Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
03/06/2020 21:32:50,0.0000422,2.322758E-03,-2.673816E-05,9.459971E-04,-3.035147E-05,6.699295E-05,5.987535E-04,4.036885E-07,37.63848,18.17989, 175
03/06/2020 21:33:10,4.225E-05,2.31627E-03,-3.004317E-05,9.481636E-04,-3.351534E-05,5.208499E-05,5.954751E-04,4.071566E-07,37.64662,18.17992, 175
03/06/2020 21:33:30,4.255E-05,2.32663E-03,-2.815828E-05,9.46649E-04,-3.74853E-05,5.19364E-05,5.912555E-04,4.146721E-07,37.65588,18.17989, 175
03/06/2020 21:33:50,4.245E-05,2.32839E-03,-2.7048E-05,9.436581E-04,-3.226591E-05,7.546225E-05,5.994351E-04,4.175011E-07,37.65835,18.17989, 175
03/06/2020 21:34:10,4.245E-05,2.326378E-03,-2.632503E-05,9.399196E-04,-3.561116E-05,6.486324E-05,6.028432E-04,4.210377E-07,37.65912,18.17989, 175
03/06/2020 21:34:30,0.000043,2.316019E-03,-2.209048E-05,9.394403E-04,-2.996858E-05,6.956841E-05,5.998571E-04,4.280153E-07,37.66975,18.17986, 175
03/06/2020 21:34:50,4.335E-05,2.316371E-03,-2.407865E-05,9.480102E-04,-2.843702E-05,7.823583E-05,6.06154E-04,4.471353E-07,37.67205,18.1799, 175
03/06/2020 21:35:10,4.315E-05,2.31783E-03,-2.627339E-05,9.39306E-04,-3.133892E-05,7.541272E-05,6.0346E-04,4.33343E-07,37.67877,18.17992, 175
03/06/2020 21:35:30,0.0000432,2.318584E-03,-2.632503E-05,9.444442E-04,-3.089557E-05,7.788913E-05,6.018208E-04,4.395253E-07,37.68172,18.17978, 175
03/06/2020 21:35:50,0.0000426,2.318433E-03,-2.916528E-05,9.419327E-04,-2.736896E-05,6.966747E-05,5.970007E-04,4.573185E-07,37.67724,18.17987, 175
03/06/2020 21:36:10,0.0000425,2.317377E-03,-2.640249E-05,9.517487E-04,-2.299595E-05,5.565101E-05,5.935439E-04,4.369362E-07,37.70753,18.1799, 175
03/06/2020 21:36:30,0.0000431,2.328742E-03,-2.779679E-05,9.474925E-04,-2.688531E-05,7.491744E-05,5.944202E-04,4.312509E-07,37.70768,18.17987, 175
03/06/2020 21:36:50,0.0000438,2.32311E-03,-2.304584E-05,9.353566E-04,-2.904158E-05,7.169812E-05,5.964165E-04,4.257483E-07,37.69374,18.17987, 175
03/06/2020 21:37:10,4.385E-05,2.331709E-03,-2.402701E-05,9.403605E-04,-2.231078E-05,7.605659E-05,5.94761E-04,4.202017E-07,37.70123,18.17989, 175
03/06/2020 21:37:30,0.0000436,2.335229E-03,-2.779679E-05,9.371396E-04,-2.194804E-05,7.263915E-05,5.91288E-04,4.501806E-07,37.72136,18.17989, 175
03/06/2020 21:37:50,4.305E-05,2.334726E-03,-1.981828E-05,9.423928E-04,-2.692561E-05,6.823115E-05,5.789375E-04,4.065543E-07,37.73212,18.17987, 175
03/06/2020 21:38:10,4.345E-05,2.317679E-03,-2.500819E-05,9.374272E-04,-2.894082E-05,5.822647E-05,5.88383E-04,3.981278E-07,37.74809,18.17992, 175
03/06/2020 21:38:30,4.285E-05,2.335581E-03,-3.492323E-05,9.396512E-04,-3.145983E-05,6.867691E-05,5.872469E-04,3.8516E-07,37.66883,18.17986, 175
03/06/2020 21:38:50,0.0000423,2.334525E-03,-3.321908E-05,9.366411E-04,-2.918264E-05,6.278306E-05,5.82086E-04,3.759042E-07,37.71535,18.17981, 175
03/06/2020 21:39:10,0.0000426,2.317779E-03,-3.784093E-05,9.393828E-04,-2.944462E-05,7.442216E-05,5.807715E-04,3.68474E-07,37.71516,18.17981, 175
03/06/2020 21:39:30,0.0000427,2.338045E-03,-2.57828E-05,9.37178E-04,-3.293093E-05,7.120283E-05,5.768765E-04,3.60925E-07,37.71791,18.17981, 175
03/06/2020 21:39:50,4.415E-05,2.32849E-03,-2.952676E-05,9.3852E-04,-3.212485E-05,7.041039E-05,5.737118E-04,3.549612E-07,37.69654,18.17984, 175
03/06/2020 21:40:10,0.0000444,2.328339E-03,-2.795172E-05,9.280521E-04,-3.095603E-05,8.25943E-05,5.77623E-04,3.49182E-07,37.68996,18.17978, 175
03/06/2020 21:40:30,0.0000435,2.328641E-03,-3.112763E-05,9.355292E-04,-3.276972E-05,8.13561E-05,5.737767E-04,3.451718E-07,37.6688,18.17984, 175
03/06/2020 21:40:50,0.0000441,2.317779E-03,-2.327822E-05,9.279753E-04,-2.972675E-05,6.753776E-05,5.748965E-04,3.42997E-07,37.66642,18.17982, 175
03/06/2020 21:41:10,4.455E-05,2.325423E-03,-2.29942E-05,9.277069E-04,-2.54142E-05,7.719574E-05,5.780936E-04,3.412476E-07,37.66404,18.17984, 175
03/06/2020 21:41:30,0.000045,2.319388E-03,-2.728038E-05,9.270168E-04,-2.722789E-05,6.085146E-05,5.718616E-04,3.406416E-07,37.66294,18.17979, 175
03/06/2020 21:41:50,4.475E-05,2.334726E-03,-2.570534E-05,9.219937E-04,-2.956553E-05,5.604724E-05,5.766979E-04,3.451561E-07,37.65936,18.17979, 175
03/06/2020 21:42:10,0.0000449,2.316019E-03,-2.872633E-05,9.243902E-04,-2.354006E-05,7.303538E-05,5.756755E-04,3.455945E-07,37.65087,18.17978, 175
03/06/2020 21:42:30,4.515E-05,2.319891E-03,-2.363971E-05,9.219745E-04,-2.591801E-05,4.822179E-05,5.683561E-04,3.332649E-07,37.64281,18.17974, 175
03/06/2020 21:42:50,0.000045,2.310387E-03,-1.999903E-05,9.189453E-04,-2.652257E-05,5.26298E-05,5.681776E-04,3.312075E-07,37.63638,18.1797, 175
03/06/2020 21:43:10,4.405E-05,2.316874E-03,-2.836484E-05,9.163762E-04,-2.789291E-05,6.446701E-05,5.70612E-04,3.343045E-07,37.63428,18.1797, 175
03/06/2020 21:43:30,0.000044,2.311041E-03,-2.144497E-05,9.209584E-04,-2.593816E-05,7.69481E-05,5.803982E-04,3.554916E-07,37.63476,18.17981, 175
03/06/2020 21:43:50,4.325E-05,2.318282E-03,-2.474998E-05,9.115065E-04,-2.144424E-05,8.318864E-05,5.692163E-04,3.505939E-07,37.63404,18.17978, 175
03/06/2020 21:44:10,4.235E-05,2.312399E-03,-2.619593E-05,9.154943E-04,-2.351991E-05,6.610144E-05,5.711313E-04,3.47024E-07,37.62798,18.17979, 175
03/06/2020 21:44:30,4.355E-05,2.311896E-03,-2.673816E-05,9.096085E-04,-2.565603E-05,7.526414E-05,5.745881E-04,3.603327E-07,37.63189,18.17972, 175
03/06/2020 21:44:50,0.0000436,2.313706E-03,-2.712546E-05,9.152451E-04,-2.34393E-05,8.918154E-05,5.829299E-04,4.19585E-07,37.62808,18.17969, 175
03/06/2020 21:45:10,4.455E-05,2.315516E-03,-1.385377E-05,9.218786E-04,-2.102105E-05,7.813677E-05,5.881558E-04,4.446131E-07,37.62513,18.17977, 175
03/06/2020 21:45:30,0.0000439,2.310186E-03,-2.252943E-05,9.219937E-04,-2.454766E-05,9.859188E-05,5.849586E-04,4.459521E-07,37.62316,18.17979, 175
03/06/2020 21:45:50,0.0000432,2.314008E-03,-2.485327E-05,9.124843E-04,-1.938873E-05,9.24504E-05,5.773309E-04,3.752479E-07,37.61966,18.17982, 175
03/06/2020 21:46:10,0.0000434,2.307772E-03,-2.170318E-05,9.083815E-04,-2.329823E-05,8.403062E-05,5.632114E-04,3.40036E-07,37.62365,18.17974, 175
03/06/2020 21:46:30,0.0000438,2.302944E-03,-1.966336E-05,9.060041E-04,-1.912675E-05,6.90236E-05,5.621565E-04,3.576748E-07,37.62388,18.17967, 175
03/06/2020 21:46:50,4.415E-05,2.302693E-03,-1.940516E-05,9.036651E-04,-2.535375E-05,8.581363E-05,5.829137E-04,4.503216E-07,37.61301,18.17967, 175
03/06/2020 21:47:10,0.0000438,2.295904E-03,-1.84498E-05,9.036459E-04,-2.087998E-05,8.026648E-05,5.750912E-04,3.989366E-07,37.62427,18.17972, 175
03/06/2020 21:47:30,4.405E-05,2.320998E-03,-2.105767E-05,9.12005E-04,-1.983207E-05,8.848814E-05,5.807877E-04,4.579711E-07,37.62216,18.17972, 175
03/06/2020 21:47:50,0.0000436,2.30043E-03,-2.1729E-05,9.044704E-04,-1.715185E-05,7.471933E-05,5.722349E-04,3.982189E-07,37.62021,18.17972, 175
03/06/2020 21:48:10,4.335E-05,2.306817E-03,-2.629921E-05,9.080364E-04,-2.6845E-05,8.185138E-05,5.660353E-04,3.876826E-07,37.6228,18.17969, 175
03/06/2020 21:48:30,4.255E-05,2.297011E-03,-2.320076E-05,9.075762E-04,-2.354006E-05,8.749758E-05,5.60777E-04,3.645947E-07,37.61826,18.17974, 175
03/06/2020 21:48:50,0.000043,2.288814E-03,-2.345896E-05,9.125035E-04,-2.523284E-05,7.655187E-05,5.613451E-04,3.449677E-07,37.61245,18.17982, 175
03/06/2020 21:49:10,4.355E-05,2.289467E-03,-2.240033E-05,9.068286E-04,-2.613968E-05,8.031601E-05,5.615723E-04,3.779562E-07,37.60991,18.17978, 175
03/06/2020 21:49:30,0.0000438,2.28982E-03,-2.942348E-05,9.069244E-04,-2.00739E-05,8.48726E-05,5.737279E-04,4.397493E-07,37.61269,18.17977, 175
03/06/2020 21:49:50,4.405E-05,2.292937E-03,-2.183228E-05,8.995623E-04,-2.085983E-05,7.655187E-05,5.646558E-04,3.97826E-07,37.61015,18.17978, 175
03/06/2020 21:50:10,0.000044,2.293993E-03,-2.29942E-05,9.011344E-04,-2.186744E-05,7.828536E-05,5.700277E-04,4.209983E-07,37.60981,18.17981, 175
03/06/2020 21:50:30,4.405E-05,2.287556E-03,-2.374299E-05,9.050263E-04,-2.269367E-05,7.080661E-05,5.590405E-04,3.799667E-07,37.60295,18.17979, 175
03/06/2020 21:50:50,4.415E-05,2.294094E-03,-2.320076E-05,9.125418E-04,-2.39028E-05,8.804239E-05,5.529546E-04,3.577561E-07,37.60662,18.17981, 175
03/06/2020 21:51:10,0.0000433,2.291177E-03,-2.689308E-05,9.044128E-04,-2.305641E-05,9.121219E-05,5.540419E-04,3.912174E-07,37.6174,18.17978, 175
03/06/2020 21:51:30,4.315E-05,2.292032E-03,-2.795172E-05,8.999074E-04,-1.846173E-05,8.026648E-05,5.616534E-04,4.157787E-07,37.60504,18.17977, 175
03/06/2020 21:51:50,4.405E-05,0.0022864,-1.545463E-05,8.995048E-04,-1.967086E-05,7.927592E-05,5.589594E-04,4.150122E-07,37.59523,18.17975, 175
03/06/2020 21:52:10,4.335E-05,2.291479E-03,-1.801086E-05,8.926028E-04,-2.023512E-05,9.309426E-05,5.635198E-04,4.422732E-07,37.60308,18.17984, 175
03/06/2020 21:52:30,0.0000432,2.296407E-03,-2.93202E-05,8.942708E-04,-2.420508E-05,1.12955E-04,5.616209E-04,4.315446E-07,37.60949,18.17982, 175
03/06/2020 21:52:50,4.325E-05,2.292434E-03,-2.815828E-05,8.979135E-04,-2.368112E-05,6.387268E-05,5.517698E-04,3.593992E-07,37.61138,18.17978, 175
03/06/2020 21:53:10,4.445E-05,2.283584E-03,-1.664237E-05,8.922577E-04,-2.055755E-05,5.436328E-05,5.457975E-04,3.247294E-07,37.60877,18.17979, 175
03/06/2020 21:53:30,0.000044,2.297161E-03,-1.775265E-05,8.930821E-04,-2.910204E-05,7.055897E-05,5.401659E-04,3.174422E-07,37.62125,18.17984, 175
03/06/2020 21:53:50,4.365E-05,2.278857E-03,-2.449178E-05,8.941366E-04,-2.130318E-05,7.57099E-05,5.451158E-04,3.161008E-07,37.62575,18.17989, 175
03/06/2020 21:54:10,0.0000437,2.286953E-03,-2.529221E-05,8.953828E-04,-2.555527E-05,6.941982E-05,5.370823E-04,3.153267E-07,37.62174,18.17978, 175
03/06/2020 21:54:30,0.0000445,2.291328E-03,-2.327822E-05,8.867745E-04,-2.329823E-05,7.348113E-05,5.464791E-04,3.36801E-07,37.62341,18.17978, 175
03/06/2020 21:54:50,4.305E-05,2.277901E-03,-2.139333E-05,8.884041E-04,-2.366097E-05,7.006369E-05,5.3791E-04,3.239475E-07,37.60939,18.17979, 175
03/06/2020 21:55:10,0.000043,2.287154E-03,-1.891457E-05,8.959771E-04,-1.773626E-05,7.927592E-05,5.550805E-04,4.364971E-07,37.62136,18.17969, 175
03/06/2020 21:55:30,4.375E-05,2.281321E-03,-2.444014E-05,8.995431E-04,-2.039633E-05,8.051412E-05,5.50585E-04,4.18413E-07,37.61334,18.1797, 175
03/06/2020 21:55:50,0.0000441,2.278656E-03,-2.493073E-05,8.930055E-04,-2.285489E-05,7.838442E-05,5.444017E-04,4.00504E-07,37.61068,18.17966, 175
03/06/2020 21:56:10,4.335E-05,2.282427E-03,-1.67973E-05,8.863911E-04,-2.884006E-05,6.922171E-05,5.292923E-04,3.16719E-07,37.60146,18.17977, 175
03/06/2020 21:56:30,4.395E-05,2.269956E-03,-2.467252E-05,8.840521E-04,-2.356021E-05,6.882549E-05,5.34583E-04,3.401123E-07,37.57901,18.17972, 175
03/06/2020 21:56:50,4.435E-05,2.285746E-03,-2.247779E-05,8.795275E-04,-2.700622E-05,5.203546E-05,5.311911E-04,3.464922E-07,37.5228,18.1797, 175
03/06/2020 21:57:10,0.000043,2.272671E-03,-2.498237E-05,8.818473E-04,-2.243169E-05,6.867691E-05,5.275395E-04,3.340142E-07,37.53208,18.1797, 175
03/06/2020 21:57:30,0.0000431,2.277952E-03,-1.93277E-05,8.911841E-04,-2.364082E-05,7.140095E-05,5.354432E-04,3.565467E-07,37.70739,18.17974, 175
03/06/2020 21:57:50,4.465E-05,2.26538E-03,-2.397537E-05,8.950185E-04,-1.81393E-05,9.943386E-05,5.510557E-04,4.365813E-07,37.63852,18.17977, 175
03/06/2020 21:58:10,0.0000444,2.283031E-03,-1.447346E-05,8.788565E-04,-1.664804E-05,8.393156E-05,5.544963E-04,4.797431E-07,37.61787,18.17977, 175
03/06/2020 21:58:31,0.000046,2.266737E-03,-1.813996E-05,8.815597E-04,-1.350432E-05,8.214855E-05,5.512018E-04,4.81926E-07,37.612,18.17974, 175
03/06/2020 21:58:50,4.626316E-05,2.281938E-03,-2.904705E-05,8.843689E-04,-1.393494E-05,6.93703E-05,5.478338E-04,4.711848E-07,37.60091,18.17968, 175
03/06/2020 21:59:10,4.565E-05,2.268749E-03,-1.873383E-05,8.871004E-04,-1.648683E-05,6.65472E-05,5.409936E-04,4.145394E-07,37.59432,18.1797, 175
03/06/2020 21:59:30,4.535E-05,2.277952E-03,-2.121259E-05,8.841096E-04,-1.463284E-05,8.408014E-05,5.492705E-04,4.879933E-07,37.59295,18.17975, 175
03/06/2020 21:59:50,0.0000461,2.26543E-03,-1.811414E-05,8.717436E-04,-2.470888E-05,1.083489E-04,5.390786E-04,4.620631E-07,37.58411,18.17974, 175
03/06/2020 22:00:10,0.0000457,2.270006E-03,-2.180646E-05,8.720695E-04,-2.279443E-05,8.313911E-05,5.313372E-04,3.980148E-07,37.57888,18.17967, 175
03/06/2020 22:00:30,4.435E-05,2.270107E-03,-2.397537E-05,8.71897E-04,-2.736896E-05,8.204949E-05,5.247644E-04,3.718816E-07,37.57473,18.1797, 175
03/06/2020 22:00:50,0.0000429,2.267492E-03,-2.815828E-05,8.761532E-04,-2.803398E-05,8.051412E-05,5.235309E-04,3.908384E-07,37.56461,18.17975, 175
03/06/2020 22:01:10,0.0000433,2.254669E-03,-3.043048E-05,8.685993E-04,-2.724804E-05,7.937498E-05,5.246507E-04,3.994475E-07,37.56361,18.17969, 175
03/06/2020 22:01:30,0.0000437,2.255021E-03,-2.619593E-05,8.696538E-04,-1.95701E-05,7.174764E-05,5.250564E-04,4.156492E-07,37.55304,18.17966, 175
03/06/2020 22:01:50,4.435E-05,2.255171E-03,-2.260689E-05,8.624259E-04,-2.156515E-05,8.006837E-05,5.237581E-04,3.878566E-07,37.55865,18.17966, 175
03/06/2020 22:02:10,4.275E-05,2.251249E-03,-2.384627E-05,8.593968E-04,-1.91066E-05,8.606127E-05,5.234011E-04,4.02568E-07,37.54673,18.17964, 175
03/06/2020 22:02:30,0.0000431,2.262161E-03,-2.872633E-05,8.634612E-04,-2.577694E-05,8.2941E-05,5.213075E-04,3.984501E-07,37.53556,18.17963, 175
03/06/2020 22:02:50,4.285E-05,2.26357E-03,-2.870051E-05,8.591667E-04,-2.341915E-05,6.525947E-05,5.157571E-04,3.93688E-07,37.53327,18.17964, 175
03/06/2020 22:03:10,4.255E-05,0.0022602,-2.340732E-05,8.606046E-04,-2.68047E-05,7.848347E-05,5.118459E-04,3.811463E-07,37.52428,18.17963, 175
03/06/2020 22:03:30,0.0000436,2.242449E-03,-2.405283E-05,8.644199E-04,-2.265337E-05,7.590801E-05,5.188082E-04,3.850448E-07,37.51191,18.17963, 175
03/06/2020 22:03:50,4.405E-05,2.267743E-03,-3.159239E-05,8.661645E-04,-2.378188E-05,8.105893E-05,5.225247E-04,4.23201E-07,37.49517,18.17963, 175
03/06/2020 22:04:10,0.0000445,2.263016E-03,-2.69189E-05,8.646307E-04,-2.041648E-05,6.877596E-05,5.261113E-04,4.188936E-07,37.49323,18.17961, 175
03/06/2020 22:04:30,4.465E-05,2.245919E-03,-2.087692E-05,8.559266E-04,-2.354006E-05,8.398109E-05,5.218918E-04,4.555684E-07,37.44661,18.1796, 175
03/06/2020 22:04:50,4.425E-05,2.242901E-03,-2.69189E-05,8.56195E-04,-1.709139E-05,8.467448E-05,5.285458E-04,4.817131E-07,37.77156,18.17969, 175
03/06/2020 22:05:10,0.0000445,2.240689E-03,-2.676398E-05,8.63653E-04,-1.743398E-05,7.585848E-05,5.231089E-04,4.740793E-07,37.7202,18.17975, 175
03/06/2020 22:05:30,0.0000433,2.24617E-03,-3.203134E-05,8.582656E-04,-2.345945E-05,7.362972E-05,5.110506E-04,4.084922E-07,37.68779,18.17975, 175
03/06/2020 22:05:50,4.455E-05,2.241795E-03,-2.820992E-05,8.588216E-04,-2.593816E-05,6.228778E-05,5.147022E-04,4.157186E-07,37.56499,18.17977, 175
03/06/2020 22:06:10,4.515E-05,2.238325E-03,-2.178064E-05,8.569427E-04,-2.720774E-05,7.150001E-05,5.223137E-04,4.283286E-07,37.38042,18.17966, 175
03/06/2020 22:06:30,0.0000449,2.243806E-03,-3.017227E-05,8.593393E-04,-2.311687E-05,6.669578E-05,5.190192E-04,4.612614E-07,37.47182,18.17966, 175
03/06/2020 22:06:50,0.0000447,2.246472E-03,-2.921692E-05,8.673148E-04,-2.075907E-05,7.402594E-05,5.235634E-04,4.750322E-07,37.50086,18.1797, 175
03/06/2020 22:07:10,0.0000441,2.243052E-03,-2.614429E-05,8.625793E-04,-2.662333E-05,8.363439E-05,5.247805E-04,4.840908E-07,37.51602,18.17974, 175
03/06/2020 22:07:30,4.485E-05,2.238476E-03,-2.833902E-05,8.551214E-04,-2.626059E-05,8.457543E-05,5.133227E-04,4.453859E-07,37.52641,18.17966, 175
03/06/2020 22:07:50,4.515E-05,2.241191E-03,-2.833902E-05,8.476059E-04,-2.321763E-05,6.223825E-05,5.030496E-04,4.279592E-07,37.53261,18.17975, 175
03/06/2020 22:08:10,0.0000452,2.239834E-03,-2.345896E-05,8.615248E-04,-3.162105E-05,6.77854E-05,5.050296E-04,4.302237E-07,37.54049,18.1797, 175
03/06/2020 22:08:30,4.505E-05,2.236314E-03,-2.91911E-05,8.462638E-04,-2.642181E-05,7.050944E-05,5.060196E-04,4.356445E-07,37.54741,18.17975, 175
03/06/2020 22:08:50,0.0000445,2.235509E-03,-3.373549E-05,8.443658E-04,-3.000888E-05,6.823115E-05,5.046725E-04,4.409817E-07,37.5423,18.17972, 175
03/06/2020 22:09:10,0.000044,2.233498E-03,-3.386459E-05,8.529933E-04,-2.859823E-05,7.72948E-05,5.096549E-04,4.469615E-07,37.56185,18.17974, 175
03/06/2020 22:09:30,4.465E-05,2.24788E-03,-2.790007E-05,8.480086E-04,-3.190318E-05,8.531834E-05,5.005827E-04,4.535303E-07,37.56414,18.17979, 175
03/06/2020 22:09:50,4.475E-05,2.245013E-03,-3.631753E-05,8.468582E-04,-2.609937E-05,8.507071E-05,5.047861E-04,4.62227E-07,37.55861,18.17979, 175
03/06/2020 22:10:10,4.455E-05,2.242298E-03,-3.381295E-05,8.460722E-04,-2.811458E-05,6.560616E-05,5.067012E-04,5.030363E-07,37.56953,18.17987, 175
03/06/2020 22:10:30,0.0000441,2.237621E-03,-2.756441E-05,8.466473E-04,-3.077466E-05,6.932077E-05,5.051756E-04,4.841556E-07,37.57164,18.17978, 175
03/06/2020 22:10:50,4.395E-05,2.232894E-03,-2.650577E-05,8.447493E-04,-3.804956E-05,7.734432E-05,4.977751E-04,4.674041E-07,37.57199,18.17984, 175
03/06/2020 22:11:10,0.0000434,2.235056E-03,-2.84423E-05,8.404931E-04,-3.571192E-05,8.531834E-05,4.944156E-04,4.630205E-07,37.57757,18.17979, 175
03/06/2020 22:11:30,0.0000449,2.239532E-03,-2.782261E-05,8.493506E-04,-2.996858E-05,7.491744E-05,4.946753E-04,4.616236E-07,37.57425,18.17984, 175
03/06/2020 22:11:50,0.0000449,2.239934E-03,-3.600768E-05,8.436373E-04,-3.488568E-05,7.66014E-05,4.972558E-04,4.620222E-07,37.5793,18.1799, 175
03/06/2020 22:12:10,4.505E-05,2.235006E-03,-3.089524E-05,8.398412E-04,-3.559101E-05,7.764149E-05,4.914132E-04,4.634019E-07,37.58179,18.17989, 175
03/06/2020 22:12:30,4.335E-05,2.230631E-03,-2.981079E-05,8.351057E-04,-3.347504E-05,6.441749E-05,4.924844E-04,4.645691E-07,37.58826,18.17989, 175
03/06/2020 22:12:50,0.0000437,2.243806E-03,-3.017227E-05,8.356234E-04,-3.043207E-05,7.194576E-05,4.854409E-04,4.660439E-07,37.59347,18.17989, 175
03/06/2020 22:13:10,0.0000435,2.229726E-03,-2.379463E-05,8.428896E-04,-3.301154E-05,5.8276E-05,4.850027E-04,4.692492E-07,37.60018,18.17992, 175
03/06/2020 22:13:30,0.0000434,2.233799E-03,-2.697054E-05,8.434647E-04,-3.039177E-05,7.699763E-05,4.938476E-04,4.906448E-07,37.59961,18.17992, 175
03/06/2020 22:13:50,0.0000439,2.222183E-03,-2.968168E-05,8.472608E-04,-3.434158E-05,5.787978E-05,4.870963E-04,4.763641E-07,37.61086,18.17993, 175
03/06/2020 22:14:10,0.0000437,2.238426E-03,-3.280595E-05,8.331502E-04,-3.375717E-05,5.525479E-05,4.826981E-04,4.663512E-07,37.60285,18.17993, 175
03/06/2020 22:14:30,0.000044,2.230983E-03,-2.363971E-05,8.351249E-04,-3.36161E-05,4.960858E-05,4.848566E-04,4.629882E-07,37.61364,18.17989, 175
03/06/2020 22:14:50,4.305E-05,2.223088E-03,-3.525889E-05,8.356617E-04,-3.000888E-05,4.777604E-05,4.824871E-04,4.621423E-07,37.61073,18.17987, 175
03/06/2020 22:15:10,0.0000431,2.212729E-03,-2.415611E-05,8.377323E-04,-3.817048E-05,4.802368E-05,4.822275E-04,4.642353E-07,37.61798,18.17987, 175
03/06/2020 22:15:30,4.415E-05,2.218562E-03,-3.231537E-05,8.351057E-04,-3.103664E-05,6.090099E-05,4.774561E-04,4.650929E-07,37.63079,18.17982, 175
03/06/2020 22:15:50,0.0000443,2.221982E-03,-2.534385E-05,8.383266E-04,-3.476477E-05,4.520058E-05,4.801826E-04,4.654812E-07,37.63723,18.1799, 175
03/06/2020 22:16:10,0.0000445,2.213332E-03,-2.371717E-05,8.380774E-04,-2.666363E-05,3.99506E-05,4.836719E-04,4.662652E-07,37.62184,18.17989, 175
03/06/2020 22:16:30,0.0000448,2.239582E-03,-2.632503E-05,8.408765E-04,-3.565146E-05,3.366053E-05,4.833798E-04,4.665675E-07,37.66841,18.17987, 175
03/06/2020 22:16:50,0.0000446,2.232291E-03,-2.952676E-05,8.319232E-04,-3.571192E-05,5.109443E-05,4.784947E-04,4.661575E-07,37.67347,18.17992, 175
03/06/2020 22:17:10,4.435E-05,2.23737E-03,-2.730621E-05,8.286639E-04,-3.821078E-05,6.9717E-05,4.778131E-04,4.6654E-07,37.69889,18.17982, 175
03/06/2020 22:17:30,4.475E-05,2.223591E-03,-2.738367E-05,8.385758E-04,-3.813017E-05,3.762278E-05,4.748919E-04,4.676352E-07,37.68668,18.17978, 175
03/06/2020 22:17:50,0.0000441,2.217808E-03,-2.276181E-05,8.317889E-04,-3.589329E-05,3.732561E-05,4.763849E-04,4.691E-07,37.73223,18.1799, 175
03/06/2020 22:18:10,0.0000441,2.22872E-03,-2.893289E-05,8.316164E-04,-3.462371E-05,4.970764E-05,4.78089E-04,4.698878E-07,37.73499,18.17993, 175
03/06/2020 22:18:30,4.435E-05,2.224446E-03,-2.575698E-05,8.297184E-04,-2.900128E-05,6.2684E-05,4.786084E-04,4.714625E-07,37.69069,18.1799, 175
03/06/2020 22:18:50,4.325E-05,2.222284E-03,-2.624757E-05,8.321148E-04,-3.877504E-05,5.084679E-05,4.717596E-04,4.727146E-07,37.52522,18.17982, 175
03/06/2020 22:19:10,0.000043,2.234554E-03,-2.255525E-05,8.308878E-04,-3.208455E-05,5.768166E-05,4.791439E-04,4.743864E-07,37.51592,18.17979, 175
03/06/2020 22:19:30,4.415E-05,2.217305E-03,-1.98441E-05,8.232573E-04,-3.127846E-05,5.797883E-05,4.754923E-04,4.755113E-07,37.70175,18.17992, 175
03/06/2020 22:19:50,4.455E-05,2.219819E-03,-1.824324E-05,8.342621E-04,-3.528873E-05,6.837973E-05,4.748432E-04,4.765105E-07,37.61287,18.17993, 175
03/06/2020 22:20:10,0.0000445,2.232693E-03,-2.676398E-05,8.417201E-04,-2.984766E-05,5.040103E-05,4.771315E-04,4.761698E-07,37.55499,18.17987, 175
03/06/2020 22:20:30,0.0000448,2.236213E-03,-2.369135E-05,8.38039E-04,-3.139937E-05,6.991511E-05,4.790141E-04,4.786859E-07,37.68629,18.17992, 175
03/06/2020 22:20:50,4.475E-05,2.231838E-03,-2.725456E-05,8.407615E-04,-3.593359E-05,7.481839E-05,4.749081E-04,4.779033E-07,37.73833,18.1799, 175
03/06/2020 22:21:10,4.455E-05,2.233447E-03,-2.327822E-05,8.356617E-04,-3.40796E-05,6.030665E-05,4.742751E-04,4.785051E-07,37.74758,18.17989, 175
03/06/2020 22:21:30,0.0000448,2.228771E-03,-2.828738E-05,8.32019E-04,-3.819063E-05,5.258027E-05,4.757195E-04,4.792425E-07,37.70433,18.1799, 175
03/06/2020 22:21:50,0.0000443,2.228972E-03,-2.699636E-05,8.296992E-04,-2.843702E-05,4.995528E-05,4.722789E-04,4.794242E-07,37.70618,18.17987, 175
03/06/2020 22:22:10,4.455E-05,2.234302E-03,-2.397537E-05,8.334952E-04,-3.373701E-05,6.278306E-05,4.779592E-04,4.795036E-07,37.69279,18.17992, 175
