Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
04/06/2020 08:34:42,0.0000451,1.694718E-03,-3.946762E-05,5.386475E-04,-6.25142E-05,2.425019E-05,2.445339E-04,4.115674E-07,37.47253,18.18011, 175
04/06/2020 08:35:02,0.0000453,1.690042E-03,-4.687808E-05,5.456645E-04,-6.29777E-05,2.400255E-05,2.490781E-04,4.079649E-07,37.50396,18.18022, 175
04/06/2020 08:35:22,0.0000437,1.687226E-03,-4.223041E-05,5.413316E-04,-5.681116E-05,2.053558E-05,2.441931E-04,4.051164E-07,37.5724,18.18022, 175
04/06/2020 08:35:42,0.0000441,1.685465E-03,-4.318576E-05,5.330301E-04,-5.648873E-05,2.043653E-05,2.461893E-04,4.020338E-07,37.12182,18.18013, 175
04/06/2020 08:36:02,4.325E-05,1.684108E-03,-3.874465E-05,5.335669E-04,-5.556173E-05,2.182332E-05,2.427325E-04,3.993879E-07,37.42743,18.18025, 175
04/06/2020 08:36:22,4.295E-05,1.689086E-03,-4.357307E-05,5.325124E-04,-5.52393E-05,2.261577E-05,2.459134E-04,3.961484E-07,37.47107,18.18028, 175
04/06/2020 08:36:42,4.275E-05,1.69507E-03,-4.339232E-05,5.318222E-04,-5.137009E-05,1.999078E-05,2.478771E-04,3.930483E-07,37.49942,18.18042, 175
04/06/2020 08:37:02,0.0000424,1.692305E-03,-5.033802E-05,5.406989E-04,-6.019671E-05,1.870305E-05,2.449721E-04,3.906615E-07,37.52614,18.18046, 175
04/06/2020 08:37:22,4.235E-05,1.699948E-03,-4.238533E-05,5.355033E-04,-6.317922E-05,9.045065E-06,2.436089E-04,3.870496E-07,37.5359,18.18048, 175
04/06/2020 08:37:42,4.205E-05,1.70724E-03,-4.517393E-05,5.412549E-04,-5.916895E-05,2.083275E-05,2.500681E-04,3.844368E-07,37.56099,18.18051, 175
04/06/2020 08:38:02,4.275E-05,1.701155E-03,-4.909863E-05,5.344296E-04,-6.027732E-05,2.529028E-05,2.463678E-04,3.814481E-07,37.58183,18.18052, 175
04/06/2020 08:38:22,4.335E-05,1.715487E-03,-4.847895E-05,5.405647E-04,-5.71739E-05,1.152147E-05,2.459134E-04,3.783166E-07,37.60347,18.18054, 175
04/06/2020 08:38:42,4.285E-05,1.708396E-03,-4.202384E-05,5.378806E-04,-5.163207E-05,3.002636E-06,2.462055E-04,3.747555E-07,37.60672,18.18054, 175
04/06/2020 08:39:02,4.255E-05,1.723181E-03,-4.692972E-05,5.379381E-04,-5.503777E-05,-6.061008E-06,2.433005E-04,3.71247E-07,37.64173,18.18062, 175
04/06/2020 08:39:22,4.255E-05,1.720063E-03,-4.517393E-05,5.391843E-04,-6.539595E-05,-4.723749E-06,2.481206E-04,3.678533E-07,37.66914,18.1806, 175
04/06/2020 08:39:42,0.0000426,1.723935E-03,-4.992489E-05,5.442649E-04,-6.281649E-05,-6.81069E-08,2.428786E-04,3.638316E-07,37.66175,18.18071, 175
04/06/2020 08:40:02,0.0000422,1.719259E-03,-5.369467E-05,5.377081E-04,-5.469519E-05,1.741531E-05,2.443067E-04,3.589749E-07,37.6853,18.18077, 175
04/06/2020 08:40:22,4.245E-05,1.734144E-03,-3.874465E-05,5.379764E-04,-6.10431E-05,1.028327E-05,2.486886E-04,3.530181E-07,37.71234,18.18082, 175
04/06/2020 08:40:42,4.275E-05,0.0017265,-4.67748E-05,5.406989E-04,-5.816135E-05,-6.803929E-06,2.496624E-04,3.462028E-07,37.74652,18.18079, 175
04/06/2020 08:41:02,4.345E-05,1.745861E-03,-3.283177E-05,5.480227E-04,-5.590431E-05,2.241765E-05,2.46027E-04,3.380469E-07,37.77209,18.18082, 175
04/06/2020 08:41:22,4.375E-05,1.738971E-03,-4.055208E-05,5.377273E-04,-5.159177E-05,7.410637E-06,2.526323E-04,3.2993E-07,37.74961,18.1808, 175
04/06/2020 08:41:42,0.0000439,1.732283E-03,-4.331486E-05,5.424436E-04,-5.110812E-05,1.206628E-05,2.486399E-04,3.217E-07,37.78167,18.18069, 175
04/06/2020 08:42:02,4.255E-05,1.739072E-03,-4.419276E-05,5.446867E-04,-4.8045E-05,-1.851119E-06,2.486075E-04,3.145889E-07,37.80187,18.18071, 175
04/06/2020 08:42:22,0.0000425,1.741586E-03,-4.352143E-05,5.495948E-04,-5.600508E-05,1.741531E-05,2.460757E-04,3.082083E-07,37.84584,18.18068, 175
04/06/2020 08:42:42,0.0000426,1.746112E-03,-3.964836E-05,5.478693E-04,-5.616629E-05,1.523608E-05,2.456538E-04,3.023868E-07,37.78386,18.18063, 175
04/06/2020 08:43:02,4.315E-05,1.74747E-03,-3.833152E-05,5.482336E-04,-5.265983E-05,-9.577503E-06,2.472117E-04,2.981403E-07,37.83326,18.1806, 175
04/06/2020 08:43:22,0.0000424,1.759488E-03,-3.631753E-05,5.493264E-04,-5.070508E-05,1.310637E-05,2.497598E-04,2.940644E-07,37.84113,18.1806, 175
04/06/2020 08:43:42,4.205E-05,1.765121E-03,-3.889957E-05,5.555765E-04,-4.826667E-05,1.196722E-05,2.533789E-04,2.914231E-07,37.84951,18.18063, 175
04/06/2020 08:44:02,4.285E-05,1.754359E-03,-3.93127E-05,5.600052E-04,-4.788378E-05,2.741999E-05,2.50701E-04,2.884504E-07,37.86111,18.18057, 175
04/06/2020 08:44:22,0.0000433,1.762757E-03,-3.766019E-05,5.663128E-04,-4.685603E-05,4.024777E-05,2.521941E-04,2.878722E-07,37.87212,18.18057, 175
04/06/2020 08:44:42,0.0000426,1.748425E-03,-3.693722E-05,5.606379E-04,-4.693664E-05,2.776669E-05,2.497111E-04,2.879195E-07,37.88958,18.18054, 175
04/06/2020 08:45:02,0.0000429,1.755717E-03,-3.745363E-05,5.5341E-04,-5.169253E-05,3.529496E-05,2.46238E-04,2.882242E-07,37.90116,18.18059, 175
04/06/2020 08:45:22,0.0000426,1.762154E-03,-3.670484E-05,5.522405E-04,-5.267998E-05,1.736579E-05,2.529082E-04,2.892033E-07,37.90293,18.18056, 175
04/06/2020 08:45:42,0.0000427,1.751141E-03,-4.18431E-05,5.555956E-04,-4.780318E-05,2.385397E-05,2.550667E-04,2.893523E-07,37.88968,18.18054, 175
04/06/2020 08:46:02,0.000043,1.769194E-03,-3.549128E-05,5.539085E-04,-4.419595E-05,1.355212E-05,2.486399E-04,2.886669E-07,37.65813,18.1806, 175
04/06/2020 08:46:22,0.0000443,1.770501E-03,-2.91911E-05,5.639546E-04,-4.782333E-05,2.895536E-05,2.491755E-04,2.881086E-07,37.5732,18.18056, 175
04/06/2020 08:46:42,0.0000435,0.0017702,-4.220459E-05,5.5943E-04,-4.868987E-05,4.767699E-05,2.526485E-04,2.875627E-07,37.52007,18.1806, 175
04/06/2020 08:47:02,0.0000438,1.774374E-03,-3.536218E-05,5.561325E-04,-5.401002E-05,1.969361E-05,2.514476E-04,2.877584E-07,37.63051,18.18062, 175
04/06/2020 08:47:22,4.455E-05,1.775228E-03,-3.21088E-05,5.490388E-04,-4.681572E-05,2.801433E-05,2.566896E-04,2.881554E-07,37.94675,18.18056, 175
04/06/2020 08:47:42,4.475E-05,1.768792E-03,-3.138583E-05,5.496523E-04,-4.252333E-05,2.667707E-05,2.498734E-04,2.880641E-07,37.94328,18.18054, 175
04/06/2020 08:48:02,0.0000453,1.775027E-03,-3.536218E-05,5.538702E-04,-4.072979E-05,3.722656E-05,2.494352E-04,2.884751E-07,37.9324,18.18056, 175
04/06/2020 08:48:22,0.000045,1.788152E-03,-3.515561E-05,5.539085E-04,-3.806972E-05,2.63799E-05,2.524863E-04,2.886425E-07,37.92089,18.18057, 175
04/06/2020 08:48:42,4.475E-05,1.774172E-03,-3.662737E-05,5.547137E-04,-4.050812E-05,2.529028E-05,2.568032E-04,2.881088E-07,37.91748,18.18057, 175
04/06/2020 08:49:02,4.495E-05,1.788504E-03,-3.768601E-05,5.56631E-04,-4.598949E-05,9.490817E-06,2.560729E-04,2.894087E-07,37.91074,18.18054, 175
04/06/2020 08:49:22,4.385E-05,1.775681E-03,-3.383877E-05,5.62766E-04,-3.98431E-05,1.909927E-05,2.531192E-04,2.930036E-07,37.90961,18.18046, 175
04/06/2020 08:49:42,0.0000436,1.768339E-03,-4.047462E-05,5.502083E-04,-4.729937E-05,3.504732E-05,2.528271E-04,2.988482E-07,37.91233,18.18052, 175
04/06/2020 08:50:02,4.385E-05,1.779302E-03,-3.729871E-05,5.558641E-04,-4.451838E-05,3.14813E-05,2.5643E-04,3.035032E-07,37.90707,18.18052, 175
04/06/2020 08:50:22,4.395E-05,1.768289E-03,-3.593022E-05,5.495564E-04,-4.248303E-05,3.291761E-05,2.501655E-04,3.077172E-07,37.89072,18.18052, 175
04/06/2020 08:50:42,0.0000429,1.770351E-03,-3.760855E-05,5.481569E-04,-4.482067E-05,4.425955E-05,2.54093E-04,3.113446E-07,37.87642,18.18052, 175
04/06/2020 08:51:02,4.315E-05,1.771708E-03,-3.239283E-05,5.516078E-04,-4.08507E-05,2.662754E-05,2.524538E-04,3.145427E-07,37.83702,18.18051, 175
04/06/2020 08:51:22,4.385E-05,1.770652E-03,-2.743531E-05,5.548862E-04,-3.677998E-05,3.945532E-05,2.542228E-04,3.168258E-07,37.91909,18.18049, 175
04/06/2020 08:51:42,4.445E-05,1.772714E-03,-3.169568E-05,5.513203E-04,-3.722333E-05,3.232327E-05,2.591889E-04,3.190999E-07,37.90069,18.18051, 175
04/06/2020 08:52:02,0.0000432,1.769596E-03,-3.422608E-05,5.503616E-04,-3.74047E-05,1.959455E-05,2.551316E-04,3.203637E-07,37.8756,18.18051, 175
04/06/2020 08:52:22,4.365E-05,1.774424E-03,-3.515561E-05,5.587399E-04,-3.786819E-05,5.119348E-05,2.535087E-04,3.216527E-07,37.8726,18.18046, 175
04/06/2020 08:52:42,4.395E-05,1.771658E-03,-3.616261E-05,5.611363E-04,-3.037162E-05,3.07879E-05,2.565273E-04,3.229221E-07,37.85492,18.18042, 175
04/06/2020 08:53:02,0.0000437,1.758533E-03,-4.186892E-05,5.57647E-04,-3.746515E-05,3.371006E-05,2.62873E-04,3.243869E-07,37.83961,18.18042, 175
04/06/2020 08:53:22,0.0000437,1.768691E-03,-3.55171E-05,5.501316E-04,-3.665907E-05,4.019824E-05,2.576796E-04,3.26693E-07,37.8119,18.18046, 175
04/06/2020 08:53:42,0.0000429,1.753806E-03,-2.340732E-05,5.484061E-04,-3.274957E-05,3.717703E-05,2.61461E-04,3.291285E-07,37.85067,18.18042, 175
04/06/2020 08:54:02,4.235E-05,1.752247E-03,-3.386459E-05,5.454536E-04,-3.877504E-05,4.341757E-05,2.659728E-04,3.315882E-07,37.81844,18.18046, 175
04/06/2020 08:54:22,0.0000428,0.0017528,-3.680812E-05,5.525664E-04,-3.383778E-05,5.094584E-05,2.642525E-04,3.34492E-07,37.79111,18.18046, 175
04/06/2020 08:54:42,4.275E-05,1.748928E-03,-2.743531E-05,5.563434E-04,-3.242713E-05,4.450719E-05,2.698191E-04,3.378106E-07,37.78072,18.18036, 175
04/06/2020 08:55:02,4.285E-05,1.739876E-03,-3.634335E-05,5.629194E-04,-3.272941E-05,5.470998E-05,2.660539E-04,3.414499E-07,37.75854,18.18042, 175
04/06/2020 08:55:22,0.0000431,1.756522E-03,-3.156657E-05,5.572636E-04,-2.934386E-05,3.87124E-05,2.682286E-04,3.440817E-07,37.75912,18.1804, 175
04/06/2020 08:55:42,4.365E-05,1.747168E-03,-4.173982E-05,5.521255E-04,-2.450736E-05,5.258027E-05,2.724807E-04,3.461307E-07,37.78558,18.18039, 175
04/06/2020 08:56:02,0.0000431,1.748476E-03,-3.200552E-05,5.550396E-04,-2.793321E-05,6.233731E-05,2.709714E-04,3.476006E-07,37.73438,18.1804, 175
04/06/2020 08:56:22,4.305E-05,1.754912E-03,-3.580112E-05,5.504384E-04,-2.368112E-05,5.470998E-05,2.657131E-04,3.490137E-07,37.71168,18.18039, 175
04/06/2020 08:56:42,4.235E-05,1.735501E-03,-3.673066E-05,5.418301E-04,-2.82758E-05,4.916283E-05,2.653561E-04,3.516382E-07,37.68073,18.1803, 175
04/06/2020 08:57:02,0.0000437,1.739524E-03,-3.006899E-05,5.445909E-04,-2.331839E-05,7.679952E-05,2.742335E-04,3.544734E-07,37.67218,18.1803, 175
04/06/2020 08:57:22,4.325E-05,1.732786E-03,-3.727289E-05,5.518188E-04,-1.437086E-05,7.090567E-05,2.749313E-04,3.573035E-07,37.68073,18.18028, 175
04/06/2020 08:57:42,0.0000434,1.738217E-03,-3.698886E-05,5.527582E-04,-1.785717E-05,7.278773E-05,2.827538E-04,3.610161E-07,37.63832,18.18031, 175
04/06/2020 08:58:02,4.415E-05,1.747721E-03,-3.293506E-05,5.556531E-04,-2.01142E-05,8.556599E-05,2.871682E-04,3.646E-07,37.62593,18.18025, 175
04/06/2020 08:58:22,0.0000444,1.733943E-03,-3.46392E-05,5.472558E-04,-1.007846E-05,7.169812E-05,2.90625E-04,3.691717E-07,37.59574,18.18031, 175
04/06/2020 08:58:42,4.415E-05,1.732132E-03,-3.518143E-05,5.540043E-04,-1.193246E-05,9.537255E-05,2.879147E-04,3.731174E-07,37.58353,18.18024, 175
04/06/2020 08:59:02,4.315E-05,1.728562E-03,-3.123091E-05,5.45281E-04,-6.249566E-06,9.195512E-05,2.956074E-04,3.785337E-07,37.55884,18.18024, 175
04/06/2020 08:59:22,0.0000427,1.72645E-03,-3.634335E-05,5.405072E-04,-2.924471E-06,9.423341E-05,2.960293E-04,3.853079E-07,37.55112,18.18018, 175
04/06/2020 08:59:42,0.0000424,1.715638E-03,-3.861555E-05,5.449743E-04,-1.614585E-06,9.215323E-05,3.064323E-04,3.939423E-07,37.51702,18.18019, 175
04/06/2020 09:00:02,4.355E-05,1.714381E-03,-3.497487E-05,5.424436E-04,2.214312E-06,9.45801E-05,3.103435E-04,4.022182E-07,37.47134,18.18013, 175
04/06/2020 09:00:22,0.0000444,1.717499E-03,-3.409697E-05,5.452044E-04,7.171725E-06,1.044362E-04,3.141249E-04,4.110345E-07,37.22533,18.18001, 175
04/06/2020 09:00:42,0.0000425,1.705078E-03,-4.207548E-05,5.480035E-04,8.018113E-06,1.110234E-04,3.200811E-04,4.205453E-07,37.49485,18.18008, 175
04/06/2020 09:01:02,0.0000438,1.702915E-03,-4.047462E-05,5.523172E-04,1.541393E-05,1.144409E-04,3.219312E-04,4.315105E-07,37.53958,18.18015, 175
04/06/2020 09:01:23,4.205E-05,1.699244E-03,-4.372799E-05,5.424052E-04,1.611925E-05,1.492591E-04,3.308897E-04,4.44234E-07,37.51354,18.18008, 175
04/06/2020 09:01:42,4.252632E-05,1.702838E-03,-4.652339E-05,5.373539E-04,2.516012E-05,1.477811E-04,3.374344E-04,4.575057E-07,37.49817,18.18009, 175
04/06/2020 09:02:02,4.285E-05,1.705027E-03,-3.737617E-05,5.423285E-04,2.790823E-05,1.396012E-04,3.438407E-04,4.705259E-07,37.48397,18.18011, 175
04/06/2020 09:02:22,4.275E-05,1.693612E-03,-3.487159E-05,5.470641E-04,3.042724E-05,1.277144E-04,3.586742E-04,4.876351E-07,37.48661,18.18013, 175
04/06/2020 09:02:42,0.0000428,1.706838E-03,-3.719542E-05,5.453578E-04,3.965689E-05,1.539643E-04,3.622122E-04,5.045821E-07,37.47816,18.1801, 175
04/06/2020 09:03:02,4.205E-05,1.685465E-03,-3.32449E-05,5.375739E-04,4.598465E-05,1.644643E-04,3.766238E-04,5.233713E-07,37.50001,18.18013, 175
04/06/2020 09:03:22,0.0000422,1.697534E-03,-4.290174E-05,5.418109E-04,5.569796E-05,1.751623E-04,3.822715E-04,5.44387E-07,37.52171,18.18016, 175
04/06/2020 09:03:42,0.0000432,1.697635E-03,-3.724706E-05,5.449934E-04,6.220708E-05,1.859099E-04,3.98517E-04,5.653606E-07,37.59542,18.18021, 175
04/06/2020 09:04:02,4.255E-05,1.694014E-03,-3.427772E-05,5.529307E-04,7.458046E-05,1.915561E-04,4.10267E-04,5.880562E-07,37.65741,18.18021, 175
04/06/2020 09:04:22,4.215E-05,1.68094E-03,-4.137833E-05,5.508026E-04,8.010214E-05,1.973014E-04,4.218385E-04,6.121637E-07,37.68521,18.18018, 175
04/06/2020 09:04:42,0.0000421,1.686974E-03,-3.879629E-05,5.56631E-04,8.594625E-05,2.134971E-04,4.315273E-04,6.387698E-07,37.43523,18.1801, 175
04/06/2020 09:05:02,0.0000419,1.680034E-03,-3.83057E-05,5.453578E-04,9.51356E-05,2.395984E-04,4.514731E-04,6.675142E-07,37.27584,18.18008, 175
04/06/2020 09:05:22,4.235E-05,1.67405E-03,-3.763437E-05,5.492496E-04,1.100481E-04,2.252848E-04,4.632068E-04,6.971545E-07,37.4032,18.1801, 175
04/06/2020 09:05:42,4.255E-05,1.69668E-03,-3.732453E-05,5.530458E-04,1.123052E-04,2.768931E-04,4.750217E-04,7.290141E-07,37.57325,18.18025, 175
04/06/2020 09:06:02,0.0000422,1.695322E-03,-3.458756E-05,5.570335E-04,1.267945E-04,2.782799E-04,4.848242E-04,7.603206E-07,37.45872,18.18024, 175
04/06/2020 09:06:22,0.0000424,0.0016915,-3.657573E-05,5.569377E-04,1.35077E-04,2.924944E-04,5.066849E-04,7.916971E-07,37.45623,18.18024, 175
04/06/2020 09:06:42,4.205E-05,1.690092E-03,-3.91836E-05,5.518954E-04,1.468056E-04,3.007161E-04,5.159356E-04,8.219937E-07,37.45571,18.1803, 175
04/06/2020 09:07:02,4.285E-05,1.679934E-03,-3.982911E-05,5.592575E-04,1.479744E-04,2.908105E-04,5.261763E-04,8.509996E-07,37.46152,18.18028, 175
04/06/2020 09:07:22,4.325E-05,1.68803E-03,-3.773765E-05,5.638588E-04,1.636124E-04,3.106712E-04,5.336255E-04,8.808186E-07,37.47372,18.18036, 175
04/06/2020 09:07:42,4.305E-05,1.680487E-03,-3.951926E-05,5.647982E-04,1.718546E-04,3.308787E-04,5.429086E-04,9.124179E-07,37.49108,18.18033, 175
04/06/2020 09:08:02,4.225E-05,1.681141E-03,-3.706632E-05,5.631111E-04,1.844698E-04,3.487583E-04,5.649155E-04,9.481055E-07,37.59055,18.1804, 175
04/06/2020 09:08:22,0.0000413,1.684711E-03,-3.265103E-05,5.684218E-04,2.088135E-04,3.717394E-04,5.830111E-04,9.887164E-07,37.08477,18.18025, 175
04/06/2020 09:08:42,0.000043,1.694668E-03,-2.906199E-05,5.686902E-04,2.26628E-04,3.935813E-04,6.128405E-04,1.036198E-06,37.35991,18.18033, 175
04/06/2020 09:09:02,4.265E-05,1.691148E-03,-3.531054E-05,5.748636E-04,2.494401E-04,4.273099E-04,6.314879E-04,1.085955E-06,37.42533,18.18033, 175
04/06/2020 09:09:22,4.395E-05,1.695825E-03,-2.906199E-05,5.767041E-04,2.714261E-04,4.67081E-04,6.670786E-04,1.146064E-06,37.4417,18.18042, 175
04/06/2020 09:09:42,0.0000425,1.695171E-03,-3.321908E-05,5.836061E-04,3.008884E-04,5.059605E-04,7.09161E-04,1.220379E-06,37.4609,18.18046, 175
04/06/2020 09:10:02,4.315E-05,1.700401E-03,-2.632503E-05,5.83932E-04,3.454245E-04,5.444439E-04,7.579948E-04,1.308913E-06,37.47048,18.18046, 175
04/06/2020 09:10:22,4.295E-05,1.697233E-03,-2.766769E-05,5.938823E-04,3.917341E-04,6.105639E-04,8.195848E-04,1.411555E-06,37.49389,18.18049, 175
04/06/2020 09:10:42,4.255E-05,1.694014E-03,-2.828738E-05,6.050022E-04,4.407036E-04,6.774269E-04,8.888188E-04,1.530274E-06,37.56332,18.18056, 175
04/06/2020 09:11:02,0.000042,1.693109E-03,-2.219376E-05,6.098335E-04,5.019861E-04,7.475091E-04,9.680662E-04,1.666302E-06,37.49646,18.18057, 175
04/06/2020 09:11:22,4.225E-05,1.700401E-03,-2.371717E-05,6.319389E-04,5.729215E-04,8.318555E-04,0.0010577,1.813838E-06,37.52237,18.18057, 175
04/06/2020 09:11:42,4.185E-05,1.700451E-03,-1.894039E-05,6.414867E-04,6.456101E-04,9.17341E-04,1.15441E-03,1.976773E-06,37.54034,18.18062, 175
04/06/2020 09:12:02,0.0000422,1.696227E-03,-1.418943E-05,6.596235E-04,7.203139E-04,1.02348E-03,1.248735E-03,2.147945E-06,37.56009,18.18069, 175
04/06/2020 09:12:22,0.0000423,1.708045E-03,-8.199097E-06,6.652601E-04,8.030785E-04,1.139227E-03,1.351109E-03,2.326562E-06,37.5896,18.18076, 175
04/06/2020 09:12:42,0.0000435,1.704072E-03,1.122073E-06,6.722962E-04,8.81853E-04,1.232637E-03,1.457199E-03,2.507734E-06,37.59342,18.1806, 175
04/06/2020 09:13:02,0.0000436,1.707743E-03,3.523371E-06,6.865794E-04,9.718321E-04,1.340955E-03,1.563939E-03,2.696491E-06,37.59135,18.18048, 175
04/06/2020 09:13:22,0.000043,1.703066E-03,-7.628177E-07,6.979868E-04,1.063141E-03,1.459476E-03,1.681731E-03,2.901338E-06,37.61611,18.18056, 175
04/06/2020 09:13:42,4.245E-05,1.71071E-03,2.363748E-05,7.167947E-04,1.159932E-03,1.59439E-03,1.805171E-03,3.119276E-06,37.63013,18.18056, 175
04/06/2020 09:14:02,0.0000435,1.70382E-03,2.051321E-05,7.365036E-04,1.257206E-03,1.707611E-03,1.925364E-03,3.337695E-06,37.64973,18.18059, 175
04/06/2020 09:14:22,0.0000429,1.71956E-03,2.570311E-05,7.59721E-04,1.34251E-03,1.834701E-03,2.039667E-03,3.545229E-06,37.66341,18.1806, 175
04/06/2020 09:14:42,0.0000431,1.718555E-03,3.210657E-05,7.67965E-04,1.433174E-03,1.935094E-03,2.150529E-03,3.741059E-06,37.66952,18.18063, 175
04/06/2020 09:15:02,0.0000424,1.730221E-03,4.429381E-05,7.843763E-04,1.513883E-03,2.052674E-03,2.246184E-03,3.937996E-06,37.68782,18.18062, 175
04/06/2020 09:15:22,4.315E-05,1.73002E-03,4.23831E-05,8.013244E-04,1.596265E-03,2.151879E-03,2.352161E-03,4.135863E-06,37.70011,18.18042, 175
04/06/2020 09:15:42,4.375E-05,1.730976E-03,5.885652E-05,8.178892E-04,1.686687E-03,2.254204E-03,0.0024515,4.344824E-06,37.7161,18.18051, 175
04/06/2020 09:16:02,4.415E-05,1.732484E-03,5.764296E-05,8.411449E-04,1.784586E-03,2.377925E-03,2.579257E-03,4.576969E-06,37.76479,18.18052, 175
04/06/2020 09:16:22,4.385E-05,1.73354E-03,6.833261E-05,8.567702E-04,1.894798E-03,2.523537E-03,2.721425E-03,4.84424E-06,37.73579,18.18056, 175
04/06/2020 09:16:42,4.385E-05,1.732937E-03,6.412389E-05,8.853941E-04,2.025645E-03,2.68485E-03,2.875278E-03,5.146956E-06,37.76145,18.18056, 175
04/06/2020 09:17:02,0.0000437,1.734948E-03,8.206908E-05,9.122926E-04,2.155989E-03,2.857803E-03,3.044842E-03,5.479278E-06,37.77522,18.18059, 175
04/06/2020 09:17:22,0.0000442,1.73349E-03,9.203576E-05,9.376765E-04,2.301669E-03,3.023177E-03,3.22807E-03,5.82628E-06,37.78887,18.18043, 175
04/06/2020 09:17:42,0.000044,1.737161E-03,9.864578E-05,9.613348E-04,2.456013E-03,3.215643E-03,3.416686E-03,6.198239E-06,37.80141,18.18045, 175
04/06/2020 09:18:02,4.455E-05,1.74043E-03,1.182177E-04,9.971674E-04,2.622711E-03,3.447336E-03,3.624242E-03,6.603844E-06,37.81089,18.18042, 175
04/06/2020 09:18:22,4.465E-05,1.749733E-03,1.338648E-04,1.037333E-03,2.805491E-03,3.667785E-03,3.855736E-03,7.05604E-06,37.80765,18.18039, 175
04/06/2020 09:18:42,0.0000444,1.750738E-03,1.41172E-04,1.071555E-03,3.004916E-03,3.919834E-03,4.103476E-03,7.552442E-06,37.78586,18.18036, 175
04/06/2020 09:19:02,4.435E-05,1.765473E-03,1.534625E-04,1.117204E-03,3.210911E-03,4.167029E-03,4.356814E-03,8.079081E-06,37.84094,18.18027, 175
04/06/2020 09:19:22,0.0000447,1.767333E-03,1.723889E-04,1.161607E-03,3.412532E-03,4.447358E-03,4.612457E-03,8.612425E-06,37.84266,18.18024, 175
04/06/2020 09:19:42,4.505E-05,1.761651E-03,1.822523E-04,1.195311E-03,3.614557E-03,4.694404E-03,4.87271E-03,9.155857E-06,37.84995,18.18018, 175
04/06/2020 09:20:02,4.495E-05,1.760796E-03,2.034767E-04,1.231853E-03,3.805357E-03,0.0049415,5.117414E-03,9.684696E-06,37.85163,18.18022, 175
04/06/2020 09:20:22,0.0000449,1.779503E-03,2.174455E-04,1.269354E-03,3.996238E-03,5.197164E-03,5.354783E-03,1.021465E-05,37.85773,18.18021, 175
04/06/2020 09:20:42,4.485E-05,1.776134E-03,2.34487E-04,1.31113E-03,4.178916E-03,5.435543E-03,5.598498E-03,1.077068E-05,37.86126,18.18001, 175
04/06/2020 09:21:02,4.465E-05,1.772865E-03,2.526129E-04,1.348343E-03,4.385959E-03,5.67828E-03,5.869363E-03,1.136851E-05,37.86053,18.18002, 175
04/06/2020 09:21:22,4.395E-05,1.791019E-03,2.70713E-04,1.390445E-03,4.633144E-03,6.00888E-03,6.192017E-03,1.211082E-05,37.86945,18.17999, 175
04/06/2020 09:21:42,4.425E-05,1.791672E-03,2.878836E-04,1.442497E-03,4.941089E-03,6.420954E-03,6.593497E-03,1.302952E-05,37.86913,18.18008, 175
04/06/2020 09:22:02,4.505E-05,1.792276E-03,3.1169E-04,1.516616E-03,5.329459E-03,6.930548E-03,7.103533E-03,1.414618E-05,37.86444,18.17999, 175
04/06/2020 09:22:22,4.495E-05,1.792829E-03,3.462894E-04,1.602852E-03,5.792454E-03,7.529987E-03,7.708705E-03,1.544731E-05,37.87179,18.1799, 175
04/06/2020 09:22:42,0.000045,1.800674E-03,3.712836E-04,1.697371E-03,6.309254E-03,8.240616E-03,8.408722E-03,1.694997E-05,37.88337,18.17979, 175
04/06/2020 09:23:02,4.425E-05,1.802233E-03,4.114601E-04,1.801188E-03,6.887518E-03,8.982646E-03,9.164566E-03,1.859169E-05,37.85156,18.17964, 175
04/06/2020 09:23:22,4.445E-05,1.813095E-03,4.526953E-04,1.904583E-03,7.484161E-03,9.785646E-03,9.953064E-03,2.036826E-05,37.84027,18.17949, 175
04/06/2020 09:23:42,0.0000438,1.811838E-03,4.929493E-04,2.009301E-03,8.082175E-03,1.059077E-02,1.076277E-02,2.21766E-05,37.89281,18.17935, 175
04/06/2020 09:24:02,0.0000448,1.83326E-03,5.330485E-04,2.121611E-03,8.673901E-03,1.139452E-02,1.156968E-02,2.406E-05,37.88557,18.17917, 175
04/06/2020 09:24:22,0.0000448,1.834467E-03,5.678544E-04,2.22863E-03,9.274211E-03,1.218474E-02,1.238359E-02,2.59704E-05,37.88652,18.17888, 175
