Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
12/06/2020 10:17:21,0.0000428,1.335898E-02,0.2232606,0.833174,3.024221,4.35921,4.57743,1.013319E-02,37.82959,18.1774, 175
12/06/2020 10:17:41,0.0000436,1.354112E-02,0.2278336,0.8461154,3.054607,4.400346,4.619613,1.022789E-02,37.83546,18.17725, 175
12/06/2020 10:18:01,0.0000434,1.368585E-02,0.2325908,0.8597851,3.086117,4.441409,4.661733,1.033296E-02,37.83284,18.1772, 175
12/06/2020 10:18:21,0.0000446,1.387277E-02,0.2372362,0.8734974,3.116937,4.485117,4.705466,1.044905E-02,37.8347,18.17722, 175
12/06/2020 10:18:41,0.0000443,1.404918E-02,0.2419952,0.8868132,3.148415,4.526675,4.748387,1.057484E-02,37.83988,18.17712, 175
12/06/2020 10:19:01,0.000043,1.422453E-02,0.2466323,0.9005335,3.179694,4.567515,4.791848,1.070585E-02,37.83569,18.17711, 175
12/06/2020 10:19:21,0.000043,1.440692E-02,0.2516495,0.9136972,3.210072,4.609398,4.834072,1.082985E-02,37.84084,18.177, 175
12/06/2020 10:19:41,4.365E-05,1.459057E-02,0.256485,0.9281021,3.240621,4.652641,4.877831,1.097324E-02,37.84442,18.17693, 175
12/06/2020 10:20:01,0.000044,1.479041E-02,0.2615153,0.9424307,3.272829,4.697355,4.92468,1.118107E-02,37.845,18.17676, 175
12/06/2020 10:20:21,4.415E-05,0.0149809,0.2665564,0.9567354,3.305543,4.744993,4.977117,1.149558E-02,37.85086,18.17664, 175
12/06/2020 10:20:41,0.0000437,1.518451E-02,0.2716808,0.9704388,3.336108,4.793436,5.032109,1.184174E-02,37.84766,18.17651, 175
12/06/2020 10:21:01,4.355E-05,1.539592E-02,0.2769435,0.9851845,3.368478,4.843488,5.087991,0.0121886,37.84033,18.17644, 175
12/06/2020 10:21:21,4.355E-05,1.559064E-02,0.282283,0.9996273,3.400818,4.892498,5.142638,1.249152E-02,37.84014,18.17627, 175
12/06/2020 10:21:41,4.215E-05,0.0158125,0.2876827,1.01431,3.433339,4.941768,5.197892,1.277679E-02,37.80384,18.17622, 175
12/06/2020 10:22:01,4.175E-05,1.603422E-02,0.2923881,1.029361,3.465576,4.991613,5.252831,1.304225E-02,37.80336,18.17607, 175
12/06/2020 10:22:21,4.165E-05,1.624633E-02,0.2979594,1.043848,3.496683,5.040449,5.305959,1.327504E-02,37.81577,18.17599, 175
12/06/2020 10:22:41,4.255E-05,1.646066E-02,0.3033252,1.058779,3.52836,5.086564,5.354819,1.343872E-02,37.81591,18.17598, 175
12/06/2020 10:23:01,0.000042,1.670762E-02,0.3090981,1.074039,3.539312,5.130344,5.400788,1.354381E-02,37.81128,18.17645, 175
12/06/2020 10:23:21,0.0000422,1.693079E-02,0.3147115,1.089065,3.572836,5.174804,5.446574,1.363477E-02,37.8037,18.17642, 175
12/06/2020 10:23:41,0.0000417,1.716785E-02,0.3203009,1.10391,3.606864,5.22129,5.494789,1.369346E-02,37.77166,18.17915, 175
12/06/2020 10:24:01,0.0000426,1.740807E-02,0.3262721,1.119389,3.64156,5.269619,5.546451,1.397248E-02,37.75296,18.17924, 175
12/06/2020 10:24:21,0.000043,1.768018E-02,0.3321405,1.134519,3.676198,5.318024,5.597013,1.412225E-02,37.7193,18.17929, 175
12/06/2020 10:24:41,4.235E-05,1.792638E-02,0.3380208,1.149474,3.709938,5.365288,5.64692,1.427518E-02,37.73336,18.17924, 175
12/06/2020 10:25:01,0.0000428,1.818632E-02,0.3439611,1.165648,3.744993,5.414653,5.699115,1.444839E-02,37.77666,18.1792, 175
12/06/2020 10:25:21,4.345E-05,1.845219E-02,0.3501216,1.181612,3.780106,5.46398,5.752269,1.463871E-02,37.72569,18.17921, 175
12/06/2020 10:25:41,4.265E-05,1.872329E-02,0.3563964,1.197482,3.815536,5.514803,5.803894,1.480948E-02,37.70171,18.17918, 175
12/06/2020 10:26:01,4.235E-05,1.900269E-02,0.3627032,1.213188,3.850311,5.563617,5.854372,1.495038E-02,37.67924,18.17929, 175
12/06/2020 10:26:21,0.000042,1.928429E-02,0.3690504,1.229475,3.885776,5.610911,5.902221,1.506306E-02,37.65103,18.1794, 175
12/06/2020 10:26:41,0.0000421,1.955962E-02,0.3753404,1.245363,3.92017,5.658122,5.952385,1.519507E-02,37.6576,18.17966, 175
12/06/2020 10:27:01,0.000043,1.984339E-02,0.3817421,1.260927,3.956116,5.70426,6.000501,1.528829E-02,37.64958,18.17923, 175
12/06/2020 10:27:21,0.0000439,0.0201591,0.3882661,1.277252,3.990396,5.747533,6.042626,1.529956E-02,37.62446,18.17885, 175
12/06/2020 10:27:41,0.0000446,2.046253E-02,0.3947079,1.294052,4.02645,5.790278,6.084856,1.529691E-02,37.60609,18.17894, 175
12/06/2020 10:28:01,4.485E-05,0.0207722,0.4010032,1.310447,4.06193,5.837739,6.130108,1.533312E-02,37.5596,18.17894, 175
12/06/2020 10:28:21,0.0000433,2.108222E-02,0.4079154,1.326565,4.098832,5.889106,6.184225,0.0154766,37.72487,18.17891, 175
12/06/2020 10:28:41,0.0000442,2.140426E-02,0.4148998,1.344025,4.13626,5.944925,6.245271,1.572724E-02,37.62427,18.17885, 175
12/06/2020 10:29:01,0.0000432,2.174425E-02,0.4222116,1.361241,4.174693,6.005407,6.314256,1.609563E-02,37.62407,18.17885, 175
12/06/2020 10:29:21,4.275E-05,2.209586E-02,0.4292473,1.378387,4.214665,6.068337,6.387001,1.649071E-02,37.60748,18.17885, 175
12/06/2020 10:29:41,0.0000432,2.243706E-02,0.4364041,1.396023,4.252962,6.125108,6.449288,0.016743,37.60004,18.17877, 175
12/06/2020 10:30:01,0.0000429,2.278832E-02,0.4435432,1.414395,4.289951,6.169863,6.493194,0.0167591,37.59489,18.17885, 175
12/06/2020 10:30:21,4.255E-05,2.314275E-02,0.4508024,1.431381,4.325524,6.208466,6.524505,1.661548E-02,37.58869,18.17889, 175
12/06/2020 10:30:41,4.255E-05,0.0235204,0.4578873,1.44917,4.36234,6.24948,6.558906,1.647504E-02,37.58232,18.17883, 175
12/06/2020 10:31:01,4.285E-05,2.390219E-02,0.4652396,1.46602,4.400127,6.294651,6.601497,1.644072E-02,37.57592,18.17874, 175
12/06/2020 10:31:21,4.285E-05,2.429398E-02,0.4724777,1.484422,4.438072,6.34292,6.649807,1.646326E-02,37.57268,18.17876, 175
12/06/2020 10:31:41,0.0000427,2.468069E-02,0.4798959,1.503283,4.477871,6.395209,6.703045,1.653178E-02,37.57582,18.17874, 175
12/06/2020 10:32:01,4.195E-05,2.507695E-02,0.4874375,1.521308,4.517391,6.451285,6.761912,1.665352E-02,37.576,18.1788, 175
12/06/2020 10:32:21,0.0000417,2.547799E-02,0.4951985,1.539264,4.558405,6.510119,6.825608,0.0168265,37.57401,18.17882, 175
12/06/2020 10:32:41,0.0000415,2.591549E-02,0.5031989,1.558405,4.599886,6.569732,6.888812,1.699649E-02,37.56565,18.17888, 175
12/06/2020 10:33:01,0.000042,2.632775E-02,0.5111811,1.577135,4.640914,6.631196,6.955094,1.720378E-02,37.5719,18.17879, 175
12/06/2020 10:33:21,4.175E-05,2.676711E-02,0.5192466,1.597549,4.68443,6.702772,7.035679,1.756183E-02,37.57258,18.17873, 175
12/06/2020 10:33:41,0.000042,2.720265E-02,0.5276114,1.616532,4.7309,6.787733,7.137918,1.815082E-02,37.5699,18.17874, 175
12/06/2020 10:34:01,0.0000419,2.766881E-02,0.5358276,1.636163,4.778376,6.880802,7.250819,1.885175E-02,37.58488,18.17862, 175
12/06/2020 10:34:21,4.125E-05,2.812965E-02,0.5440106,1.655348,4.825026,6.966094,7.353859,1.946124E-02,37.59314,18.17885, 175
12/06/2020 10:34:41,0.000042,2.860682E-02,0.5523947,1.674834,4.870108,7.039869,7.439712,1.986798E-02,37.59595,18.17928, 175
12/06/2020 10:35:01,0.000042,0.0290766,0.5607651,1.694256,4.912214,7.100342,7.506283,2.006908E-02,37.5983,18.17876, 175
12/06/2020 10:35:21,0.0000425,2.954931E-02,0.5689456,1.712419,4.952632,7.154311,7.555069,2.008219E-02,37.61282,18.17873, 175
12/06/2020 10:35:41,4.265E-05,3.005158E-02,0.5771431,1.733539,4.992166,7.200797,7.59755,2.000382E-02,37.63528,18.17873, 175
12/06/2020 10:36:01,4.185E-05,3.054385E-02,0.5857651,1.753661,5.030822,7.241773,7.63236,0.0198441,37.79784,18.17885, 175
12/06/2020 10:36:21,4.205E-05,3.105416E-02,0.5944589,1.772961,5.071239,7.287661,7.675999,0.0197825,37.59871,18.17888, 175
12/06/2020 10:36:41,4.275E-05,3.157534E-02,0.6029897,1.792709,5.114741,7.351748,7.745701,1.996732E-02,37.60366,18.17876, 175
12/06/2020 10:37:01,4.265E-05,3.211351E-02,0.6121101,1.812284,5.160219,7.431199,7.837168,2.038531E-02,37.6256,18.17873, 175
12/06/2020 10:37:21,4.235E-05,3.265828E-02,0.6214373,1.831772,5.20763,7.517519,7.939496,2.092635E-02,37.65717,18.17879, 175
12/06/2020 10:37:41,4.155E-05,3.321627E-02,0.6301818,1.852883,5.256486,7.613438,8.056178,2.160254E-02,37.66451,18.17879, 175
12/06/2020 10:38:01,4.165E-05,0.0337643,0.6394859,1.874242,5.30619,7.712273,8.172839,2.227709E-02,37.68992,18.1788, 175
12/06/2020 10:38:21,0.0000404,3.434145E-02,0.6488997,1.896336,5.355808,7.801813,8.276947,2.281577E-02,37.74987,18.1788, 175
12/06/2020 10:38:41,0.0000408,3.494595E-02,0.6583978,1.917196,5.403004,7.876594,8.36135,2.317624E-02,37.59965,18.17876, 175
12/06/2020 10:39:01,4.135E-05,3.553773E-02,0.667824,1.937729,5.44813,7.947172,8.439997,2.347292E-02,37.67067,18.17871, 175
12/06/2020 10:39:21,4.195E-05,3.616502E-02,0.6773003,1.95986,5.493097,8.014319,8.512291,2.369505E-02,37.68497,18.1787, 175
12/06/2020 10:39:41,4.185E-05,3.680483E-02,0.6867049,1.980871,5.535233,8.065664,8.564492,2.374711E-02,37.69583,18.1787, 175
12/06/2020 10:40:01,4.215E-05,3.743649E-02,0.6962778,2.001735,5.579791,8.12635,8.628392,2.389693E-02,37.71111,18.1787, 175
12/06/2020 10:40:21,4.245E-05,3.808997E-02,0.7067677,2.023225,5.62649,8.203866,8.713852,0.0242277,37.7184,18.17871, 175
12/06/2020 10:40:41,0.0000421,3.874044E-02,0.7163801,2.044511,5.670502,8.272351,8.787043,2.449185E-02,37.72926,18.17868, 175
12/06/2020 10:41:01,4.215E-05,3.941816E-02,0.7260633,2.065474,5.713564,8.331102,8.847643,2.463316E-02,37.75085,18.1787, 175
12/06/2020 10:41:21,0.0000422,4.009966E-02,0.7360401,2.086769,5.758374,8.398015,8.920949,2.487621E-02,37.77265,18.17868, 175
12/06/2020 10:41:41,4.255E-05,0.0407731,0.745874,2.108668,5.80355,8.465775,8.994113,2.511086E-02,37.86551,18.17863, 175
12/06/2020 10:42:01,4.205E-05,4.147793E-02,0.7555681,2.12855,5.843385,8.510635,9.037139,2.508946E-02,37.64958,18.17856, 175
12/06/2020 10:42:21,4.275E-05,4.218387E-02,0.7651667,2.149221,5.882372,8.552557,9.073613,2.501923E-02,37.72917,18.17859, 175
12/06/2020 10:42:41,0.0000433,4.289715E-02,0.7751207,2.169488,5.924278,8.609735,9.131156,2.513476E-02,37.74248,18.17859, 175
12/06/2020 10:43:01,0.0000426,4.362254E-02,0.7849448,2.189697,5.968462,8.675546,9.206299,2.541283E-02,37.75333,18.17862, 175
12/06/2020 10:43:21,0.0000425,4.436081E-02,0.7949453,2.211529,6.011632,8.70814,9.268162,2.555725E-02,37.76828,18.17955, 175
12/06/2020 10:43:41,0.0000422,4.511889E-02,0.8047861,2.232157,6.054493,8.761343,9.331015,2.572352E-02,37.77958,18.17947, 175
12/06/2020 10:44:01,4.335E-05,4.589126E-02,0.8150092,2.252585,6.099389,8.828109,9.402854,2.593832E-02,37.78387,18.17946, 175
12/06/2020 10:44:21,4.415E-05,4.667287E-02,0.8255936,2.275023,6.144666,8.895477,9.476971,2.616882E-02,37.7935,18.17937, 175
12/06/2020 10:44:41,4.385E-05,4.747264E-02,0.8358383,2.297124,6.19115,8.96843,9.558498,2.644496E-02,37.80026,18.17937, 175
12/06/2020 10:45:01,0.0000426,4.828514E-02,0.8462002,2.319451,6.234306,9.02614,9.620392,2.657948E-02,37.80352,18.17938, 175
12/06/2020 10:45:21,4.265E-05,4.908592E-02,0.8564734,2.340277,6.274242,9.071226,9.661826,2.653312E-02,37.79974,18.17933, 175
12/06/2020 10:45:41,4.295E-05,4.991329E-02,0.8667418,2.361692,6.312697,9.107023,9.69243,2.637344E-02,37.80598,18.17935, 175
12/06/2020 10:46:01,4.315E-05,5.073695E-02,0.8771588,2.383138,6.351138,9.147264,9.722249,2.622761E-02,37.79955,18.17935, 175
12/06/2020 10:46:21,0.0000433,5.158731E-02,0.8878832,2.405573,6.398355,9.223637,9.804011,2.648113E-02,37.79369,18.17932, 175
12/06/2020 10:46:41,4.315E-05,5.247956E-02,0.8990222,2.429257,6.453666,9.329518,9.930209,2.709493E-02,37.79049,18.1793, 175
12/06/2020 10:47:01,4.325E-05,5.338076E-02,0.9099859,2.452784,6.507748,9.428928,10.04764,2.764761E-02,37.80175,18.17932, 175
12/06/2020 10:47:21,4.305E-05,5.430414E-02,0.9211947,2.47686,6.558099,9.509057,10.13742,2.797811E-02,37.79268,18.17929, 175
12/06/2020 10:47:41,4.305E-05,5.522611E-02,0.9330461,2.500328,6.61111,9.598608,10.24111,2.843744E-02,37.78716,18.1793, 175
12/06/2020 10:48:01,0.0000429,5.618469E-02,0.9446834,2.525174,6.668577,9.707608,10.36964,2.908907E-02,37.78514,18.17932, 175
12/06/2020 10:48:21,4.275E-05,5.715146E-02,0.9562835,2.549329,6.721005,9.795785,10.469,2.951926E-02,37.77465,18.17926, 175
12/06/2020 10:48:41,4.245E-05,5.810229E-02,0.9671487,2.57112,6.765068,9.852205,10.52675,2.959528E-02,37.77805,18.17932, 175
12/06/2020 10:49:01,4.205E-05,5.907088E-02,0.9786374,2.595144,6.808792,9.905189,10.57654,2.957536E-02,37.77328,18.17932, 175
12/06/2020 10:49:21,0.000042,6.004978E-02,0.9900788,2.618161,6.853249,9.962145,10.6324,2.960527E-02,37.76488,18.17927, 175
12/06/2020 10:49:41,0.0000428,6.104697E-02,1.001928,2.64126,6.904247,10.04345,10.71995,2.986741E-02,37.75434,18.17929, 175
12/06/2020 10:50:01,4.255E-05,6.209919E-02,1.014164,2.668201,6.960528,10.14269,10.83482,3.035875E-02,37.74425,18.17921, 175
12/06/2020 10:50:21,0.0000433,6.313299E-02,1.024735,2.692631,7.013028,10.22924,10.93259,3.073521E-02,37.71395,18.17924, 175
12/06/2020 10:50:41,4.365E-05,0.0641738,1.036299,2.716064,7.058751,10.28849,10.9903,3.078627E-02,37.78734,18.17926, 175
12/06/2020 10:51:01,0.0000427,6.524341E-02,1.049508,2.740266,7.10568,10.35127,11.05281,0.0308815,37.74324,18.17926, 175
12/06/2020 10:51:21,4.235E-05,6.634903E-02,1.062395,2.766422,7.164721,10.46116,11.18205,3.147986E-02,37.70934,18.17918, 175
12/06/2020 10:51:41,4.305E-05,6.747787E-02,1.074923,2.79101,7.221441,10.5637,11.30102,3.202004E-02,37.6969,18.17921, 175
12/06/2020 10:52:01,0.0000427,6.857535E-02,1.08701,2.815473,7.267106,10.62485,11.36035,3.210767E-02,37.68059,18.17914, 175
12/06/2020 10:52:21,4.295E-05,6.969596E-02,1.098925,2.839286,7.317716,10.70409,11.44901,3.240522E-02,37.66171,18.17902, 175
12/06/2020 10:52:41,0.0000427,7.084276E-02,1.111024,2.864251,7.370051,10.78952,11.54558,3.277785E-02,37.61016,18.179, 175
12/06/2020 10:53:01,0.0000421,7.200424E-02,1.122958,2.887494,7.418548,10.86384,11.6258,3.302423E-02,37.55016,18.17899, 175
12/06/2020 10:53:21,0.0000423,7.314149E-02,1.134443,2.911242,7.4633,10.92369,11.68512,3.310885E-02,37.66805,18.179, 175
12/06/2020 10:53:41,0.0000429,7.432868E-02,1.14705,2.934465,7.507297,10.97742,11.73853,3.315849E-02,37.6389,18.17899, 175
12/06/2020 10:54:01,4.415E-05,7.550672E-02,1.15833,2.956432,7.548649,11.02252,11.77917,3.312913E-02,37.62231,18.17897, 175
12/06/2020 10:54:21,4.385E-05,7.669646E-02,1.169485,2.980435,7.590123,11.06454,11.81816,3.306141E-02,37.60199,18.17896, 175
12/06/2020 10:54:41,0.000044,7.791734E-02,1.18185,3.004754,7.636607,11.12713,11.88178,3.316513E-02,37.57748,18.17896, 175
12/06/2020 10:55:01,0.0000438,7.917643E-02,1.194952,3.028488,7.687943,11.20575,11.96915,3.344135E-02,37.52861,18.17886, 175
12/06/2020 10:55:21,0.0000426,8.042532E-02,1.207471,3.053231,7.735606,11.27047,12.03608,0.0335869,37.58841,18.17899, 175
12/06/2020 10:55:41,0.0000429,8.167426E-02,1.219997,3.077878,7.781465,11.33236,12.09556,3.362954E-02,37.61248,18.17889, 175
12/06/2020 10:56:01,4.235E-05,8.295674E-02,1.232802,3.102022,7.825642,11.38752,12.14636,3.364604E-02,37.57306,18.17892, 175
12/06/2020 10:56:21,0.0000416,8.430002E-02,1.246129,3.13029,7.887795,11.50336,12.28452,3.427771E-02,37.55433,18.17891, 175
12/06/2020 10:56:41,0.0000422,8.563022E-02,1.259875,3.155867,7.944005,11.60046,12.39428,3.473724E-02,37.54282,18.17891, 175
12/06/2020 10:57:01,4.215E-05,8.700468E-02,1.273534,3.183533,8.004692,11.71231,12.52427,3.533738E-02,37.52069,18.17892, 175
12/06/2020 10:57:21,0.000043,8.837847E-02,1.2871,3.21016,8.062842,11.81848,12.64761,3.589999E-02,37.49443,18.17894, 175
12/06/2020 10:57:41,4.315E-05,8.972492E-02,1.300038,3.235167,8.110139,11.88434,12.71924,3.610888E-02,37.47955,18.17876, 175
12/06/2020 10:58:01,0.000043,9.107881E-02,1.311405,3.258734,8.139091,11.88844,12.70493,3.570575E-02,37.45819,18.17879, 175
12/06/2020 10:58:21,0.0000438,9.237778E-02,1.321901,3.27691,8.157759,11.85699,12.64289,3.500212E-02,37.34737,18.17871, 175
12/06/2020 10:58:41,4.305E-05,9.378769E-02,1.335464,3.299933,8.20785,11.93313,12.72994,0.035273,37.28133,18.1787, 175
12/06/2020 10:59:01,0.0000434,9.523567E-02,1.349261,3.326458,8.263269,12.03323,12.8458,3.576778E-02,37.56137,18.17879, 175
12/06/2020 10:59:21,0.0000431,9.663119E-02,1.361233,3.348653,8.294695,12.04895,12.84989,3.555512E-02,37.54029,18.17874, 175
12/06/2020 10:59:41,0.0000434,9.803613E-02,1.373653,3.365349,8.322749,12.05378,12.83466,3.510702E-02,37.51331,18.179, 175
12/06/2020 11:00:01,4.365E-05,9.944447E-02,1.38524,3.46294,8.3549,12.07125,12.83903,3.479341E-02,37.51068,18.17933, 175
12/06/2020 11:00:21,4.415E-05,0.1008774,1.398031,3.482048,8.391538,12.10066,12.86085,0.0346795,37.5043,18.17926, 175
12/06/2020 11:00:41,0.0000446,0.1024944,1.412819,3.514195,8.474436,12.29301,13.09718,3.595424E-02,37.49742,18.17929, 175
12/06/2020 11:01:01,0.0000438,0.1041092,1.428236,3.544391,8.556823,12.49102,13.34164,3.734384E-02,37.50844,18.17926, 175
12/06/2020 11:01:21,0.0000432,0.1057004,1.44269,3.572518,8.622542,12.62363,13.49997,3.812286E-02,37.50082,18.17921, 175
12/06/2020 11:01:41,0.0000432,0.1071948,1.455573,3.595445,8.661623,12.66978,13.54483,0.0381301,37.51602,18.17932, 175
12/06/2020 11:02:01,4.205E-05,0.1087104,1.467269,3.61651,8.694465,12.69404,13.56047,3.795068E-02,37.56208,18.17934, 175
12/06/2020 11:02:21,4.175E-05,0.1103286,1.482047,3.644927,8.758552,12.82348,13.71688,3.869104E-02,37.43358,18.17935, 175
12/06/2020 11:02:41,4.185E-05,0.111925,1.495937,3.672757,8.817866,12.94131,13.8577,3.937858E-02,37.37058,18.17933, 175
12/06/2020 11:03:01,0.0000416,0.1134264,1.508247,3.689468,8.830905,12.90481,13.79619,3.875364E-02,37.45485,18.1793, 175
12/06/2020 11:03:21,4.175E-05,0.1149399,1.5187,3.70669,8.8507,12.89029,13.76149,3.830714E-02,37.462,18.17935, 175
12/06/2020 11:03:41,0.0000415,0.11656,1.531364,3.73356,8.898917,12.97235,13.85356,3.867879E-02,37.48269,18.17937, 175
12/06/2020 11:04:01,4.205E-05,0.118083,1.542861,3.750896,8.915665,12.94897,13.80827,3.817575E-02,37.48579,18.17935, 175
12/06/2020 11:04:21,4.185E-05,0.1197324,1.556225,3.774125,8.957958,13.0063,13.86697,3.826758E-02,37.49834,18.17937, 175
12/06/2020 11:04:41,4.175E-05,0.1213681,1.56916,3.799551,9.003709,13.07129,13.9362,3.846463E-02,37.50816,18.17937, 175
12/06/2020 11:05:01,0.0000422,0.1230764,1.582433,3.824876,9.055131,13.16017,14.03734,3.890922E-02,37.54625,18.1794, 175
12/06/2020 11:05:21,0.0000429,0.1248265,1.597001,3.852005,9.115157,13.27593,14.17379,0.0395219,37.65693,18.17957, 175
12/06/2020 11:05:41,4.385E-05,0.126449,1.608285,3.872446,9.136722,13.26664,14.14738,3.910435E-02,37.319,18.17937, 175
12/06/2020 11:06:01,4.335E-05,0.1281189,1.620238,3.893239,9.166091,13.28409,14.15496,3.894985E-02,37.48822,18.17935, 175
12/06/2020 11:06:21,4.295E-05,0.1299341,1.635429,3.921915,9.23058,13.41512,14.31084,3.968108E-02,37.50853,18.1795, 175
12/06/2020 11:06:41,4.352632E-05,0.131787,1.651189,3.955166,9.310776,13.59239,14.53071,4.080435E-02,37.54064,18.17948, 175
12/06/2020 11:07:01,0.0000438,0.1336551,1.66706,3.988102,9.396434,13.79306,14.77792,4.213886E-02,37.55054,18.1795, 175
12/06/2020 11:07:21,0.0000438,0.135457,1.680601,4.012877,9.445844,13.87606,14.87352,4.254648E-02,37.56647,18.17955, 175
12/06/2020 11:07:41,0.0000437,0.1371187,1.69209,4.030642,9.453448,13.82799,14.79585,4.186848E-02,37.60575,18.17958, 175
12/06/2020 11:08:01,4.405E-05,0.1386508,1.700819,4.038991,9.430117,13.67778,14.58614,4.036525E-02,37.57053,18.17958, 175
12/06/2020 11:08:21,0.0000435,0.1403989,1.713117,4.057671,9.45089,13.66513,14.55534,3.991482E-02,37.59628,18.17958, 175
12/06/2020 11:08:41,0.0000435,0.1422852,1.727401,4.083973,9.498186,13.73752,14.63448,4.018496E-02,37.63194,18.1796, 175
12/06/2020 11:09:01,0.000044,0.1442099,1.741967,4.111627,9.553662,13.83002,14.73841,4.058397E-02,37.65803,18.17964, 175
12/06/2020 11:09:21,4.395E-05,0.1461801,1.757366,4.139312,9.611223,13.93494,14.86149,4.113741E-02,37.69717,18.17969, 175
12/06/2020 11:09:41,4.395E-05,0.1481178,1.771146,4.165785,9.655831,13.99624,14.92829,4.135168E-02,37.7203,18.17969, 175
12/06/2020 11:10:01,0.0000426,0.1500153,1.785286,4.188643,9.691577,14.02922,14.95432,4.130186E-02,37.70028,18.17969, 175
12/06/2020 11:10:21,4.255E-05,0.1519369,1.797301,4.210887,9.725496,14.05793,14.97872,4.124067E-02,37.73571,18.17967, 175
12/06/2020 11:10:41,4.255E-05,0.1539237,1.811212,4.236812,9.766172,14.10483,15.02321,4.125732E-02,37.75534,18.17967, 175
12/06/2020 11:11:01,4.365E-05,0.1558469,1.824496,4.257946,9.791467,14.10043,15.00247,4.091166E-02,37.80784,18.17969, 175
12/06/2020 11:11:21,0.0000438,0.1578281,1.8381,4.280324,9.823956,14.11844,15.00965,0.0407027,37.80632,18.17975, 175
12/06/2020 11:11:41,4.305E-05,0.1599638,1.854118,4.310098,9.878117,14.20132,15.10146,4.097164E-02,37.82706,18.17975, 175
12/06/2020 11:12:01,4.235E-05,0.1621512,1.870395,4.340446,9.94101,14.30799,15.21915,4.141479E-02,37.86335,18.17978, 175
12/06/2020 11:12:21,0.0000428,0.1645241,1.889283,4.379616,10.03567,14.51147,15.46384,4.259565E-02,37.77824,18.17979, 175
12/06/2020 11:12:41,4.305E-05,0.1668465,1.907728,4.415864,10.12143,14.6838,15.66934,4.356429E-02,37.85415,18.17981, 175
12/06/2020 11:13:01,0.0000427,0.1691093,1.924947,4.447715,10.18863,14.80081,15.80326,0.0441118,37.8684,18.17972, 175
12/06/2020 11:13:21,0.000043,0.1715297,1.944046,4.487441,10.2816,15.00106,16.04533,4.531128E-02,37.87966,18.1797, 175
12/06/2020 11:13:41,0.0000434,0.1738581,1.961306,4.520578,10.35442,15.14039,16.21132,4.607053E-02,37.89397,18.1797, 175
12/06/2020 11:14:01,0.0000432,0.1758625,1.972521,4.539465,10.36546,15.09666,16.14005,4.545547E-02,37.94123,18.1797, 175
12/06/2020 11:14:21,0.0000437,0.177909,1.984877,4.556763,10.37664,15.05101,16.06353,0.044788,37.88758,18.17969, 175
12/06/2020 11:14:41,0.0000435,0.180139,2.000819,4.583969,10.42251,15.10496,16.11651,4.482288E-02,37.87513,18.17969, 175
12/06/2020 11:15:01,4.325E-05,0.1825047,2.017109,4.615724,10.48632,15.21262,16.23889,4.525643E-02,37.88247,18.17969, 175
12/06/2020 11:15:21,0.0000442,0.1848214,2.03318,4.643964,10.53695,15.28193,16.31234,4.543528E-02,37.8896,18.17966, 175
12/06/2020 11:15:41,0.0000446,0.1872017,2.053035,4.676048,10.59892,15.38334,16.42895,4.588217E-02,37.91113,18.17963, 175
12/06/2020 11:16:01,0.0000445,0.1896553,2.070969,4.709336,10.67039,15.52105,16.58662,4.657945E-02,37.90255,18.17961, 175
12/06/2020 11:16:21,0.0000442,0.1919455,2.08582,4.735652,10.71216,15.56705,16.62857,4.659862E-02,37.90279,18.1796, 175
12/06/2020 11:16:41,4.295E-05,0.1943204,2.100349,4.764101,10.76267,15.63903,16.70564,4.683719E-02,37.8985,18.1796, 175
12/06/2020 11:17:01,4.355E-05,0.1965689,2.114735,4.786339,10.79096,15.64931,16.70406,4.665403E-02,37.89206,18.17957, 175
12/06/2020 11:17:21,4.405E-05,0.1989198,2.129888,4.814188,10.83853,15.71235,16.76829,4.681059E-02,37.93869,18.17949, 175
12/06/2020 11:17:41,4.375E-05,0.2012345,2.142626,4.839412,10.87808,15.75544,16.80934,4.682824E-02,38.02034,18.17949, 175
12/06/2020 11:18:01,4.375E-05,0.2034115,2.153244,4.857378,10.88972,15.71626,16.74501,0.0462525,37.96568,18.17955, 175
12/06/2020 11:18:21,0.0000429,0.2059896,2.171087,4.892359,10.9643,15.85219,16.90621,4.689489E-02,37.94851,18.1795, 175
