Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
16/06/2020 09:51:02,0.0000427,2.704037E-03,1.029257E-02,4.048786E-02,0.258279,0.3524944,0.3618918,7.220762E-04,37.7235,18.18076, 175
16/06/2020 09:51:22,0.0000432,2.740545E-03,1.068114E-02,4.228879E-02,0.2685975,0.366035,0.3756475,7.445769E-04,37.72493,18.18077, 175
16/06/2020 09:51:42,0.0000448,2.752313E-03,1.093715E-02,0.0435608,0.2754819,0.3748891,0.3845906,7.573604E-04,37.72306,18.18079, 175
16/06/2020 09:52:02,4.465E-05,2.778915E-03,1.117943E-02,4.484403E-02,0.2821397,0.3836858,0.3937498,7.715861E-04,37.72121,18.18082, 175
16/06/2020 09:52:22,0.0000443,2.806573E-03,1.145532E-02,4.624496E-02,0.2895118,0.3932803,0.4034743,7.888232E-04,37.71911,18.18076, 175
16/06/2020 09:52:42,4.435E-05,2.818843E-03,1.176973E-02,4.776352E-02,0.2978027,0.4039173,0.4143587,8.081322E-04,37.72068,18.1808, 175
16/06/2020 09:53:02,4.425E-05,2.850725E-03,1.215187E-02,4.955905E-02,0.3076591,0.4163134,0.426909,8.320539E-04,37.70847,18.18083, 175
16/06/2020 09:53:22,0.0000448,2.894324E-03,1.252622E-02,5.136956E-02,0.3170247,0.4286807,0.4394544,8.604639E-04,37.70047,18.18079, 175
16/06/2020 09:53:42,0.000045,2.905337E-03,1.282078E-02,5.281738E-02,0.3243485,0.4383691,0.4495091,8.886252E-04,37.69197,18.18056, 175
16/06/2020 09:54:02,0.0000449,2.911824E-03,1.298342E-02,5.378373E-02,0.329044,0.4445993,0.4560944,9.145938E-04,37.6824,18.18054, 175
16/06/2020 09:54:22,0.0000438,2.912327E-03,1.315946E-02,5.488507E-02,0.3335107,0.4508714,0.4627163,9.351889E-04,37.66471,18.18049, 175
16/06/2020 09:54:42,4.275E-05,2.942701E-03,1.355382E-02,5.686377E-02,0.342954,0.4635181,0.4755669,9.573643E-04,37.65494,18.18051, 175
16/06/2020 09:55:02,4.285E-05,2.987457E-03,1.420165E-02,5.968159E-02,0.3583277,0.4839076,0.4961555,9.866345E-04,37.65683,18.18054, 175
16/06/2020 09:55:22,4.335E-05,3.05459E-03,1.488737E-02,6.290267E-02,0.3749916,0.5057366,0.5183886,1.020383E-03,37.64572,18.1804, 175
16/06/2020 09:55:42,4.425E-05,3.095625E-03,1.541751E-02,6.525057E-02,0.3874352,0.522158,0.5352527,1.047772E-03,37.62279,18.18042, 175
16/06/2020 09:56:02,4.475E-05,3.117902E-03,1.578432E-02,6.706509E-02,0.3954982,0.5321838,0.5455062,1.06415E-03,37.60275,18.18031, 175
16/06/2020 09:56:22,4.495E-05,3.113678E-03,1.599591E-02,6.829812E-02,0.3995725,0.5369468,0.5500126,1.072431E-03,37.58731,18.18034, 175
16/06/2020 09:56:42,0.0000451,3.114985E-03,1.609871E-02,6.899789E-02,0.4007222,0.537918,0.5508874,1.07247E-03,37.58365,18.18034, 175
16/06/2020 09:57:02,4.475E-05,3.124188E-03,1.619507E-02,6.958985E-02,0.4015336,0.5383831,0.5510435,1.068581E-03,37.57405,18.18031, 175
16/06/2020 09:57:22,4.365E-05,3.106436E-03,1.636992E-02,7.056795E-02,0.4044713,0.5416357,0.5542392,1.070398E-03,37.55154,18.18033, 175
16/06/2020 09:57:42,0.0000431,3.130072E-03,1.684742E-02,7.290716E-02,0.41451,0.5544998,0.5679237,1.097609E-03,37.54732,18.18025, 175
16/06/2020 09:58:02,4.385E-05,3.224511E-03,1.788427E-02,7.763153E-02,0.4387249,0.5863079,0.601311,1.165919E-03,37.52999,18.1801, 175
16/06/2020 09:58:22,0.0000443,3.345302E-03,1.932956E-02,8.392774E-02,0.4713472,0.6301223,0.6459076,1.256388E-03,37.51303,18.18005, 175
16/06/2020 09:58:42,0.0000441,3.415805E-03,2.026736E-02,8.822373E-02,0.4922289,0.6571944,0.6735584,1.315406E-03,37.62078,18.18002, 175
16/06/2020 09:59:02,0.0000445,3.397902E-03,2.031776E-02,8.870449E-02,0.4915309,0.655201,0.6718416,1.324539E-03,37.50076,18.18008, 175
16/06/2020 09:59:22,0.0000435,3.343743E-03,1.998682E-02,8.751266E-02,0.4818774,0.6417508,0.6582468,1.318313E-03,37.48695,18.17999, 175
16/06/2020 09:59:42,0.0000443,3.299188E-03,1.994215E-02,8.752358E-02,0.47847,0.636881,0.6533584,1.324581E-03,37.47897,18.17999, 175
16/06/2020 10:00:02,4.405E-05,3.304166E-03,2.014283E-02,8.863267E-02,0.4808811,0.639509,0.6560528,1.330977E-03,37.48483,18.17992, 175
16/06/2020 10:00:22,0.0000447,3.268865E-03,2.023366E-02,8.931013E-02,0.4805694,0.6387089,0.6551551,1.322275E-03,37.45485,18.18001, 175
16/06/2020 10:00:42,4.435E-05,3.273491E-03,2.026511E-02,8.980568E-02,0.4794474,0.6364615,0.6528211,1.308931E-03,37.44141,18.18002, 175
16/06/2020 10:01:02,4.373684E-05,3.256825E-03,2.057445E-02,9.121062E-02,0.4845424,0.6426631,0.6590604,1.314122E-03,37.43448,18.17996, 175
16/06/2020 10:01:22,0.0000432,3.309447E-03,2.122171E-02,0.0940966,0.4959461,0.6576232,0.674188,1.336696E-03,37.39714,18.17998, 175
16/06/2020 10:01:42,4.325E-05,3.35194E-03,2.198395E-02,9.749808E-02,0.5096098,0.6755049,0.6922278,1.370668E-03,37.16474,18.17986, 175
16/06/2020 10:02:02,4.145E-05,3.40273E-03,2.274514E-02,0.1008651,0.5237215,0.6933649,0.7106026,1.41781E-03,37.47134,18.18044, 175
16/06/2020 10:02:22,4.175E-05,3.438384E-03,2.361536E-02,0.1047642,0.5402948,0.7152559,0.7331421,1.478867E-03,37.4485,18.17981, 175
16/06/2020 10:02:42,4.245E-05,3.532773E-03,2.496779E-02,0.1105476,0.5665481,0.7502579,0.76881,1.565343E-03,37.43463,18.17979, 175
16/06/2020 10:03:02,4.215E-05,3.650647E-03,2.667503E-02,0.1180742,0.600711,0.795793,0.8152862,1.670231E-03,37.42425,18.18005, 175
16/06/2020 10:03:22,4.235E-05,3.734878E-03,2.797364E-02,0.1237072,0.624658,0.828202,0.8481312,1.745547E-03,37.41645,18.18004, 175
16/06/2020 10:03:42,4.205E-05,3.749964E-03,2.848928E-02,0.1259638,0.6318557,0.8374173,0.8574597,1.763467E-03,37.40807,18.17966, 175
16/06/2020 10:04:02,0.0000421,3.733872E-03,2.879832E-02,0.1271516,0.6340974,0.8392915,0.8592626,1.750718E-03,37.40607,18.1799, 175
16/06/2020 10:04:22,0.000042,3.719641E-03,2.917277E-02,0.1288569,0.6380402,0.8431779,0.8631096,1.73832E-03,37.4159,18.17975, 175
16/06/2020 10:04:42,4.185E-05,0.0037212,2.958825E-02,0.1305691,0.6424206,0.8486125,0.8685577,1.734639E-03,37.42657,18.17987, 175
16/06/2020 10:05:02,0.0000417,3.740913E-03,3.029157E-02,0.133697,0.6537856,0.8620497,0.8819883,1.753723E-03,37.43753,18.17981, 175
16/06/2020 10:05:22,4.165E-05,3.804275E-03,3.130463E-02,0.1380928,0.6691651,0.8833321,0.9037917,1.792646E-03,37.45027,18.17986, 175
16/06/2020 10:05:42,4.155E-05,3.836056E-03,3.223845E-02,0.1420218,0.6831738,0.90118,0.9221702,1.829283E-03,37.47983,18.17992, 175
16/06/2020 10:06:02,4.265E-05,3.848678E-03,3.282071E-02,0.1442913,0.6893991,0.9088421,0.9294829,1.85385E-03,37.48669,18.17957, 175
16/06/2020 10:06:22,0.0000431,3.835352E-03,3.303333E-02,0.1449546,0.6890194,0.9069463,0.9277693,1.871277E-03,37.35533,18.17941, 175
16/06/2020 10:06:42,0.0000429,3.838118E-03,3.317003E-02,0.1457342,0.6898319,0.9050295,0.92612,1.89713E-03,37.49257,18.17992, 175
16/06/2020 10:07:02,0.0000445,3.831782E-03,3.369661E-02,0.1476624,0.6939893,0.9121788,0.9338575,1.94803E-03,37.52478,18.18001, 175
16/06/2020 10:07:22,0.0000436,3.869347E-03,0.0346437,0.1512995,0.7067311,0.9296014,0.9527634,2.047169E-03,37.5441,18.18001, 175
16/06/2020 10:07:42,0.0000422,3.952622E-03,3.617132E-02,0.1571887,0.7303184,0.9632826,0.9890128,2.223189E-03,37.61554,18.18007, 175
16/06/2020 10:08:02,4.315E-05,4.086035E-03,3.868011E-02,0.1677382,0.7731035,1.022924,1.051465,2.459635E-03,37.56848,18.17998, 175
16/06/2020 10:08:22,4.285E-05,4.299405E-03,4.202814E-02,0.1818195,0.8310397,1.100962,1.131711,2.667556E-03,37.60019,18.17999, 175
16/06/2020 10:08:42,0.0000428,4.486977E-03,4.522948E-02,0.194983,0.8827614,1.170316,1.200966,2.752556E-03,37.61135,18.17998, 175
16/06/2020 10:09:02,0.0000427,4.58901E-03,4.723092E-02,0.2028689,0.9120981,1.205844,1.234845,2.715469E-03,37.59208,18.17992, 175
16/06/2020 10:09:22,0.0000432,4.583025E-03,4.767563E-02,0.20445,0.9120758,1.203259,1.230578,2.625654E-03,37.65353,18.17996, 175
16/06/2020 10:09:42,0.000043,4.514584E-03,4.742419E-02,0.2030008,0.899819,1.185134,1.212666,2.580396E-03,37.68111,18.17999, 175
16/06/2020 10:10:02,4.305E-05,4.509405E-03,4.781044E-02,0.2043085,0.9002694,1.186596,1.214808,2.63183E-03,37.69659,18.18011, 175
16/06/2020 10:10:22,4.335E-05,4.593938E-03,4.948375E-02,0.2108883,0.9223377,1.217181,1.246649,2.74482E-03,37.73495,18.17996, 175
16/06/2020 10:10:42,4.305E-05,4.706431E-03,5.157474E-02,0.2184474,0.9518082,1.256015,1.285936,2.834561E-03,37.71868,18.17993, 175
16/06/2020 10:11:02,0.0000431,4.804089E-03,5.354505E-02,0.22548,0.9774326,1.288804,1.318715,2.871006E-03,37.73204,18.17989, 175
16/06/2020 10:11:22,4.365E-05,4.88133E-03,5.545594E-02,0.2331485,1.000976,1.319546,1.348972,2.889406E-03,37.74194,18.17984, 175
16/06/2020 10:11:42,4.405E-05,4.947257E-03,5.696499E-02,0.238732,1.018826,1.341009,1.369978,2.900259E-03,37.7358,18.17975, 175
16/06/2020 10:12:02,0.0000441,4.956309E-03,5.796736E-02,0.2422685,1.027246,1.351166,1.379934,2.903233E-03,37.85147,18.17974, 175
16/06/2020 10:12:22,4.365E-05,5.009613E-03,5.924973E-02,0.2468621,1.038682,1.366687,1.395515,2.924371E-03,37.8182,18.1797, 175
16/06/2020 10:12:42,0.0000428,5.067494E-03,0.0609001,0.2528278,1.058612,1.390568,1.419654,2.953829E-03,37.81243,18.17963, 175
16/06/2020 10:13:02,4.275E-05,5.104657E-03,6.226762E-02,0.2575838,1.072457,1.407699,1.436376,0.0029639,37.82521,18.17963, 175
16/06/2020 10:13:22,4.335E-05,5.113256E-03,6.292919E-02,0.2598657,1.075597,1.410588,1.439481,2.980443E-03,37.82425,18.17967, 175
16/06/2020 10:13:42,0.0000445,5.108126E-03,6.355025E-02,0.261204,1.078155,1.414608,1.444953,3.042617E-03,37.83487,18.17961, 175
16/06/2020 10:14:02,4.425E-05,5.123212E-03,6.460045E-02,0.2650517,1.086446,1.426874,1.458853,3.130778E-03,37.83575,18.17957, 175
16/06/2020 10:14:22,0.000045,5.139254E-03,6.548689E-02,0.2672713,1.090183,1.431669,1.464701,3.187913E-03,37.84036,18.1795, 175
16/06/2020 10:14:42,0.0000451,5.120045E-03,6.580525E-02,0.2683114,1.084739,1.423864,1.457171,3.200067E-03,37.80283,18.17957, 175
16/06/2020 10:15:02,4.475E-05,5.118888E-03,0.0664291,0.2698707,1.085039,1.423288,1.457534,3.207162E-03,37.80489,18.1795, 175
16/06/2020 10:15:22,0.0000456,5.188234E-03,6.842045E-02,0.2770932,1.106341,1.449603,1.482672,3.22729E-03,37.80746,18.17952, 175
16/06/2020 10:15:42,0.0000448,5.298665E-03,7.099412E-02,0.2861919,1.135096,1.484833,1.515931,3.221907E-03,37.82944,18.17952, 175
16/06/2020 10:16:02,0.000045,5.376158E-03,0.0731822,0.2936291,1.158217,1.511964,1.540656,3.197471E-03,37.81877,18.17941, 175
16/06/2020 10:16:22,4.545E-05,5.470246E-03,7.512792E-02,0.3002742,1.176202,1.533195,1.560961,3.19526E-03,37.81867,18.1794, 175
16/06/2020 10:16:42,0.0000453,5.501726E-03,7.618392E-02,0.3031642,1.180023,1.536138,1.563309,3.179282E-03,37.81338,18.17938, 175
16/06/2020 10:17:02,4.495E-05,5.438213E-03,7.574552E-02,0.3000907,1.161984,1.510602,1.536572,0.0031133,37.80976,18.17941, 175
16/06/2020 10:17:22,4.425E-05,5.367307E-03,7.498994E-02,0.2960331,1.140217,1.480374,1.504753,3.031731E-03,37.80099,18.17952, 175
16/06/2020 10:17:42,4.435E-05,5.297408E-03,7.415374E-02,0.2915737,1.118876,1.448486,1.472538,2.951398E-03,37.79469,18.17963, 175
16/06/2020 10:18:02,0.0000439,5.180088E-03,7.261962E-02,0.2847702,1.086839,1.403905,1.427374,2.858425E-03,37.79426,18.1796, 175
16/06/2020 10:18:22,0.0000439,5.028874E-03,7.042342E-02,0.2750647,1.046549,1.349711,1.372946,2.771939E-03,37.78778,18.17964, 175
16/06/2020 10:18:42,0.0000443,4.913363E-03,6.869182E-02,0.2676741,1.01339,1.306715,1.330975,2.742155E-03,37.73375,18.17966, 175
16/06/2020 10:19:02,4.405E-05,4.884096E-03,6.874039E-02,0.2671123,1.005203,1.299332,1.325476,2.809949E-03,37.72773,18.17963, 175
16/06/2020 10:19:22,4.445E-05,4.950727E-03,7.098158E-02,0.2743773,1.028355,1.331713,1.3604,2.95822E-03,37.71462,18.17961, 175
16/06/2020 10:19:42,4.375E-05,5.089319E-03,0.0738911,0.2843863,1.06053,1.37592,1.406727,3.117376E-03,37.70066,18.1795, 175
16/06/2020 10:20:02,4.445E-05,5.182451E-03,7.648734E-02,0.2927377,1.087105,1.414179,1.447157,3.26337E-03,37.67867,18.17944, 175
16/06/2020 10:20:22,4.495E-05,5.289765E-03,7.890648E-02,0.3007541,1.110904,1.44829,1.483402,3.391381E-03,37.67215,18.17933, 175
16/06/2020 10:20:42,0.0000446,5.39044E-03,8.145524E-02,0.3096404,1.13559,1.480248,1.5158,3.456731E-03,37.67643,18.17927, 175
16/06/2020 10:21:02,4.475E-05,5.517114E-03,8.466384E-02,0.3203369,1.167817,1.51869,1.551637,3.456954E-03,37.65206,18.17917, 175
16/06/2020 10:21:22,4.475E-05,5.659578E-03,8.806074E-02,0.3314104,1.201035,1.556904,1.58659,3.425482E-03,37.6306,18.17909, 175
16/06/2020 10:21:42,4.455E-05,5.731288E-03,9.004097E-02,0.3375725,1.216037,1.572645,1.599805,3.37832E-03,37.62517,18.17911, 175
16/06/2020 10:22:02,0.0000441,5.721281E-03,9.044369E-02,0.337903,1.210463,1.563205,1.589497,3.329781E-03,37.58081,18.17911, 175
16/06/2020 10:22:22,0.0000438,5.675972E-03,8.993872E-02,0.3343738,1.195067,1.541739,1.567841,3.291167E-03,37.56776,18.17914, 175
16/06/2020 10:22:42,0.0000441,5.596719E-03,8.897629E-02,0.3300691,1.173115,1.514001,1.540539,3.27124E-03,37.56528,18.17918, 175
16/06/2020 10:23:02,4.325E-05,5.536927E-03,8.810627E-02,0.3262291,1.154078,1.492326,1.52138,3.314236E-03,37.5144,18.17915, 175
16/06/2020 10:23:22,0.0000431,5.557394E-03,8.908068E-02,0.3283986,1.159041,1.504809,1.538648,3.475701E-03,37.55608,18.17903, 175
16/06/2020 10:23:42,4.355E-05,5.707904E-03,9.292983E-02,0.3410438,1.197161,1.563239,1.602481,3.728122E-03,37.50878,18.179, 175
16/06/2020 10:24:02,4.415E-05,5.93988E-03,9.850983E-02,0.3597509,1.257015,1.645575,1.688164,3.967435E-03,37.4908,18.17883, 175
16/06/2020 10:24:22,0.0000435,6.204844E-03,0.1047475,0.3804519,1.323662,1.735089,1.779433,4.177766E-03,37.45823,18.17867, 175
16/06/2020 10:24:42,4.365E-05,6.467998E-03,0.110982,0.4009896,1.387984,1.820789,1.865636,4.347962E-03,37.44831,18.1785, 175
16/06/2020 10:25:02,0.0000431,6.70797E-03,0.1163175,0.4187597,1.439084,1.885549,1.92819,4.406781E-03,37.35318,18.17842, 175
16/06/2020 10:25:22,4.285E-05,6.86899E-03,0.1205537,0.4322089,1.475968,1.926103,1.963815,4.347278E-03,37.43596,18.17842, 175
16/06/2020 10:25:42,4.405E-05,7.006375E-03,0.1239505,0.4422444,1.502599,1.953864,1.988052,4.290539E-03,37.41603,18.17836, 175
16/06/2020 10:26:02,4.365E-05,7.089601E-03,0.1263733,0.4494314,1.520441,1.97643,2.010688,4.330849E-03,37.38951,18.17836, 175
16/06/2020 10:26:22,4.275E-05,7.21019E-03,0.1296652,0.4593526,1.547006,2.017486,2.055221,4.503345E-03,37.37207,18.1783, 175
16/06/2020 10:26:42,4.275E-05,7.457101E-03,0.1353363,0.4776362,1.601413,2.096933,2.139584,4.789053E-03,37.33006,18.17809, 175
16/06/2020 10:27:02,4.385E-05,7.773157E-03,0.1426091,0.5009446,1.671596,2.197351,2.244761,5.111542E-03,37.20651,18.1779, 175
16/06/2020 10:27:22,4.355E-05,8.068847E-03,0.1498979,0.5246713,1.741321,2.295596,2.346759,5.398337E-03,36.8322,18.17758, 175
16/06/2020 10:27:42,4.275E-05,8.372332E-03,0.1570034,0.5471942,1.807133,2.383552,2.435993,5.599663E-03,37.16273,18.17764, 175
16/06/2020 10:28:02,0.0000433,8.655048E-03,0.1637373,0.5678521,1.862548,2.456052,2.506691,5.688079E-03,37.38275,18.17763, 175
16/06/2020 10:28:22,4.345E-05,8.831657E-03,0.1678095,0.5798368,1.891354,2.48612,2.53299,5.644252E-03,37.37784,18.17755, 175
16/06/2020 10:28:42,4.385E-05,8.80596E-03,0.1676611,0.5773378,1.875143,2.457122,2.500069,5.489409E-03,36.84887,18.17749, 175
16/06/2020 10:29:02,0.0000443,8.668222E-03,0.1649827,0.566679,1.833939,2.399652,2.441508,5.35537E-03,37.31742,18.17772, 175
16/06/2020 10:29:22,4.335E-05,8.556333E-03,0.1628553,0.5576642,1.798617,2.357141,2.401967,5.348626E-03,37.39953,18.1779, 175
16/06/2020 10:29:42,0.0000431,8.557239E-03,0.1632616,0.555819,1.791014,2.351728,2.399766,5.430364E-03,37.42957,18.17786, 175
16/06/2020 10:30:02,0.0000431,8.642225E-03,0.1653074,0.5618944,1.798779,2.364644,2.413512,5.488453E-03,37.46628,18.17783, 175
16/06/2020 10:30:22,4.385E-05,8.747878E-03,0.1675879,0.5668977,1.809548,2.378487,2.427293,5.516879E-03,37.49443,18.1779, 175
16/06/2020 10:30:42,4.495E-05,8.870479E-03,0.1707184,0.5760674,1.830735,2.410851,2.462876,5.653117E-03,37.42801,18.17778, 175
16/06/2020 10:31:02,0.0000442,9.052318E-03,0.174965,0.5884472,1.865117,2.470763,2.530462,5.968885E-03,37.5073,18.1778, 175
16/06/2020 10:31:22,0.000045,9.29058E-03,0.1804236,0.6047556,1.913716,2.558066,2.631778,6.479723E-03,37.54622,18.1776, 175
16/06/2020 10:31:42,0.0000448,9.579179E-03,0.1872435,0.6248994,1.976889,2.6675,2.757854,7.094248E-03,37.57615,18.17742, 175
16/06/2020 10:32:02,0.000044,9.920983E-03,0.1948164,0.6478816,2.03903,2.762183,2.83864,7.444765E-03,37.61912,18.17819, 175
16/06/2020 10:32:22,4.445E-05,1.031021E-02,0.2034366,0.6733006,2.103429,2.832063,2.969032,7.361506E-03,37.56834,18.17894, 175
16/06/2020 10:32:42,4.405263E-05,1.074134E-02,0.2127649,0.7007259,2.174497,2.895076,3.015583,7.092781E-03,37.60328,18.17898, 175
16/06/2020 10:33:02,4.375E-05,1.111209E-02,0.2205565,0.7231573,2.227857,2.942329,3.048706,6.829788E-03,37.61645,18.17902, 175
16/06/2020 10:33:22,4.335E-05,1.128523E-02,0.2243126,0.7323322,2.245664,2.947713,3.04316,6.587552E-03,37.60862,18.17906, 175
16/06/2020 10:33:42,0.0000434,1.124606E-02,0.2232897,0.7268361,2.220745,2.9026,2.991299,6.354674E-03,37.66075,18.17926, 175
16/06/2020 10:34:02,4.355E-05,1.108448E-02,0.2196613,0.7127194,2.171139,2.831893,2.915983,6.149563E-03,37.67409,18.17932, 175
16/06/2020 10:34:22,4.385E-05,1.093146E-02,0.2157167,0.6979672,2.119609,2.762928,2.846511,6.030325E-03,37.70418,18.17935, 175
16/06/2020 10:34:42,0.0000436,1.076164E-02,0.2119606,0.6837496,2.071043,2.706874,2.793802,6.038026E-03,37.6904,18.17932, 175
16/06/2020 10:35:02,4.305E-05,1.066368E-02,0.2094149,0.6740101,2.03672,2.672757,2.765141,6.152445E-03,37.6997,18.17938, 175
16/06/2020 10:35:22,0.0000427,1.066468E-02,0.2093316,0.6716654,2.025294,2.666042,2.765879,6.311565E-03,37.70968,18.17937, 175
16/06/2020 10:35:42,4.375E-05,1.080604E-02,0.2118803,0.6769385,2.038402,2.68509,2.788424,6.442134E-03,37.71244,18.17935, 175
16/06/2020 10:36:02,4.385E-05,1.102409E-02,0.2165803,0.6894425,2.066154,2.721298,2.824763,6.513515E-03,37.68049,18.17932, 175
16/06/2020 10:36:22,0.000044,0.0112794,0.2219797,0.704322,2.100886,2.762289,2.864222,6.550581E-03,37.9118,18.1793, 175
16/06/2020 10:36:42,0.0000434,1.153792E-02,0.226741,0.7168369,2.12876,2.800355,2.902755,6.623483E-03,37.78929,18.1792, 175
16/06/2020 10:37:02,0.0000447,1.171971E-02,0.2300887,0.7243267,2.14883,2.831813,2.937302,6.765461E-03,37.78263,18.17915, 175
16/06/2020 10:37:22,4.465E-05,0.0118919,0.2337464,0.7337942,2.169015,2.866634,2.9775,6.93593E-03,37.78801,18.17903, 175
16/06/2020 10:37:42,4.495E-05,1.216943E-02,0.2391155,0.7474223,2.202221,2.911839,3.024789,7.052321E-03,37.79153,18.17903, 175
16/06/2020 10:38:02,4.495E-05,1.244496E-02,0.2442674,0.7610563,2.232519,2.944943,3.055388,7.052185E-03,37.80394,18.179, 175
16/06/2020 10:38:22,0.0000443,1.256962E-02,0.246503,0.7643979,2.2335,2.937889,3.044197,6.949115E-03,37.80537,18.179, 175
16/06/2020 10:38:42,4.385E-05,1.250581E-02,0.2449391,0.7572708,2.205905,2.897608,3.000202,6.842332E-03,37.80327,18.17903, 175
16/06/2020 10:39:02,4.425E-05,1.241222E-02,0.2419145,0.746348,2.16922,2.852418,2.956511,6.807494E-03,37.81467,18.17902, 175
16/06/2020 10:39:22,4.385E-05,1.240528E-02,0.241025,0.741069,2.15027,2.831133,2.938072,6.839385E-03,37.81609,18.17906, 175
16/06/2020 10:39:42,4.385E-05,1.257525E-02,0.2438052,0.7473002,2.159577,2.843183,2.94985,6.867971E-03,37.80624,18.17903, 175
16/06/2020 10:40:02,0.0000443,1.285817E-02,0.2493256,0.7610884,2.188987,2.872914,2.974861,6.824649E-03,37.82096,18.17902, 175
16/06/2020 10:40:22,0.0000439,1.315647E-02,0.2546164,0.7746588,2.216836,2.893606,2.988183,6.696391E-03,37.81689,18.17903, 175
16/06/2020 10:40:42,4.365E-05,1.332398E-02,0.2575866,0.7807218,2.226919,2.892748,2.981339,6.560076E-03,37.82631,18.17903, 175
16/06/2020 10:41:02,0.0000438,1.334042E-02,0.25704,0.7772061,2.209736,2.869252,2.956165,6.492391E-03,37.8221,18.17912, 175
16/06/2020 10:41:22,4.425E-05,1.325247E-02,0.254545,0.7680787,2.179808,2.834583,2.923912,6.491761E-03,37.82029,18.17909, 175
16/06/2020 10:41:42,4.385E-05,1.319499E-02,0.2523973,0.7598481,2.152115,2.803556,2.895104,6.498167E-03,37.81781,18.17909, 175
16/06/2020 10:42:02,0.0000446,1.315612E-02,0.2509913,0.7532044,2.128213,2.77163,2.862588,6.439067E-03,37.818,18.17912, 175
16/06/2020 10:42:22,0.0000449,1.318046E-02,0.250375,0.7491439,2.109514,2.741075,2.82923,6.331435E-03,37.81878,18.17921, 175
16/06/2020 10:42:42,0.000045,0.0131868,0.2495709,0.7444435,2.09032,2.708889,2.794132,6.210409E-03,37.82201,18.17915, 175
16/06/2020 10:43:02,4.575E-05,1.313877E-02,0.2474899,0.7361535,2.0618,2.666662,2.749724,6.098753E-03,37.88209,18.17921, 175
16/06/2020 10:43:22,4.575E-05,1.302276E-02,0.2443732,0.7249389,2.027562,2.623777,2.707258,6.047884E-03,37.73838,18.17927, 175
16/06/2020 10:43:42,4.415E-05,1.295045E-02,0.2423834,0.7174644,2.004562,2.602016,2.68928,6.104012E-03,37.7359,18.17918, 175
16/06/2020 10:44:02,4.375E-05,1.305992E-02,0.2437286,0.7197317,2.007986,2.621722,2.717056,6.300388E-03,37.74629,18.17918, 175
16/06/2020 10:44:22,4.325E-05,1.328984E-02,0.2484087,0.7316477,2.040201,2.682849,2.789948,6.643745E-03,37.73989,18.17905, 175
16/06/2020 10:44:42,0.0000442,0.0137038,0.2558048,0.7518777,2.094634,2.77887,2.900304,7.107956E-03,37.7261,18.17889, 175
16/06/2020 10:45:02,0.000044,1.422111E-02,0.2659121,0.7786447,2.163895,2.894638,3.029078,7.574835E-03,37.71473,18.17876, 175
16/06/2020 10:45:22,0.0000453,1.493604E-02,0.2791924,0.8138325,2.25289,3.024202,3.165372,7.940528E-03,37.70314,18.17848, 175
16/06/2020 10:45:42,0.0000451,1.578429E-02,0.294331,0.8562702,2.358663,3.163624,3.306689,8.211386E-03,37.68387,18.17846, 175
16/06/2020 10:46:02,0.0000454,1.658869E-02,0.3090699,0.8961461,2.456358,3.28953,3.432677,8.422565E-03,37.66775,18.17824, 175
16/06/2020 10:46:22,0.0000451,1.725042E-02,0.3207915,0.9277692,2.534717,3.391612,3.535382,8.619197E-03,37.66423,18.17815, 175
16/06/2020 10:46:42,4.415E-05,1.785643E-02,0.3319002,0.9567003,2.60423,3.491173,3.638259,8.862413E-03,37.65171,18.17805, 175
16/06/2020 10:47:02,4.445E-05,1.856508E-02,0.3445349,0.9895522,2.67821,3.600188,3.750862,9.107258E-03,37.63871,18.1779, 175
16/06/2020 10:47:22,0.0000444,1.933614E-02,0.3578679,1.024015,2.755949,3.695914,3.843345,9.206312E-03,37.55493,18.17781, 175
16/06/2020 10:47:42,4.425E-05,0.0199232,0.3671021,1.045574,2.800717,3.735273,3.872404,9.08267E-03,37.64901,18.17792, 175
16/06/2020 10:48:02,0.0000442,2.011167E-02,0.3691557,1.04827,2.798174,3.712763,3.841397,8.876876E-03,37.61859,18.17784, 175
16/06/2020 10:48:22,4.405E-05,2.002352E-02,0.3657635,1.037512,2.768399,3.660141,3.786033,8.740948E-03,37.60377,18.1779, 175
16/06/2020 10:48:42,0.0000438,1.985832E-02,0.3613513,1.022993,2.726038,3.608441,3.735565,8.687303E-03,37.58866,18.17802, 175
