Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
24/06/2020 22:04:01,0.0000439,2.261357E-03,-2.906199E-05,8.118116E-04,-4.919367E-05,1.538466E-05,3.424287E-04,5.488882E-08,37.49853,18.1796, 175
24/06/2020 22:04:21,4.368421E-05,2.250653E-03,-2.934602E-05,8.176298E-04,-4.713285E-05,1.021511E-06,3.435673E-04,5.464814E-08,37.41896,18.17963, 175
24/06/2020 22:04:41,0.0000428,2.259446E-03,-3.608515E-05,8.142081E-04,-4.941534E-05,3.425487E-05,3.363752E-04,5.437586E-08,37.54705,18.1796, 175
24/06/2020 22:05:01,0.0000431,2.246069E-03,-3.531054E-05,8.060791E-04,-5.336515E-05,3.420534E-05,3.381767E-04,5.40829E-08,37.51554,18.17963, 175
24/06/2020 22:05:21,4.345E-05,2.254618E-03,-2.743531E-05,8.059641E-04,-4.42161E-05,2.048606E-05,3.387447E-04,5.403602E-08,37.50467,18.17963, 175
24/06/2020 22:05:41,0.0000431,2.252808E-03,-2.952676E-05,8.023022E-04,-5.016097E-05,1.929738E-05,3.384201E-04,5.388877E-08,37.50034,18.17961, 175
24/06/2020 22:06:01,0.0000428,2.245416E-03,-3.546546E-05,8.011903E-04,-5.423169E-05,1.761343E-05,3.381767E-04,5.342931E-08,37.50286,18.17961, 175
24/06/2020 22:06:21,0.0000429,2.238325E-03,-3.120509E-05,8.048138E-04,-5.57431E-05,1.275967E-05,3.364402E-04,5.321838E-08,37.499,18.1796, 175
24/06/2020 22:06:41,4.255E-05,2.251853E-03,-3.156657E-05,8.003084E-04,-5.457428E-05,2.246718E-05,3.387609E-04,5.318367E-08,37.50273,18.1796, 175
24/06/2020 22:07:01,0.0000429,2.243957E-03,-3.430354E-05,7.991389E-04,-5.348606E-05,2.915348E-05,3.375762E-04,5.314895E-08,37.51097,18.17963, 175
24/06/2020 22:07:21,0.0000425,2.240839E-03,-3.187642E-05,8.011711E-04,-4.939519E-05,1.360165E-05,3.349471E-04,5.313591E-08,37.50983,18.17964, 175
24/06/2020 22:07:41,0.0000422,2.235157E-03,-3.389041E-05,7.973175E-04,-4.961686E-05,6.865828E-06,3.376087E-04,5.294509E-08,37.51152,18.17963, 175
24/06/2020 22:08:01,4.275E-05,2.23918E-03,-3.639499E-05,7.964164E-04,-4.957656E-05,1.127383E-05,3.360993E-04,5.256148E-08,37.5195,18.17964, 175
24/06/2020 22:08:21,0.0000421,2.237571E-03,-3.745363E-05,7.967423E-04,-5.493702E-05,1.984219E-05,3.32042E-04,5.236956E-08,37.52488,18.17974, 175
24/06/2020 22:08:41,4.215E-05,2.247276E-03,-3.394205E-05,7.942883E-04,-4.877047E-05,2.489406E-05,3.345576E-04,5.224972E-08,37.5494,18.17977, 175
24/06/2020 22:09:01,0.0000422,2.231386E-03,-2.733203E-05,7.982377E-04,-5.469519E-05,1.766295E-05,3.329184E-04,5.230013E-08,37.49787,18.17966, 175
24/06/2020 22:09:21,4.225E-05,2.236867E-03,-3.494905E-05,7.937515E-04,-5.203511E-05,1.79106E-05,3.353853E-04,5.244009E-08,37.50338,18.17972, 175
24/06/2020 22:09:41,4.365E-05,2.249388E-03,-3.378713E-05,7.895911E-04,-5.213587E-05,2.405208E-05,3.353366E-04,5.236448E-08,37.51307,18.17967, 175
24/06/2020 22:10:01,4.315E-05,2.249589E-03,-3.079196E-05,7.926011E-04,-4.834728E-05,2.925253E-05,3.343303E-04,5.247149E-08,37.50352,18.17975, 175
24/06/2020 22:10:21,4.375E-05,2.238727E-03,-4.019059E-05,7.927737E-04,-4.973778E-05,3.158035E-05,3.378196E-04,5.253008E-08,37.51105,18.17969, 175
24/06/2020 22:10:41,0.0000433,2.244712E-03,-3.629171E-05,7.943267E-04,-4.917352E-05,3.331384E-05,3.331943E-04,5.245247E-08,37.51001,18.17978, 175
24/06/2020 22:11:01,0.0000424,2.237621E-03,-3.378713E-05,7.95151E-04,-4.995945E-05,2.256624E-05,3.318635E-04,5.259288E-08,37.5061,18.17979, 175
24/06/2020 22:11:21,4.295E-05,2.227715E-03,-3.030137E-05,7.93253E-04,-5.161192E-05,3.217469E-05,3.357423E-04,5.267424E-08,37.501,18.1797, 175
24/06/2020 22:11:41,4.345E-05,2.240437E-03,-2.820992E-05,7.91355E-04,-5.09469E-05,3.162988E-05,3.336325E-04,5.279939E-08,37.49705,18.17967, 175
24/06/2020 22:12:01,0.0000429,2.231335E-03,-3.833152E-05,7.9147E-04,-5.308302E-05,9.589874E-06,3.32042E-04,5.282327E-08,37.49699,18.17964, 175
24/06/2020 22:12:21,0.0000423,2.245265E-03,-3.254775E-05,7.911249E-04,-5.280089E-05,1.736579E-05,3.306139E-04,5.280934E-08,37.50297,18.17963, 175
24/06/2020 22:12:41,4.265E-05,2.225401E-03,-3.69114E-05,7.918726E-04,-5.219633E-05,1.31559E-05,3.270596E-04,5.264417E-08,37.50357,18.17964, 175
24/06/2020 22:13:01,0.0000429,2.242952E-03,-3.394205E-05,7.849899E-04,-5.280089E-05,1.077855E-05,3.308735E-04,5.290574E-08,37.50034,18.17963, 175
24/06/2020 22:13:21,4.285E-05,2.22344E-03,-3.365803E-05,7.813088E-04,-5.43526E-05,2.39035E-05,3.298186E-04,5.3271E-08,37.50907,18.17967, 175
24/06/2020 22:13:41,4.235E-05,2.232391E-03,-3.742781E-05,7.819798E-04,-5.552142E-05,-2.940737E-06,3.307599E-04,5.338354E-08,37.50715,18.17963, 175
24/06/2020 22:14:01,4.255E-05,2.228771E-03,-3.549128E-05,7.945759E-04,-5.816135E-05,1.251203E-05,3.263618E-04,5.335613E-08,37.51822,18.17958, 175
24/06/2020 22:14:21,0.0000415,2.23747E-03,-3.270267E-05,7.83667E-04,-5.654918E-05,1.028327E-05,3.364402E-04,5.351709E-08,37.51483,18.17964, 175
24/06/2020 22:14:41,4.125E-05,2.22339E-03,-3.352893E-05,7.816347E-04,-4.933473E-05,2.083275E-05,3.277575E-04,5.353279E-08,37.52174,18.17964, 175
24/06/2020 22:15:01,0.0000409,2.234051E-03,-3.515561E-05,7.76094E-04,-5.366743E-05,1.999078E-05,3.27579E-04,5.364312E-08,37.52381,18.17963, 175
24/06/2020 22:15:21,0.000042,2.23561E-03,-3.218626E-05,7.809445E-04,-5.209557E-05,1.929738E-05,3.301594E-04,5.38828E-08,37.52036,18.17963, 175
24/06/2020 22:15:41,0.0000422,2.221177E-03,-3.006899E-05,7.882874E-04,-5.062447E-05,2.628085E-05,3.297375E-04,5.403978E-08,37.52665,18.17964, 175
24/06/2020 22:16:01,0.0000424,2.230782E-03,-3.048212E-05,7.897253E-04,-5.511838E-05,3.039168E-05,3.262644E-04,5.397212E-08,37.52751,18.17966, 175
24/06/2020 22:16:21,0.0000433,2.226508E-03,-3.5388E-05,7.921219E-04,-5.080584E-05,3.281856E-05,3.271895E-04,5.400396E-08,37.5278,18.17963, 175
24/06/2020 22:16:41,4.375E-05,2.22349E-03,-3.001735E-05,7.893227E-04,-5.092675E-05,2.925253E-05,3.290721E-04,5.409506E-08,37.52538,18.17967, 175
24/06/2020 22:17:01,4.375E-05,2.232793E-03,-2.702218E-05,7.852966E-04,-4.536477E-05,2.23186E-05,3.305327E-04,5.415321E-08,37.52752,18.1796, 175
24/06/2020 22:17:21,0.0000437,2.229022E-03,-3.259939E-05,7.797367E-04,-4.727922E-05,3.673128E-05,3.276277E-04,5.423966E-08,37.52628,18.17964, 175
24/06/2020 22:17:41,4.355E-05,2.222485E-03,-3.339983E-05,7.850857E-04,-5.09469E-05,3.410629E-05,3.317499E-04,5.40871E-08,37.52475,18.1796, 175
24/06/2020 22:18:01,4.365E-05,2.221026E-03,-3.205716E-05,7.838395E-04,-5.669025E-05,2.722188E-05,3.232458E-04,5.403337E-08,37.51836,18.17966, 175
24/06/2020 22:18:21,0.0000434,2.215646E-03,-3.105017E-05,7.833602E-04,-5.100736E-05,2.434925E-05,3.224992E-04,5.393984E-08,37.51065,18.17964, 175
24/06/2020 22:18:41,4.295E-05,2.220322E-03,-2.898453E-05,7.77992E-04,-5.04028E-05,2.434925E-05,3.286664E-04,5.383349E-08,37.50763,18.17964, 175
24/06/2020 22:19:01,4.385E-05,2.205839E-03,-3.244447E-05,7.775894E-04,-4.635222E-05,2.855914E-05,3.272219E-04,5.373046E-08,37.50377,18.17961, 175
24/06/2020 22:19:21,0.0000445,2.230681E-03,-3.724706E-05,7.794683E-04,-5.28815E-05,2.657801E-05,3.246577E-04,5.363848E-08,37.50916,18.17961, 175
24/06/2020 22:19:41,4.355E-05,2.210315E-03,-3.771183E-05,7.794108E-04,-5.405032E-05,1.320543E-05,3.298673E-04,5.352218E-08,37.51879,18.17963, 175
24/06/2020 22:20:01,0.0000436,2.214539E-03,-3.378713E-05,7.724896E-04,-5.445337E-05,3.821712E-05,3.235054E-04,5.330793E-08,37.51512,18.17961, 175
24/06/2020 22:20:21,0.0000436,2.214036E-03,-2.846812E-05,7.745794E-04,-4.871002E-05,2.122898E-05,3.251933E-04,5.325199E-08,37.50901,18.1796, 175
24/06/2020 22:20:41,4.255E-05,2.211069E-03,-3.218626E-05,7.757681E-04,-5.028188E-05,7.113469E-06,3.274329E-04,5.318941E-08,37.52795,18.17966, 175
24/06/2020 22:21:01,4.215E-05,2.200257E-03,-3.59044E-05,7.718378E-04,-5.300242E-05,8.500256E-06,3.234081E-04,5.307886E-08,37.52365,18.17963, 175
24/06/2020 22:21:21,4.205E-05,2.209661E-03,-3.484577E-05,7.815197E-04,-5.100736E-05,2.19719E-05,3.235054E-04,5.292475E-08,37.52361,18.17966, 175
24/06/2020 22:21:41,0.0000424,2.222284E-03,-3.373549E-05,7.782796E-04,-5.407048E-05,2.127851E-05,3.23895E-04,5.262648E-08,37.52962,18.17967, 175
24/06/2020 22:22:01,4.175E-05,2.220322E-03,-3.533635E-05,7.825741E-04,-5.070508E-05,3.138224E-05,3.274167E-04,5.235718E-08,37.52857,18.1797, 175
24/06/2020 22:22:21,0.0000422,2.209712E-03,-3.46392E-05,7.755955E-04,-5.586401E-05,2.489406E-05,3.21915E-04,5.223093E-08,37.52913,18.17961, 175
24/06/2020 22:22:41,0.000042,2.205186E-03,-3.213462E-05,7.740617E-04,-5.122903E-05,2.741999E-05,3.240735E-04,5.213519E-08,37.52994,18.17964, 175
24/06/2020 22:23:01,4.235E-05,2.218512E-03,-3.688558E-05,7.692304E-04,-5.251876E-05,1.771248E-05,3.250797E-04,5.212082E-08,37.53604,18.17964, 175
24/06/2020 22:23:21,4.235E-05,2.200207E-03,-3.626589E-05,7.682526E-04,-5.310318E-05,1.934691E-05,3.233594E-04,5.213652E-08,37.53925,18.17966, 175
24/06/2020 22:23:41,0.0000421,2.200006E-03,-2.836484E-05,7.638047E-04,-5.933017E-05,1.305684E-05,3.196916E-04,5.193001E-08,37.53863,18.17966, 175
24/06/2020 22:24:01,0.0000423,2.217657E-03,-3.329654E-05,7.670639E-04,-5.088644E-05,9.936571E-06,3.220935E-04,5.183338E-08,37.54416,18.17964, 175
24/06/2020 22:24:21,4.195E-05,2.193419E-03,-3.35031E-05,7.63517E-04,-5.443321E-05,2.137756E-05,3.232458E-04,5.178452E-08,37.54359,18.17975, 175
24/06/2020 22:24:41,0.0000419,2.204733E-03,-3.265103E-05,7.655493E-04,-5.036249E-05,1.890116E-05,3.160075E-04,5.169188E-08,37.54921,18.1797, 175
24/06/2020 22:25:01,4.195E-05,2.208605E-03,-2.560206E-05,7.676582E-04,-5.451382E-05,1.300731E-05,3.225317E-04,5.154507E-08,37.55027,18.17978, 175
24/06/2020 22:25:21,0.0000425,2.204683E-03,-3.391623E-05,7.668338E-04,-5.705298E-05,4.587535E-06,3.231971E-04,5.147917E-08,37.55484,18.17974, 175
24/06/2020 22:25:41,0.0000426,2.199252E-03,-3.605933E-05,7.695946E-04,-5.171268E-05,2.330916E-05,3.257938E-04,5.136884E-08,37.55445,18.17984, 175
24/06/2020 22:26:01,0.0000429,2.203275E-03,-3.383877E-05,7.647824E-04,-5.554158E-05,8.64884E-06,3.208601E-04,5.118533E-08,37.56242,18.17984, 175
24/06/2020 22:26:21,0.0000434,2.213785E-03,-3.213462E-05,7.752312E-04,-4.953625E-05,1.261109E-05,3.165269E-04,5.104404E-08,37.56303,18.17987, 175
24/06/2020 22:26:41,0.0000427,2.195531E-03,-3.494905E-05,7.662012E-04,-5.4272E-05,3.002636E-06,3.158615E-04,5.107323E-08,37.5667,18.17982, 175
24/06/2020 22:27:01,0.0000428,2.193419E-03,-3.386459E-05,7.646099E-04,-5.564234E-05,4.092254E-06,3.160238E-04,5.094963E-08,37.57497,18.17978, 175
24/06/2020 22:27:21,4.285E-05,2.205789E-03,-3.448428E-05,7.623667E-04,-5.360698E-05,7.113469E-06,3.172085E-04,5.069492E-08,37.57511,18.17979, 175
24/06/2020 22:27:41,4.365E-05,2.19885E-03,-3.321908E-05,7.65185E-04,-5.455413E-05,1.013468E-05,3.175169E-04,5.065468E-08,37.5814,18.17987, 175
24/06/2020 22:28:01,4.395E-05,2.206141E-03,-3.3374E-05,7.735441E-04,-5.126933E-05,1.810871E-05,3.16819E-04,5.054877E-08,37.58303,18.17977, 175
24/06/2020 22:28:21,0.0000434,2.223993E-03,-3.887375E-05,7.657027E-04,-5.054386E-05,3.504732E-05,3.15472E-04,5.066197E-08,37.58736,18.17972, 175
24/06/2020 22:28:41,0.0000426,2.207097E-03,-3.864137E-05,7.666421E-04,-5.249861E-05,1.488938E-05,3.22905E-04,5.043313E-08,37.60109,18.17979, 175
24/06/2020 22:29:01,0.0000425,2.208455E-03,-3.714379E-05,7.607371E-04,-5.229709E-05,2.07337E-05,3.188801E-04,5.032899E-08,37.60334,18.17982, 175
24/06/2020 22:29:21,0.0000427,2.20936E-03,-3.296088E-05,7.706874E-04,-5.336515E-05,2.633037E-05,3.212496E-04,5.026045E-08,37.60434,18.1799, 175
24/06/2020 22:29:41,0.0000435,2.198598E-03,-2.870051E-05,7.656068E-04,-5.239785E-05,2.519123E-05,3.181823E-04,5.028897E-08,37.61502,18.17984, 175
24/06/2020 22:30:01,4.465E-05,2.198045E-03,-3.621425E-05,7.632295E-04,-5.316363E-05,1.300731E-05,3.217202E-04,5.026178E-08,37.61229,18.17979, 175
24/06/2020 22:30:21,4.465E-05,2.196486E-03,-3.975165E-05,7.641498E-04,-5.38488E-05,1.805918E-05,3.266702E-04,5.030997E-08,37.597,18.17978, 175
24/06/2020 22:30:41,0.0000441,2.204281E-03,-2.707382E-05,7.581489E-04,-5.451382E-05,1.578089E-05,3.212983E-04,5.03029E-08,37.71344,18.17982, 175
24/06/2020 22:31:01,0.0000441,2.201967E-03,-3.216044E-05,7.700931E-04,-5.459443E-05,-3.652755E-07,3.267837E-04,5.039974E-08,37.66624,18.17978, 175
24/06/2020 22:31:21,4.305E-05,2.206745E-03,-3.257357E-05,7.66182E-04,-5.108797E-05,1.568183E-05,3.266052E-04,5.053528E-08,37.50806,18.17972, 175
24/06/2020 22:31:41,0.0000431,2.194173E-03,-3.874465E-05,7.635938E-04,-5.529975E-05,1.152147E-05,3.189126E-04,5.048332E-08,37.50315,18.17966, 175
24/06/2020 22:32:01,4.315E-05,2.211019E-03,-3.846062E-05,7.674666E-04,-5.223664E-05,2.07337E-05,3.275303E-04,5.054921E-08,37.5835,18.17969, 175
24/06/2020 22:32:21,4.295E-05,2.204934E-03,-3.476831E-05,7.560591E-04,-5.542066E-05,-3.584602E-06,3.220286E-04,5.049172E-08,37.54922,18.17972, 175
24/06/2020 22:32:41,0.000043,2.194625E-03,-3.156657E-05,7.621367E-04,-4.985869E-05,1.47408E-05,3.156505E-04,5.050543E-08,37.54926,18.17975, 175
24/06/2020 22:33:01,0.0000433,2.200107E-03,-3.102434E-05,7.622134E-04,-5.616629E-05,1.68705E-05,3.141087E-04,5.049217E-08,37.59017,18.17979, 175
24/06/2020 22:33:21,4.285E-05,2.20247E-03,-3.753109E-05,7.5905E-04,-5.257922E-05,2.420066E-05,3.157966E-04,5.054302E-08,37.60262,18.17989, 175
24/06/2020 22:33:41,4.285E-05,2.204683E-03,-3.001735E-05,7.637088E-04,-5.304272E-05,1.513702E-05,3.118366E-04,5.073958E-08,37.61745,18.17989, 175
24/06/2020 22:34:01,0.0000428,2.201012E-03,-3.399369E-05,7.607371E-04,-5.112827E-05,1.63257E-05,3.125994E-04,5.071791E-08,37.62537,18.17982, 175
24/06/2020 22:34:21,4.225E-05,2.204633E-03,-3.531054E-05,7.634787E-04,-5.229709E-05,1.929738E-05,3.191236E-04,5.096909E-08,37.6363,18.17989, 175
24/06/2020 22:34:41,0.0000429,2.209058E-03,-3.31158E-05,7.577271E-04,-5.816135E-05,2.023842E-05,3.239923E-04,5.119749E-08,37.64853,18.17989, 175
24/06/2020 22:35:01,0.0000428,2.205638E-03,-2.947512E-05,7.654343E-04,-5.731496E-05,4.538007E-06,3.152285E-04,5.143473E-08,37.6615,18.17992, 175
24/06/2020 22:35:21,0.0000429,2.204884E-03,-3.249611E-05,7.574395E-04,-4.955641E-05,2.563698E-05,3.182958E-04,5.163041E-08,37.66986,18.17993, 175
24/06/2020 22:35:41,4.331579E-05,2.190361E-03,-3.184652E-05,7.638268E-04,-5.056931E-05,3.694242E-05,3.167122E-04,5.175075E-08,37.68468,18.17992, 175
24/06/2020 22:36:01,4.355E-05,2.212829E-03,-3.396787E-05,7.557715E-04,-5.084614E-05,2.469595E-05,3.1604E-04,5.188844E-08,37.68549,18.17989, 175
24/06/2020 22:36:21,4.385E-05,2.218713E-03,-2.327822E-05,7.58609E-04,-5.622675E-05,1.285873E-05,3.183608E-04,5.183051E-08,37.6892,18.17993, 175
24/06/2020 22:36:41,0.0000431,2.213835E-03,-3.3374E-05,7.552347E-04,-4.667466E-05,1.31559E-05,3.150662E-04,5.182808E-08,37.69746,18.17995, 175
24/06/2020 22:37:01,0.0000439,2.217858E-03,-3.559456E-05,7.628844E-04,-5.300242E-05,5.627625E-06,3.110576E-04,5.173389E-08,37.7,18.17992, 175
24/06/2020 22:37:21,4.255E-05,2.218965E-03,-3.856391E-05,7.666421E-04,-4.828682E-05,2.365586E-05,3.114796E-04,5.168989E-08,37.72244,18.18001, 175
24/06/2020 22:37:41,4.285E-05,2.210667E-03,-3.520725E-05,7.533942E-04,-4.635222E-05,1.810871E-05,3.127779E-04,5.138896E-08,37.72259,18.17993, 175
24/06/2020 22:38:01,0.000042,2.214187E-03,-3.608515E-05,7.548896E-04,-4.8972E-05,8.729271E-07,3.107493E-04,5.126979E-08,37.72382,18.17998, 175
24/06/2020 22:38:21,0.0000418,2.222585E-03,-3.303834E-05,7.559058E-04,-5.503777E-05,1.904974E-05,3.165918E-04,5.109954E-08,37.73169,18.17995, 175
24/06/2020 22:38:41,0.0000425,2.204079E-03,-2.95784E-05,7.458021E-04,-5.056401E-05,3.167941E-05,3.175655E-04,5.096489E-08,37.744,18.17999, 175
24/06/2020 22:39:01,4.225E-05,2.218361E-03,-3.554292E-05,7.546212E-04,-6.098264E-05,1.449316E-05,3.197403E-04,5.081277E-08,37.7491,18.17995, 175
24/06/2020 22:39:21,0.0000421,2.218965E-03,-3.177314E-05,7.528191E-04,-5.358682E-05,9.094592E-06,3.168028E-04,5.082648E-08,37.76183,18.17996, 175
24/06/2020 22:39:41,4.215E-05,2.229625E-03,-2.286509E-05,7.543336E-04,-4.90123E-05,1.860399E-05,3.151636E-04,5.092265E-08,37.76064,18.17995, 175
24/06/2020 22:40:01,0.0000417,2.218311E-03,-2.567952E-05,7.505759E-04,-5.211572E-05,1.325495E-05,3.167541E-04,5.094808E-08,37.77213,18.17996, 175
24/06/2020 22:40:21,4.175E-05,2.224245E-03,-3.112763E-05,7.483519E-04,-5.667009E-05,2.930206E-05,3.162997E-04,5.103896E-08,37.77051,18.18002, 175
24/06/2020 22:40:41,4.275E-05,2.215293E-03,-2.382045E-05,7.565576E-04,-4.643283E-05,2.35568E-05,3.19789E-04,5.096047E-08,37.77517,18.17996, 175
24/06/2020 22:41:01,0.0000429,2.226407E-03,-3.574948E-05,7.507101E-04,-5.072523E-05,1.79106E-05,3.193832E-04,5.108627E-08,37.77475,18.18001, 175
24/06/2020 22:41:21,0.0000426,2.225804E-03,-3.032719E-05,7.552347E-04,-5.265983E-05,1.974314E-05,3.124046E-04,5.124414E-08,37.77498,18.18004, 175
24/06/2020 22:41:41,4.225E-05,0.0022252,-3.017227E-05,7.529532E-04,-5.004006E-05,3.653316E-05,3.145794E-04,5.128924E-08,37.77909,18.17998, 175
24/06/2020 22:42:01,4.225E-05,2.232492E-03,-3.414862E-05,7.567493E-04,-5.022142E-05,3.217469E-05,3.198376E-04,5.139714E-08,37.7687,18.17998, 175
24/06/2020 22:42:21,0.0000423,2.231184E-03,-3.453592E-05,7.505759E-04,-4.604994E-05,2.722188E-05,3.175006E-04,5.139449E-08,37.76498,18.17998, 175
24/06/2020 22:42:41,0.0000412,2.226105E-03,-3.068868E-05,7.54602E-04,-5.401002E-05,3.103554E-05,3.160887E-04,5.143761E-08,37.76479,18.17999, 175
24/06/2020 22:43:01,4.165E-05,2.21821E-03,-2.712546E-05,7.498665E-04,-5.336515E-05,2.900489E-05,3.104571E-04,5.146635E-08,37.75315,18.17998, 175
24/06/2020 22:43:21,4.215E-05,2.219115E-03,-3.314162E-05,7.501541E-04,-4.871002E-05,2.088228E-05,3.1406E-04,5.157071E-08,37.74834,18.17998, 175
24/06/2020 22:43:41,0.0000421,2.217305E-03,-2.529221E-05,7.48467E-04,-4.457884E-05,2.623132E-05,3.11155E-04,5.161493E-08,37.73598,18.17996, 175
24/06/2020 22:44:01,0.000042,2.222937E-03,-3.190224E-05,7.442299E-04,-5.386895E-05,3.39577E-05,3.109602E-04,5.174494E-08,37.72602,18.17992, 175
24/06/2020 22:44:21,4.205E-05,2.211572E-03,-3.226372E-05,7.460321E-04,-4.709785E-05,3.39577E-05,3.089478E-04,5.167839E-08,37.72539,18.17995, 175
24/06/2020 22:44:41,0.0000417,2.208505E-03,-2.567952E-05,7.459937E-04,-4.484082E-05,2.702377E-05,3.066757E-04,5.159547E-08,37.71191,18.17993, 175
24/06/2020 22:45:01,4.225E-05,2.215293E-03,-2.699636E-05,7.472016E-04,-4.578797E-05,1.043185E-05,3.110576E-04,5.17047E-08,37.70194,18.17992, 175
24/06/2020 22:45:21,0.0000423,2.215243E-03,-3.035301E-05,7.465114E-04,-4.746059E-05,2.395302E-05,3.159101E-04,5.176042E-08,37.66928,18.17989, 175
24/06/2020 22:45:41,0.0000422,2.213433E-03,-3.652409E-05,7.428112E-04,-4.683587E-05,2.979734E-05,3.150825E-04,5.172703E-08,37.66064,18.1799, 175
24/06/2020 22:46:01,4.165E-05,2.213835E-03,-2.880379E-05,7.412008E-04,-5.521914E-05,3.351195E-05,3.11512E-04,5.170492E-08,37.64873,18.17986, 175
24/06/2020 22:46:21,0.0000396,2.204783E-03,-3.474249E-05,7.458404E-04,-5.370774E-05,3.088696E-05,3.094834E-04,5.188092E-08,37.62993,18.17987, 175
24/06/2020 22:46:41,4.005E-05,2.185523E-03,-3.290924E-05,7.41124E-04,-4.864956E-05,9.391762E-06,3.122099E-04,5.187208E-08,37.62012,18.17984, 175
24/06/2020 22:47:01,0.0000416,2.199554E-03,-3.275431E-05,7.46569E-04,-4.357124E-05,1.716767E-05,3.067893E-04,5.196295E-08,37.59599,18.17979, 175
24/06/2020 22:47:21,4.175E-05,2.196386E-03,-3.076614E-05,7.459937E-04,-5.185375E-05,1.627617E-05,3.071139E-04,5.204321E-08,37.61444,18.17972, 175
24/06/2020 22:47:41,4.225E-05,0.0021901,-2.810664E-05,7.415842E-04,-4.965717E-05,1.662287E-05,3.090614E-04,5.209429E-08,37.6029,18.17975, 175
24/06/2020 22:48:01,0.0000425,2.183411E-03,-2.59119E-05,7.408365E-04,-5.445337E-05,1.863489E-06,3.110252E-04,5.204542E-08,37.59627,18.17982, 175
24/06/2020 22:48:21,0.0000428,2.187686E-03,-3.182478E-05,7.315764E-04,-5.128949E-05,2.202143E-05,3.063998E-04,5.205913E-08,37.57864,18.17981, 175
24/06/2020 22:48:41,0.0000433,2.168426E-03,-3.35031E-05,7.381141E-04,-5.034234E-05,2.335869E-05,3.055559E-04,5.209716E-08,37.56562,18.17979, 175
24/06/2020 22:49:01,4.405E-05,2.188742E-03,-2.952676E-05,7.4145E-04,-4.764196E-05,4.212984E-05,3.109602E-04,5.203127E-08,37.5503,18.17978, 175
24/06/2020 22:49:21,4.385E-05,2.172549E-03,-3.549128E-05,7.326308E-04,-4.967732E-05,4.931141E-05,3.042413E-04,5.174936E-08,37.56623,18.17977, 175
24/06/2020 22:49:41,0.000043,2.183763E-03,-3.192806E-05,7.324583E-04,-5.116858E-05,3.182799E-05,3.009143E-04,5.172084E-08,37.55259,18.17975, 175
24/06/2020 22:50:01,4.295E-05,2.174963E-03,-2.973332E-05,7.300617E-04,-5.022142E-05,2.95497E-05,3.064323E-04,5.1624E-08,37.54005,18.17974, 175
24/06/2020 22:50:21,0.0000435,2.170588E-03,-3.239283E-05,7.340112E-04,-5.177314E-05,4.351663E-05,3.036408E-04,5.172858E-08,37.52546,18.17974, 175
24/06/2020 22:50:41,0.0000431,2.155904E-03,-3.711796E-05,7.242526E-04,-5.171268E-05,3.529496E-05,3.007034E-04,5.170271E-08,37.51735,18.17969, 175
24/06/2020 22:51:01,0.000043,2.166867E-03,-2.846812E-05,7.266875E-04,-4.925413E-05,3.866287E-05,3.069516E-04,5.16324E-08,37.49905,18.1797, 175
24/06/2020 22:51:21,4.325E-05,2.17275E-03,-2.632503E-05,7.346247E-04,-5.298226E-05,2.474547E-05,3.030566E-04,5.150814E-08,37.49208,18.17963, 175
24/06/2020 22:51:41,4.335E-05,2.167018E-03,-2.877797E-05,7.255946E-04,-4.99393E-05,3.450251E-05,3.09743E-04,5.148669E-08,37.48313,18.17964, 175
24/06/2020 22:52:01,0.0000425,2.151026E-03,-2.761605E-05,7.265149E-04,-5.056401E-05,3.504732E-05,3.059292E-04,5.133988E-08,37.47063,18.17964, 175
24/06/2020 22:52:21,4.245E-05,2.157966E-03,-3.789258E-05,7.321707E-04,-5.457428E-05,1.934691E-05,3.025535E-04,5.118776E-08,37.40372,18.17964, 175
24/06/2020 22:52:41,0.0000423,0.0021552,-3.977747E-05,7.327842E-04,-4.957656E-05,2.781622E-05,2.988857E-04,5.101795E-08,37.43463,18.17966, 175
24/06/2020 22:53:01,4.245E-05,2.147908E-03,-2.890707E-05,7.265533E-04,-5.57431E-05,4.138692E-05,2.996322E-04,5.097638E-08,37.49113,18.17964, 175
24/06/2020 22:53:21,4.215E-05,2.147456E-03,-3.789258E-05,7.186927E-04,-5.207542E-05,2.112992E-05,2.992265E-04,5.08802E-08,37.48521,18.17966, 175
