Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
26/06/2020 09:08:01,0.0000425,1.748425E-03,-3.055958E-05,5.206832E-04,2.577049E-06,8.561552E-05,2.827214E-04,3.964054E-07,37.78028,18.18057, 175
26/06/2020 09:08:21,4.285E-05,1.75617E-03,-3.205716E-05,5.314388E-04,1.549293E-06,1.097357E-04,2.888073E-04,4.061032E-07,37.77465,18.18052, 175
26/06/2020 09:08:41,0.000043,1.768037E-03,-3.358057E-05,5.253996E-04,1.245157E-05,9.755179E-05,2.947634E-04,4.167923E-07,37.75973,18.18049, 175
26/06/2020 09:09:01,4.365E-05,1.753152E-03,-3.57753E-05,5.221787E-04,1.168579E-05,1.138465E-04,2.970518E-04,4.271937E-07,37.75491,18.1804, 175
26/06/2020 09:09:21,4.395E-05,1.750487E-03,-2.740949E-05,5.290231E-04,1.501089E-05,1.129055E-04,3.037545E-04,4.388534E-07,37.73209,18.18036, 175
26/06/2020 09:09:41,0.0000445,1.763662E-03,-2.428522E-05,5.321865E-04,2.079454E-05,1.146885E-04,3.072762E-04,4.515894E-07,37.68149,18.18034, 175
26/06/2020 09:10:01,4.435E-05,1.742089E-03,-2.955258E-05,5.416575E-04,3.266412E-05,1.142428E-04,3.172734E-04,4.650942E-07,37.78934,18.18034, 175
26/06/2020 09:10:21,4.375E-05,1.74566E-03,-3.239283E-05,5.402196E-04,3.580784E-05,1.354903E-04,3.22483E-04,4.805485E-07,37.74702,18.1803, 175
26/06/2020 09:10:41,4.325E-05,1.755214E-03,-2.493073E-05,5.323016E-04,3.316792E-05,1.334101E-04,3.366024E-04,4.974435E-07,37.73861,18.18046, 175
26/06/2020 09:11:01,0.0000429,1.740983E-03,-2.779679E-05,5.281412E-04,4.598465E-05,1.556483E-04,3.440841E-04,5.16045E-07,37.72286,18.18043, 175
26/06/2020 09:11:21,0.0000422,1.741637E-03,-2.740949E-05,5.290806E-04,5.575841E-05,1.705562E-04,3.571162E-04,5.369537E-07,37.71695,18.18046, 175
26/06/2020 09:11:41,0.0000422,1.742793E-03,-3.068868E-05,5.279495E-04,6.752723E-05,1.680303E-04,3.642084E-04,5.600492E-07,37.70532,18.18046, 175
26/06/2020 09:12:01,4.145E-05,1.73882E-03,-3.618843E-05,5.304994E-04,7.498351E-05,1.837307E-04,3.805999E-04,5.859007E-07,37.69278,18.18042, 175
26/06/2020 09:12:21,4.175E-05,1.737714E-03,-3.809914E-05,5.335861E-04,9.001697E-05,2.020066E-04,3.978841E-04,6.138918E-07,37.66775,18.18046, 175
26/06/2020 09:12:41,4.225E-05,1.737262E-03,-3.164403E-05,5.411974E-04,1.002341E-04,2.118131E-04,4.124904E-04,6.453341E-07,37.64767,18.18048, 175
26/06/2020 09:13:01,0.000042,1.741687E-03,-2.170318E-05,5.346022E-04,1.15731E-04,2.301385E-04,4.359741E-04,6.791403E-07,37.77675,18.18046, 175
26/06/2020 09:13:21,0.0000414,1.740681E-03,-3.698886E-05,5.358292E-04,1.308653E-04,2.545559E-04,4.554817E-04,7.163501E-07,37.70351,18.18048, 175
26/06/2020 09:13:41,4.175E-05,1.737161E-03,-3.445846E-05,5.42597E-04,1.46866E-04,2.764968E-04,4.723601E-04,7.564432E-07,37.68726,18.18039, 175
26/06/2020 09:14:01,4.135E-05,1.740631E-03,-2.81841E-05,5.414466E-04,1.703835E-04,2.975958E-04,5.030172E-04,8.005499E-07,37.66882,18.18037, 175
26/06/2020 09:14:21,0.0000398,1.724991E-03,-3.365803E-05,5.435939E-04,1.906162E-04,3.102255E-04,5.267281E-04,8.487035E-07,37.65683,18.18039, 175
26/06/2020 09:14:41,4.045E-05,1.727908E-03,-2.340732E-05,5.539085E-04,2.09539E-04,3.570295E-04,5.567035E-04,9.003915E-07,37.64925,18.18034, 175
26/06/2020 09:15:01,4.175E-05,1.726953E-03,-2.493073E-05,5.517995E-04,2.339432E-04,3.87836E-04,5.881233E-04,9.567558E-07,37.64592,18.1804, 175
26/06/2020 09:15:21,4.125E-05,1.724287E-03,-2.376881E-05,5.537168E-04,2.596774E-04,4.18692E-04,6.237141E-04,1.017853E-06,37.62574,18.18031, 175
26/06/2020 09:15:41,0.0000402,1.73691E-03,-1.865637E-05,5.578004E-04,2.848877E-04,4.727767E-04,6.598241E-04,1.082651E-06,37.61502,18.18039, 175
26/06/2020 09:16:01,0.0000399,1.736557E-03,-2.890707E-05,5.642998E-04,3.145919E-04,5.001163E-04,6.967132E-04,1.152779E-06,37.58955,18.18031, 175
26/06/2020 09:16:21,0.0000407,1.732484E-03,-2.165153E-05,5.662553E-04,3.49596E-04,5.491491E-04,7.424472E-04,1.228295E-06,37.5872,18.18027, 175
26/06/2020 09:16:41,0.0000407,1.730171E-03,-1.793339E-05,5.701472E-04,3.902831E-04,5.948635E-04,7.878891E-04,1.308356E-06,37.66508,18.1803, 175
26/06/2020 09:17:01,0.0000406,1.726651E-03,-1.127173E-05,5.737133E-04,4.305873E-04,6.485024E-04,8.338665E-04,1.396487E-06,37.59332,18.18025, 175
26/06/2020 09:17:21,4.065E-05,1.724438E-03,-1.509315E-05,5.895686E-04,4.739949E-04,6.987239E-04,8.897114E-04,1.491827E-06,37.5721,18.18022, 175
26/06/2020 09:17:41,0.0000409,1.729568E-03,-1.759773E-05,5.927128E-04,5.230047E-04,7.679642E-04,9.5333E-04,1.593254E-06,37.55861,18.18019, 175
26/06/2020 09:18:01,4.175E-05,1.723483E-03,-1.85789E-05,6.032191E-04,5.745538E-04,8.243768E-04,1.012453E-03,1.711496E-06,37.54077,18.18022, 175
26/06/2020 09:18:21,4.145E-05,1.724388E-03,-9.619221E-06,6.089708E-04,6.295489E-04,8.909921E-04,1.083375E-03,1.838376E-06,37.528,18.18022, 175
26/06/2020 09:18:42,0.0000414,1.719057E-03,-1.251111E-05,6.183651E-04,6.908918E-04,9.903454E-04,1.159458E-03,1.966862E-06,37.5194,18.18024, 175
26/06/2020 09:19:01,4.263158E-05,1.715543E-03,-2.112274E-06,6.299854E-04,7.5299E-04,1.06843E-03,1.24019E-03,2.111492E-06,37.50539,18.18024, 175
26/06/2020 09:19:21,4.335E-05,1.73002E-03,-3.241578E-06,6.381124E-04,8.286717E-04,1.146854E-03,1.331033E-03,2.274403E-06,37.48608,18.18024, 175
26/06/2020 09:19:41,0.0000427,1.724086E-03,2.542195E-06,6.579938E-04,9.060355E-04,1.24492E-03,1.426981E-03,2.453682E-06,37.51774,18.18019, 175
26/06/2020 09:20:01,0.0000418,1.717901E-03,2.490555E-06,6.653751E-04,9.898078E-04,1.351356E-03,1.528641E-03,2.638841E-06,37.48727,18.18001, 175
26/06/2020 09:20:21,0.000043,1.707843E-03,8.661634E-06,6.84643E-04,1.085732E-03,1.475572E-03,1.647942E-03,2.846939E-06,37.48217,18.18002, 175
26/06/2020 09:20:41,4.275E-05,1.707944E-03,1.689835E-05,7.046204E-04,1.189777E-03,1.599492E-03,1.768525E-03,3.073199E-06,37.47511,18.1801, 175
26/06/2020 09:21:01,0.0000423,1.699797E-03,2.41797E-05,7.225079E-04,1.298538E-03,1.734604E-03,1.909785E-03,3.316187E-06,37.457,18.18001, 175
26/06/2020 09:21:21,4.305E-05,1.706184E-03,2.924051E-05,7.364077E-04,1.420881E-03,1.879127E-03,2.058217E-03,3.581139E-06,37.45704,18.18001, 175
26/06/2020 09:21:41,4.365E-05,1.704223E-03,3.962031E-05,7.571711E-04,1.551426E-03,2.049801E-03,2.21741E-03,3.858189E-06,37.44936,18.17999, 175
26/06/2020 09:22:01,0.0000434,1.722175E-03,5.407974E-05,7.800434E-04,1.695796E-03,2.23251E-03,2.39142E-03,4.179732E-06,37.44245,18.17999, 175
26/06/2020 09:22:21,4.315E-05,1.722024E-03,5.60421E-05,8.122334E-04,1.846453E-03,2.430474E-03,2.583785E-03,4.523743E-06,37.43511,18.17999, 175
26/06/2020 09:22:41,0.0000431,1.716644E-03,6.655101E-05,8.438865E-04,2.015851E-03,2.651122E-03,2.788663E-03,4.901623E-06,37.43262,18.17996, 175
26/06/2020 09:23:01,0.0000434,1.705379E-03,7.60271E-05,8.758464E-04,2.19589E-03,2.861963E-03,3.010874E-03,5.29089E-06,37.42638,18.17995, 175
26/06/2020 09:23:21,4.255E-05,1.720968E-03,9.113205E-05,9.111039E-04,2.386086E-03,3.098906E-03,3.24959E-03,5.720668E-06,37.43711,18.17993, 175
26/06/2020 09:23:41,0.0000437,1.713727E-03,1.031902E-04,9.514037E-04,2.596614E-03,3.362841E-03,3.513331E-03,6.196569E-06,37.43425,18.17993, 175
26/06/2020 09:24:01,0.000044,1.709553E-03,1.154291E-04,9.933523E-04,2.823628E-03,3.660703E-03,3.791679E-03,6.708768E-06,37.43438,18.17995, 175
26/06/2020 09:24:21,0.0000439,1.726852E-03,1.318767E-04,1.035512E-03,3.06247E-03,3.964261E-03,4.093868E-03,7.248185E-06,37.44011,18.17995, 175
26/06/2020 09:24:41,4.325E-05,1.723432E-03,1.490989E-04,1.082253E-03,3.315319E-03,4.287531E-03,4.417138E-03,7.828063E-06,37.43658,18.17993, 175
26/06/2020 09:25:01,4.355E-05,1.718454E-03,1.660887E-04,1.132714E-03,3.58177E-03,4.627095E-03,4.753992E-03,8.455248E-06,37.43596,18.17987, 175
26/06/2020 09:25:21,4.315E-05,1.713073E-03,1.848085E-04,1.179571E-03,3.871053E-03,4.975327E-03,5.110533E-03,9.106262E-06,37.44444,18.17992, 175
26/06/2020 09:25:41,0.0000421,1.725595E-03,2.031926E-04,1.234461E-03,4.156527E-03,5.339507E-03,5.468599E-03,9.7969E-06,37.44826,18.17989, 175
26/06/2020 09:26:01,4.205E-05,1.730121E-03,2.243396E-04,1.294527E-03,4.448007E-03,5.71711E-03,5.856753E-03,1.050081E-05,37.44831,18.17984, 175
26/06/2020 09:26:21,0.0000422,1.725645E-03,2.433176E-04,1.357814E-03,4.751216E-03,6.110264E-03,6.256382E-03,1.122777E-05,37.47969,18.17989, 175
26/06/2020 09:26:41,0.000043,1.721974E-03,2.683375E-04,1.415004E-03,5.066092E-03,6.505102E-03,6.652814E-03,1.200615E-05,37.40329,18.17982, 175
26/06/2020 09:27:01,4.285E-05,1.727305E-03,2.81067E-04,1.474534E-03,5.378288E-03,6.913956E-03,7.061353E-03,1.278879E-05,37.33702,18.17979, 175
26/06/2020 09:27:21,0.0000432,1.740128E-03,3.107863E-04,1.51978E-03,5.70054E-03,7.326526E-03,7.479646E-03,1.3596E-05,37.46449,18.17981, 175
26/06/2020 09:27:41,4.315E-05,1.73359E-03,0.0003301,1.577718E-03,6.023961E-03,7.751179E-03,7.901167E-03,1.443366E-05,37.47754,18.17979, 175
26/06/2020 09:28:01,0.0000434,1.75446E-03,3.511178E-04,1.640698E-03,6.356269E-03,8.176527E-03,8.342765E-03,1.532535E-05,37.49514,18.17972, 175
26/06/2020 09:28:21,0.0000432,1.75441E-03,3.743304E-04,1.704177E-03,6.704779E-03,8.620001E-03,8.795351E-03,1.625671E-05,37.50534,18.1796, 175
26/06/2020 09:28:41,0.0000437,1.761701E-03,3.990147E-04,1.772583E-03,7.061552E-03,9.080415E-03,9.269748E-03,1.724206E-05,37.5205,18.17961, 175
26/06/2020 09:29:01,4.345E-05,1.765724E-03,4.18664E-04,1.835774E-03,7.441358E-03,9.592536E-03,9.764999E-03,1.83316E-05,37.53538,18.17957, 175
26/06/2020 09:29:21,4.255E-05,1.760494E-03,4.499067E-04,1.912693E-03,7.840753E-03,1.011417E-02,1.029617E-02,1.943461E-05,37.5546,18.17947, 175
26/06/2020 09:29:41,0.0000427,1.746816E-03,4.767599E-04,1.985566E-03,8.256329E-03,1.066749E-02,1.086195E-02,2.066324E-05,37.54233,18.17934, 175
26/06/2020 09:30:01,0.0000429,1.778246E-03,5.119532E-04,2.06189E-03,8.705599E-03,1.128298E-02,0.0114808,2.193323E-05,37.56428,18.1793, 175
26/06/2020 09:30:21,0.0000436,1.786744E-03,5.407946E-04,2.153744E-03,9.210289E-03,1.194388E-02,1.214401E-02,2.333052E-05,37.57024,18.179, 175
26/06/2020 09:30:41,0.000044,1.78433E-03,5.752906E-04,2.248415E-03,9.755564E-03,1.266947E-02,0.0128873,2.492709E-05,37.59132,18.17889, 175
26/06/2020 09:31:01,4.335E-05,1.795695E-03,6.084699E-04,2.353191E-03,1.035088E-02,1.346727E-02,1.369924E-02,2.661577E-05,37.60328,18.17877, 175
26/06/2020 09:31:21,4.345E-05,1.807714E-03,6.458062E-04,2.445102E-03,1.101003E-02,1.433966E-02,1.458041E-02,2.851724E-05,37.62617,18.17859, 175
26/06/2020 09:31:41,0.0000429,1.816917E-03,6.929801E-04,2.560595E-03,1.171406E-02,1.528792E-02,1.555371E-02,3.059032E-05,37.50802,18.17831, 175
26/06/2020 09:32:01,4.325E-05,1.824208E-03,7.333374E-04,2.685271E-03,1.248833E-02,1.631424E-02,1.659938E-02,3.28631E-05,37.62922,18.17813, 175
26/06/2020 09:32:21,4.265E-05,1.831802E-03,7.790654E-04,2.812075E-03,1.328464E-02,1.741882E-02,1.773304E-02,3.527738E-05,37.64529,18.17786, 175
26/06/2020 09:32:41,4.195E-05,1.83668E-03,8.253614E-04,2.954984E-03,1.415613E-02,1.859447E-02,1.896364E-02,3.778171E-05,37.65207,18.17768, 175
26/06/2020 09:33:01,4.225E-05,1.848497E-03,8.850582E-04,3.10861E-03,1.509202E-02,1.986729E-02,2.023585E-02,4.229261E-05,37.64801,18.18042, 175
26/06/2020 09:33:21,4.195E-05,1.858655E-03,9.409336E-04,3.265131E-03,1.604215E-02,2.119999E-02,2.159768E-02,4.544662E-05,37.65454,18.18043, 175
26/06/2020 09:33:41,0.0000419,1.864187E-03,1.000424E-03,3.420847E-03,1.709042E-02,2.260055E-02,2.303874E-02,4.890329E-05,37.67438,18.18049, 175
26/06/2020 09:34:01,0.0000416,1.873339E-03,1.046849E-03,3.591498E-03,0.0181191,0.0240804,0.0245416,5.25799E-05,37.66479,18.18049, 175
26/06/2020 09:34:21,3.885E-05,1.888174E-03,1.102182E-03,3.760136E-03,1.920442E-02,2.558749E-02,2.611043E-02,5.640254E-05,37.58927,18.18049, 175
26/06/2020 09:34:41,3.905E-05,1.907686E-03,1.170245E-03,3.927086E-03,2.039355E-02,0.0271506,2.772737E-02,6.031388E-05,37.68668,18.1806, 175
26/06/2020 09:35:01,4.005E-05,1.912412E-03,1.219639E-03,4.086445E-03,2.156255E-02,2.874347E-02,2.938329E-02,6.42024E-05,37.69909,18.18057, 175
26/06/2020 09:35:21,4.155E-05,1.901048E-03,1.286488E-03,4.264458E-03,2.271241E-02,3.038681E-02,3.107379E-02,6.809139E-05,37.69765,18.18059, 175
26/06/2020 09:35:41,4.205E-05,1.93479E-03,1.34319E-03,4.425542E-03,2.385282E-02,3.203298E-02,0.0327812,7.196217E-05,37.71033,18.18057, 175
26/06/2020 09:36:01,4.285E-05,1.94706E-03,1.399065E-03,4.601542E-03,2.503327E-02,3.366151E-02,3.450616E-02,7.586549E-05,37.7057,18.18054, 175
26/06/2020 09:36:21,4.335E-05,1.941629E-03,1.450783E-03,4.77156E-03,2.622512E-02,3.532224E-02,3.626049E-02,7.98801E-05,37.71725,18.18046, 175
26/06/2020 09:36:41,4.305E-05,1.955358E-03,1.508518E-03,4.94432E-03,2.742536E-02,3.703309E-02,3.803636E-02,8.40656E-05,37.71367,18.18049, 175
26/06/2020 09:37:01,0.0000434,1.960186E-03,1.560856E-03,5.113629E-03,2.868896E-02,3.878361E-02,3.985964E-02,8.846021E-05,37.71887,18.18046, 175
26/06/2020 09:37:21,0.0000434,1.970595E-03,1.62125E-03,5.303931E-03,2.997315E-02,4.059767E-02,4.174789E-02,9.305435E-05,37.71749,18.18046, 175
26/06/2020 09:37:41,0.0000431,1.97678E-03,1.68198E-03,5.494885E-03,3.136161E-02,4.251387E-02,4.374227E-02,9.786236E-05,37.72363,18.18045, 175
26/06/2020 09:38:01,4.195E-05,1.981356E-03,1.752082E-03,5.697726E-03,3.285092E-02,4.457944E-02,0.045882,1.029082E-04,37.72922,18.18049, 175
26/06/2020 09:38:21,4.335E-05,1.991967E-03,1.817072E-03,5.923573E-03,3.448768E-02,4.684267E-02,4.821267E-02,1.081835E-04,37.72639,18.18046, 175
26/06/2020 09:38:41,0.0000434,2.004087E-03,1.898716E-03,6.167308E-03,3.623702E-02,4.930556E-02,5.077006E-02,1.136721E-04,37.73175,18.18042, 175
26/06/2020 09:39:01,0.0000424,2.022894E-03,1.982116E-03,6.45142E-03,3.822202E-02,5.204174E-02,5.358353E-02,1.193975E-04,37.7333,18.18046, 175
26/06/2020 09:39:21,0.0000427,2.040394E-03,2.078891E-03,6.766168E-03,4.041917E-02,0.0550791,5.672033E-02,1.253644E-04,37.73908,18.18045, 175
26/06/2020 09:39:41,0.0000428,2.042959E-03,2.187931E-03,7.107259E-03,4.288324E-02,5.846642E-02,6.020125E-02,1.315767E-04,37.74318,18.18039, 175
26/06/2020 09:40:01,0.0000429,2.060861E-03,2.309235E-03,7.496088E-03,4.560317E-02,0.0622008,0.064059,1.380775E-04,37.74747,18.18043, 175
26/06/2020 09:40:21,4.375E-05,2.083792E-03,2.450421E-03,7.922917E-03,4.857403E-02,6.633956E-02,6.834503E-02,1.450214E-04,37.75087,18.18046, 175
26/06/2020 09:40:41,0.0000437,2.111852E-03,2.59282E-03,8.397426E-03,5.193858E-02,7.097688E-02,7.308548E-02,1.526408E-04,37.7615,18.18036, 175
26/06/2020 09:41:01,4.385E-05,2.120049E-03,2.748363E-03,8.92696E-03,0.0556077,7.603325E-02,7.830638E-02,1.611152E-04,37.76192,18.1804, 175
26/06/2020 09:41:21,4.345E-05,2.166464E-03,2.932566E-03,9.50636E-03,5.962876E-02,8.158422E-02,8.403026E-02,1.707027E-04,37.76683,18.18046, 175
26/06/2020 09:41:41,4.245E-05,2.17617E-03,3.106208E-03,1.012938E-02,6.402754E-02,8.765289E-02,9.025826E-02,1.815753E-04,37.77446,18.18048, 175
26/06/2020 09:42:01,0.0000447,2.209561E-03,3.324519E-03,1.079265E-02,6.871046E-02,9.418391E-02,9.699058E-02,1.937878E-04,37.78067,18.18051, 175
26/06/2020 09:42:21,0.0000442,2.247377E-03,3.539216E-03,1.149922E-02,7.374532E-02,0.1011442,0.1041494,2.073141E-04,37.77137,18.18056, 175
26/06/2020 09:42:41,0.0000437,2.259396E-03,3.768372E-03,1.227015E-02,7.908073E-02,0.108619,0.1118676,2.221195E-04,37.7811,18.18056, 175
26/06/2020 09:43:01,4.275E-05,2.303699E-03,4.002512E-03,1.308963E-02,8.471535E-02,0.1164995,0.1200254,2.368092E-04,37.77647,18.18054, 175
26/06/2020 09:43:21,4.295E-05,2.335682E-03,4.246076E-03,1.393655E-02,9.073026E-02,0.1248095,0.1286038,2.514435E-04,37.78257,18.18057, 175
26/06/2020 09:43:41,4.365E-05,2.374353E-03,4.515151E-03,1.482117E-02,9.704017E-02,0.1335198,0.1376044,2.663136E-04,37.79106,18.18054, 175
26/06/2020 09:44:01,0.0000437,2.405833E-03,4.780558E-03,1.574717E-02,0.1035913,0.1425988,0.1470973,2.816774E-04,37.78501,18.18054, 175
26/06/2020 09:44:21,4.295E-05,2.427808E-03,5.058128E-03,1.672266E-02,0.1103644,0.1521187,0.1568685,2.978132E-04,37.7882,18.18059, 175
26/06/2020 09:44:41,0.0000431,2.481364E-03,5.334587E-03,1.774785E-02,0.117664,0.1620923,0.1671393,3.152749E-04,37.77899,18.18057, 175
26/06/2020 09:45:01,0.0000422,2.509475E-03,5.631496E-03,1.881336E-02,0.1249797,0.1724438,0.1778314,3.347535E-04,37.78406,18.18059, 175
26/06/2020 09:45:21,4.305E-05,2.546134E-03,5.937907E-03,1.993173E-02,0.1328138,0.1832097,0.1885066,3.557949E-04,37.78714,18.18034, 175
26/06/2020 09:45:41,4.215E-05,2.586063E-03,6.24517E-03,2.107348E-02,0.1408822,0.1943662,0.1999016,3.776204E-04,37.79159,18.18031, 175
26/06/2020 09:46:01,0.0000419,2.633182E-03,6.559998E-03,2.227164E-02,0.1491088,0.2057586,0.2116175,3.994195E-04,37.79067,18.1803, 175
26/06/2020 09:46:21,0.0000417,2.66084E-03,6.888253E-03,2.349137E-02,0.1577088,0.217423,0.2235612,4.21291E-04,37.7974,18.18034, 175
26/06/2020 09:46:41,4.175E-05,2.701623E-03,7.210156E-03,2.470585E-02,0.166432,0.2291956,0.2356242,4.439147E-04,37.79917,18.18046, 175
26/06/2020 09:47:01,0.0000416,2.738634E-03,7.526792E-03,2.597945E-02,0.1749813,0.2409784,0.2477431,4.671763E-04,37.80112,18.18043, 175
26/06/2020 09:47:21,0.0000418,2.758196E-03,7.843506E-03,2.722591E-02,0.1835797,0.2527451,0.2598489,4.903752E-04,37.80557,18.18049, 175
26/06/2020 09:47:41,0.0000414,2.821609E-03,8.155829E-03,2.847046E-02,0.1922499,0.2646106,0.2719538,5.123629E-04,37.80788,18.18042, 175
26/06/2020 09:48:01,0.0000418,2.851027E-03,8.465184E-03,2.976533E-02,0.2006576,0.2763568,0.2840354,5.327507E-04,37.8091,18.18052, 175
26/06/2020 09:48:21,4.125E-05,2.879389E-03,8.767257E-03,3.104006E-02,0.2087041,0.2880513,0.2960598,5.513321E-04,37.81128,18.18054, 175
26/06/2020 09:48:41,4.205E-05,2.912629E-03,9.065302E-03,3.230663E-02,0.2171579,0.2996169,0.3078957,5.680142E-04,37.81222,18.18056, 175
26/06/2020 09:49:01,4.205E-05,2.943656E-03,9.352786E-03,3.361409E-02,0.2252662,0.3109214,0.3195019,5.832664E-04,37.80942,18.18049, 175
26/06/2020 09:49:21,4.205E-05,2.975136E-03,9.627283E-03,3.487872E-02,0.2329698,0.3218322,0.3307562,5.978814E-04,37.80613,18.18052, 175
26/06/2020 09:49:41,0.0000417,2.995603E-03,9.902374E-03,3.608365E-02,0.2406605,0.3324396,0.3416185,6.127535E-04,37.80256,18.18056, 175
26/06/2020 09:50:02,4.175E-05,3.01964E-03,0.0101487,3.729546E-02,0.2483331,0.3426936,0.3521165,6.286593E-04,37.80241,18.18056, 175
26/06/2020 09:50:21,4.205263E-05,3.040218E-03,1.039156E-02,3.847008E-02,0.2554425,0.3523634,0.3621149,6.458714E-04,37.80238,18.18046, 175
26/06/2020 09:50:41,0.0000416,3.057959E-03,1.062047E-02,3.966582E-02,0.2625767,0.3620004,0.3721279,6.654246E-04,37.79155,18.18049, 175
26/06/2020 09:51:01,4.155E-05,3.08084E-03,1.088278E-02,4.090798E-02,0.2698851,0.3721381,0.3825903,6.887668E-04,37.78776,18.18056, 175
26/06/2020 09:51:21,0.0000416,3.096329E-03,1.114922E-02,4.220051E-02,0.2775187,0.3825484,0.3933713,7.166577E-04,37.77967,18.18049, 175
26/06/2020 09:51:41,4.035E-05,3.123987E-03,1.143936E-02,0.0435349,0.28573,0.3936039,0.4048577,7.508491E-04,37.75454,18.18049, 175
26/06/2020 09:52:01,0.0000419,3.142442E-03,1.173691E-02,4.500448E-02,0.294338,0.4055431,0.4173303,7.913313E-04,38.04522,18.18054, 175
26/06/2020 09:52:21,4.195E-05,0.0031788,1.207137E-02,0.0466395,0.303724,0.418607,0.4309133,8.351349E-04,37.83382,18.18054, 175
26/06/2020 09:52:41,0.0000414,3.197105E-03,1.244398E-02,4.840063E-02,0.3138821,0.4327838,0.4456738,8.771269E-04,37.78839,18.18037, 175
26/06/2020 09:53:01,0.0000411,3.246135E-03,1.284936E-02,5.028941E-02,0.3254758,0.4482519,0.4618112,9.173905E-04,37.77028,18.18027, 175
26/06/2020 09:53:21,4.175E-05,3.286013E-03,1.329995E-02,0.05239,0.337444,0.4650948,0.4793124,9.572046E-04,37.7646,18.18027, 175
26/06/2020 09:53:41,4.195E-05,3.326394E-03,1.379529E-02,5.463726E-02,0.35032,0.4830333,0.4979317,9.981997E-04,37.75998,18.18028, 175
26/06/2020 09:54:01,4.295E-05,3.376731E-03,1.430478E-02,5.701318E-02,0.3638272,0.5018559,0.5176834,1.044321E-03,37.76497,18.1803, 175
26/06/2020 09:54:21,0.0000429,3.408764E-03,0.0148505,5.954574E-02,0.3782638,0.5218623,0.5385748,1.097775E-03,37.75778,18.18025, 175
26/06/2020 09:54:41,0.000043,3.475697E-03,1.542637E-02,6.217385E-02,0.3928837,0.5426111,0.5602729,1.158039E-03,37.7513,18.18025, 175
26/06/2020 09:55:01,0.0000421,3.521106E-03,1.601582E-02,0.0649839,0.4081302,0.5628215,0.582626,1.22439E-03,37.74866,18.18018, 175
26/06/2020 09:55:21,0.0000421,3.564706E-03,1.661511E-02,6.779231E-02,0.4234531,0.5840397,0.605345,1.296674E-03,37.73774,18.18011, 175
26/06/2020 09:55:41,0.0000421,3.635259E-03,1.723271E-02,7.069729E-02,0.4390389,0.6057421,0.6283011,1.373171E-03,37.75357,18.18002, 175
26/06/2020 09:56:01,4.215E-05,3.693944E-03,0.0178587,7.364847E-02,0.454619,0.6274646,0.6514324,1.453639E-03,37.74247,18.1801, 175
26/06/2020 09:56:21,0.0000424,3.729346E-03,1.849631E-02,7.648208E-02,0.4700434,0.64926,0.6745594,1.538365E-03,37.73522,18.18008, 175
26/06/2020 09:56:41,4.185E-05,3.780036E-03,1.914218E-02,7.952182E-02,0.485532,0.6707051,0.6973323,1.623763E-03,37.73159,18.1801, 175
26/06/2020 09:57:01,4.205E-05,3.830273E-03,1.977804E-02,8.253069E-02,0.5000416,0.6917911,0.7197343,1.708036E-03,37.7318,18.17999, 175
26/06/2020 09:57:21,4.215E-05,3.89087E-03,0.0204078,8.550831E-02,0.5150363,0.7124729,0.7416422,1.790048E-03,37.72712,18.17999, 175
26/06/2020 09:57:41,0.0000426,3.936028E-03,2.105837E-02,8.849031E-02,0.5293065,0.7325028,0.7629113,1.867722E-03,37.72831,18.18002, 175
26/06/2020 09:58:01,4.195E-05,3.968262E-03,2.165134E-02,0.0914851,0.5432314,0.7518657,0.7834758,1.942816E-03,37.59904,18.17996, 175
26/06/2020 09:58:21,0.0000422,4.003312E-03,2.225354E-02,9.435725E-02,0.5563977,0.7704322,0.8032404,2.021449E-03,37.45288,18.17989, 175
26/06/2020 09:58:41,0.0000426,4.043693E-03,2.286748E-02,9.716418E-02,0.5690219,0.7885067,0.8228585,2.112151E-03,37.47282,18.1799, 175
26/06/2020 09:59:01,0.0000416,4.090712E-03,2.343599E-02,9.985909E-02,0.5810435,0.8058584,0.8414338,2.224858E-03,37.46997,18.17986, 175
26/06/2020 09:59:21,4.225E-05,4.121789E-03,2.395989E-02,0.1024073,0.5922241,0.8225104,0.8596711,2.363271E-03,37.46986,18.17984, 175
26/06/2020 09:59:41,4.275E-05,4.151358E-03,2.449677E-02,0.1050862,0.6035684,0.839367,0.8784335,2.529812E-03,37.54283,18.17989, 175
