Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
23/06/2020 11:45:01,4.385E-05,0.3861097,3.031327,6.197874,12.71261,17.63225,18.52872,4.753443E-02,37.81409,18.17999, 175
23/06/2020 11:45:21,4.345E-05,0.3887909,3.04267,6.21261,12.7361,17.67924,18.58673,4.786928E-02,37.82106,18.17996, 175
23/06/2020 11:45:41,0.0000431,0.3926885,3.064785,6.256078,12.84425,17.93028,18.88684,4.928116E-02,37.8179,18.18002, 175
23/06/2020 11:46:01,0.0000428,0.3963587,3.084764,6.291512,12.93026,18.12678,19.12382,5.041425E-02,37.81996,18.18002, 175
23/06/2020 11:46:21,4.245E-05,0.3966268,3.070986,6.247394,12.76583,17.71271,18.62559,4.822847E-02,37.80609,18.18001, 175
23/06/2020 11:46:41,4.235E-05,0.3971002,3.057839,6.207485,12.6104,17.3173,18.14325,4.605346E-02,37.81305,18.1801, 175
23/06/2020 11:47:01,0.0000426,0.397664,3.046031,6.16841,12.45792,16.91988,17.65548,4.382262E-02,37.82759,18.17999, 175
23/06/2020 11:47:21,4.335E-05,0.3978641,3.028817,6.120878,12.27248,16.44177,17.06833,4.118628E-02,37.80651,18.18008, 175
23/06/2020 11:47:41,0.0000425,0.4008068,3.040807,6.133985,12.27162,16.3851,16.98881,0.0406779,37.73841,18.17998, 175
23/06/2020 11:48:01,0.0000428,0.4065815,3.079272,6.209353,12.45734,16.76519,17.43265,4.234889E-02,37.76036,18.17977, 175
23/06/2020 11:48:21,4.265E-05,0.4099754,3.093672,6.230993,12.47893,16.76209,17.41858,0.042207,37.75631,18.17974, 175
23/06/2020 11:48:41,4.225E-05,0.4170626,3.142842,6.332551,12.74281,17.31754,18.07149,4.478097E-02,37.75439,18.17981, 175
23/06/2020 11:49:01,4.195E-05,0.4245497,3.196062,6.442274,13.03042,17.93469,18.80035,4.787448E-02,37.76441,18.17978, 175
23/06/2020 11:49:21,0.0000422,0.4283068,3.211593,6.468867,13.06232,17.94807,18.80417,4.777829E-02,37.75011,18.17979, 175
23/06/2020 11:49:41,0.000043,0.4302222,3.208764,6.451336,12.96207,17.64452,18.42402,4.597192E-02,37.75444,18.17969, 175
23/06/2020 11:50:01,0.0000421,0.4340017,3.225705,6.476169,12.98235,17.61637,18.3746,4.559603E-02,37.74689,18.17969, 175
23/06/2020 11:50:21,0.0000421,0.4401955,3.263753,6.550124,13.15189,17.92999,18.73285,4.692521E-02,37.7286,18.1797, 175
23/06/2020 11:50:41,0.0000426,0.4480302,3.316464,6.65827,13.42059,18.46841,19.3614,0.0493599,37.71734,18.17966, 175
23/06/2020 11:51:01,4.195E-05,0.4514594,3.329336,6.672223,13.40758,18.35474,19.20565,4.842126E-02,37.70961,18.17972, 175
23/06/2020 11:51:21,4.275E-05,0.4582368,3.373837,6.758698,13.61345,18.76516,19.67628,5.021446E-02,37.68143,18.17967, 175
23/06/2020 11:51:41,0.000043,0.4640656,3.407929,6.823887,13.75831,19.03353,19.98416,5.137002E-02,37.62769,18.17974, 175
23/06/2020 11:52:01,4.375E-05,0.4682483,3.426832,6.853326,13.79465,19.04366,19.9816,5.115237E-02,37.87827,18.17984, 175
23/06/2020 11:52:21,0.0000432,0.4699475,3.4224,6.830287,13.67533,18.69494,19.54604,0.0491101,37.74686,18.17974, 175
23/06/2020 11:52:41,0.0000428,0.4787196,3.483622,6.953711,13.98871,19.33545,20.29332,5.205159E-02,37.73183,18.17975, 175
23/06/2020 11:53:01,4.289474E-05,0.4917525,3.582032,7.165275,14.56161,20.57601,21.76215,5.806686E-02,37.71317,18.17982, 175
23/06/2020 11:53:21,4.395E-05,0.5006665,3.643085,7.291982,14.88705,21.25486,22.56104,6.130302E-02,37.70322,18.17987, 175
23/06/2020 11:53:41,0.0000439,0.503966,3.652828,7.302268,14.87018,21.14874,22.4177,6.049613E-02,37.6915,18.17981, 175
23/06/2020 11:54:01,0.0000437,0.5061067,3.652986,7.290701,14.78948,20.89932,22.10298,5.895429E-02,37.6863,18.17981, 175
23/06/2020 11:54:21,4.415E-05,0.5102024,3.672689,7.319484,14.82842,20.92623,22.11854,5.883411E-02,37.67013,18.1797, 175
23/06/2020 11:54:41,4.415E-05,0.5184554,3.726799,7.43076,15.10853,21.51261,22.80253,6.159976E-02,37.65998,18.17972, 175
23/06/2020 11:55:01,0.0000444,0.5242268,3.75822,7.490484,15.24214,21.76338,23.09152,0.0626995,37.65325,18.17966, 175
23/06/2020 11:55:21,4.485E-05,0.5243966,3.741786,7.439828,15.04992,21.26966,22.48836,5.998278E-02,37.65206,18.17969, 175
23/06/2020 11:55:41,4.475E-05,0.5274844,3.751593,7.446354,15.0296,21.17312,22.35982,5.927869E-02,37.63704,18.17966, 175
23/06/2020 11:56:01,4.515E-05,0.5324094,3.774909,7.48938,15.11472,21.3178,22.52126,0.0598317,37.59526,18.17967, 175
23/06/2020 11:56:21,0.0000449,0.5353746,3.781556,7.493987,15.0907,21.21678,22.38958,5.914416E-02,37.53863,18.17967, 175
23/06/2020 11:56:41,4.495E-05,0.5408028,3.810959,7.547709,15.21012,21.44276,22.6497,6.011606E-02,37.82129,18.17984, 175
23/06/2020 11:57:01,0.0000452,0.5451062,3.831718,7.580456,15.2718,21.53622,22.75081,6.042782E-02,37.80413,18.17981, 175
23/06/2020 11:57:21,0.0000454,0.5497152,3.85271,7.618692,15.35131,21.67986,22.91384,6.103978E-02,37.71557,18.17972, 175
23/06/2020 11:57:41,4.505E-05,0.5566524,3.895036,7.702902,15.56241,22.12192,23.43593,6.313765E-02,37.41999,18.1796, 175
23/06/2020 11:58:01,0.0000444,0.5586896,3.89731,7.693701,15.507,21.97019,23.24896,6.229994E-02,37.46624,18.17963, 175
23/06/2020 11:58:21,4.415E-05,0.5599293,3.891345,7.669771,15.41206,21.72905,22.95516,6.100303E-02,37.56123,18.17964, 175
23/06/2020 11:58:41,0.0000441,0.5638839,3.910941,7.703546,15.48087,21.85787,23.10506,6.157061E-02,37.62928,18.17966, 175
23/06/2020 11:59:01,4.425E-05,0.5635463,3.901336,7.675905,15.37503,21.59685,22.78833,6.020316E-02,37.65969,18.17964, 175
23/06/2020 11:59:21,4.435E-05,0.5684255,3.925622,7.721998,15.48144,21.81014,23.04074,6.121668E-02,37.65998,18.17966, 175
23/06/2020 11:59:41,4.475E-05,0.576376,3.976162,7.824149,15.74961,22.39307,23.72956,6.405485E-02,37.67719,18.17979, 175
23/06/2020 12:00:01,4.445E-05,0.5793402,3.984472,7.835104,15.75795,22.39719,23.73168,6.405729E-02,37.67371,18.17969, 175
23/06/2020 12:00:21,4.495E-05,0.5797436,3.971761,7.797877,15.63423,22.10954,23.39188,6.265391E-02,37.68539,18.17974, 175
23/06/2020 12:00:41,4.425E-05,0.5805014,3.962968,7.769189,15.53314,21.87754,23.11712,6.152375E-02,37.68368,18.17989, 175
23/06/2020 12:01:01,0.0000438,0.5796342,3.941086,7.713106,15.35429,21.47816,22.63958,5.955838E-02,37.69112,18.18004, 175
23/06/2020 12:01:21,4.345E-05,0.5806811,3.9354,7.69189,15.27891,21.31119,22.44417,5.880269E-02,37.68507,18.17996, 175
23/06/2020 12:01:41,0.0000424,0.5816926,3.929482,7.668793,15.2019,21.1388,22.24044,5.801508E-02,37.69498,18.17979, 175
23/06/2020 12:02:01,4.265E-05,0.5834637,3.929132,7.660418,15.16114,21.04522,22.13001,0.0575876,37.69131,18.17975, 175
23/06/2020 12:02:21,0.0000422,0.5838575,3.917533,7.627893,15.05172,20.79717,21.83603,5.639559E-02,37.6915,18.17979, 175
23/06/2020 12:02:41,0.0000421,0.5879089,3.936897,7.659857,15.12269,20.94522,22.0121,5.713658E-02,37.69609,18.17978, 175
23/06/2020 12:03:01,4.205E-05,0.5923862,3.957357,7.69584,15.20272,21.11009,22.20844,5.794762E-02,37.70137,18.17972, 175
23/06/2020 12:03:21,4.225E-05,0.5962579,3.973054,7.721853,15.25188,21.20194,22.31479,5.838048E-02,37.70265,18.17967, 175
23/06/2020 12:03:41,0.0000431,0.6031647,4.010365,7.797505,15.43622,21.58293,22.76309,6.020901E-02,37.70871,18.17972, 175
23/06/2020 12:04:01,0.0000437,0.6110264,4.056882,7.886353,15.65036,22.01592,23.26636,6.216431E-02,37.71987,18.17974, 175
23/06/2020 12:04:21,0.0000433,0.6207743,4.117777,8.006559,15.94779,22.61771,23.96439,6.486995E-02,37.7193,18.17974, 175
23/06/2020 12:04:41,4.425E-05,0.6336148,4.201972,8.176329,16.37972,23.51119,25.00562,6.898993E-02,37.7336,18.17967, 175
23/06/2020 12:05:01,4.315E-05,0.6398377,4.234032,8.229313,16.48099,23.66047,25.16451,6.938252E-02,37.73179,18.17978, 175
23/06/2020 12:05:21,4.325E-05,0.6507959,4.301691,8.363542,16.80964,24.31704,25.92481,7.227515E-02,37.76459,18.17978, 175
23/06/2020 12:05:41,0.0000431,0.6592221,4.345471,8.45268,17.01007,24.69226,26.3525,7.384504E-02,37.63338,18.1797, 175
23/06/2020 12:06:01,0.000042,0.6668245,4.385532,8.527039,17.16902,24.9871,26.68501,7.505857E-02,37.46891,18.17978, 175
23/06/2020 12:06:21,0.0000416,0.6670978,4.368094,8.476319,16.98617,24.51431,26.11514,7.250404E-02,37.60014,18.17989, 175
23/06/2020 12:06:41,0.0000427,0.6738445,4.403474,8.536524,17.10429,24.7094,26.32654,7.318063E-02,37.65187,18.17993, 175
23/06/2020 12:07:01,4.295E-05,0.6817211,4.445012,8.612037,17.26645,25.00136,26.65483,7.436419E-02,37.66661,18.17993, 175
23/06/2020 12:07:21,0.0000429,0.686088,4.459448,8.629183,17.26506,24.9283,26.55361,7.374676E-02,37.67878,18.17995, 175
23/06/2020 12:07:41,0.0000425,0.6965094,4.519677,8.746234,17.53737,25.44925,27.15395,7.598305E-02,37.69135,18.17995, 175
23/06/2020 12:08:01,4.205E-05,0.7059081,4.537158,8.845242,17.75725,25.85012,27.60688,7.757469E-02,37.70299,18.18031, 175
23/06/2020 12:08:21,0.0000419,0.7148052,4.619176,8.933655,17.94853,26.18931,27.9876,7.886542E-02,37.70137,18.18027, 175
23/06/2020 12:08:41,4.165E-05,0.7254058,4.679527,9.05003,18.21646,26.69631,28.57067,8.104327E-02,37.7089,18.1804, 175
23/06/2020 12:09:01,4.155E-05,0.7348814,4.730397,9.145283,18.42479,27.06938,28.99221,8.250532E-02,37.70905,18.18042, 175
23/06/2020 12:09:21,4.155E-05,0.7455826,4.790827,9.258478,18.68269,27.54839,29.53316,8.444618E-02,37.70399,18.18039, 175
23/06/2020 12:09:41,0.0000411,0.7527465,4.823834,9.316442,18.78358,27.68593,29.67683,8.482321E-02,37.69831,18.18033, 175
23/06/2020 12:10:01,4.185E-05,0.758935,4.848442,9.354122,18.82957,27.69797,29.67027,8.453007E-02,37.69217,18.18034, 175
23/06/2020 12:10:21,4.205E-05,0.7671789,4.888185,9.423975,18.96071,27.88695,29.87017,8.501459E-02,37.68987,18.18025, 175
23/06/2020 12:10:41,0.000042,0.777226,4.941737,9.522548,19.17302,28.25325,30.2809,8.641668E-02,37.6885,18.18027, 175
23/06/2020 12:11:01,0.000042,0.7852303,4.980578,9.587112,19.28943,28.4157,30.44799,8.679137E-02,37.67334,18.18028, 175
23/06/2020 12:11:21,4.185E-05,0.7967287,5.044787,9.707716,19.55774,28.90226,30.99934,8.871944E-02,37.64563,18.18027, 175
23/06/2020 12:11:41,0.0000424,0.8072199,5.102217,9.813578,19.79012,29.31544,31.46729,9.036211E-02,37.59927,18.18024, 175
23/06/2020 12:12:01,4.225E-05,0.8168527,5.151839,9.904552,19.98323,29.65842,31.84967,9.169791E-02,37.57796,18.18022, 175
23/06/2020 12:12:21,0.0000427,0.8236781,5.179385,9.950469,20.05455,29.73657,31.92056,9.173733E-02,37.66078,18.18021, 175
23/06/2020 12:12:41,0.0000421,0.8306299,5.20979,10.00012,20.13965,29.84782,32.03442,9.198491E-02,37.58955,18.18022, 175
23/06/2020 12:13:01,4.295E-05,0.8369949,5.235637,10.04197,20.20413,29.91611,32.09935,9.204257E-02,37.66928,18.18024, 175
23/06/2020 12:13:21,4.275E-05,0.8431653,5.259978,10.08164,20.26131,29.96819,32.1459,9.202984E-02,37.69526,18.18022, 175
23/06/2020 12:13:41,0.0000428,0.8487457,5.280408,10.11233,20.30092,29.99361,32.16219,9.195649E-02,37.72298,18.18021, 175
23/06/2020 12:14:01,4.275E-05,0.851697,5.282169,10.1042,20.23791,29.80607,31.92931,9.090295E-02,37.71725,18.18022, 175
23/06/2020 12:14:21,4.345E-05,0.8613719,5.334571,10.19821,20.45079,30.21552,32.403,9.277394E-02,37.72821,18.18024, 175
23/06/2020 12:14:41,0.0000435,0.8687527,5.367348,10.25498,20.56275,30.40307,32.61502,9.355223E-02,37.73424,18.18027, 175
23/06/2020 12:15:01,4.315E-05,0.8780276,5.412889,10.33797,20.74473,30.74957,33.00924,9.505951E-02,37.73413,18.18024, 175
23/06/2020 12:15:21,4.285E-05,0.8821858,5.421599,10.34299,20.71527,30.62982,32.85546,9.423957E-02,37.74968,18.18024, 175
23/06/2020 12:15:41,0.0000433,0.887957,5.441551,10.37226,20.75167,30.65676,32.87465,0.0941605,37.75435,18.18019, 175
23/06/2020 12:16:01,4.365E-05,0.8975705,5.488544,10.45843,20.93999,31.00865,33.27829,9.570632E-02,37.7646,18.18025, 175
23/06/2020 12:16:21,0.0000441,0.9029879,5.50569,10.48151,20.95994,30.99862,33.25471,9.542435E-02,37.76955,18.18021, 175
23/06/2020 12:16:41,4.345E-05,0.8988395,5.456032,10.36444,20.60883,30.19368,32.2985,9.137672E-02,37.77477,18.18021, 175
23/06/2020 12:17:01,0.0000441,0.9081845,5.502459,10.44751,20.79047,30.54081,32.69578,9.296928E-02,37.78576,18.18021, 175
23/06/2020 12:17:21,0.0000439,0.9108719,5.500149,10.43216,20.71151,30.32898,32.4392,9.191784E-02,37.79201,18.18021, 175
23/06/2020 12:17:41,4.395E-05,0.9093346,5.469425,10.35558,20.46779,29.75761,31.75882,8.901572E-02,37.79789,18.18019, 175
23/06/2020 12:18:01,0.0000453,0.9067803,5.431894,10.2639,20.18141,29.083,30.95049,8.548938E-02,37.80704,18.18018, 175
23/06/2020 12:18:21,4.515E-05,0.9288208,5.565031,10.52787,20.83561,30.40842,32.48968,9.157083E-02,37.81147,18.18021, 175
23/06/2020 12:18:41,4.285E-05,0.9420167,5.638729,10.66486,21.15705,31.02895,33.20343,9.420855E-02,37.82011,18.18019, 175
23/06/2020 12:19:01,4.305E-05,0.9529291,5.69499,10.77023,21.39656,31.47555,33.71069,9.606449E-02,37.83036,18.18019, 175
23/06/2020 12:19:21,0.0000425,0.9667611,5.771087,10.91692,21.74455,32.16041,34.50118,9.908043E-02,37.84213,18.18021, 175
23/06/2020 12:19:41,4.305E-05,0.9732277,5.796411,10.95779,21.81421,32.25457,34.59678,9.926502E-02,37.87732,18.18019, 175
23/06/2020 12:20:01,4.385E-05,0.9804819,5.828162,11.01171,21.9209,32.43832,34.80317,9.996563E-02,37.92611,18.18019, 175
23/06/2020 12:20:21,4.315E-05,0.987219,5.855018,11.05662,22.00948,32.58752,34.97228,0.1005847,37.71267,18.18013, 175
23/06/2020 12:20:41,0.0000437,0.9941614,5.882581,11.1034,22.1001,32.7481,35.15227,0.1012354,37.72945,18.18011, 175
23/06/2020 12:21:01,0.0000432,1.000232,5.904702,11.13833,22.16161,32.85041,35.26226,0.1015515,37.76178,18.18013, 175
23/06/2020 12:21:21,0.0000437,1.006381,5.92768,11.1761,22.23003,32.96838,35.39306,0.1019753,37.77568,18.18016, 175
23/06/2020 12:21:41,0.0000438,1.013255,5.956297,11.22206,22.32633,33.14836,35.59796,0.1027512,37.79039,18.18019, 175
23/06/2020 12:22:01,0.0000434,1.01879,5.9774,11.25374,22.38381,33.24537,35.70779,0.1031248,37.76296,18.18018, 175
23/06/2020 12:22:21,4.265E-05,1.020515,5.970141,11.23051,22.30048,33.05539,35.48359,0.1022143,37.76336,18.18005, 175
23/06/2020 12:22:41,0.0000429,1.01785,5.935027,11.14971,22.06864,32.55429,34.90011,9.994804E-02,37.7494,18.18008, 175
23/06/2020 12:23:01,4.175E-05,1.021441,5.941613,11.15528,22.0622,32.52837,34.86932,9.989217E-02,37.69117,18.18011, 175
23/06/2020 12:23:21,0.0000418,1.025667,5.952978,11.16904,22.07831,32.55173,34.89598,0.100064,37.8726,18.1801, 175
23/06/2020 12:23:41,0.000043,1.024222,5.927919,11.10876,21.90179,32.17258,34.44968,9.831333E-02,37.91824,18.18002, 175
23/06/2020 12:24:01,0.000043,1.018518,5.874022,10.98868,21.57205,31.47121,33.62579,9.502157E-02,37.86568,18.18002, 175
23/06/2020 12:24:21,4.310526E-05,1.022482,5.885212,11.00296,21.5909,31.50061,33.65899,9.522285E-02,37.84957,18.18004, 175
23/06/2020 12:24:41,0.0000439,1.021628,5.864161,10.95155,21.43681,31.16468,33.2658,0.0936246,37.8345,18.18007, 175
23/06/2020 12:25:01,0.0000436,1.024899,5.869685,10.95223,21.41601,31.10194,33.18993,9.329657E-02,37.82244,18.1801, 175
23/06/2020 12:25:21,0.0000431,1.033801,5.911216,11.02839,21.58814,31.44024,33.57789,9.483343E-02,37.81385,18.18013, 175
23/06/2020 12:25:41,0.0000436,1.037641,5.919493,11.03596,21.58326,31.40606,33.53249,9.463835E-02,37.81129,18.18004, 175
23/06/2020 12:26:01,4.375E-05,1.046245,5.958165,11.10575,21.73833,31.70926,33.88154,9.603554E-02,37.81119,18.18011, 175
23/06/2020 12:26:21,0.0000432,1.045014,5.932973,11.04424,21.55388,31.3013,33.40099,9.401731E-02,37.80317,18.18013, 175
23/06/2020 12:26:41,0.0000422,1.038984,5.876199,10.9186,21.20255,30.5369,32.50492,9.037833E-02,37.79865,18.18011, 175
23/06/2020 12:27:01,4.225E-05,1.043947,5.890415,10.93777,21.22132,30.54151,32.50252,9.029987E-02,37.78997,18.18008, 175
23/06/2020 12:27:21,4.285E-05,1.053961,5.93608,11.01991,21.39736,30.86452,32.86867,9.158865E-02,37.79803,18.18008, 175
23/06/2020 12:27:41,0.0000427,1.079441,6.081087,11.30442,22.09647,32.27918,34.50701,9.793876E-02,37.79826,18.18004, 175
23/06/2020 12:28:01,4.165E-05,1.084975,6.097055,11.32683,22.12352,32.29982,34.52221,9.788257E-02,37.78733,18.18008, 175
23/06/2020 12:28:21,4.205E-05,1.088184,6.098259,11.31934,22.07435,32.15831,34.34872,9.704418E-02,37.78744,18.18002, 175
23/06/2020 12:28:41,0.0000421,1.095327,6.129187,11.36668,22.16449,32.31165,34.5176,9.768846E-02,37.79129,18.17992, 175
23/06/2020 12:29:01,0.0000422,1.103002,6.160185,11.42098,22.27048,32.4962,34.72612,9.844917E-02,37.79835,18.17989, 175
23/06/2020 12:29:21,4.175E-05,1.111294,6.194733,11.48101,22.39569,32.71956,34.97717,9.925283E-02,37.80054,18.18011, 175
23/06/2020 12:29:41,4.175E-05,1.124844,6.26204,11.60751,22.68811,33.2847,35.62503,0.1015777,37.79674,18.18007, 175
23/06/2020 12:30:01,4.195E-05,1.132986,6.297004,11.6669,22.80855,33.49155,35.85597,0.1023396,37.80308,18.18004, 175
23/06/2020 12:30:21,4.175E-05,1.141723,6.334127,11.73142,22.94595,33.74455,36.14428,0.1034996,37.80394,18.18005, 175
23/06/2020 12:30:41,0.0000411,1.145145,6.337464,11.72901,22.91239,33.64792,36.02571,0.1029875,37.81528,18.18011, 175
23/06/2020 12:31:01,0.000042,1.146859,6.330419,11.70507,22.82226,33.42762,35.75922,0.1018008,37.81247,18.18013, 175
23/06/2020 12:31:21,0.0000422,1.153011,6.352521,11.73884,22.87977,33.51987,35.85986,0.1021826,37.81051,18.18013, 175
23/06/2020 12:31:41,4.255E-05,1.15762,6.36486,11.75496,22.8961,33.53621,35.87569,0.102353,37.81523,18.18015, 175
23/06/2020 12:32:01,4.205E-05,1.156553,6.342067,11.69896,22.73393,33.17952,35.45863,0.1006754,37.82186,18.18021, 175
23/06/2020 12:32:21,0.0000418,1.159224,6.341961,11.6896,22.68766,33.06393,35.32142,0.1001741,37.8181,18.18016, 175
23/06/2020 12:32:41,0.000042,1.152228,6.282691,11.56077,22.33708,32.31924,34.44694,0.0965948,37.82381,18.18013, 175
23/06/2020 12:33:01,4.185E-05,1.144337,6.217233,11.42057,21.95861,31.51487,33.50681,9.279297E-02,37.83299,18.18005, 175
23/06/2020 12:33:21,4.185E-05,1.157724,6.283505,11.54463,22.25289,32.12183,34.21555,0.0957572,37.81992,18.18008, 175
23/06/2020 12:33:41,0.000042,1.168588,6.333056,11.63464,22.45469,32.5106,34.66514,9.758723E-02,37.82138,18.18005, 175
23/06/2020 12:34:01,0.0000424,1.160059,6.264129,11.48634,22.04661,31.61748,33.613,9.316126E-02,37.81895,18.18011, 175
23/06/2020 12:34:21,4.345E-05,1.151144,6.194361,11.33718,21.63817,30.7316,32.56863,8.873826E-02,37.81762,18.18002, 175
23/06/2020 12:34:41,0.0000426,1.184252,6.381899,11.70059,22.52343,32.51308,34.63353,9.700343E-02,37.82659,18.18007, 175
23/06/2020 12:35:01,0.0000437,1.211062,6.52695,11.97893,23.19112,33.83184,36.15826,0.1030819,37.82624,18.18015, 175
23/06/2020 12:35:21,0.000044,1.218938,6.5574,12.02948,23.28439,33.96699,36.30065,0.1034624,37.82145,18.18007, 175
23/06/2020 12:35:41,4.275E-05,1.22899,6.600888,12.10673,23.44073,34.23221,36.59605,0.1044966,37.82143,18.18007, 175
23/06/2020 12:36:01,4.325E-05,1.238882,6.64342,12.18056,23.59218,34.4992,36.89382,0.1056202,37.81539,18.18016, 175
23/06/2020 12:36:21,0.0000422,1.249482,6.689554,12.25804,23.75424,34.78362,37.21655,0.1065841,37.80627,18.18015, 175
23/06/2020 12:36:41,0.0000414,1.257857,6.721977,12.31053,23.85341,34.94308,37.38931,0.1069003,37.80499,18.18016, 175
23/06/2020 12:37:01,0.0000417,1.264238,6.743354,12.34319,23.90227,34.99719,37.43878,0.1071125,37.81166,18.18016, 175
23/06/2020 12:37:21,4.275E-05,1.270923,6.766457,12.37829,23.95959,35.07363,37.5142,0.1071841,37.80923,18.18018, 175
23/06/2020 12:37:41,0.0000425,1.28049,6.804634,12.44513,24.09502,35.30964,37.78004,0.1079578,37.79669,18.18016, 175
23/06/2020 12:38:01,0.000042,1.288046,6.832542,12.49035,24.17813,35.44151,37.92487,0.1083783,37.7952,18.18016, 175
23/06/2020 12:38:21,0.0000415,1.297328,6.870286,12.55585,24.31313,35.68599,38.19692,0.1093483,37.79712,18.18008, 175
23/06/2020 12:38:41,0.0000417,1.302096,6.882085,12.56936,24.31914,35.66106,38.15886,0.1091824,37.7874,18.1799, 175
23/06/2020 12:39:01,4.155E-05,1.308196,6.901647,12.59702,24.36468,35.71655,38.21615,0.1094304,37.79301,18.17993, 175
23/06/2020 12:39:21,4.115E-05,1.315804,6.929282,12.64178,24.45037,35.85833,38.37237,0.1098659,37.78568,18.17993, 175
23/06/2020 12:39:41,3.935E-05,1.326276,6.97269,12.71626,24.61221,36.16089,38.71602,0.1110707,37.78381,18.17989, 175
23/06/2020 12:40:01,3.995E-05,1.33091,6.98464,12.72857,24.6199,36.15364,38.70158,0.1109686,37.78292,18.17986, 175
23/06/2020 12:40:21,0.000041,1.336391,6.999918,12.75263,24.65762,36.21248,38.76111,0.1109697,37.79302,18.1799, 175
23/06/2020 12:40:41,0.0000417,1.344082,7.028358,12.80729,24.77237,36.43679,39.01942,0.1120252,37.79412,18.17993, 175
23/06/2020 12:41:01,4.205E-05,1.320001,6.874234,12.49289,23.98914,34.85964,37.19444,0.1049241,37.79369,18.17996, 175
23/06/2020 12:41:21,0.0000422,1.309886,6.801314,12.34377,23.6074,34.08518,36.29685,0.101462,37.80675,18.17998, 175
23/06/2020 12:41:41,4.275E-05,1.320628,6.850538,12.43273,23.81967,34.52013,36.80463,0.1035793,37.81314,18.18001, 175
23/06/2020 12:42:01,0.000043,1.324043,6.856309,12.43763,23.82496,34.53822,36.82849,0.103717,37.81471,18.18002, 175
23/06/2020 12:42:21,0.0000427,1.326439,6.858265,12.43338,23.81089,34.52432,36.81727,0.1038753,37.8231,18.18008, 175
23/06/2020 12:42:41,4.245E-05,1.324737,6.834313,12.38406,23.69009,34.30602,36.572,0.1031456,37.83474,18.18007, 175
23/06/2020 12:43:01,4.145E-05,1.321806,6.804191,12.32099,23.54181,34.04598,36.28567,0.1022363,37.85099,18.18019, 175
23/06/2020 12:43:21,4.235E-05,1.296279,6.646553,12.00608,22.77578,32.5507,34.56819,9.579729E-02,37.86111,18.18002, 175
23/06/2020 12:43:41,0.0000427,1.274439,6.511221,11.73553,22.12069,31.27992,33.11149,9.038994E-02,37.94252,18.17998, 175
23/06/2020 12:44:01,4.225E-05,1.259695,6.416642,11.54668,21.6616,30.39098,32.09217,8.666377E-02,37.74567,18.17998, 175
23/06/2020 12:44:21,4.205E-05,1.242607,6.30682,11.32909,21.12586,29.32815,30.86781,0.0819459,37.82892,18.17992, 175
23/06/2020 12:44:41,0.0000416,1.283484,6.529066,11.75646,22.15637,31.37395,33.22518,9.097352E-02,37.84185,18.1799, 175
23/06/2020 12:45:01,4.095E-05,1.308418,6.656423,11.99874,22.73286,32.49804,34.51681,9.576446E-02,37.84656,18.17995, 175
23/06/2020 12:45:21,4.205E-05,1.314789,6.67949,12.03657,22.8084,32.62709,34.6584,9.614608E-02,37.8532,18.17992, 175
23/06/2020 12:45:41,0.0000424,1.33176,6.76497,12.1936,23.17402,33.33323,35.46542,9.915117E-02,37.86617,18.17995, 175
23/06/2020 12:46:01,4.195E-05,1.349549,6.852361,12.35835,23.56315,34.09923,36.34924,0.1025782,37.86625,18.17995, 175
23/06/2020 12:46:21,0.0000421,1.353871,6.861921,12.3711,23.58244,34.12888,36.37647,0.1024815,37.87461,18.17998, 175
23/06/2020 12:46:41,4.105E-05,1.350679,6.831772,12.30565,23.41674,33.79958,35.9978,0.1010282,37.87708,18.18005, 175
23/06/2020 12:47:01,0.0000417,1.351124,6.821832,12.2816,23.35855,33.7083,35.89751,0.1007929,37.87861,18.18005, 175
23/06/2020 12:47:21,0.0000398,1.340751,6.750896,12.14012,23.01484,33.0474,35.13834,9.802801E-02,37.87491,18.17996, 175
23/06/2020 12:47:41,0.0000412,1.329681,6.678888,11.99507,22.66405,32.36555,34.36013,9.515955E-02,37.87022,18.18001, 175
23/06/2020 12:48:01,0.0000419,1.334885,6.698388,12.02877,22.74771,32.55299,34.58364,9.618502E-02,37.87519,18.17999, 175
23/06/2020 12:48:21,4.175E-05,1.339566,6.71402,12.05768,22.82245,32.73211,34.79637,9.719541E-02,37.8768,18.18004, 175
