Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
08/06/2020 14:09:01,0.0000464,3.076628,11.96877,19.94904,35.63673,50.09928,52.96061,0.140344,39.26821,18.18056, 175
08/06/2020 14:09:21,0.0000461,3.085238,11.99496,19.99068,35.70682,50.19577,53.06084,0.1405107,39.27655,18.18073, 175
08/06/2020 14:09:41,4.655E-05,3.094196,12.02339,20.03456,35.78472,50.31111,53.17955,0.1407492,39.28695,18.18065, 175
08/06/2020 14:10:01,0.0000469,3.09664,12.0253,20.03288,35.77105,50.27414,53.13839,0.1407045,39.29397,18.18063, 175
08/06/2020 14:10:21,4.545E-05,3.096226,12.01611,20.01246,35.71768,50.1727,53.02803,0.1405042,39.31075,18.18052, 175
08/06/2020 14:10:41,0.0000458,3.09928,12.0188,20.01165,35.70244,50.13379,52.98523,0.1404257,39.32158,18.18054, 175
08/06/2020 14:11:01,4.545E-05,3.105741,12.03516,20.03462,35.73598,50.17718,53.02642,0.1404956,39.31971,18.18059, 175
08/06/2020 14:11:21,0.0000446,3.113947,12.0574,20.06924,35.79192,50.25269,53.10485,0.1406627,39.32973,18.18063, 175
08/06/2020 14:11:41,4.545E-05,3.114841,12.05143,20.05337,35.74675,50.16455,53.00675,0.1404657,39.33855,18.1806, 175
08/06/2020 14:12:01,0.0000452,3.11763,12.05341,20.05176,35.73095,50.12597,52.96395,0.1403939,39.34636,18.18059, 175
08/06/2020 14:12:21,4.535E-05,3.1235,12.06915,20.0723,35.76053,50.16544,53.00206,0.1404698,39.35256,18.18062, 175
08/06/2020 14:12:41,4.545E-05,3.133832,12.10577,20.12801,35.86496,50.32062,53.16677,0.1407721,39.35113,18.18054, 175
08/06/2020 14:13:01,0.0000452,3.142468,12.13413,20.17283,35.94832,50.44174,53.29552,0.14103,39.31409,18.18051, 175
08/06/2020 14:13:21,0.0000447,3.149014,12.15355,20.20182,35.99751,50.51083,53.36902,0.1411813,39.31631,18.18054, 175
08/06/2020 14:13:41,4.505E-05,3.15788,12.18035,20.2437,36.07267,50.62193,53.48701,0.1414062,39.41961,18.18059, 175
08/06/2020 14:14:01,4.525E-05,3.163409,12.19383,20.26278,36.10262,50.66474,53.5331,0.1414902,39.39705,18.18051, 175
08/06/2020 14:14:21,0.0000458,3.169613,12.2107,20.28795,36.14281,50.7178,53.58844,0.1416072,39.40816,18.18052, 175
08/06/2020 14:14:41,0.0000469,3.171819,12.21015,20.28298,36.12127,50.67088,53.53535,0.1415168,39.41832,18.18056, 175
08/06/2020 14:15:01,4.645E-05,3.177267,12.22225,20.29899,36.14433,50.69644,53.56187,0.1415611,39.42281,18.18059, 175
08/06/2020 14:15:21,0.0000452,3.184161,12.24024,20.32476,36.18348,50.74562,53.61355,0.1416697,39.43252,18.18056, 175
08/06/2020 14:15:41,0.0000453,3.189724,12.25186,20.33938,36.20227,50.76437,53.63219,0.1417223,39.43228,18.18059, 175
08/06/2020 14:16:01,0.000044,3.199028,12.27897,20.38174,36.27856,50.87742,53.7519,0.1419688,39.44548,18.18059, 175
08/06/2020 14:16:21,0.0000447,3.206337,12.3026,20.41433,36.33383,50.96166,53.84019,0.1421429,39.44889,18.18056, 175
08/06/2020 14:16:41,4.495E-05,3.210991,12.31375,20.43109,36.35553,50.98414,53.86331,0.1421787,39.45421,18.18056, 175
08/06/2020 14:17:01,0.0000451,3.215299,12.3252,20.44681,36.37848,51.01228,53.89303,0.142254,39.4629,18.18054, 175
08/06/2020 14:17:21,4.545E-05,3.219281,12.33416,20.45905,36.39473,51.02747,53.90972,0.1422979,39.47114,18.18054, 175
08/06/2020 14:17:41,0.0000451,3.224795,12.35087,20.48497,36.43742,51.08716,53.97113,0.1424366,39.47797,18.18054, 175
08/06/2020 14:18:01,0.000045,3.234083,12.38264,20.53694,36.53554,51.23905,54.13181,0.1427416,39.47844,18.18056, 175
08/06/2020 14:18:21,4.535E-05,3.241096,12.40339,20.56911,36.59021,51.31361,54.20877,0.1428925,39.48579,18.18054, 175
08/06/2020 14:18:41,0.0000445,3.247369,12.42144,20.59661,36.63669,51.37818,54.27574,0.143019,39.49781,18.18056, 175
08/06/2020 14:19:01,4.455E-05,3.251517,12.43201,20.61239,36.66051,51.40641,54.30457,0.1430925,39.50439,18.18056, 175
08/06/2020 14:19:21,4.485E-05,3.254575,12.43891,20.62157,36.67247,51.41941,54.31779,0.1431371,39.51302,18.18054, 175
08/06/2020 14:19:41,0.000045,3.259109,12.44923,20.63594,36.69324,51.44184,54.34266,0.1432018,39.52956,18.18051, 175
08/06/2020 14:20:01,0.0000445,3.262758,12.45798,20.64747,36.708,51.46061,54.36039,0.1432266,39.53925,18.18059, 175
08/06/2020 14:20:21,0.0000441,3.267803,12.47061,20.66658,36.74016,51.50277,54.40604,0.1433321,39.5585,18.18057, 175
08/06/2020 14:20:41,4.395E-05,3.271928,12.48121,20.6816,36.76422,51.53451,54.4403,0.1434248,39.59822,18.18057, 175
08/06/2020 14:21:01,0.0000442,3.274329,12.48483,20.68418,36.76385,51.52697,54.43291,0.1434178,39.43406,18.18057, 175
08/06/2020 14:21:21,0.0000449,3.277402,12.49026,20.69181,36.77207,51.53693,54.44375,0.1434794,39.38461,18.18052, 175
08/06/2020 14:21:41,4.455E-05,3.280829,12.49932,20.7031,36.78719,51.54737,54.45279,0.143483,39.56042,18.18052, 175
08/06/2020 14:22:01,0.0000452,3.284627,12.50821,20.71293,36.79939,51.55829,54.46313,0.1435252,39.57095,18.18052, 175
08/06/2020 14:22:21,0.0000451,3.287773,12.51344,20.71717,36.80068,51.55569,54.45989,0.1435133,39.59089,18.18054, 175
08/06/2020 14:22:41,0.0000456,3.291552,12.52296,20.73013,36.82078,51.58766,54.49254,0.1435903,39.60033,18.18054, 175
08/06/2020 14:23:01,4.545E-05,3.296659,12.53786,20.75315,36.85895,51.64053,54.54868,0.1437116,39.6132,18.18052, 175
08/06/2020 14:23:21,4.595E-05,3.301742,12.55192,20.77393,36.89499,51.68538,54.59558,0.1438093,39.62245,18.18049, 175
08/06/2020 14:23:41,4.565E-05,3.306104,12.56365,20.79204,36.92555,51.72711,54.64027,0.1438974,39.6306,18.18048, 175
08/06/2020 14:24:01,4.585E-05,3.308798,12.57143,20.80356,36.94616,51.75748,54.67342,0.1439661,39.64563,18.18046, 175
08/06/2020 14:24:21,0.0000447,3.313202,12.58476,20.82398,36.98293,51.81105,54.73192,0.1440849,39.65346,18.18054, 175
08/06/2020 14:24:41,4.375E-05,3.31405,12.5852,20.82275,36.97727,51.79514,54.71439,0.1440721,39.66503,18.18046, 175
08/06/2020 14:25:01,4.425E-05,3.314821,12.58452,20.81868,36.96474,51.76898,54.68503,0.1440335,39.67199,18.18049, 175
08/06/2020 14:25:21,4.445E-05,3.317852,12.5913,20.82849,36.97988,51.78569,54.7043,0.1440736,39.68578,18.18052, 175
08/06/2020 14:25:41,0.000045,3.322429,12.60378,20.84642,37.00971,51.82466,54.74415,0.1441312,39.70642,18.18048, 175
08/06/2020 14:26:01,4.495E-05,3.326576,12.61201,20.85781,37.02538,51.84092,54.76337,0.144197,39.72125,18.18039, 175
08/06/2020 14:26:21,4.475E-05,3.328595,12.61279,20.85745,37.0187,51.82526,54.74488,0.1441729,39.76613,18.18043, 175
08/06/2020 14:26:41,4.505E-05,3.332067,12.62097,20.86794,37.03599,51.8484,54.77082,0.1442618,39.72202,18.18052, 175
08/06/2020 14:27:01,0.0000454,3.336575,12.63262,20.88475,37.06324,51.88656,54.81012,0.1443181,39.66512,18.18046, 175
08/06/2020 14:27:21,4.565E-05,3.341532,12.64622,20.90456,37.09515,51.93549,54.86287,0.1444178,39.71109,18.18048, 175
08/06/2020 14:27:41,4.585E-05,3.343964,12.65135,20.91036,37.10254,51.94453,54.87385,0.1444584,39.7242,18.18046, 175
08/06/2020 14:28:01,0.0000457,3.347091,12.65982,20.92252,37.12344,51.97501,54.90588,0.1445235,39.74785,18.18048, 175
08/06/2020 14:28:21,4.525E-05,3.350621,12.6682,20.93494,37.14382,52.00009,54.93166,0.1445804,39.75792,18.18048, 175
08/06/2020 14:28:41,0.0000461,3.353759,12.67594,20.94647,37.1613,52.02579,54.95765,0.1446306,39.76756,18.18046, 175
08/06/2020 14:29:01,0.0000456,3.357365,12.68592,20.9611,37.1872,52.06478,54.99951,0.1447133,39.77709,18.18042, 175
08/06/2020 14:29:21,4.545E-05,3.36116,12.69769,20.97557,37.21148,52.09739,55.03372,0.1447809,39.79206,18.18049, 175
08/06/2020 14:29:41,4.575E-05,3.364617,12.70678,20.98865,37.23311,52.1307,55.06873,0.1448514,39.79807,18.18039, 175
08/06/2020 14:30:01,0.0000463,3.366209,12.70716,20.98758,37.2259,52.1152,55.05184,0.144827,39.81038,18.18043, 175
08/06/2020 14:30:21,4.585E-05,3.370065,12.71574,20.99963,37.24732,52.15076,55.0915,0.1449043,39.81456,18.18049, 175
08/06/2020 14:30:41,0.0000458,3.373487,12.72269,21.00868,37.26138,52.17007,55.11283,0.1449465,39.82091,18.18042, 175
08/06/2020 14:31:01,0.0000454,3.373652,12.71865,20.99967,37.23746,52.12348,55.06334,0.1448601,39.82764,18.1804, 175
08/06/2020 14:31:21,0.0000461,3.372693,12.71066,20.98349,37.20048,52.05856,54.99357,0.144742,39.82163,18.18049, 175
08/06/2020 14:31:41,0.000045,3.374952,12.71525,20.98918,37.20682,52.06339,54.99845,0.1447603,39.79983,18.1806, 175
08/06/2020 14:32:01,0.000045,3.380565,12.73291,21.01595,37.2584,52.14348,55.08363,0.1449119,39.90499,18.1806, 175
08/06/2020 14:32:21,4.505E-05,3.383477,12.73971,21.02598,37.27473,52.16674,55.10883,0.1449728,39.90355,18.18059, 175
08/06/2020 14:32:41,4.505263E-05,3.385824,12.74486,21.03305,37.28529,52.18203,55.12542,0.145012,39.91243,18.18059, 175
08/06/2020 14:33:01,0.0000451,3.388043,12.75016,21.0402,37.29649,52.19759,55.14179,0.1450588,39.92457,18.18066, 175
08/06/2020 14:33:21,0.0000457,3.389616,12.75274,21.04351,37.29966,52.20067,55.14488,0.1450475,39.93545,18.18062, 175
08/06/2020 14:33:41,0.0000463,3.388745,12.74685,21.03218,37.27573,52.15842,55.09905,0.1449837,39.93558,18.18068, 175
08/06/2020 14:34:01,0.0000472,3.388453,12.7439,21.02609,37.26448,52.13865,55.07922,0.144962,39.95504,18.18071, 175
08/06/2020 14:34:21,0.0000476,3.390625,12.74989,21.03545,37.27877,52.15812,55.09946,0.1449732,39.96387,18.18076, 175
08/06/2020 14:34:41,0.0000472,3.394351,12.76165,21.05483,37.3154,52.21813,55.16582,0.145119,39.97488,18.18062, 175
08/06/2020 14:35:01,4.585E-05,3.396756,12.76789,21.06368,37.32875,52.23142,55.17945,0.1451524,39.98199,18.18063, 175
08/06/2020 14:35:21,4.525E-05,3.402756,12.78808,21.09599,37.39264,52.32614,55.28293,0.1453329,40.00415,18.18071, 175
08/06/2020 14:35:41,0.000045,3.405692,12.79449,21.10448,37.40489,52.34071,55.29786,0.1453838,40.01525,18.1806, 175
08/06/2020 14:36:01,0.0000447,3.405427,12.79089,21.09534,37.38128,52.29525,55.24822,0.1452762,40.0257,18.18065, 175
08/06/2020 14:36:21,0.000045,3.410557,12.8069,21.12057,37.42778,52.36544,55.32593,0.1454409,39.84191,18.18056, 175
08/06/2020 14:36:41,4.445E-05,3.418629,12.83356,21.16419,37.51155,52.49443,55.46568,0.1457089,40.03038,18.18057, 175
08/06/2020 14:37:01,4.515E-05,3.425151,12.85357,21.19681,37.57232,52.58926,55.56715,0.1458884,40.05676,18.18059, 175
08/06/2020 14:37:21,0.0000453,3.429552,12.8655,21.2146,37.60396,52.63996,55.62184,0.1460198,40.07381,18.18062, 175
08/06/2020 14:37:41,4.585E-05,3.429866,12.86137,21.20448,37.57724,52.58929,55.56656,0.1459076,40.09132,18.18057, 175
08/06/2020 14:38:01,0.0000458,3.433772,12.87078,21.21922,37.60142,52.62593,55.60587,0.1459763,40.10773,18.18063, 175
08/06/2020 14:38:21,0.0000457,3.435851,12.87385,21.22237,37.60666,52.63621,55.61981,0.1460163,40.11374,18.18068, 175
08/06/2020 14:38:41,4.555E-05,3.434424,12.86326,21.20319,37.56681,52.57281,55.55336,0.1459049,40.13253,18.18066, 175
08/06/2020 14:39:01,0.000045,3.434163,12.85754,21.19131,37.53974,52.52654,55.50354,0.1458188,40.14387,18.18071, 175
08/06/2020 14:39:21,0.0000452,3.437762,12.86994,21.20698,37.56564,52.56171,55.54054,0.1458847,40.15789,18.18076, 175
08/06/2020 14:39:41,4.595E-05,3.441775,12.88442,21.22816,37.60664,52.6236,55.60756,0.1460263,40.17863,18.1808, 175
08/06/2020 14:40:01,0.0000462,3.445784,12.89758,21.24997,37.64816,52.69205,55.68271,0.1462021,40.20156,18.18083, 175
08/06/2020 14:40:21,0.0000458,3.44898,12.90666,21.26505,37.67614,52.72915,55.72182,0.1462556,40.10043,18.18082, 175
08/06/2020 14:40:41,0.0000465,3.452579,12.91949,21.28578,37.71699,52.79435,55.79156,0.1463897,40.03887,18.18079, 175
08/06/2020 14:41:01,0.000046,3.453753,12.92306,21.29123,37.7258,52.80449,55.80163,0.146421,40.17677,18.18074, 175
08/06/2020 14:41:21,4.655E-05,3.452675,12.91796,21.2816,37.70664,52.77213,55.76782,0.1463662,40.20086,18.18079, 175
08/06/2020 14:41:41,4.585E-05,3.453895,12.92205,21.28881,37.72102,52.79294,55.78945,0.1464278,40.21811,18.18073, 175
08/06/2020 14:42:01,4.595E-05,3.449038,12.90131,21.25293,37.6485,52.67004,55.6558,0.1461364,40.24361,18.1808, 175
08/06/2020 14:42:21,0.0000478,3.451344,12.90869,21.26519,37.67423,52.71367,55.70485,0.146275,40.25473,18.18071, 175
08/06/2020 14:42:41,0.0000469,3.451846,12.90744,21.26159,37.66465,52.69568,55.68467,0.1462528,40.27795,18.18062, 175
08/06/2020 14:43:01,4.585E-05,3.454113,12.91207,21.26767,37.6746,52.71184,55.70341,0.1462903,40.28435,18.18059, 175
08/06/2020 14:43:21,0.000047,3.454988,12.91136,21.26502,37.66593,52.69569,55.68751,0.1462705,40.30662,18.18057, 175
08/06/2020 14:43:41,4.765E-05,3.458042,12.91917,21.27588,37.68557,52.72792,55.72427,0.1463657,40.33232,18.18065, 175
08/06/2020 14:44:01,0.0000468,3.454413,12.89995,21.24134,37.6119,52.60272,55.59208,0.1460908,40.36269,18.18063, 175
08/06/2020 14:44:21,4.595E-05,3.452606,12.88979,21.22274,37.57221,52.53656,55.51996,0.1459685,40.46989,18.18066, 175
08/06/2020 14:44:41,4.625E-05,3.453051,12.88903,21.21969,37.56258,52.51914,55.50298,0.1459704,40.38314,18.18057, 175
08/06/2020 14:45:01,0.0000462,3.454697,12.89264,21.22489,37.57091,52.52885,55.51522,0.1460009,40.28025,18.18052, 175
08/06/2020 14:45:21,0.0000466,3.460797,12.91491,21.26113,37.64282,52.63909,55.63327,0.146193,40.3274,18.18054, 175
08/06/2020 14:45:41,0.0000459,3.464691,12.92671,21.28146,37.68422,52.70528,55.70596,0.1463399,40.34843,18.18054, 175
08/06/2020 14:46:01,4.695E-05,3.466326,12.93249,21.29059,37.70203,52.73213,55.73516,0.1463989,40.36699,18.18056, 175
08/06/2020 14:46:21,4.785E-05,3.469276,12.94367,21.30766,37.73273,52.77441,55.78065,0.1464959,40.38845,18.18052, 175
08/06/2020 14:46:41,4.575E-05,3.470768,12.94715,21.31374,37.74564,52.79608,55.80499,0.1465455,40.39878,18.18056, 175
08/06/2020 14:47:01,4.455E-05,3.472802,12.95253,21.32336,37.76114,52.81514,55.82512,0.1465942,40.4202,18.18056, 175
08/06/2020 14:47:21,0.0000451,3.476301,12.96279,21.33856,37.78649,52.84758,55.85962,0.1466593,40.43641,18.18056, 175
08/06/2020 14:47:41,0.0000451,3.477686,12.96499,21.34096,37.78952,52.8503,55.86266,0.1466752,40.44685,18.18059, 175
08/06/2020 14:48:01,0.0000459,3.480371,12.97461,21.35642,37.81951,52.89502,55.91225,0.1467561,40.48084,18.18059, 175
08/06/2020 14:48:21,0.0000462,3.480659,12.97277,21.35255,37.8111,52.87929,55.89774,0.1467574,40.52129,18.18062, 175
08/06/2020 14:48:41,4.575E-05,3.479938,12.96837,21.34353,37.79583,52.85714,55.87584,0.1467274,40.4799,18.1806, 175
08/06/2020 14:49:01,4.505E-05,3.482209,12.97459,21.35443,37.81454,52.88462,55.90626,0.1467955,40.49277,18.18069, 175
08/06/2020 14:49:21,4.465E-05,3.48173,12.9713,21.34782,37.79736,52.84688,55.8645,0.1466989,40.51128,18.18062, 175
08/06/2020 14:49:41,4.455E-05,3.480909,12.96574,21.33722,37.77532,52.81273,55.82856,0.1466658,40.52568,18.18065, 175
08/06/2020 14:50:01,0.0000458,3.480598,12.96529,21.33577,37.77394,52.81405,55.83055,0.1466854,40.54213,18.18065, 175
08/06/2020 14:50:21,4.535E-05,3.48204,12.9697,21.34263,37.78609,52.82706,55.84544,0.1466893,40.55557,18.18063, 175
08/06/2020 14:50:41,0.0000452,3.481887,12.96985,21.3414,37.77878,52.8061,55.82155,0.146644,40.56487,18.1806, 175
08/06/2020 14:51:01,4.505E-05,3.484093,12.97745,21.35434,37.802,52.83754,55.85581,0.1467163,40.58395,18.18068, 175
08/06/2020 14:51:21,0.000045,3.485137,12.98162,21.36028,37.81355,52.85327,55.87355,0.1467582,40.59048,18.18065, 175
08/06/2020 14:51:41,4.505E-05,3.485278,12.97853,21.35467,37.79956,52.82467,55.84024,0.1466462,40.6178,18.18069, 175
08/06/2020 14:52:01,0.0000452,3.485681,12.98042,21.35872,37.80703,52.83647,55.85427,0.1467352,40.6331,18.18063, 175
08/06/2020 14:52:21,0.0000451,3.486145,12.98248,21.36178,37.81269,52.84219,55.86142,0.1467589,40.53608,18.1806, 175
08/06/2020 14:52:41,0.000045,3.487991,12.98957,21.37277,37.83486,52.87401,55.89523,0.146824,40.60908,18.18065, 175
08/06/2020 14:53:01,4.575E-05,3.490945,12.99818,21.38808,37.8648,52.92191,55.94442,0.1469197,40.6334,18.18073, 175
08/06/2020 14:53:21,0.0000462,3.492564,13.00228,21.39453,37.87783,52.94411,55.96759,0.1469737,40.64775,18.18068, 175
08/06/2020 14:53:41,0.0000456,3.49256,13.00051,21.39111,37.87218,52.93724,55.96479,0.1469687,40.65676,18.18066, 175
08/06/2020 14:54:01,0.0000455,3.494087,13.00458,21.39808,37.88784,52.96251,55.99377,0.1470338,40.67292,18.1806, 175
08/06/2020 14:54:21,0.0000448,3.490623,12.99072,21.37426,37.83915,52.88541,55.91576,0.1469003,40.68394,18.18057, 175
08/06/2020 14:54:41,4.545E-05,3.491271,12.99172,21.37542,37.84241,52.89331,55.92548,0.1469077,40.69857,18.18054, 175
08/06/2020 14:55:01,4.605E-05,3.490765,12.99143,21.37491,37.84192,52.89213,55.92469,0.1469004,40.70663,18.18057, 175
08/06/2020 14:55:21,4.605E-05,3.490189,12.99026,21.3746,37.84307,52.89594,55.92918,0.1469304,40.72437,18.18054, 175
08/06/2020 14:55:41,4.465E-05,3.488068,12.98331,21.36328,37.82214,52.85927,55.88978,0.1468518,40.73682,18.18056, 175
08/06/2020 14:56:01,4.375E-05,3.487412,12.98296,21.36305,37.82388,52.86415,55.89632,0.1468681,40.74745,18.18057, 175
08/06/2020 14:56:21,4.445E-05,3.488467,12.98819,21.3719,37.84446,52.89887,55.93513,0.1469271,40.7649,18.1806, 175
08/06/2020 14:56:41,4.575E-05,3.488352,12.98818,21.3716,37.84458,52.90104,55.93866,0.1469284,40.77969,18.18052, 175
08/06/2020 14:57:01,0.0000452,3.49088,12.99904,21.38985,37.88243,52.96269,56.00311,0.1470483,40.8082,18.18051, 175
08/06/2020 14:57:21,4.545E-05,3.494103,13.0083,21.4051,37.91414,53.01029,56.05675,0.1471634,40.81673,18.18068, 175
08/06/2020 14:57:41,0.0000458,3.497901,13.01983,21.42318,37.95084,53.06607,56.11842,0.1472648,40.83338,18.18069, 175
08/06/2020 14:58:01,0.0000468,3.49873,13.02125,21.42468,37.95252,53.07367,56.126,0.1472833,40.78474,18.18069, 175
08/06/2020 14:58:21,0.0000456,3.50079,13.02487,21.43011,37.96148,53.09114,56.14345,0.1473122,40.80639,18.18065, 175
08/06/2020 14:58:41,4.485E-05,3.501914,13.02727,21.43287,37.96641,53.10033,56.15548,0.1473351,40.82504,18.18076, 175
08/06/2020 14:59:01,0.0000452,3.502996,13.02952,21.43564,37.97026,53.10584,56.16138,0.1473366,40.8357,18.18076, 175
08/06/2020 14:59:21,4.555E-05,3.503034,13.029,21.43536,37.96747,53.09271,56.14578,0.1472894,40.84476,18.18082, 175
08/06/2020 14:59:41,4.545E-05,3.503487,13.03152,21.43941,37.97625,53.10495,56.16221,0.1473458,40.85994,18.18083, 175
08/06/2020 15:00:01,0.0000457,3.501765,13.02475,21.42677,37.95154,53.06597,56.12111,0.1472689,40.87281,18.18083, 175
08/06/2020 15:00:21,0.0000455,3.500974,13.02234,21.42066,37.94016,53.04716,56.10189,0.1472163,40.88932,18.18077, 175
08/06/2020 15:00:41,4.605E-05,3.500851,13.02246,21.42178,37.94357,53.0518,56.10699,0.1472291,40.89794,18.18079, 175
08/06/2020 15:01:01,4.605E-05,3.501078,13.02451,21.4256,37.95128,53.06725,56.12431,0.1472537,40.91297,18.18076, 175
08/06/2020 15:01:21,4.675E-05,3.504373,13.0389,21.45084,38.00097,53.1406,56.20118,0.147406,40.92574,18.18077, 175
08/06/2020 15:01:41,0.000046,3.502693,13.03395,21.44273,37.98695,53.1148,56.1726,0.1473144,40.93237,18.18083, 175
08/06/2020 15:02:01,4.595E-05,3.50389,13.03906,21.45285,38.00723,53.14487,56.20653,0.1473849,40.9398,18.18083, 175
08/06/2020 15:02:21,4.595E-05,3.502022,13.03262,21.44165,37.98507,53.10386,56.16417,0.1473144,40.88011,18.18082, 175
08/06/2020 15:02:41,0.000046,3.497659,13.01554,21.41262,37.92611,53.00906,56.06367,0.1471201,40.98154,18.1808, 175
08/06/2020 15:03:01,4.515E-05,3.494625,13.00347,21.39284,37.88507,52.94203,55.99357,0.1469889,41.00126,18.18085, 175
08/06/2020 15:03:21,0.0000459,3.493151,12.99762,21.3824,37.86324,52.90174,55.95267,0.146909,41.01324,18.18082, 175
08/06/2020 15:03:41,0.0000468,3.493078,12.99644,21.37966,37.85793,52.8926,55.94197,0.1468989,41.02975,18.18083, 175
08/06/2020 15:04:01,0.0000474,3.488778,12.9786,21.34819,37.79466,52.78967,55.8321,0.1466893,41.03861,18.18085, 175
08/06/2020 15:04:21,0.0000464,3.489606,12.98042,21.3505,37.80017,52.79644,55.84108,0.1467147,41.05025,18.18085, 175
08/06/2020 15:04:41,4.684211E-05,3.492345,12.99186,21.36922,37.83656,52.85036,55.90052,0.1468278,41.06557,18.1808, 175
08/06/2020 15:05:01,0.000046,3.491939,12.98977,21.36547,37.82999,52.83729,55.88833,0.1468094,41.07376,18.18089, 175
08/06/2020 15:05:21,0.0000459,3.495077,13.0025,21.38931,37.87934,52.9194,55.97478,0.1469638,41.08988,18.18085, 175
08/06/2020 15:05:41,4.575E-05,3.494256,13.00039,21.38635,37.87448,52.90863,55.96484,0.146958,41.10217,18.18088, 175
08/06/2020 15:06:01,0.0000452,3.49909,13.02075,21.42136,37.94872,53.02853,56.09124,0.1471773,41.11551,18.18091, 175
08/06/2020 15:06:21,4.575E-05,3.501457,13.03015,21.43948,37.98654,53.08946,56.15517,0.1473048,41.12491,18.18102, 175
08/06/2020 15:06:41,4.625E-05,3.50089,13.02971,21.43931,37.9869,53.08742,56.15243,0.1473076,41.17728,18.18092, 175
08/06/2020 15:07:01,0.0000477,3.500276,13.02932,21.43917,37.98699,53.0881,56.15448,0.147302,41.00327,18.18089, 175
08/06/2020 15:07:21,0.0000489,3.496731,13.0163,21.41677,37.94258,53.01669,56.07902,0.1471566,41.10594,18.18083, 175
08/06/2020 15:07:41,4.895E-05,3.493915,13.00599,21.40019,37.9101,52.96275,56.02154,0.1470453,41.13918,18.18085, 175
08/06/2020 15:08:01,4.835E-05,3.493727,13.00591,21.40014,37.90918,52.95841,56.01583,0.1470331,41.15625,18.18086, 175
08/06/2020 15:08:21,4.755E-05,3.488804,12.98742,21.36839,37.84563,52.85619,55.91185,0.146834,41.17245,18.18086, 175
08/06/2020 15:08:41,0.0000477,3.489257,12.989,21.37158,37.85268,52.86621,55.92115,0.1468492,41.18949,18.18088, 175
08/06/2020 15:09:01,4.755E-05,3.490078,12.99319,21.37949,37.86889,52.89182,55.94802,0.1468899,41.19873,18.18085, 175
08/06/2020 15:09:21,0.0000472,3.490999,12.99724,21.38713,37.88505,52.91468,55.97229,0.1469249,41.21313,18.18097, 175
08/06/2020 15:09:41,4.685E-05,3.492979,13.00324,21.39823,37.91078,52.95548,56.01778,0.1470231,41.21848,18.18097, 175
08/06/2020 15:10:01,4.815E-05,3.490853,12.99664,21.38553,37.88558,52.91698,55.97988,0.1469526,41.23007,18.18097, 175
08/06/2020 15:10:21,4.935E-05,3.487339,12.98357,21.36288,37.84072,52.84415,55.90486,0.1468076,41.24537,18.18103, 175
08/06/2020 15:10:41,4.935E-05,3.488601,12.98864,21.37056,37.8595,52.8819,55.94666,0.1468995,41.25977,18.18085, 175
08/06/2020 15:11:01,0.0000478,3.488801,12.98903,21.37308,37.86641,52.89544,55.96151,0.146928,41.26912,18.18095, 175
08/06/2020 15:11:21,0.0000461,3.488728,12.99082,21.37646,37.87485,52.90873,55.97588,0.1469486,41.28413,18.18086, 175
08/06/2020 15:11:41,0.0000465,3.491129,13.00295,21.39837,37.92119,52.98254,56.05369,0.1470988,41.30564,18.18092, 175
08/06/2020 15:12:01,0.000047,3.490588,13.00317,21.40007,37.9259,52.9876,56.05959,0.1471229,41.34412,18.18089, 175
08/06/2020 15:12:21,0.0000473,3.487738,12.99523,21.38759,37.90273,52.94901,56.01968,0.147042,41.23182,18.18089, 175
08/06/2020 15:12:41,0.0000461,3.487043,12.99507,21.38737,37.90662,52.95866,56.03032,0.1470655,41.26511,18.18103, 175
08/06/2020 15:13:01,0.0000479,3.485808,12.99107,21.38209,37.89617,52.94314,56.01204,0.1470292,41.29952,18.18097, 175
08/06/2020 15:13:21,0.0000474,3.486844,12.99667,21.39289,37.92139,52.98008,56.05375,0.1471053,41.31599,18.18103, 175
08/06/2020 15:13:41,4.605E-05,3.484584,12.99073,21.38416,37.90625,52.96004,56.03447,0.1470666,41.32226,18.18105, 175
08/06/2020 15:14:01,4.575E-05,3.482884,12.98485,21.3736,37.88668,52.93236,56.0053,0.1470203,41.34082,18.18092, 175
08/06/2020 15:14:21,4.585E-05,3.48219,12.98141,21.36894,37.87851,52.92074,55.99456,0.1469932,41.35485,18.18106, 175
