Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
05/06/2020 13:07:41,4.245E-05,1.047678,4.646333,7.999213,14.1227,18.63817,19.3118,4.666129E-02,37.5989,18.17989, 175
05/06/2020 13:08:01,4.335E-05,0.982382,4.357161,7.503213,13.24115,17.45784,18.08895,4.367647E-02,37.59766,18.17987, 175
05/06/2020 13:08:21,4.405E-05,0.9180667,4.075424,7.024504,12.41439,16.40849,17.0204,4.130626E-02,37.59608,18.17984, 175
05/06/2020 13:08:41,4.465E-05,0.8576465,3.805193,6.559003,11.57061,15.24245,15.79726,3.820641E-02,37.5896,18.17986, 175
05/06/2020 13:09:01,4.455E-05,0.8110679,3.592693,6.188402,10.89037,14.28703,14.78966,3.559781E-02,37.58245,18.17981, 175
05/06/2020 13:09:21,0.0000436,0.7735267,3.456854,5.883867,10.33395,13.51306,13.97727,3.353544E-02,37.57954,18.17963, 175
05/06/2020 13:09:41,4.415E-05,0.7384406,3.256937,5.600133,9.81354,12.79836,13.22622,3.163986E-02,37.58321,18.17957, 175
05/06/2020 13:10:01,4.365E-05,0.6997303,3.080481,5.291446,9.257197,12.04384,12.44222,2.971275E-02,37.57476,18.17955, 175
05/06/2020 13:10:21,0.0000446,0.6599944,2.900889,4.981144,8.705908,11.31935,11.69299,2.794644E-02,37.57735,18.17961, 175
05/06/2020 13:10:41,4.425E-05,0.6309998,2.769002,4.755379,8.318077,10.83506,11.20378,2.688513E-02,37.56606,18.17964, 175
05/06/2020 13:11:01,4.445E-05,0.622401,2.72826,4.688928,8.234899,10.81368,11.20928,2.719534E-02,37.55832,18.1796, 175
05/06/2020 13:11:21,4.445E-05,0.6319442,2.771188,4.769786,8.436965,11.23456,11.69414,0.0288856,37.55956,18.17958, 175
05/06/2020 13:11:41,0.0000442,0.6426632,2.819129,4.856079,8.630068,11.60322,12.11058,3.029562E-02,37.5467,18.17952, 175
05/06/2020 13:12:01,0.0000444,0.6528217,2.864902,4.934022,8.780719,11.84074,12.37361,3.109911E-02,37.5382,18.17957, 175
05/06/2020 13:12:21,4.535E-05,0.6819715,2.994131,5.160474,9.215716,12.50015,13.08517,3.327822E-02,37.48693,18.17952, 175
05/06/2020 13:12:41,0.0000454,0.7518737,3.308529,5.712141,10.29852,14.21428,14.9613,3.925972E-02,37.53109,18.1795, 175
05/06/2020 13:13:01,0.0000454,0.8884326,3.918813,6.788604,12.42235,17.59385,18.64485,5.039773E-02,37.56747,18.17943, 175
05/06/2020 13:13:21,4.545E-05,1.153468,4.572006,8.908822,16.7567,24.83769,26.63587,7.527009E-02,37.5661,18.17984, 175
05/06/2020 13:13:41,4.445E-05,1.31173,5.798509,10.07926,18.94187,28.10254,30.14842,8.588366E-02,37.55149,18.17992, 175
05/06/2020 13:14:01,4.445E-05,1.23533,5.383644,9.256559,16.6859,23.10608,24.29812,6.324623E-02,37.54258,18.17986, 175
05/06/2020 13:14:21,0.0000444,1.259623,5.460529,9.349155,16.61783,22.48153,23.47586,5.933867E-02,37.53453,18.17989, 175
05/06/2020 13:14:41,0.0000443,1.300544,5.631055,9.637453,17.10953,23.10269,24.10756,6.064427E-02,37.54101,18.17986, 175
05/06/2020 13:15:01,0.000044,1.278105,5.525066,9.442705,16.63918,22.15277,23.01676,5.667372E-02,37.53038,18.17987, 175
05/06/2020 13:15:21,0.0000435,1.263296,5.461131,9.332338,16.42226,21.79755,22.62691,5.546091E-02,37.53729,18.17987, 175
05/06/2020 13:15:41,0.0000434,1.244607,5.375306,9.185198,16.13748,21.35636,22.15009,5.406313E-02,37.53524,18.17982, 175
05/06/2020 13:16:01,0.0000433,1.216844,5.253756,8.97562,15.74854,20.7854,21.54131,5.240766E-02,37.52856,18.17986, 175
05/06/2020 13:16:21,0.0000437,1.174342,5.075131,8.672588,15.21059,20.05139,20.7742,5.048945E-02,37.53476,18.17986, 175
05/06/2020 13:16:41,4.335E-05,1.11887,4.84252,8.282291,14.52668,19.13482,19.82456,4.818467E-02,37.54602,18.17979, 175
05/06/2020 13:17:01,0.0000431,1.056901,4.58262,7.845201,13.75973,18.10234,18.75422,4.556614E-02,37.55927,18.17981, 175
05/06/2020 13:17:21,4.305E-05,0.9956968,4.325304,7.410383,12.99482,17.07779,17.69229,4.297969E-02,37.57893,18.17977, 175
05/06/2020 13:17:41,4.185E-05,0.9429088,4.103129,7.036084,12.34898,16.24245,16.8354,4.101736E-02,37.72478,18.17982, 175
05/06/2020 13:18:01,0.0000421,0.8972598,3.90804,6.707979,11.7813,15.50847,16.08401,3.928881E-02,37.47969,18.17975, 175
05/06/2020 13:18:21,4.265E-05,0.8610698,3.751473,6.440545,11.31295,14.88934,15.44184,3.775995E-02,37.52255,18.17984, 175
05/06/2020 13:18:41,0.000043,0.8414637,3.663258,6.288249,11.04167,14.52847,15.06803,3.683767E-02,37.54487,18.17975, 175
05/06/2020 13:19:01,4.325E-05,0.8360139,3.635721,6.239285,10.95402,14.41593,14.9516,3.655244E-02,37.55632,18.17982, 175
05/06/2020 13:19:21,0.0000435,0.8316074,3.615106,6.201465,10.88043,14.30663,14.83648,3.624846E-02,37.55131,18.17979, 175
05/06/2020 13:19:41,0.0000446,0.8186282,3.560385,6.106508,10.70575,14.05203,14.56911,3.554317E-02,37.56065,18.17982, 175
05/06/2020 13:20:01,4.475E-05,0.7951288,3.465319,5.942645,10.41916,13.66253,14.16519,3.450741E-02,37.56662,18.1799, 175
05/06/2020 13:20:21,0.0000442,0.7744869,3.375342,5.802618,10.1872,13.38893,13.88703,3.391696E-02,37.57052,18.17957, 175
05/06/2020 13:20:41,0.000044,0.7677411,3.347227,5.749223,10.09968,13.29501,13.79393,3.377663E-02,37.58015,18.17957, 175
05/06/2020 13:21:01,4.385E-05,0.7669641,3.337137,5.727394,10.03755,13.16932,13.6494,3.329369E-02,37.58431,18.17961, 175
05/06/2020 13:21:21,4.405E-05,0.7657154,3.328725,5.705294,9.971395,13.01859,13.47322,3.263683E-02,37.59383,18.17964, 175
05/06/2020 13:21:41,4.495E-05,0.7663705,3.331085,5.708153,9.967585,12.99755,13.44773,3.255288E-02,37.60424,18.17967, 175
05/06/2020 13:22:01,4.475E-05,0.7676691,3.338433,5.722219,9.992915,13.03427,13.4889,3.269394E-02,37.60558,18.1796, 175
05/06/2020 13:22:21,0.0000448,0.7723824,3.362648,5.762305,10.06345,13.12301,13.57996,3.291932E-02,37.62392,18.17974, 175
05/06/2020 13:22:41,4.385E-05,0.7804853,3.399403,5.827381,10.16744,13.23102,13.68651,3.309529E-02,37.63489,18.17966, 175
05/06/2020 13:23:01,0.0000438,0.7977262,3.476948,5.959337,10.39381,13.51185,13.97983,3.378788E-02,37.76469,18.17967, 175
05/06/2020 13:23:21,0.0000436,0.8172557,3.563294,6.10801,10.65849,13.87252,14.3558,3.476788E-02,37.48297,18.17955, 175
05/06/2020 13:23:41,0.000043,0.8296046,3.615568,6.196947,10.80801,14.05468,14.53809,3.514667E-02,37.44487,18.17963, 175
05/06/2020 13:24:01,4.325E-05,0.8418772,3.662934,6.273804,10.92927,14.18743,14.66756,3.536131E-02,37.49256,18.17958, 175
05/06/2020 13:24:21,0.0000429,0.8583084,3.725011,6.376782,11.10532,14.41992,14.90912,3.595867E-02,37.53711,18.1796, 175
05/06/2020 13:24:41,4.325E-05,0.8694806,3.766954,6.443082,11.22488,14.59435,15.09383,3.644847E-02,37.55145,18.17963, 175
05/06/2020 13:25:01,4.375E-05,0.8665668,3.751034,6.414192,11.17226,14.52537,15.02256,3.625122E-02,37.54135,18.17955, 175
05/06/2020 13:25:21,4.355E-05,0.8559873,3.705646,6.334614,11.03558,14.3487,14.84182,3.581014E-02,37.54573,18.1796, 175
05/06/2020 13:25:41,0.0000441,0.8511379,3.684509,6.296655,10.97143,14.27258,14.7645,3.563413E-02,37.55346,18.1796, 175
05/06/2020 13:26:02,0.0000432,0.8656843,3.742137,6.394363,11.13552,14.4783,14.97536,3.611629E-02,37.55503,18.17955, 175
05/06/2020 13:26:21,4.378947E-05,0.9022011,3.890438,6.643116,11.56218,15.03707,15.54954,3.750429E-02,37.56303,18.17955, 175
05/06/2020 13:26:41,0.0000442,0.9528188,4.098728,6.993771,12.17505,15.85931,16.40559,3.965354E-02,37.56276,18.17955, 175
05/06/2020 13:27:01,4.465E-05,1.007192,4.320634,7.364189,12.82004,16.72133,17.29913,4.186707E-02,37.55642,18.17946, 175
05/06/2020 13:27:21,4.405E-05,1.061587,4.492976,7.72781,13.45933,17.58713,18.19938,4.412439E-02,37.56633,18.17967, 175
05/06/2020 13:27:41,0.0000435,1.109939,4.731547,8.047907,14.02277,18.3604,19.00817,4.618152E-02,37.57386,18.17998, 175
05/06/2020 13:28:01,0.0000441,1.143453,4.862286,8.26649,14.40907,18.89447,19.56622,4.759466E-02,37.56881,18.17992, 175
05/06/2020 13:28:21,4.425E-05,1.160993,4.929425,8.380037,14.61603,19.19592,19.88658,4.846196E-02,37.56824,18.17992, 175
05/06/2020 13:28:41,0.000044,1.165202,4.940392,8.397209,14.64059,19.22174,19.91048,4.846531E-02,37.56366,18.17993, 175
05/06/2020 13:29:01,4.405E-05,1.177166,4.983127,8.463124,14.75707,19.38734,20.08663,4.892851E-02,37.56657,18.17993, 175
05/06/2020 13:29:21,4.365E-05,1.181546,4.996281,8.485337,14.80288,19.46935,20.17914,4.925004E-02,37.55941,18.17993, 175
05/06/2020 13:29:41,4.325E-05,1.167513,4.934523,8.381811,14.61676,19.21307,19.90917,0.0485539,37.54391,18.17992, 175
05/06/2020 13:30:01,4.345E-05,1.156604,4.884335,8.294666,14.45564,18.98727,19.66849,4.793606E-02,37.52389,18.17992, 175
05/06/2020 13:30:21,4.365E-05,1.156214,4.875607,8.276726,14.42038,18.94103,19.62032,4.788739E-02,37.5163,18.17992, 175
05/06/2020 13:30:41,0.0000429,1.152571,4.855328,8.24261,14.35808,18.86337,19.54538,4.784494E-02,37.48451,18.17989, 175
05/06/2020 13:31:01,4.295E-05,1.141252,4.805733,8.157018,14.19727,18.6323,19.30675,4.725618E-02,37.42671,18.17986, 175
05/06/2020 13:31:21,0.000043,1.129865,4.749189,8.05416,13.9737,18.23585,18.86242,4.583303E-02,37.60344,18.17995, 175
05/06/2020 13:31:41,0.0000437,1.117431,4.688838,7.941685,13.72333,17.78301,18.35461,4.418166E-02,37.58192,18.1799, 175
05/06/2020 13:32:01,4.345E-05,1.09372,4.583487,7.758619,13.35428,17.18163,17.69912,0.0421945,37.56752,18.17993, 175
05/06/2020 13:32:21,4.295E-05,1.064139,4.457087,7.544302,12.94737,16.57254,17.04716,4.037079E-02,37.55526,18.17987, 175
05/06/2020 13:32:41,0.0000426,1.029725,4.314788,7.302609,12.51462,15.96515,16.4104,3.870877E-02,37.55489,18.17987, 175
05/06/2020 13:33:01,0.0000428,0.9932818,4.165967,7.05641,12.09023,15.40294,15.82746,0.0372967,37.55522,18.17989, 175
05/06/2020 13:33:21,4.215E-05,0.9602561,4.033547,6.838402,11.72648,14.95815,15.37484,3.632879E-02,37.54813,18.17989, 175
05/06/2020 13:33:41,4.235E-05,0.9438171,3.968665,6.735443,11.5943,14.89999,15.35194,3.674958E-02,37.54272,18.17984, 175
05/06/2020 13:34:01,0.0000431,0.9437875,3.962734,6.727713,11.62193,15.05624,15.55283,3.775224E-02,37.54152,18.17989, 175
05/06/2020 13:34:21,0.0000441,0.9502934,3.976047,6.743079,11.64813,15.11608,15.6225,3.799652E-02,37.54177,18.17987, 175
05/06/2020 13:34:41,4.275E-05,0.9838179,4.101987,6.95349,12.05823,15.79488,16.37292,4.041968E-02,37.55489,18.1799, 175
05/06/2020 13:35:01,4.275E-05,1.024423,4.263732,7.226748,12.5947,16.6777,17.34718,4.362607E-02,37.54234,18.17989, 175
05/06/2020 13:35:21,4.235E-05,1.058079,4.398932,7.459562,13.04114,17.38677,18.11931,4.597441E-02,37.54451,18.17993, 175
05/06/2020 13:35:41,4.295E-05,1.065391,4.422769,7.492055,13.04509,17.26504,17.94597,0.0450242,37.53768,18.17993, 175
05/06/2020 13:36:01,4.255E-05,1.093568,4.538406,7.68739,13.40484,17.77666,18.48833,4.645618E-02,37.53686,18.17993, 175
05/06/2020 13:36:21,0.0000428,1.142931,4.742338,8.03868,14.08823,18.86849,19.68038,5.004892E-02,37.54082,18.17996, 175
05/06/2020 13:36:41,4.265E-05,1.197108,4.962477,8.412096,14.8075,20.01162,20.92709,5.381961E-02,37.53568,18.1799, 175
05/06/2020 13:37:01,4.265E-05,1.230782,5.086487,8.612302,15.12665,20.38449,21.29681,0.0545163,37.53114,18.17995, 175
05/06/2020 13:37:21,4.365E-05,1.261807,5.199318,8.785246,15.37127,20.58608,21.46529,5.445132E-02,37.54182,18.17993, 175
05/06/2020 13:37:41,0.0000441,1.320624,5.426831,9.162751,16.03597,21.5135,22.4401,5.696985E-02,37.54154,18.17995, 175
05/06/2020 13:38:01,4.455E-05,1.375641,5.629001,9.486779,16.55465,22.12079,23.04163,5.808015E-02,37.54348,18.1799, 175
05/06/2020 13:38:21,4.475E-05,1.439255,5.859859,9.855335,17.14546,22.83087,23.75121,5.942069E-02,37.54391,18.17993, 175
05/06/2020 13:38:41,4.425E-05,1.48313,6.004875,10.07099,17.41614,22.99084,23.85285,5.897893E-02,37.52312,18.17987, 175
05/06/2020 13:39:01,4.385E-05,1.529843,6.170488,10.33289,17.83467,23.51428,24.38778,6.030916E-02,37.52895,18.17987, 175
05/06/2020 13:39:21,0.0000432,1.543529,6.204407,10.37307,17.82726,23.34879,24.16843,5.935551E-02,37.52819,18.17987, 175
05/06/2020 13:39:41,0.0000434,1.543149,6.191661,10.34154,17.71407,23.06314,23.828,5.801485E-02,37.52947,18.17989, 175
05/06/2020 13:40:01,0.0000429,1.560536,6.265147,10.46948,17.99732,23.58039,24.40509,5.980622E-02,37.53104,18.17981, 175
05/06/2020 13:40:21,0.0000421,1.551867,6.2289,10.41394,17.91782,23.51503,24.35163,5.988565E-02,37.53409,18.17987, 175
05/06/2020 13:40:41,4.205E-05,1.519653,6.099348,10.19541,17.52017,22.92805,23.72553,5.812843E-02,37.52814,18.17984, 175
05/06/2020 13:41:01,0.0000412,1.487071,5.975249,9.993073,17.18386,22.49721,23.28106,0.0569347,37.53428,18.17986, 175
05/06/2020 13:41:21,3.875E-05,1.447408,5.824249,9.748704,16.78211,21.98282,22.75353,5.565388E-02,37.53844,18.17982, 175
05/06/2020 13:41:41,4.075E-05,1.391028,5.604412,9.384313,16.12466,21.02428,21.73279,5.271383E-02,37.53996,18.17989, 175
05/06/2020 13:42:01,4.075E-05,1.350504,5.446959,9.1249,15.67988,20.43012,21.11575,5.111242E-02,37.54459,18.17987, 175
05/06/2020 13:42:21,4.175E-05,1.32158,5.33103,8.932449,15.34451,19.97448,20.6372,4.979237E-02,37.54479,18.17989, 175
05/06/2020 13:42:41,0.000042,1.299253,5.237309,8.770908,15.0469,19.54275,20.1768,4.860599E-02,37.55078,18.17986, 175
05/06/2020 13:43:01,0.0000419,1.303694,5.252818,8.798758,15.11902,19.70905,20.37251,4.942067E-02,37.54645,18.17992, 175
05/06/2020 13:43:21,0.0000418,1.324684,5.333376,8.935661,15.3887,20.15328,20.86355,5.095217E-02,37.56176,18.17993, 175
05/06/2020 13:43:41,0.0000421,1.359085,5.466911,9.159369,15.81108,20.81237,21.57842,5.306693E-02,37.57215,18.17993, 175
05/06/2020 13:44:01,4.225E-05,1.411574,5.671179,9.501805,16.4489,21.77966,22.61775,5.588746E-02,37.57368,18.17992, 175
05/06/2020 13:44:21,4.175E-05,1.458223,5.848582,9.795037,16.96024,22.48193,23.35654,5.783204E-02,37.50907,18.17989, 175
05/06/2020 13:44:41,4.185E-05,1.525663,6.114192,10.23894,17.7691,23.66585,24.61035,0.0611713,37.33773,18.17984, 175
05/06/2020 13:45:01,0.000042,1.603514,6.418607,10.75097,18.70986,25.05591,26.09592,6.533867E-02,37.54612,18.1799, 175
05/06/2020 13:45:21,0.0000419,1.706188,6.827302,11.44411,20.03382,27.13571,28.3566,7.220504E-02,37.55236,18.17993, 175
05/06/2020 13:45:41,0.0000416,1.86386,7.467432,12.5531,22.27369,30.90993,32.52781,8.538403E-02,37.55923,18.18001, 175
05/06/2020 13:46:01,4.125E-05,2.103081,8.464492,14.30323,25.97709,37.55483,40.01157,0.1120505,37.56628,18.17996, 175
05/06/2020 13:46:21,0.0000425,1.895861,7.562781,12.68914,22.36525,30.69548,32.19764,8.337221E-02,37.57091,18.17992, 175
05/06/2020 13:46:41,4.295E-05,1.789832,7.113501,11.89151,20.60718,27.45762,28.55477,7.140162E-02,37.5744,18.17993, 175
05/06/2020 13:47:01,0.0000424,1.782447,7.085264,11.84387,20.49393,27.21933,28.28209,7.052841E-02,37.58765,18.17993, 175
05/06/2020 13:47:21,4.305E-05,1.812725,7.219862,12.08198,21.00216,28.09608,29.24931,7.350095E-02,37.59591,18.17996, 175
05/06/2020 13:47:41,4.335E-05,1.871686,7.472079,12.5314,21.96765,29.80339,31.15323,7.955014E-02,37.60191,18.17993, 175
05/06/2020 13:48:01,0.0000429,1.969254,7.884855,13.26347,23.54943,32.64039,34.32692,8.983568E-02,37.60205,18.17995, 175
05/06/2020 13:48:21,4.205E-05,1.897946,7.59462,12.76076,22.50939,30.82755,32.31197,8.330864E-02,37.61187,18.17995, 175
05/06/2020 13:48:41,4.195E-05,1.870092,7.494872,12.60313,22.22674,30.38724,31.83124,8.178837E-02,37.62231,18.17993, 175
05/06/2020 13:49:01,0.000042,1.830817,7.355397,12.38247,21.84806,29.84583,31.25829,8.011548E-02,37.62989,18.17993, 175
05/06/2020 13:49:21,0.0000423,1.833675,7.392202,12.47153,22.14615,30.54198,32.07123,8.282942E-02,37.63686,18.17995, 175
05/06/2020 13:49:41,4.345E-05,1.825712,7.370011,12.4476,22.17672,30.74759,32.34539,8.448839E-02,37.64338,18.17996, 175
05/06/2020 13:50:01,4.365E-05,1.833359,7.401717,12.50407,22.30338,30.9645,32.57653,0.084902,37.65554,18.18005, 175
05/06/2020 13:50:21,4.395E-05,1.878941,7.582016,12.8111,22.91016,31.94884,33.65296,8.819412E-02,37.67105,18.18001, 175
05/06/2020 13:50:41,0.0000429,1.982377,7.989737,13.50401,24.27741,34.17706,36.09044,9.555189E-02,37.70958,18.18005, 175
05/06/2020 13:51:01,4.285E-05,2.089994,8.402053,14.19873,25.59943,36.24881,38.33297,0.1019838,37.77557,18.18008, 175
05/06/2020 13:51:21,4.325E-05,2.152859,8.632832,14.56944,26.22493,37.04217,39.13149,0.1031247,37.62828,18.18004, 175
05/06/2020 13:51:41,0.0000437,2.231965,8.933192,15.07041,27.16475,38.48251,40.68071,0.1073377,37.65327,18.18007, 175
05/06/2020 13:52:01,0.0000439,2.276926,9.098576,15.33896,27.65999,39.22361,41.47494,0.1095627,37.67427,18.18004, 175
05/06/2020 13:52:21,4.385E-05,2.351117,9.387253,15.83434,28.67363,40.97516,43.42555,0.1159284,37.68493,18.18018, 175
05/06/2020 13:52:41,4.345E-05,2.379986,9.487479,16.00017,29.00374,41.53462,44.04528,0.1179623,37.69632,18.18021, 175
05/06/2020 13:53:01,0.0000435,2.319457,9.225967,15.53414,27.99217,39.69624,41.97212,0.1107509,37.70033,18.18018, 175
05/06/2020 13:53:21,4.335E-05,2.286548,9.084846,15.28561,27.46818,38.76752,40.93575,0.1071933,37.70494,18.18015, 175
05/06/2020 13:53:41,0.0000439,2.219705,8.810421,14.8123,26.48795,37.07307,39.05238,0.1011372,37.71296,18.18013, 175
05/06/2020 13:54:01,0.0000429,2.141652,8.495384,14.27063,25.40684,35.30035,37.11527,9.556296E-02,37.7101,18.18016, 175
05/06/2020 13:54:21,4.295E-05,2.06558,8.186411,13.73961,24.34873,33.56964,35.22335,8.997807E-02,37.71743,18.18002, 175
05/06/2020 13:54:41,0.0000427,2.006507,7.950631,13.33656,23.56384,32.32358,33.87135,8.616634E-02,37.72663,18.17995, 175
05/06/2020 13:55:01,0.0000432,1.990397,7.898805,13.25617,23.45928,32.27303,33.85522,8.673458E-02,37.72873,18.17998, 175
05/06/2020 13:55:21,0.0000433,2.038533,8.111632,13.6434,24.33764,33.9373,35.74978,9.333461E-02,37.73104,18.17995, 175
05/06/2020 13:55:41,4.345E-05,1.938866,7.713993,12.95792,22.92365,31.48692,33.02759,8.480205E-02,37.73652,18.17993, 175
05/06/2020 13:56:01,4.395E-05,1.902142,7.574739,12.72129,22.45326,30.70318,32.16489,8.213428E-02,37.73693,18.17993, 175
05/06/2020 13:56:21,0.0000431,1.874641,7.466387,12.53971,22.0932,30.11785,31.52542,8.013143E-02,37.72861,18.17995, 175
05/06/2020 13:56:41,4.245E-05,1.837097,7.320389,12.29443,21.6197,29.36006,30.69883,7.751181E-02,37.73671,18.17995, 175
05/06/2020 13:57:01,0.000042,1.791992,7.149819,12.01239,21.09805,28.57021,29.8527,7.505075E-02,37.73489,18.17996, 175
05/06/2020 13:57:21,4.255E-05,1.74577,6.981187,11.7346,20.61082,27.89035,29.13856,7.323037E-02,37.73513,18.17995, 175
05/06/2020 13:57:41,4.231579E-05,1.698156,6.80438,11.44639,20.10763,27.18723,28.40089,0.0712693,37.73428,18.1799, 175
05/06/2020 13:58:01,0.0000426,1.647944,6.612997,11.12906,19.53619,26.35584,27.51469,6.876094E-02,37.7387,18.17992, 175
05/06/2020 13:58:21,0.0000427,1.603915,6.439966,10.83912,19.01444,25.61021,26.72896,6.667151E-02,37.74104,18.17998, 175
05/06/2020 13:58:41,0.0000421,1.567151,6.287851,10.58086,18.54329,24.94074,26.02108,6.479117E-02,37.74649,18.17995, 175
05/06/2020 13:59:01,0.0000419,1.539911,6.170957,10.38011,18.17984,24.4364,25.49141,6.342565E-02,37.74452,18.1799, 175
05/06/2020 13:59:21,4.175E-05,1.51493,6.065508,10.19382,17.842,23.95684,24.98542,6.207328E-02,37.74844,18.17992, 175
05/06/2020 13:59:41,0.0000416,1.493234,5.973576,10.03412,17.54389,23.5263,24.52879,6.085277E-02,37.73752,18.1799, 175
05/06/2020 14:00:01,0.0000413,1.470207,5.878156,9.872727,17.24313,23.08349,24.05478,5.956367E-02,37.74734,18.17984, 175
05/06/2020 14:00:21,0.000042,1.447619,5.790817,9.724755,16.97352,22.68679,23.63731,5.848018E-02,37.74152,18.17989, 175
05/06/2020 14:00:41,0.000042,1.424858,5.705337,9.584746,16.72493,22.33874,23.27089,5.759085E-02,37.742,18.17992, 175
05/06/2020 14:01:01,4.315E-05,1.394366,5.592409,9.400928,16.3993,21.88292,22.79276,5.640234E-02,37.73709,18.17984, 175
05/06/2020 14:01:21,4.395E-05,1.360491,5.467442,9.196267,16.03136,21.34909,22.22536,5.488613E-02,37.73952,18.17987, 175
05/06/2020 14:01:41,4.375E-05,1.324193,5.332898,8.976119,15.63142,20.75645,21.59245,5.315141E-02,37.73108,18.1799, 175
05/06/2020 14:02:01,0.000045,1.294037,5.222147,8.795009,15.30639,20.28284,21.08813,5.185084E-02,37.71839,18.17986, 175
05/06/2020 14:02:21,0.0000447,1.261102,5.10173,8.598488,14.95686,19.78562,20.56116,0.0505322,37.72431,18.17986, 175
05/06/2020 14:02:41,0.0000443,1.214967,4.930407,8.320174,14.46412,19.08276,19.82115,4.857548E-02,37.71077,18.17982, 175
05/06/2020 14:03:01,4.345E-05,1.160889,4.730653,7.995288,13.89829,18.29925,19.00095,4.645292E-02,37.7029,18.17979, 175
05/06/2020 14:03:21,0.0000428,1.115475,4.562916,7.722559,13.43741,17.69623,18.38114,4.500413E-02,37.67748,18.17981, 175
05/06/2020 14:03:41,0.000043,1.082381,4.436188,7.516869,13.08732,17.24718,17.92001,4.392554E-02,37.62231,18.17984, 175
05/06/2020 14:04:01,4.375E-05,1.053098,4.322816,7.325807,12.75688,16.8008,17.45523,4.274732E-02,37.75511,18.17982, 175
05/06/2020 14:04:21,4.335E-05,1.024663,4.210543,7.13648,12.41857,16.32835,16.95639,4.142599E-02,37.7798,18.17995, 175
05/06/2020 14:04:41,4.295E-05,0.9987941,4.100748,6.949539,12.07314,15.82877,16.42636,3.994633E-02,37.73656,18.17992, 175
05/06/2020 14:05:01,0.0000429,0.9795141,4.016401,6.799396,11.79256,15.43322,16.00821,3.883922E-02,37.73223,18.17993, 175
05/06/2020 14:05:21,0.0000429,0.9659467,3.953325,6.685059,11.57836,15.13258,15.68958,3.800792E-02,37.72787,18.17992, 175
05/06/2020 14:05:41,0.0000431,0.9621063,3.929116,6.634977,11.48295,15.00216,15.55187,3.765922E-02,37.73146,18.17993, 175
05/06/2020 14:06:01,0.0000444,0.9624258,3.919919,6.610946,11.43065,14.93116,15.47608,3.745335E-02,37.7346,18.1799, 175
05/06/2020 14:06:21,0.0000443,0.9600921,3.902216,6.574237,11.3581,14.82844,15.37106,3.718598E-02,37.73856,18.17992, 175
05/06/2020 14:06:41,4.475E-05,0.9592845,3.893506,6.554478,11.31714,14.76807,15.30945,3.703399E-02,37.73977,18.1799, 175
05/06/2020 14:07:01,0.0000442,0.9642251,3.908961,6.577329,11.35437,14.82066,15.36606,3.720026E-02,37.74409,18.17992, 175
05/06/2020 14:07:21,0.0000435,0.9683313,3.922636,6.598842,11.39017,14.87376,15.41954,3.736081E-02,37.7492,18.17995, 175
05/06/2020 14:07:41,4.365E-05,0.9714111,3.933515,6.617749,11.42046,14.91074,15.4579,3.743751E-02,37.75893,18.17998, 175
05/06/2020 14:08:01,4.385E-05,0.9782498,3.959875,6.660308,11.49594,15.0135,15.56374,3.768564E-02,37.77695,18.1799, 175
05/06/2020 14:08:21,4.455E-05,0.9864249,3.990979,6.712762,11.59032,15.14829,15.70794,0.0380635,37.85878,18.17995, 175
05/06/2020 14:08:41,0.0000444,0.9934803,4.017605,6.757385,11.67106,15.26586,15.83546,3.841081E-02,37.67429,18.17995, 175
05/06/2020 14:09:01,4.575E-05,0.9897819,4.002442,6.731972,11.62598,15.20439,15.76967,3.823126E-02,37.76039,18.17996, 175
05/06/2020 14:09:21,4.525E-05,0.9864556,3.987766,6.706875,11.58294,15.14812,15.71182,3.808805E-02,37.77475,18.17996, 175
05/06/2020 14:09:41,0.0000456,0.9851875,3.979968,6.692309,11.55741,15.11727,15.67985,3.799914E-02,37.79069,18.17996, 175
05/06/2020 14:10:01,0.0000454,0.9875566,3.984447,6.696828,11.56201,15.12366,15.68657,3.799332E-02,37.79659,18.17999, 175
05/06/2020 14:10:21,4.525E-05,0.9866704,3.975737,6.679127,11.52896,15.08021,15.63993,3.785258E-02,37.80613,18.17989, 175
05/06/2020 14:10:41,0.0000449,0.9795823,3.946084,6.628647,11.44141,14.96697,15.52246,3.755147E-02,37.81786,18.17998, 175
05/06/2020 14:11:01,4.405E-05,0.9702447,3.908854,6.569012,11.34412,14.8439,15.40254,3.728144E-02,37.81244,18.17995, 175
