Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
19/06/2020 13:45:41,4.305E-05,2.515543,10.41869,17.68678,32.03201,45.35875,47.98454,0.1296163,37.96583,18.18056, 175
19/06/2020 13:46:01,4.245E-05,2.51614,10.41358,17.67388,31.9941,45.2804,47.89633,0.1294696,37.99754,18.18057, 175
19/06/2020 13:46:21,0.0000438,2.51927,10.42277,17.68641,32.01245,45.30296,47.91957,0.1295558,38.00349,18.18057, 175
19/06/2020 13:46:41,0.0000435,2.521404,10.42522,17.68803,32.00622,45.28029,47.89399,0.1295151,38.00694,18.18059, 175
19/06/2020 13:47:01,4.375E-05,2.529315,10.45266,17.73368,32.0952,45.42759,48.05411,0.1298844,38.02748,18.18057, 175
19/06/2020 13:47:21,0.000044,2.538089,10.4832,17.78314,32.18882,45.57933,48.21436,0.1302351,38.02747,18.18057, 175
19/06/2020 13:47:41,0.0000435,2.541711,10.49047,17.79154,32.1969,45.58206,48.21643,0.1302658,38.03421,18.18056, 175
19/06/2020 13:48:01,4.295E-05,2.546211,10.50257,17.81073,32.22801,45.62557,48.26027,0.1303612,38.04455,18.18057, 175
19/06/2020 13:48:21,0.0000434,2.548156,10.50616,17.81254,32.2233,45.60508,48.23616,0.1303457,38.04599,18.18054, 175
19/06/2020 13:48:41,0.0000429,2.550097,10.50995,17.81677,32.22199,45.58753,48.21428,0.1303044,38.05117,18.18054, 175
19/06/2020 13:49:01,0.0000433,2.55728,10.5335,17.85593,32.2938,45.69537,48.32969,0.1305566,38.05704,18.18057, 175
19/06/2020 13:49:21,0.0000431,2.566772,10.56116,17.90232,32.37283,45.81765,48.46125,0.1307988,38.0612,18.18059, 175
19/06/2020 13:49:41,0.0000438,2.576751,10.59422,17.95318,32.46725,45.9673,48.623,0.1311294,38.06428,18.18054, 175
19/06/2020 13:50:01,4.345E-05,2.580852,10.60208,17.95946,32.4666,45.95031,48.60123,0.131087,38.06958,18.18057, 175
19/06/2020 13:50:21,4.365E-05,2.583089,10.60191,17.95477,32.44302,45.89352,48.53611,0.1309708,38.07549,18.18062, 175
19/06/2020 13:50:41,0.0000433,2.588368,10.61475,17.97165,32.46544,45.91832,48.56153,0.1310424,38.08289,18.18057, 175
19/06/2020 13:51:01,0.0000438,2.59588,10.63742,18.00652,32.52731,46.01308,48.6627,0.1312837,38.07701,18.18057, 175
19/06/2020 13:51:21,0.0000445,2.605449,10.66703,18.05438,32.61522,46.15227,48.81303,0.1315886,38.08031,18.18062, 175
19/06/2020 13:51:41,4.465E-05,2.613191,10.69082,18.09087,32.68119,46.25454,48.92221,0.131813,38.09605,18.18063, 175
19/06/2020 13:52:01,4.415E-05,2.616843,10.69477,18.09089,32.66659,46.21484,48.87602,0.1316963,38.094,18.18062, 175
19/06/2020 13:52:21,4.365E-05,2.624712,10.71782,18.1266,32.72885,46.31279,48.98026,0.1318909,38.10463,18.18066, 175
19/06/2020 13:52:41,4.355E-05,2.629278,10.72845,18.13935,32.74226,46.32461,48.99133,0.1319188,38.11316,18.18063, 175
19/06/2020 13:53:01,0.0000439,2.635274,10.74425,18.16239,32.78019,46.37969,49.05031,0.1320296,38.12518,18.1806, 175
19/06/2020 13:53:21,0.0000442,2.640208,10.75385,18.17368,32.79194,46.39136,49.06206,0.1320401,38.13453,18.18065, 175
19/06/2020 13:53:41,4.425E-05,2.646289,10.76645,18.19039,32.81397,46.42067,49.091,0.1321155,38.13662,18.18062, 175
19/06/2020 13:54:01,0.0000444,2.650383,10.77246,18.19566,32.8129,46.4093,49.07968,0.1321199,38.14492,18.18062, 175
19/06/2020 13:54:21,0.0000441,2.654473,10.78073,18.20433,32.82032,46.41197,49.08098,0.1321466,38.1792,18.18062, 175
19/06/2020 13:54:41,4.345E-05,2.656955,10.7832,18.20207,32.80511,46.37754,49.04232,0.1320927,38.24205,18.18059, 175
19/06/2020 13:55:01,0.0000426,2.661812,10.79481,18.21732,32.82956,46.41262,49.08013,0.1322095,38.16877,18.1806, 175
19/06/2020 13:55:21,4.285E-05,2.669869,10.82003,18.25792,32.90971,46.54406,49.22052,0.1325279,38.00622,18.18057, 175
19/06/2020 13:55:41,4.375E-05,2.677174,10.84312,18.29408,32.97777,46.65166,49.33854,0.132805,38.10662,18.18059, 175
19/06/2020 13:56:01,4.415E-05,2.678083,10.83751,18.27995,32.93746,46.57237,49.24874,0.1326437,38.13289,18.18052, 175
19/06/2020 13:56:21,0.0000442,2.681095,10.84282,18.28464,32.93908,46.56564,49.24024,0.1326453,38.15137,18.18054, 175
19/06/2020 13:56:41,4.425E-05,2.687663,10.86197,18.31394,32.99207,46.649,49.33193,0.1328427,38.15441,18.18051, 175
19/06/2020 13:57:01,0.0000439,2.693599,10.87778,18.3384,33.03402,46.70995,49.39742,0.1329841,38.16839,18.18056, 175
19/06/2020 13:57:21,4.475E-05,2.699296,10.893,18.36112,33.07079,46.76266,49.4524,0.1331201,38.18383,18.18056, 175
19/06/2020 13:57:41,4.465E-05,2.702507,10.89814,18.36563,33.07149,46.75441,49.44031,0.1331048,38.19056,18.18056, 175
19/06/2020 13:58:01,0.000045,2.709245,10.91956,18.39825,33.13242,46.85287,49.54853,0.1333196,38.19905,18.18062, 175
19/06/2020 13:58:21,0.000045,2.715659,10.93948,18.43041,33.19159,46.94404,49.64997,0.1335348,38.19713,18.1806, 175
19/06/2020 13:58:41,4.495E-05,2.717562,10.94018,18.42806,33.17881,46.91234,49.61232,0.1334734,38.20824,18.18051, 175
19/06/2020 13:59:01,4.545E-05,2.722239,10.95295,18.44598,33.20825,46.95462,49.65676,0.1335681,38.21048,18.18059, 175
19/06/2020 13:59:21,4.505E-05,2.725899,10.96016,18.45528,33.21842,46.96433,49.66643,0.1336067,38.2196,18.18057, 175
19/06/2020 13:59:41,4.525E-05,2.726785,10.95652,18.44538,33.18703,46.89856,49.59453,0.1334571,38.22075,18.18066, 175
19/06/2020 14:00:01,4.505E-05,2.732326,10.97197,18.46869,33.2266,46.95575,49.65562,0.1336066,38.21988,18.18063, 175
19/06/2020 14:00:21,4.415E-05,2.739868,10.99727,18.50692,33.29525,47.06321,49.77193,0.1338498,38.20086,18.18066, 175
19/06/2020 14:00:41,0.0000438,2.744315,11.00764,18.52079,33.31458,47.08371,49.7934,0.1339035,38.2123,18.1806, 175
19/06/2020 14:01:01,0.0000442,2.751006,11.02925,18.55517,33.3778,47.18185,49.89843,0.1341284,38.3432,18.18057, 175
19/06/2020 14:01:21,4.365E-05,2.754981,11.03709,18.56386,33.38488,47.18275,49.89724,0.1341373,38.30166,18.18059, 175
19/06/2020 14:01:41,0.0000437,2.75889,11.04663,18.57705,33.40212,47.19831,49.91071,0.1341656,38.29322,18.18056, 175
19/06/2020 14:02:01,4.445E-05,2.76567,11.06728,18.60881,33.45981,47.28679,50.00516,0.1343645,38.30219,18.18062, 175
19/06/2020 14:02:21,4.505E-05,2.771766,11.08328,18.63281,33.50012,47.34348,50.0653,0.134479,38.30558,18.18057, 175
19/06/2020 14:02:41,0.0000449,2.778776,11.10367,18.66523,33.55602,47.42418,50.1503,0.1346577,38.30847,18.18062, 175
19/06/2020 14:03:01,0.000045,2.784446,11.12053,18.68969,33.59574,47.48531,50.20979,0.1347875,38.31235,18.18059, 175
19/06/2020 14:03:21,0.0000445,2.789257,11.13204,18.70662,33.62146,47.51738,50.24215,0.1348543,38.31878,18.18056, 175
19/06/2020 14:03:41,4.375E-05,2.796359,11.15442,18.74123,33.68496,47.61679,50.34887,0.1350776,38.31774,18.18065, 175
19/06/2020 14:04:01,0.0000437,2.805022,11.18315,18.78688,33.77224,47.75849,50.50289,0.1353777,38.31535,18.18069, 175
19/06/2020 14:04:21,0.000044,2.810363,11.19861,18.81137,33.81345,47.81863,50.56666,0.1355189,38.3212,18.18069, 175
19/06/2020 14:04:41,0.0000432,2.808364,11.18181,18.77851,33.73575,47.67699,50.41064,0.1351803,38.32298,18.18065, 175
19/06/2020 14:05:01,0.0000431,2.811928,11.19277,18.79115,33.75314,47.69927,50.43248,0.1351974,38.32379,18.18073, 175
19/06/2020 14:05:21,4.355E-05,2.817671,11.20903,18.81545,33.79317,47.75385,50.49016,0.1353355,38.32831,18.18068, 175
19/06/2020 14:05:41,4.345E-05,2.825659,11.23286,18.852,33.85965,47.85844,50.60413,0.1355784,38.33176,18.18071, 175
19/06/2020 14:06:01,0.0000445,2.833843,11.25782,18.8921,33.93656,47.97956,50.73478,0.1358727,38.33017,18.18065, 175
19/06/2020 14:06:21,4.365E-05,2.835769,11.25513,18.88181,33.90445,47.91665,50.66541,0.1356964,38.33799,18.18062, 175
19/06/2020 14:06:41,0.0000427,2.83977,11.261,18.88853,33.91068,47.92116,50.66919,0.1357053,38.33818,18.18063, 175
19/06/2020 14:07:01,4.305E-05,2.843327,11.26874,18.89735,33.92126,47.9312,50.67873,0.1357332,38.343,18.18049, 175
19/06/2020 14:07:21,4.265E-05,2.848111,11.28126,18.91723,33.9528,47.97431,50.7219,0.1358184,38.34782,18.18056, 175
19/06/2020 14:07:41,4.275E-05,2.848717,11.27619,18.90344,33.91538,47.90079,50.64198,0.1356573,38.34539,18.18054, 175
19/06/2020 14:08:01,4.225E-05,2.854349,11.29194,18.9267,33.95603,47.9622,50.70654,0.1358094,38.35096,18.18054, 175
19/06/2020 14:08:21,4.415E-05,2.85926,11.30465,18.94519,33.98619,48.00343,50.7486,0.1358932,38.35712,18.18052, 175
19/06/2020 14:08:41,4.395E-05,2.863396,11.3152,18.96107,34.01191,48.04185,50.79051,0.1359997,38.35989,18.18054, 175
19/06/2020 14:09:01,4.265E-05,2.868211,11.32758,18.98023,34.04365,48.08952,50.84116,0.1360936,38.35883,18.18051, 175
19/06/2020 14:09:21,0.000042,2.869642,11.32623,18.97363,34.0216,48.04542,50.79236,0.1359928,38.36855,18.18049, 175
19/06/2020 14:09:41,0.0000416,2.874227,11.33643,18.98793,34.04061,48.06479,50.81178,0.1360209,38.3721,18.18052, 175
19/06/2020 14:10:01,4.215E-05,2.879057,11.34847,19.00414,34.06327,48.092,50.83959,0.136082,38.37265,18.18051, 175
19/06/2020 14:10:21,4.405E-05,2.88487,11.36628,19.03052,34.11006,48.16297,50.91516,0.1362377,38.38205,18.18054, 175
19/06/2020 14:10:41,4.385E-05,2.893636,11.39654,19.07628,34.19525,48.29155,51.05276,0.1365282,38.39597,18.18051, 175
19/06/2020 14:11:01,4.445E-05,2.897868,11.40606,19.09025,34.21091,48.30429,51.0629,0.1365289,38.40261,18.18056, 175
19/06/2020 14:11:21,0.000045,2.902526,11.41882,19.10882,34.23928,48.33991,51.10031,0.1366146,38.40432,18.18052, 175
19/06/2020 14:11:41,4.455E-05,2.906355,11.42784,19.12318,34.26364,48.37881,51.1427,0.1367255,38.41053,18.18059, 175
19/06/2020 14:12:01,0.0000439,2.909033,11.43392,19.13183,34.2772,48.39771,51.16137,0.1367809,38.41443,18.18056, 175
19/06/2020 14:12:21,4.395E-05,2.913882,11.44844,19.154,34.31372,48.45469,51.21822,0.1369106,38.41548,18.1806, 175
19/06/2020 14:12:41,0.0000436,2.920148,11.47036,19.18809,34.37724,48.55212,51.32398,0.1371259,38.4141,18.18059, 175
19/06/2020 14:13:01,0.000043,2.923723,11.47954,19.20341,34.40419,48.59255,51.3674,0.1372273,38.4154,18.18059, 175
19/06/2020 14:13:21,4.245E-05,2.925876,11.48246,19.20681,34.40621,48.59044,51.36351,0.1372274,38.4132,18.18057, 175
19/06/2020 14:13:41,4.195E-05,2.931435,11.50047,19.23419,34.45325,48.65665,51.43446,0.1373873,38.30491,18.18073, 175
19/06/2020 14:14:01,0.000042,2.936507,11.51326,19.25364,34.48424,48.6958,51.47511,0.1374624,37.98942,18.18088, 175
19/06/2020 14:14:21,0.0000423,2.941897,11.52872,19.27845,34.52867,48.76033,51.54499,0.1376063,37.9139,18.18085, 175
19/06/2020 14:14:41,4.365E-05,2.946946,11.54366,19.30142,34.56799,48.81634,51.60566,0.1377396,38.39565,18.18062, 175
19/06/2020 14:15:01,4.265E-05,2.948247,11.54346,19.29874,34.55547,48.78686,51.57306,0.1376748,38.48476,18.18052, 175
19/06/2020 14:15:21,4.335E-05,2.953584,11.55872,19.32094,34.5931,48.84132,51.6304,0.1378007,38.49635,18.18054, 175
19/06/2020 14:15:41,0.0000435,2.960375,11.5775,19.34941,34.6427,48.91459,51.70815,0.1379566,38.49359,18.18052, 175
19/06/2020 14:16:01,4.331579E-05,2.960246,11.57148,19.33509,34.60672,48.84926,51.63597,0.137803,38.49356,18.18064, 175
19/06/2020 14:16:21,0.0000426,2.965354,11.5858,19.35881,34.65137,48.91967,51.71059,0.1379888,38.49454,18.1806, 175
19/06/2020 14:16:41,0.0000431,2.968428,11.59429,19.36932,34.67038,48.95076,51.74376,0.1380572,38.49482,18.18056, 175
19/06/2020 14:17:01,4.295E-05,2.976719,11.6228,19.41247,34.74741,49.06462,51.86567,0.1383171,38.50226,18.18056, 175
19/06/2020 14:17:21,0.0000434,2.984327,11.64598,19.44843,34.80844,49.15218,51.95686,0.1385,38.50163,18.1806, 175
19/06/2020 14:17:41,4.385E-05,2.988566,11.65567,19.4604,34.82153,49.16319,51.96529,0.1385292,38.51229,18.18056, 175
19/06/2020 14:18:01,0.0000435,2.991187,11.66091,19.46708,34.82998,49.17281,51.97625,0.1385735,38.51566,18.18062, 175
19/06/2020 14:18:21,4.285E-05,2.997014,11.67843,19.49414,34.8773,49.24063,52.04901,0.1387124,38.52335,18.18056, 175
19/06/2020 14:18:41,4.365E-05,3.001967,11.69306,19.51566,34.9133,49.2875,52.09664,0.1388116,38.53693,18.18054, 175
19/06/2020 14:19:01,4.375E-05,3.004818,11.69864,19.52332,34.91969,49.28614,52.09126,0.1388,38.54198,18.18056, 175
19/06/2020 14:19:21,4.385E-05,3.012457,11.72436,19.56417,34.99589,49.40644,52.21827,0.1390639,38.53989,18.18059, 175
19/06/2020 14:19:41,4.425E-05,3.018411,11.74154,19.58919,35.04161,49.47844,52.29293,0.1392258,38.54808,18.18054, 175
19/06/2020 14:20:01,0.0000437,3.022735,11.75274,19.60467,35.06347,49.50476,52.31961,0.139277,38.553,18.18052, 175
19/06/2020 14:20:21,0.0000438,3.0168,11.72266,19.54884,34.93755,49.2817,52.07922,0.138776,38.55862,18.18054, 175
19/06/2020 14:20:41,0.0000433,3.010193,11.68867,19.48759,34.80354,49.05632,51.83635,0.1382842,38.55434,18.18052, 175
19/06/2020 14:21:01,4.345E-05,3.011394,11.68695,19.48192,34.78714,49.02505,51.8033,0.1382407,38.56398,18.18056, 175
19/06/2020 14:21:21,0.0000432,3.016236,11.70041,19.50228,34.82483,49.07704,51.86098,0.1383862,38.57346,18.18057, 175
19/06/2020 14:21:41,0.0000425,3.021104,11.71272,19.52014,34.85738,49.128,51.91607,0.138518,38.57475,18.18052, 175
19/06/2020 14:22:01,0.000042,3.024918,11.72091,19.53207,34.87724,49.15893,51.95058,0.1386053,38.57956,18.18054, 175
19/06/2020 14:22:21,4.235E-05,3.031291,11.74119,19.56438,34.94036,49.25948,52.05835,0.13883,38.59739,18.18059, 175
19/06/2020 14:22:41,0.0000432,3.039985,11.76925,19.61026,35.02581,49.3967,52.20237,0.1391291,38.60006,18.18063, 175
19/06/2020 14:23:01,0.000044,3.047259,11.79237,19.64377,35.08752,49.49614,52.30826,0.1393666,38.6119,18.18057, 175
19/06/2020 14:23:21,0.0000437,3.050539,11.79852,19.64948,35.09122,49.49477,52.30572,0.1393726,38.62558,18.18054, 175
19/06/2020 14:23:41,4.455E-05,3.051817,11.79708,19.64413,35.06942,49.44906,52.25373,0.1392449,38.63176,18.18056, 175
19/06/2020 14:24:01,0.0000447,3.055415,11.80438,19.65366,35.08158,49.46246,52.26799,0.1392673,38.64841,18.18051, 175
19/06/2020 14:24:21,0.0000451,3.062026,11.82498,19.6859,35.14051,49.54963,52.36275,0.1394722,38.65309,18.18051, 175
19/06/2020 14:24:41,4.505E-05,3.070436,11.85376,19.73261,35.22861,49.68708,52.51012,0.1397836,38.68346,18.18054, 175
19/06/2020 14:25:01,4.375E-05,3.074714,11.86493,19.75056,35.25859,49.73174,52.55873,0.139908,38.72905,18.18051, 175
19/06/2020 14:25:21,4.335E-05,3.079122,11.87734,19.76932,35.29036,49.77974,52.60912,0.1400236,38.38554,18.18071, 175
19/06/2020 14:25:41,4.415E-05,3.083147,11.88992,19.78924,35.32549,49.83239,52.66465,0.1401436,38.49821,18.18062, 175
19/06/2020 14:26:01,0.0000446,3.086185,11.89668,19.79739,35.33673,49.84379,52.67799,0.1401928,38.5913,18.18052, 175
19/06/2020 14:26:21,0.0000443,3.088779,11.90288,19.80579,35.34938,49.86049,52.69591,0.1402499,38.61169,18.18052, 175
19/06/2020 14:26:41,4.445E-05,3.091146,11.90795,19.81273,35.36129,49.88121,52.71783,0.1403165,38.63106,18.18052, 175
19/06/2020 14:27:01,4.415E-05,3.094208,11.9157,19.82515,35.38438,49.91791,52.75758,0.1404308,38.63702,18.18048, 175
19/06/2020 14:27:21,4.445E-05,3.096164,11.91766,19.82561,35.38052,49.91136,52.7504,0.1404239,38.64169,18.18051, 175
19/06/2020 14:27:41,0.0000447,3.098723,11.92267,19.83165,35.38996,49.92725,52.76807,0.1404877,38.64912,18.18051, 175
19/06/2020 14:28:01,4.425E-05,3.103423,11.93493,19.85129,35.42522,49.98272,52.82701,0.1406413,38.65176,18.18056, 175
19/06/2020 14:28:21,0.000044,3.106335,11.94109,19.858,35.43566,49.99524,52.84255,0.140687,38.66148,18.18052, 175
19/06/2020 14:28:41,4.455E-05,3.108576,11.9441,19.86056,35.43681,49.99447,52.8429,0.1407216,38.66668,18.18056, 175
19/06/2020 14:29:01,4.435E-05,3.112834,11.95692,19.88198,35.47806,50.06365,52.91816,0.1409126,38.67612,18.18051, 175
19/06/2020 14:29:21,4.465E-05,3.116418,11.96712,19.89691,35.50542,50.10741,52.96681,0.1410496,38.69562,18.18054, 175
19/06/2020 14:29:41,0.0000443,3.117592,11.96711,19.89582,35.50085,50.10221,52.96235,0.1411002,38.6993,18.18048, 175
19/06/2020 14:30:01,4.315E-05,3.114802,11.95278,19.86993,35.44853,50.01825,52.8741,0.1409657,38.7044,18.18049, 175
19/06/2020 14:30:21,0.0000431,3.11534,11.95288,19.8695,35.44945,50.02695,52.88573,0.1410383,38.71272,18.18054, 175
19/06/2020 14:30:41,0.0000433,3.11636,11.9548,19.87259,35.45781,50.04482,52.90921,0.1411149,38.7159,18.18052, 175
19/06/2020 14:31:01,4.355E-05,3.111898,11.93561,19.83848,35.38807,49.93155,52.78551,0.1408387,38.72284,18.18054, 175
19/06/2020 14:31:21,0.0000432,3.107306,11.91684,19.80464,35.32355,49.83864,52.68872,0.1406787,38.72198,18.18052, 175
19/06/2020 14:31:41,4.415E-05,3.109224,11.92391,19.81752,35.35241,49.89063,52.74741,0.1408202,38.73425,18.18052, 175
19/06/2020 14:32:01,4.505E-05,3.116491,11.94995,19.86094,35.43953,50.03469,52.90472,0.1412693,38.75399,18.18046, 175
19/06/2020 14:32:21,4.485E-05,3.123335,11.97269,19.89777,35.5067,50.13124,53.00721,0.1414956,38.76625,18.18042, 175
19/06/2020 14:32:41,4.425E-05,3.127824,11.98907,19.91962,35.54542,50.18286,53.06034,0.1415782,38.76467,18.18042, 175
19/06/2020 14:33:01,4.325E-05,3.13417,12.00938,19.95305,35.60614,50.27379,53.15854,0.1417659,38.78093,18.18039, 175
19/06/2020 14:33:21,0.0000423,3.13501,12.00877,19.95025,35.5968,50.25268,53.13515,0.1417202,38.7907,18.1804, 175
19/06/2020 14:33:41,0.000042,3.130015,11.98476,19.9081,35.50772,50.10325,52.9733,0.1413913,38.81345,18.18048, 175
19/06/2020 14:34:01,0.0000436,3.132098,11.98894,19.91286,35.51522,50.11754,52.98902,0.1414612,38.83214,18.18037, 175
19/06/2020 14:34:21,4.495E-05,3.127176,11.96519,19.87015,35.42576,49.96902,52.82847,0.1411442,38.85955,18.18046, 175
19/06/2020 14:34:41,0.0000438,3.125645,11.95528,19.85091,35.38442,49.90039,52.75379,0.1409934,38.96107,18.18037, 175
19/06/2020 14:35:01,0.0000435,3.130625,11.96989,19.87257,35.42116,49.9544,52.80758,0.1410199,39.09115,18.18024, 175
19/06/2020 14:35:21,0.0000447,3.135171,11.98252,19.88986,35.44557,49.97893,52.83136,0.1409735,38.57684,18.18059, 175
19/06/2020 14:35:41,0.0000446,3.137584,11.98581,19.89343,35.44309,49.95889,52.80494,0.1407974,38.60598,18.18059, 175
19/06/2020 14:36:01,4.515E-05,3.145638,12.01381,19.93855,35.52965,50.09678,52.95688,0.141292,38.7123,18.18054, 175
19/06/2020 14:36:21,0.0000454,3.154362,12.04452,19.98986,35.62772,50.249,53.12208,0.141656,38.75204,18.18048, 175
19/06/2020 14:36:41,4.505E-05,3.159829,12.06146,20.01863,35.68101,50.32868,53.20738,0.1418253,38.77177,18.18043, 175
19/06/2020 14:37:01,0.0000449,3.164939,12.07767,20.04285,35.72761,50.40554,53.28843,0.1420286,38.77811,18.18052, 175
19/06/2020 14:37:21,0.0000432,3.16731,12.08305,20.05161,35.74092,50.42455,53.30816,0.1420721,38.79014,18.18049, 175
19/06/2020 14:37:41,4.345E-05,3.169678,12.08808,20.05846,35.75033,50.43682,53.32308,0.142135,38.81107,18.18048, 175
19/06/2020 14:38:01,0.0000443,3.172878,12.09823,20.07377,35.77719,50.47618,53.36545,0.1422282,38.81998,18.18048, 175
19/06/2020 14:38:21,0.0000435,3.174612,12.10197,20.07875,35.78582,50.49189,53.38206,0.1422845,38.83013,18.18036, 175
19/06/2020 14:38:41,4.485E-05,3.17821,12.11461,20.10039,35.82982,50.56757,53.46732,0.1425221,38.83467,18.18039, 175
19/06/2020 14:39:01,4.485E-05,3.17752,12.10919,20.0891,35.80566,50.53033,53.42677,0.1424603,38.84674,18.18042, 175
19/06/2020 14:39:21,4.335E-05,3.177109,12.10497,20.08194,35.79235,50.51006,53.40883,0.1424298,38.85575,18.18031, 175
19/06/2020 14:39:41,4.395E-05,3.166459,12.06037,20.00262,35.63033,50.23296,53.10139,0.1413578,38.86466,18.18042, 175
19/06/2020 14:40:01,4.295E-05,3.182174,12.11999,20.1076,35.85872,50.65236,53.57456,0.142983,38.87396,18.18048, 175
19/06/2020 14:40:21,0.0000428,3.101439,11.78612,19.52455,34.62343,48.45935,51.12133,0.1347311,38.88373,18.18043, 175
19/06/2020 14:40:41,0.0000423,3.030216,11.50015,19.02745,33.57686,46.6187,49.0657,0.1278472,38.89513,18.18045, 175
19/06/2020 14:41:01,4.235E-05,2.914519,11.02966,18.20839,31.85786,43.61184,45.71027,0.1169801,38.90533,18.18042, 175
19/06/2020 14:41:21,0.0000423,2.888768,10.92903,18.03514,31.50575,43.02119,45.06141,0.1150764,38.91115,18.18042, 175
19/06/2020 14:41:41,4.265E-05,2.839275,10.7286,17.68505,30.76632,41.71528,43.60478,0.1102415,38.93415,18.1804, 175
19/06/2020 14:42:01,0.000043,2.769318,10.44735,17.19309,29.72756,39.88846,41.56479,0.1036717,38.98698,18.18039, 175
19/06/2020 14:42:21,4.365E-05,2.792825,10.53689,17.34482,30.03051,40.38418,42.10882,0.1051887,39.00425,18.18036, 175
19/06/2020 14:42:41,0.0000431,2.715479,10.2207,16.78735,28.81517,38.14292,39.57244,9.623535E-02,38.9068,18.18039, 175
19/06/2020 14:43:01,0.0000428,3.096425,11.75839,19.46574,34.47582,48.17933,50.80654,0.1337159,38.92212,18.18051, 175
19/06/2020 14:43:21,4.235E-05,3.200977,12.17144,20.17834,35.95908,50.75187,53.66783,0.1429074,38.94096,18.18045, 175
19/06/2020 14:43:41,0.0000434,3.210676,12.20291,20.22979,36.04906,50.87539,53.7967,0.1431951,38.9501,18.18048, 175
19/06/2020 14:44:01,0.000043,3.21574,12.21949,20.25564,36.09257,50.92531,53.84734,0.1432313,38.96712,18.18052, 175
19/06/2020 14:44:21,0.0000432,3.222965,12.24554,20.29742,36.17242,51.04811,53.98033,0.1436251,38.97738,18.18052, 175
19/06/2020 14:44:41,0.0000425,3.223187,12.24247,20.29081,36.15115,50.99967,53.9252,0.1434541,38.98354,18.18051, 175
19/06/2020 14:45:01,0.0000421,3.224215,12.24292,20.28969,36.14334,50.97457,53.89442,0.143358,38.99456,18.18052, 175
19/06/2020 14:45:21,4.295E-05,3.224979,12.24293,20.2878,36.13323,50.94987,53.86517,0.1432853,38.99708,18.18054, 175
19/06/2020 14:45:41,4.435E-05,3.227097,12.24791,20.29382,36.14025,50.95301,53.86606,0.1432596,39.01035,18.18051, 175
19/06/2020 14:46:01,0.000045,3.228332,12.25014,20.29671,36.14204,50.9497,53.86121,0.1432378,39.01477,18.18048, 175
19/06/2020 14:46:21,0.0000449,3.232272,12.2623,20.31541,36.17564,50.99731,53.91257,0.143326,39.02412,18.18049, 175
19/06/2020 14:46:41,0.0000441,3.235549,12.26997,20.3262,36.19113,51.013,53.9301,0.1433562,39.03423,18.18049, 175
19/06/2020 14:47:01,0.000044,3.237133,12.2706,20.32585,36.18548,50.99706,53.91272,0.1433059,39.05109,18.18051, 175
19/06/2020 14:47:21,0.0000435,3.23683,12.26506,20.31522,36.16018,50.95115,53.8628,0.1431859,39.05178,18.18043, 175
19/06/2020 14:47:41,4.325E-05,3.242497,12.28294,20.34403,36.21644,51.04154,53.96135,0.1433841,39.07462,18.18046, 175
19/06/2020 14:48:01,4.426316E-05,3.246288,12.2949,20.36222,36.24874,51.09059,54.01459,0.143472,39.08649,18.18044, 175
19/06/2020 14:48:21,4.535E-05,3.247297,12.29647,20.36275,36.2461,51.08091,54.00276,0.143425,39.1355,18.18037, 175
19/06/2020 14:48:41,0.0000446,3.24511,12.28666,20.34439,36.207,51.01307,53.92784,0.1432672,38.93143,18.1804, 175
19/06/2020 14:49:01,0.0000442,3.246786,12.29089,20.35141,36.22032,51.0293,53.94468,0.143294,39.05455,18.18046, 175
19/06/2020 14:49:21,0.0000446,3.242347,12.2729,20.3199,36.15537,50.91694,53.82212,0.1430344,39.0706,18.18049, 175
19/06/2020 14:49:41,0.000045,3.243195,12.27675,20.32464,36.16438,50.93021,53.83721,0.1430586,39.08877,18.18033, 175
19/06/2020 14:50:01,0.000045,3.25111,12.30537,20.37337,36.25799,51.07975,53.99847,0.143381,39.10221,18.18027, 175
19/06/2020 14:50:21,0.0000443,3.254126,12.31463,20.38845,36.28128,51.11117,54.03052,0.1434302,39.12334,18.18047, 175
19/06/2020 14:50:41,4.505E-05,3.256117,12.32109,20.3989,36.29927,51.13836,54.05989,0.1434914,39.13106,18.18036, 175
19/06/2020 14:51:01,4.515E-05,3.25835,12.32687,20.40862,36.31511,51.15874,54.08136,0.1435269,39.14275,18.18044, 175
