Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
07/06/2020 09:14:01,0.0000444,1.562412E-03,-2.570534E-05,6.636304E-04,2.733808E-04,4.621282E-04,6.595645E-04,8.387675E-07,37.61969,18.1806, 175
07/06/2020 09:14:21,0.0000445,1.561205E-03,-1.328572E-05,6.718361E-04,2.950242E-04,4.778781E-04,6.811818E-04,8.723132E-07,37.57142,18.18059, 175
07/06/2020 09:14:41,0.0000444,1.736658E-03,-1.575633E-05,6.665133E-04,3.198473E-04,6.164578E-04,7.133037E-04,9.083177E-07,37.61287,18.18054, 175
07/06/2020 09:15:01,4.515E-05,1.561708E-03,-1.695222E-05,6.665637E-04,3.543318E-04,5.566278E-04,7.463422E-04,9.459866E-07,37.58044,18.18059, 175
07/06/2020 09:15:21,4.495E-05,1.559093E-03,-1.359556E-05,6.782779E-04,3.889329E-04,5.83472E-04,7.86964E-04,9.960141E-07,37.55598,18.18059, 175
07/06/2020 09:15:41,4.415E-05,1.547829E-03,-1.103934E-05,6.89206E-04,4.294789E-04,6.361204E-04,8.384757E-04,1.055463E-06,37.53891,18.18059, 175
07/06/2020 09:16:01,0.0000443,1.536564E-03,-8.250739E-06,6.885541E-04,4.936835E-04,7.03132E-04,9.02354E-04,1.131408E-06,37.50142,18.18056, 175
07/06/2020 09:16:21,0.0000442,1.529021E-03,-3.241578E-06,6.985237E-04,5.629261E-04,7.898557E-04,9.857723E-04,1.231397E-06,37.58245,18.18065, 175
07/06/2020 09:16:41,4.485E-05,1.549237E-03,-3.912909E-06,7.106596E-04,6.508899E-04,8.924284E-04,1.093908E-03,1.363941E-06,37.53471,18.18066, 175
07/06/2020 09:17:01,0.0000454,1.536255E-03,1.060768E-05,7.423743E-04,7.71339E-04,1.045439E-03,1.228984E-03,1.535912E-06,37.52307,18.18062, 175
07/06/2020 09:17:21,0.0000457,1.538174E-03,1.837011E-05,7.736591E-04,9.338656E-04,1.232637E-03,1.41463E-03,1.75782E-06,37.50534,18.18051, 175
07/06/2020 09:17:41,0.0000447,1.550142E-03,3.081555E-05,7.976434E-04,1.125109E-03,1.478197E-03,1.639795E-03,2.026294E-06,37.49551,18.18048, 175
07/06/2020 09:18:01,4.455E-05,1.53933E-03,3.88457E-05,8.318273E-04,1.34388E-03,1.745203E-03,1.899674E-03,2.346865E-06,37.494,18.18054, 175
07/06/2020 09:18:21,0.0000451,1.547024E-03,5.78237E-05,8.746769E-04,1.583005E-03,2.043115E-03,2.189772E-03,2.705579E-06,37.48293,18.18054, 175
07/06/2020 09:18:41,4.405E-05,1.533195E-03,6.618952E-05,9.124268E-04,1.843914E-03,2.345583E-03,2.489006E-03,3.077825E-06,37.48556,18.18052, 175
07/06/2020 09:19:01,0.0000447,1.534452E-03,8.338592E-05,9.560242E-04,2.081547E-03,2.668457E-03,2.782529E-03,3.455714E-06,37.48137,18.18052, 175
07/06/2020 09:19:21,0.0000461,1.54456E-03,9.988516E-05,1.015438E-03,2.32839E-03,2.953194E-03,3.071701E-03,3.832177E-06,37.47964,18.18052, 175
07/06/2020 09:19:41,0.0000459,1.545767E-03,1.12124E-04,1.053668E-03,2.558164E-03,3.249124E-03,3.347988E-03,4.203656E-06,37.48041,18.18049, 175
07/06/2020 09:20:01,4.585E-05,1.531838E-03,1.238723E-04,1.094217E-03,2.767948E-03,3.50989E-03,3.606958E-03,4.566561E-06,37.48822,18.18057, 175
07/06/2020 09:20:21,0.0000453,1.540738E-03,1.320574E-04,1.129225E-03,2.983656E-03,3.768228E-03,3.856304E-03,4.946963E-06,37.48741,18.18054, 175
07/06/2020 09:20:41,0.0000457,1.533799E-03,1.526363E-04,1.18352E-03,3.197288E-03,4.023199E-03,4.111022E-03,5.315081E-06,37.5029,18.18059, 175
07/06/2020 09:21:01,0.0000449,1.553159E-03,1.67767E-04,1.211761E-03,3.399292E-03,4.278071E-03,4.35524E-03,5.69246E-06,37.5041,18.18057, 175
07/06/2020 09:21:21,0.0000449,1.549287E-03,1.804707E-04,1.254802E-03,3.613207E-03,4.532546E-03,4.619062E-03,6.08014E-06,37.51393,18.18056, 175
07/06/2020 09:21:41,4.505E-05,1.558691E-03,1.980802E-04,1.293491E-03,3.814063E-03,4.817481E-03,4.902035E-03,6.511335E-06,37.51822,18.18059, 175
07/06/2020 09:22:01,4.535E-05,1.563368E-03,2.043546E-04,1.352733E-03,4.054719E-03,5.144763E-03,5.216542E-03,7.002439E-06,37.52952,18.18063, 175
07/06/2020 09:22:21,4.495E-05,1.554266E-03,2.280835E-04,1.407968E-03,0.0043198,5.480811E-03,5.551189E-03,7.553496E-06,37.53315,18.18065, 175
07/06/2020 09:22:41,4.525E-05,0.0015602,2.449701E-04,1.452697E-03,4.601486E-03,5.850836E-03,5.921281E-03,8.17083E-06,37.50974,18.18059, 175
07/06/2020 09:23:01,4.485E-05,1.560803E-03,2.672789E-04,1.514546E-03,4.939658E-03,6.276331E-03,6.343777E-03,8.87692E-06,37.53915,18.18068, 175
07/06/2020 09:23:21,4.505E-05,1.573878E-03,2.991413E-04,1.58694E-03,5.337399E-03,6.804351E-03,6.854641E-03,9.750663E-06,37.54627,18.18068, 175
07/06/2020 09:23:41,0.0000453,1.568849E-03,3.277245E-04,1.679119E-03,5.801824E-03,7.398787E-03,7.464017E-03,1.076663E-05,37.55069,18.18059, 175
07/06/2020 09:24:01,4.685E-05,1.581471E-03,3.700442E-04,1.783991E-03,6.381741E-03,8.161867E-03,8.209767E-03,1.19778E-05,37.55928,18.18049, 175
07/06/2020 09:24:21,0.0000464,1.590623E-03,4.234666E-04,1.92155E-03,7.062821E-03,9.071599E-03,9.103706E-03,1.351083E-05,37.56804,18.18046, 175
07/06/2020 09:24:41,0.0000473,1.590825E-03,4.768374E-04,2.073298E-03,7.92918E-03,1.019272E-02,1.022597E-02,1.545692E-05,37.57318,18.18034, 175
07/06/2020 09:25:01,0.0000465,1.61104E-03,5.510711E-04,2.268144E-03,8.989341E-03,1.161333E-02,1.162883E-02,1.785823E-05,37.54908,18.1801, 175
07/06/2020 09:25:21,4.675E-05,1.622606E-03,6.317082E-04,2.504651E-03,1.029963E-02,1.333438E-02,1.334769E-02,2.076901E-05,37.54974,18.17979, 175
07/06/2020 09:25:41,0.0000463,1.631256E-03,7.230609E-04,2.775246E-03,1.188094E-02,1.542804E-02,1.541706E-02,2.423773E-05,37.6102,18.17949, 175
07/06/2020 09:26:01,0.000045,1.650013E-03,8.397176E-04,3.081808E-03,1.356884E-02,1.781361E-02,1.781779E-02,2.826319E-05,37.5989,18.17899, 175
07/06/2020 09:26:21,0.0000454,1.686019E-03,9.934781E-04,3.438351E-03,1.545441E-02,2.042904E-02,2.044555E-02,3.271803E-05,37.60605,18.17857, 175
07/06/2020 09:26:41,0.0000459,1.675207E-03,1.067066E-03,3.737014E-03,1.725117E-02,2.304645E-02,2.311998E-02,3.702045E-05,37.60458,18.17851, 175
07/06/2020 09:27:01,0.0000475,1.699697E-03,1.174583E-03,4.029216E-03,1.902917E-02,2.558551E-02,0.0257183,4.374465E-05,37.57878,18.18085, 175
07/06/2020 09:27:21,4.545E-05,1.694769E-03,1.26751E-03,4.291893E-03,0.0206704,2.792482E-02,2.813693E-02,4.862174E-05,37.57367,18.18085, 175
07/06/2020 09:27:41,0.0000454,1.70734E-03,1.343861E-03,4.499163E-03,2.205638E-02,0.0299888,3.026194E-02,5.318045E-05,37.57035,18.18083, 175
07/06/2020 09:28:01,4.565E-05,1.707441E-03,1.394263E-03,4.662585E-03,2.312623E-02,3.163309E-02,3.199303E-02,5.715792E-05,37.5689,18.18085, 175
07/06/2020 09:28:21,0.0000454,1.718957E-03,1.430876E-03,4.76485E-03,2.386666E-02,0.032876,0.0333416,6.052105E-05,37.56795,18.18083, 175
07/06/2020 09:28:41,4.525E-05,1.722728E-03,1.427829E-03,4.783945E-03,2.421707E-02,3.351981E-02,3.407528E-02,6.277629E-05,37.58555,18.18085, 175
07/06/2020 09:29:01,0.0000447,1.722477E-03,1.397413E-03,4.714504E-03,2.408213E-02,3.352823E-02,3.417158E-02,6.387094E-05,37.57706,18.18071, 175
07/06/2020 09:29:21,0.000045,1.70558E-03,1.345178E-03,4.588716E-03,2.356484E-02,3.289155E-02,0.0336221,6.365107E-05,37.57854,18.18071, 175
07/06/2020 09:29:41,4.525E-05,1.690343E-03,1.268827E-03,4.39525E-03,2.261743E-02,3.178088E-02,3.252918E-02,6.217434E-05,37.57931,18.18069, 175
07/06/2020 09:30:01,4.545E-05,1.680638E-03,1.190307E-03,4.166469E-03,2.150915E-02,3.024888E-02,3.102984E-02,5.966652E-05,37.57461,18.18071, 175
07/06/2020 09:30:21,0.0000477,1.673547E-03,1.110599E-03,3.94507E-03,2.034625E-02,2.868022E-02,2.948521E-02,5.680706E-05,37.57672,18.18074, 175
07/06/2020 09:30:41,4.685E-05,1.661076E-03,1.029239E-03,3.741577E-03,1.944525E-02,2.717268E-02,2.800067E-02,5.381115E-05,37.5722,18.18073, 175
07/06/2020 09:31:01,0.0000453,1.650214E-03,9.571488E-04,3.56968E-03,1.849696E-02,2.583607E-02,0.0266445,5.08111E-05,37.57147,18.18068, 175
07/06/2020 09:31:21,4.485E-05,1.790286E-03,1.008254E-03,3.549049E-03,1.829552E-02,2.534371E-02,2.602651E-02,4.89325E-05,37.57345,18.18074, 175
07/06/2020 09:31:41,4.505E-05,1.629043E-03,8.970388E-04,3.40827E-03,1.778393E-02,2.479895E-02,0.0255843,4.783155E-05,37.58083,18.18065, 175
07/06/2020 09:32:01,0.0000454,1.639352E-03,8.987688E-04,3.435149E-03,0.0179935,0.0250617,2.587863E-02,4.776667E-05,37.57687,18.18068, 175
07/06/2020 09:32:21,0.0000459,1.640156E-03,9.130217E-04,3.508962E-03,1.862343E-02,2.589971E-02,2.669876E-02,4.867626E-05,37.5641,18.18068, 175
07/06/2020 09:32:41,0.0000454,1.638648E-03,9.53095E-04,3.641039E-03,1.969945E-02,2.722524E-02,2.805705E-02,5.052738E-05,37.56528,18.18063, 175
07/06/2020 09:33:01,4.525E-05,1.646644E-03,1.008764E-03,3.800915E-03,2.086785E-02,2.897417E-02,2.983379E-02,5.30574E-05,37.5597,18.18065, 175
07/06/2020 09:33:21,4.585E-05,1.650415E-03,1.071301E-03,4.002835E-03,2.233065E-02,3.097996E-02,3.187606E-02,5.602956E-05,37.55956,18.1806, 175
07/06/2020 09:33:41,0.0000458,1.664144E-03,1.132108E-03,4.229296E-03,2.392976E-02,0.0331648,0.0340385,5.914502E-05,37.55116,18.18063, 175
07/06/2020 09:34:01,0.0000456,1.66344E-03,1.199706E-03,4.45522E-03,2.549856E-02,0.0353476,3.625923E-02,6.224599E-05,37.54116,18.1806, 175
07/06/2020 09:34:21,4.525E-05,1.665652E-03,1.269111E-03,4.689561E-03,2.719446E-02,3.759949E-02,0.0385462,6.536434E-05,37.53892,18.1806, 175
07/06/2020 09:34:41,0.0000449,1.681543E-03,1.345385E-03,4.953292E-03,2.901322E-02,4.006851E-02,4.102008E-02,6.871056E-05,37.51864,18.18057, 175
07/06/2020 09:35:01,4.535E-05,1.692355E-03,1.444742E-03,5.25393E-03,3.117133E-02,0.0429305,4.390679E-02,7.258336E-05,37.50185,18.18059, 175
07/06/2020 09:35:21,4.545E-05,1.700803E-03,1.54539E-03,5.604798E-03,3.363752E-02,4.621154E-02,4.716665E-02,7.700982E-05,37.44239,18.18056, 175
07/06/2020 09:35:41,0.0000458,1.72469E-03,1.697937E-03,6.095835E-03,3.699343E-02,5.070195E-02,5.166044E-02,8.327665E-05,37.56266,18.18056, 175
07/06/2020 09:36:01,0.0000458,1.743849E-03,1.867293E-03,6.602438E-03,4.048795E-02,5.545819E-02,5.642353E-02,8.98716E-05,37.52398,18.18059, 175
07/06/2020 09:36:21,4.445E-05,1.758382E-03,2.03528E-03,7.174955E-03,4.449356E-02,0.0607993,6.178942E-02,9.731056E-05,37.51741,18.18056, 175
07/06/2020 09:36:41,4.435E-05,1.783023E-03,2.224467E-03,7.779298E-03,4.868281E-02,6.645303E-02,6.745262E-02,1.051455E-04,37.51422,18.18057, 175
07/06/2020 09:37:01,4.494737E-05,1.815376E-03,2.416527E-03,8.394021E-03,5.300509E-02,0.0721361,7.314262E-02,1.129803E-04,37.51508,18.18064, 175
07/06/2020 09:37:21,4.485E-05,1.822147E-03,2.603923E-03,9.041034E-03,5.747331E-02,7.810882E-02,7.912692E-02,1.212006E-04,37.51983,18.18063, 175
07/06/2020 09:37:41,0.0000448,1.853627E-03,2.802999E-03,9.695991E-03,6.196417E-02,8.422139E-02,8.528434E-02,1.296447E-04,37.52026,18.18062, 175
07/06/2020 09:38:01,0.0000436,1.878217E-03,3.035641E-03,1.049526E-02,6.737752E-02,9.147027E-02,9.253929E-02,1.396905E-04,37.51836,18.18066, 175
07/06/2020 09:38:21,0.0000439,1.894611E-03,3.239958E-03,1.117318E-02,7.207274E-02,0.0976704,9.877328E-02,1.48267E-04,37.5237,18.1808, 175
07/06/2020 09:38:41,4.385E-05,1.922973E-03,3.438852E-03,1.186311E-02,7.690589E-02,0.1040892,0.1052012,1.569184E-04,37.5256,18.18086, 175
07/06/2020 09:39:01,0.0000448,1.964007E-03,3.597286E-03,1.242989E-02,8.064102E-02,0.1090879,0.1102205,1.634533E-04,37.52898,18.18091, 175
07/06/2020 09:39:21,4.405E-05,1.970746E-03,3.707126E-03,0.0128429,8.356475E-02,0.1127436,0.1138634,1.678663E-04,37.52378,18.18088, 175
07/06/2020 09:39:41,0.0000444,1.97668E-03,3.811079E-03,1.323409E-02,8.614881E-02,0.1158262,0.1168965,1.711359E-04,37.52613,18.18086, 175
07/06/2020 09:40:01,4.455E-05,1.994381E-03,3.872222E-03,1.346252E-02,8.746992E-02,0.1172303,0.1182505,1.71692E-04,37.54288,18.18091, 175
07/06/2020 09:40:21,0.0000439,1.988598E-03,3.850791E-03,1.347151E-02,8.716411E-02,0.1165535,0.1174418,1.692101E-04,37.53662,18.18089, 175
07/06/2020 09:40:41,0.0000442,1.979043E-03,3.804237E-03,0.0133839,8.622388E-02,0.114906,0.1157202,1.654989E-04,37.54692,18.18086, 175
07/06/2020 09:41:01,0.0000433,1.975674E-03,3.692435E-03,1.309068E-02,8.417249E-02,0.1116231,0.1123437,1.595919E-04,37.57248,18.18091, 175
07/06/2020 09:41:21,0.0000437,1.964158E-03,3.554579E-03,1.267056E-02,8.104739E-02,0.1070233,0.107669,1.518368E-04,37.5822,18.18091, 175
07/06/2020 09:41:41,4.305E-05,1.923777E-03,3.390568E-03,0.012201,7.752914E-02,0.1021287,0.1026519,1.4365E-04,37.52481,18.18091, 175
07/06/2020 09:42:01,4.365E-05,1.911306E-03,3.256741E-03,1.182108E-02,7.495066E-02,9.806935E-02,9.849871E-02,1.367426E-04,37.55717,18.18086, 175
07/06/2020 09:42:21,4.365E-05,1.921615E-03,3.192345E-03,1.163653E-02,0.0733961,9.576842E-02,9.611134E-02,1.323821E-04,37.5658,18.18089, 175
07/06/2020 09:42:41,0.0000443,1.923476E-03,3.215867E-03,1.175713E-02,7.389134E-02,9.612507E-02,9.639233E-02,1.317027E-04,37.56528,18.18086, 175
07/06/2020 09:43:01,4.395E-05,1.917894E-03,3.335441E-03,1.220677E-02,7.669143E-02,9.947312E-02,9.960432E-02,1.350165E-04,37.58835,18.18089, 175
07/06/2020 09:43:21,0.0000442,1.95581E-03,3.535214E-03,1.293481E-02,8.131415E-02,0.1051438,0.1051722,1.415389E-04,37.5833,18.18097, 175
07/06/2020 09:43:41,0.0000438,1.990408E-03,3.781412E-03,1.385459E-02,8.722362E-02,0.1126516,0.112535,1.505426E-04,37.58369,18.18089, 175
07/06/2020 09:44:01,0.0000447,2.021385E-03,4.045193E-03,1.487553E-02,9.378506E-02,0.1209063,0.1207122,1.606332E-04,37.59894,18.18097, 175
07/06/2020 09:44:21,4.465E-05,2.04487E-03,4.309129E-03,1.588024E-02,0.1000374,0.1289505,0.1286457,1.7042E-04,37.58308,18.18098, 175
07/06/2020 09:44:41,0.0000453,2.079417E-03,4.549001E-03,1.681883E-02,0.1058745,0.1363354,0.1359217,1.793106E-04,37.53295,18.18108, 175
07/06/2020 09:45:01,0.000045,2.104913E-03,4.761529E-03,1.770169E-02,0.1111756,0.1431107,0.1426384,1.874965E-04,37.59752,18.18106, 175
07/06/2020 09:45:21,0.0000455,2.122614E-03,4.968893E-03,1.856583E-02,0.1163842,0.1495888,0.1490154,1.953123E-04,37.60414,18.18115, 175
07/06/2020 09:45:41,4.595E-05,2.142477E-03,5.176747E-03,1.944999E-02,0.1217054,0.1562182,0.1555347,2.034423E-04,37.61306,18.18111, 175
07/06/2020 09:46:01,4.505E-05,2.176371E-03,5.370891E-03,2.029707E-02,0.1268046,0.1626326,0.1617963,2.113583E-04,37.61707,18.18114, 175
07/06/2020 09:46:21,4.475E-05,2.192413E-03,5.516234E-03,2.095776E-02,0.1306396,0.1674485,0.1665168,2.173029E-04,37.6299,18.18115, 175
07/06/2020 09:46:41,0.0000458,2.185423E-03,5.591888E-03,2.142201E-02,0.1334785,0.1700081,0.1689691,2.202064E-04,37.64149,18.18115, 175
07/06/2020 09:47:01,4.555E-05,2.192664E-03,5.594625E-03,2.159216E-02,0.1333734,0.1703272,0.1692518,2.201753E-04,37.64778,18.18118, 175
07/06/2020 09:47:21,0.000045,2.171342E-03,5.526329E-03,2.156747E-02,0.1323802,0.1687146,0.1675789,2.176114E-04,37.65479,18.18117, 175
07/06/2020 09:47:41,0.0000459,2.154345E-03,5.407169E-03,2.126634E-02,0.1299513,0.1653827,0.1642103,2.129599E-04,37.66751,18.18117, 175
07/06/2020 09:48:01,0.0000454,2.123519E-03,5.264356E-03,2.089152E-02,0.1270484,0.1613432,0.1601691,2.077311E-04,37.68143,18.18127, 175
07/06/2020 09:48:21,4.485E-05,2.110243E-03,5.084258E-03,2.039414E-02,0.1235106,0.1562815,0.1551025,2.013341E-04,37.69141,18.1812, 175
07/06/2020 09:48:41,0.000045,2.084999E-03,4.89657E-03,1.982881E-02,0.1192707,0.1508977,0.1497542,1.946438E-04,37.65249,18.18117, 175
07/06/2020 09:49:01,0.0000454,2.063928E-03,4.716963E-03,1.930158E-02,0.1153288,0.1457444,0.1446139,1.881678E-04,37.69439,18.18115, 175
07/06/2020 09:49:21,0.0000455,2.03803E-03,4.551919E-03,0.0187707,0.1116883,0.1407272,0.139613,1.817571E-04,37.71281,18.18115, 175
07/06/2020 09:49:41,0.0000448,2.016005E-03,4.421629E-03,0.0183758,0.109019,0.1366767,0.1355711,1.765953E-04,37.71434,18.18117, 175
07/06/2020 09:50:01,0.0000445,2.003684E-03,4.368232E-03,1.824985E-02,0.1066382,0.134682,0.1335637,1.742054E-04,37.73017,18.18111, 175
07/06/2020 09:50:21,4.355E-05,2.007707E-03,4.378276E-03,0.0184395,0.1067429,0.1351701,0.1339882,1.75157E-04,37.72997,18.18112, 175
07/06/2020 09:50:41,4.415E-05,2.016457E-03,4.505623E-03,1.900226E-02,0.1097225,0.1386822,0.1374443,1.80185E-04,37.74133,18.18118, 175
07/06/2020 09:51:01,4.425E-05,2.042255E-03,4.762277E-03,0.0200888,0.1156155,0.1460508,0.1446703,1.902025E-04,37.75182,18.1812, 175
07/06/2020 09:51:21,4.405E-05,2.073282E-03,5.155806E-03,2.183692E-02,0.1252643,0.1581497,0.1565538,2.063942E-04,37.74954,18.18121, 175
07/06/2020 09:51:41,4.465E-05,2.133224E-03,5.746914E-03,2.434282E-02,0.1393677,0.1760224,0.1739767,2.300326E-04,37.75615,18.18129, 175
07/06/2020 09:52:01,4.505E-05,2.20061E-03,6.54084E-03,2.773301E-02,0.1587296,0.2003648,0.1973215,2.623496E-04,37.73708,18.18112, 175
07/06/2020 09:52:21,4.575E-05,2.328289E-03,7.623412E-03,3.224371E-02,0.1853551,0.2325283,0.2290204,3.051464E-04,37.74742,18.18111, 175
07/06/2020 09:52:41,0.0000458,2.456572E-03,8.976815E-03,3.804313E-02,0.2183921,0.2744581,0.2703744,3.604251E-04,37.74434,18.18111, 175
07/06/2020 09:53:01,4.545E-05,2.619353E-03,1.070702E-02,4.538877E-02,0.2592077,0.3269778,0.321921,4.287715E-04,37.75901,18.18112, 175
07/06/2020 09:53:21,4.505E-05,2.826587E-03,1.280598E-02,5.431273E-02,0.3091897,0.3901138,0.3838248,5.103491E-04,37.75664,18.18114, 175
07/06/2020 09:53:41,4.515E-05,3.061077E-03,1.519445E-02,6.440661E-02,0.365179,0.4602014,0.4524547,6.007664E-04,37.75811,18.18109, 175
07/06/2020 09:54:01,0.000045,3.328757E-03,1.773094E-02,7.519439E-02,0.4231625,0.5327691,0.5234317,6.949317E-04,37.7593,18.18105, 175
07/06/2020 09:54:21,4.475E-05,3.553592E-03,2.015538E-02,8.552764E-02,0.4776055,0.5985382,0.5887321,7.816238E-04,37.76364,18.18092, 175
07/06/2020 09:54:41,4.535E-05,3.757759E-03,2.220513E-02,9.441256E-02,0.5223317,0.6529877,0.6416222,8.50734E-04,37.7532,18.18086, 175
07/06/2020 09:55:01,4.675E-05,3.891121E-03,2.379314E-02,0.1013466,0.5556113,0.6930702,0.6805418,8.998481E-04,37.75974,18.18054, 175
07/06/2020 09:55:21,4.605E-05,3.980633E-03,2.482102E-02,0.1060473,0.5767869,0.7184101,0.7050369,9.336965E-04,37.73962,18.18056, 175
07/06/2020 09:55:41,0.0000438,3.982242E-03,2.536816E-02,0.1085847,0.5869697,0.7301759,0.7165818,9.525951E-04,37.73117,18.18054, 175
07/06/2020 09:56:01,4.415E-05,3.960819E-03,2.546408E-02,0.1093605,0.5870527,0.7300721,0.716562,9.567047E-04,37.72411,18.18056, 175
07/06/2020 09:56:21,0.0000443,3.922249E-03,2.530149E-02,0.1091681,0.5822927,0.7228963,0.709495,9.495104E-04,37.71795,18.18051, 175
07/06/2020 09:56:41,0.000044,3.853255E-03,2.500546E-02,0.1083123,0.5734906,0.7102255,0.696959,9.338287E-04,37.71953,18.18057, 175
07/06/2020 09:57:01,0.0000443,3.798592E-03,2.472908E-02,0.1073661,0.5641919,0.6970651,0.68367,9.180892E-04,37.74161,18.18054, 175
07/06/2020 09:57:21,0.0000451,3.761178E-03,2.440268E-02,0.1062184,0.5530336,0.6813694,0.6680756,8.987616E-04,37.57124,18.18052, 175
07/06/2020 09:57:41,4.475E-05,3.682579E-03,2.396941E-02,0.104403,0.5390171,0.6621842,0.6490031,8.741646E-04,37.68382,18.18054, 175
07/06/2020 09:58:01,0.0000448,3.594174E-03,2.330882E-02,0.101803,0.5206919,0.6374922,0.6247147,8.425007E-04,37.6852,18.18056, 175
07/06/2020 09:58:21,4.475E-05,3.482385E-03,2.245006E-02,9.823582E-02,0.4969978,0.6079503,0.595367,8.03758E-04,37.68716,18.18054, 175
07/06/2020 09:58:41,0.0000444,3.37653E-03,2.138908E-02,9.379775E-02,0.4678886,0.5734394,0.5613427,7.579091E-04,37.69374,18.18059, 175
07/06/2020 09:59:01,4.485E-05,3.241961E-03,2.012429E-02,8.839559E-02,0.4367646,0.5339668,0.522518,7.045704E-04,37.68539,18.18063, 175
07/06/2020 09:59:21,0.000044,3.095021E-03,1.867248E-02,8.215591E-02,0.4019395,0.4893377,0.4787577,6.434497E-04,37.67363,18.18066, 175
07/06/2020 09:59:41,0.0000449,2.943153E-03,1.709104E-02,7.538933E-02,0.365088,0.4426301,0.4328356,5.792897E-04,37.67624,18.18079, 175
07/06/2020 10:00:01,0.0000449,2.798074E-03,1.550997E-02,6.852113E-02,0.3289917,0.3967171,0.3878201,5.16566E-04,37.66174,18.18077, 175
07/06/2020 10:00:21,4.415E-05,2.665567E-03,1.405546E-02,0.0622436,0.2958709,0.355465,0.3474925,4.633754E-04,37.63489,18.18083, 175
07/06/2020 10:00:41,0.0000432,2.546386E-03,1.277484E-02,5.680198E-02,0.2672418,0.3202859,0.3130472,4.171078E-04,37.61983,18.18083, 175
07/06/2020 10:01:01,0.0000436,2.438067E-03,1.167234E-02,5.212521E-02,0.2427645,0.2914069,0.2838735,3.781603E-04,37.60303,18.18085, 175
07/06/2020 10:01:21,0.0000433,2.366659E-03,0.0108221,4.843376E-02,0.2238356,0.2680544,0.2611604,3.478962E-04,37.57582,18.18083, 175
07/06/2020 10:01:41,4.315E-05,2.306666E-03,0.0102816,4.598122E-02,0.2110506,0.2521087,0.2456016,3.268984E-04,37.48355,18.18085, 175
07/06/2020 10:02:01,4.355E-05,2.277046E-03,9.992383E-03,4.475483E-02,0.2041122,0.2428075,0.2364089,3.142171E-04,37.5093,18.18077, 175
07/06/2020 10:02:21,0.0000429,2.264575E-03,9.964524E-03,4.451103E-02,0.2010486,0.239307,0.23276,3.088838E-04,37.60891,18.18083, 175
07/06/2020 10:02:41,0.0000436,2.280064E-03,1.020597E-02,4.547717E-02,0.2040201,0.2419592,0.2351283,3.120626E-04,37.57825,18.18074, 175
07/06/2020 10:03:01,4.405E-05,2.307822E-03,1.077188E-02,4.770315E-02,0.2127823,0.2518911,0.2445671,3.257401E-04,37.55847,18.18074, 175
07/06/2020 10:03:21,0.0000438,2.350215E-03,1.166074E-02,5.146866E-02,0.2281027,0.2698125,0.2617866,3.511891E-04,37.54554,18.18076, 175
07/06/2020 10:03:41,0.0000446,2.448376E-03,1.298802E-02,0.0569966,0.2510348,0.2969309,0.2880317,3.905648E-04,37.53295,18.18073, 175
07/06/2020 10:04:01,0.0000446,2.559662E-03,1.483826E-02,6.467985E-02,0.2833861,0.3354716,0.3252855,4.472189E-04,37.52976,18.18074, 175
07/06/2020 10:04:21,4.475E-05,2.740445E-03,1.733607E-02,7.515811E-02,0.327505,0.3879802,0.3762411,5.255284E-04,37.68798,18.18086, 175
07/06/2020 10:04:41,4.525E-05,2.947629E-03,2.063814E-02,8.887263E-02,0.3850994,0.4575244,0.4437094,6.306655E-04,37.56906,18.18082, 175
07/06/2020 10:05:01,0.0000455,3.229188E-03,2.482797E-02,0.1059841,0.4580611,0.5451282,0.5294747,7.667079E-04,37.55293,18.18077, 175
07/06/2020 10:05:21,4.605E-05,3.570438E-03,2.977978E-02,0.1265092,0.5441739,0.6482326,0.6310041,9.288813E-04,37.53733,18.1804, 175
07/06/2020 10:05:41,0.0000458,3.920388E-03,0.0352653,0.1489677,0.6365482,0.7613578,0.7413865,1.108484E-03,37.53096,18.18034, 175
07/06/2020 10:06:01,0.0000453,4.289448E-03,4.085124E-02,0.1721719,0.7289378,0.8750096,0.8524519,1.292387E-03,37.53624,18.1803, 175
07/06/2020 10:06:21,4.585E-05,4.607113E-03,4.615228E-02,0.1940938,0.8154381,0.9817672,0.957294,1.47001E-03,37.53738,18.18027, 175
07/06/2020 10:06:41,4.445E-05,4.865389E-03,5.073754E-02,0.2125355,0.8880672,1.07282,1.046768,1.62487E-03,37.53896,18.18018, 175
