Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
18/06/2020 11:50:41,0.0000432,0.517935,4.015616,8.197229,17.21235,25.32812,27.14108,7.656868E-02,37.80455,18.17993, 175
18/06/2020 11:51:01,4.415E-05,0.5221362,4.033799,8.227528,17.25994,25.38944,27.20336,7.674441E-02,37.79402,18.17995, 175
18/06/2020 11:51:21,4.405E-05,0.5263593,4.05362,8.258027,17.30799,25.44931,27.26261,7.687875E-02,37.71,18.17992, 175
18/06/2020 11:51:41,0.0000425,0.530866,4.074841,8.292458,17.36722,25.53331,27.35376,7.711568E-02,37.9859,18.17989, 175
18/06/2020 11:52:01,0.0000419,0.535352,4.095612,8.32699,17.425,25.61713,27.44306,7.736142E-02,37.8353,18.17993, 175
18/06/2020 11:52:21,0.0000418,0.5395851,4.113144,8.354447,17.46414,25.65563,27.47537,7.737844E-02,37.81057,18.17993, 175
18/06/2020 11:52:41,0.0000421,0.5441152,4.135196,8.388816,17.52152,25.7372,27.561,0.0776137,37.79703,18.1799, 175
18/06/2020 11:53:01,4.315E-05,0.5487313,4.155557,8.423127,17.57957,25.82093,27.65006,7.785618E-02,37.78572,18.17992, 175
18/06/2020 11:53:21,4.355E-05,0.5532151,4.177754,8.45598,17.63399,25.89561,27.72721,0.0780347,37.78329,18.17986, 175
18/06/2020 11:53:41,4.485E-05,0.5578216,4.196354,8.490412,17.69314,25.98357,27.81959,7.827966E-02,37.76313,18.17993, 175
18/06/2020 11:54:01,4.475E-05,0.5623805,4.217196,8.523176,17.74572,26.05424,27.89473,7.852378E-02,37.74023,18.17989, 175
18/06/2020 11:54:21,4.425E-05,0.5656672,4.237065,8.557929,17.80606,26.14818,27.99562,7.883953E-02,37.6598,18.17984, 175
18/06/2020 11:54:41,4.415E-05,0.5697688,4.258648,8.589003,17.85534,26.22107,28.06972,0.079068,37.742,18.17978, 175
18/06/2020 11:55:01,0.0000442,0.5744059,4.280928,8.624987,17.92132,26.3289,28.18702,7.938891E-02,37.72411,18.17986, 175
18/06/2020 11:55:21,0.0000448,0.5790914,4.3016,8.662055,17.98646,26.42794,28.29222,0.0796508,37.72215,18.17975, 175
18/06/2020 11:55:41,0.000045,0.5835477,4.321398,8.691949,18.03422,26.48736,28.35176,7.981289E-02,37.71791,18.17981, 175
18/06/2020 11:56:01,4.485E-05,0.5880541,4.341413,8.725522,18.08956,26.56528,28.4343,8.002664E-02,37.70667,18.17969, 175
18/06/2020 11:56:21,0.0000439,0.5925978,4.362145,8.75789,18.14596,26.64602,28.52086,8.024523E-02,37.68016,18.17974, 175
18/06/2020 11:56:41,0.0000444,0.597019,4.38171,8.789001,18.19443,26.71225,28.58877,8.042862E-02,37.68287,18.17966, 175
18/06/2020 11:57:01,0.0000436,0.6016708,4.401504,8.821066,18.24853,26.78396,28.66444,8.062065E-02,37.66938,18.17966, 175
18/06/2020 11:57:21,0.0000439,0.6063961,4.422571,8.853692,18.30076,26.85574,28.74087,8.082057E-02,37.65565,18.17966, 175
18/06/2020 11:57:41,4.405E-05,0.6114122,4.444796,8.889581,18.36409,26.9485,28.84012,8.106592E-02,37.6432,18.17964, 175
18/06/2020 11:58:01,4.445E-05,0.6163566,4.46453,8.926151,18.42536,27.0365,28.93316,8.129124E-02,37.63619,18.17963, 175
18/06/2020 11:58:21,4.465E-05,0.6206415,4.48161,8.948232,18.4494,27.04668,28.93742,8.131342E-02,37.62049,18.17963, 175
18/06/2020 11:58:41,4.436842E-05,0.6252456,4.502385,8.980778,18.50134,27.11649,29.01153,8.149048E-02,37.58741,18.17964, 175
18/06/2020 11:59:01,0.0000447,0.6301736,4.524487,9.016905,18.56466,27.2174,29.115,8.174666E-02,37.40884,18.17953, 175
18/06/2020 11:59:21,4.435E-05,0.635017,4.538124,9.048572,18.61211,27.27203,29.1701,8.189783E-02,37.68254,18.17989, 175
18/06/2020 11:59:41,4.285E-05,0.6400763,4.566297,9.084101,18.67396,27.36238,29.26446,8.215044E-02,37.66137,18.17999, 175
18/06/2020 12:00:01,0.0000418,0.644901,4.586275,9.114651,18.72065,27.42192,29.32562,8.230909E-02,37.65321,18.18004, 175
18/06/2020 12:00:21,4.275E-05,0.6498321,4.607607,9.149618,18.77916,27.50616,29.41491,8.252777E-02,37.64833,18.17996, 175
18/06/2020 12:00:41,0.0000432,0.654717,4.628657,9.1828,18.8348,27.58603,29.50053,8.274412E-02,37.64191,18.18002, 175
18/06/2020 12:01:01,0.0000432,0.6596518,4.649865,9.216215,18.89425,27.67577,29.59687,8.299074E-02,37.64206,18.17998, 175
18/06/2020 12:01:21,0.0000439,0.6646491,4.672189,9.250659,18.9538,27.76636,29.69439,0.0832326,37.64088,18.18005, 175
18/06/2020 12:01:41,0.0000426,0.6695197,4.691069,9.28213,19.0044,27.83479,29.76638,8.342304E-02,37.64101,18.18011, 175
18/06/2020 12:02:01,4.355E-05,0.6744737,4.712039,9.315602,19.05785,27.90638,29.84035,8.359775E-02,37.64319,18.18007, 175
18/06/2020 12:02:21,4.395E-05,0.6793137,4.731335,9.344638,19.10152,27.96039,29.89531,8.373272E-02,37.64096,18.18004, 175
18/06/2020 12:02:41,4.475E-05,0.6843626,4.752393,9.378526,19.15935,28.04553,29.98496,8.397155E-02,37.6441,18.18011, 175
18/06/2020 12:03:01,0.0000434,0.6895803,4.773955,9.414692,19.22223,28.1413,30.08896,8.422424E-02,37.66356,18.18011, 175
18/06/2020 12:03:21,4.395E-05,0.6945767,4.793969,9.446334,19.27458,28.21377,30.15924,8.439743E-02,37.67748,18.18008, 175
18/06/2020 12:03:41,0.0000443,0.6993378,4.813097,9.475363,19.31818,28.26578,30.21217,0.0845282,37.68177,18.18019, 175
18/06/2020 12:04:01,0.0000443,0.7044321,4.836164,9.509454,19.37408,28.34725,30.29861,8.475644E-02,37.56796,18.17998, 175
18/06/2020 12:04:21,4.325E-05,0.7096278,4.857629,9.543203,19.43184,28.42871,30.38459,8.497857E-02,37.5886,18.18008, 175
18/06/2020 12:04:41,0.0000425,0.7146221,4.877386,9.574132,19.47982,28.49169,30.4523,8.514655E-02,37.64034,18.18013, 175
18/06/2020 12:05:01,0.000043,0.7196441,4.89748,9.60638,19.53342,28.56843,30.53434,8.536208E-02,37.65641,18.18016, 175
18/06/2020 12:05:21,4.315E-05,0.7248496,4.919175,9.64163,19.59443,28.65746,30.63063,8.560763E-02,37.66742,18.18019, 175
18/06/2020 12:05:41,0.000044,0.7295915,4.938064,9.669271,19.63454,28.7028,30.67404,8.571411E-02,37.67801,18.18019, 175
18/06/2020 12:06:01,0.0000434,0.7346282,4.958423,9.701507,19.68798,28.77616,30.7522,8.590429E-02,37.679,18.18019, 175
18/06/2020 12:06:21,0.000043,0.7399964,4.981392,9.737673,19.75075,28.87106,30.85425,8.618032E-02,37.68024,18.18021, 175
18/06/2020 12:06:41,0.0000425,0.7446504,4.99852,9.763622,19.78715,28.90907,30.88963,8.627655E-02,37.68177,18.18018, 175
18/06/2020 12:07:01,4.235E-05,0.7494644,5.016091,9.789496,19.82374,28.94952,30.9288,8.636193E-02,37.69593,18.18019, 175
18/06/2020 12:07:21,4.235E-05,0.7550131,5.040079,9.828332,19.891,29.04996,31.03888,8.665626E-02,37.71162,18.18022, 175
18/06/2020 12:07:41,0.0000422,0.7610308,5.066058,9.871365,19.97054,29.17894,31.1761,8.699592E-02,37.70665,18.18021, 175
18/06/2020 12:08:01,4.365E-05,0.7663589,5.087195,9.905045,20.02413,29.25233,31.25157,8.717944E-02,37.71344,18.18022, 175
18/06/2020 12:08:21,0.000044,0.7717944,5.108749,9.938346,20.07771,29.32258,31.32476,8.737508E-02,37.7158,18.18022, 175
18/06/2020 12:08:41,4.325E-05,0.777324,5.131382,9.971931,20.13168,29.39834,31.40277,0.0875628,37.71005,18.18024, 175
18/06/2020 12:09:01,0.0000427,0.7823164,5.150175,9.996878,20.16147,29.42142,31.42117,8.761365E-02,37.71687,18.18025, 175
18/06/2020 12:09:21,0.0000436,0.7874038,5.168506,10.02499,20.20254,29.4712,31.47233,8.775182E-02,37.72449,18.18021, 175
18/06/2020 12:09:41,4.425E-05,0.7928317,5.189528,10.0575,20.25471,29.54156,31.54584,0.0879373,37.72177,18.18019, 175
18/06/2020 12:10:01,0.0000443,0.7983649,5.210949,10.09012,20.30786,29.60668,31.61386,0.0880952,37.72454,18.18019, 175
18/06/2020 12:10:21,0.0000439,0.80348,5.22983,10.11785,20.34901,29.66002,31.6671,8.823725E-02,37.72987,18.18021, 175
18/06/2020 12:10:41,0.0000433,0.808275,5.247082,10.14253,20.3821,29.69767,31.70424,8.834888E-02,37.72611,18.18024, 175
18/06/2020 12:11:01,4.295E-05,0.8133125,5.26621,10.17379,20.42848,29.75468,31.76204,8.849564E-02,37.72645,18.18022, 175
18/06/2020 12:11:21,4.275E-05,0.8197944,5.295916,10.2248,20.52857,29.91663,31.93858,8.895294E-02,37.74652,18.18011, 175
18/06/2020 12:11:41,0.0000426,0.8255003,5.31916,10.2633,20.59677,30.02062,32.0489,8.922423E-02,37.747,18.18011, 175
18/06/2020 12:12:01,4.185E-05,0.8308074,5.339722,10.29504,20.64787,30.08887,32.11977,8.941484E-02,37.75233,18.18007, 175
18/06/2020 12:12:21,4.275E-05,0.8359265,5.358833,10.32431,20.69002,30.14105,32.17031,8.952944E-02,37.78416,18.1801, 175
18/06/2020 12:12:41,0.0000427,0.8409736,5.378466,10.35269,20.7328,30.19513,32.22587,8.968583E-02,37.87194,18.18015, 175
18/06/2020 12:13:01,0.0000422,0.8464445,5.399896,10.38739,20.79174,30.27794,32.3154,8.992067E-02,37.80939,18.1801, 175
18/06/2020 12:13:21,0.0000424,0.8521227,5.421927,10.4239,20.85385,30.36694,32.41045,9.016433E-02,37.6297,18.18007, 175
18/06/2020 12:13:41,4.205E-05,0.8575622,5.443507,10.45595,20.9044,30.43162,32.47656,9.035002E-02,37.65445,18.18005, 175
18/06/2020 12:14:01,4.245E-05,0.8633133,5.466637,10.49146,20.96469,30.51821,32.56976,0.0905904,37.67434,18.17992, 175
18/06/2020 12:14:21,4.365E-05,0.8686893,5.486526,10.52137,21.0086,30.57619,32.63026,9.074567E-02,37.66418,18.17998, 175
18/06/2020 12:14:41,0.000043,0.87396,5.504415,10.5495,21.05026,30.62751,32.68106,9.087907E-02,37.66966,18.17999, 175
18/06/2020 12:15:01,0.0000434,0.8792987,5.524216,10.57786,21.09151,30.67516,32.72668,9.099916E-02,37.6865,18.18001, 175
18/06/2020 12:15:21,0.0000446,0.8846796,5.543716,10.60723,21.13462,30.72821,32.77905,9.111606E-02,37.69335,18.17995, 175
18/06/2020 12:15:41,0.0000433,0.8904967,5.565455,10.64193,21.19258,30.8135,32.87069,9.134895E-02,37.6975,18.17998, 175
18/06/2020 12:16:01,0.0000429,0.8959687,5.584663,10.67136,21.23636,30.87237,32.93159,9.149048E-02,37.70008,18.18002, 175
18/06/2020 12:16:21,4.295E-05,0.9017025,5.606784,10.70548,21.29499,30.95696,33.02313,9.172045E-02,37.69611,18.18004, 175
18/06/2020 12:16:41,4.255E-05,0.9072838,5.627266,10.73582,21.34447,31.02483,33.09465,9.191526E-02,37.65739,18.18002, 175
18/06/2020 12:17:01,0.0000432,0.9125199,5.645102,10.76171,21.37961,31.0621,33.13156,9.201594E-02,37.64964,18.18002, 175
18/06/2020 12:17:21,0.0000425,0.9178863,5.664195,10.7888,21.41774,31.10444,33.16692,9.212317E-02,37.68562,18.18007, 175
18/06/2020 12:17:41,0.0000439,0.9233873,5.684067,10.81976,21.46488,31.16399,33.22654,9.226798E-02,37.68669,18.1801, 175
18/06/2020 12:18:01,0.0000441,0.929614,5.708913,10.86035,21.53599,31.27234,33.34381,9.256041E-02,37.7121,18.18021, 175
18/06/2020 12:18:21,0.0000434,0.9348395,5.72767,10.88613,21.57095,31.30622,33.37592,9.264606E-02,37.72441,18.18019, 175
18/06/2020 12:18:41,0.0000444,0.9406999,5.751135,10.92122,21.62919,31.38993,33.46392,9.286519E-02,37.73823,18.18016, 175
18/06/2020 12:19:01,4.465E-05,0.9476068,5.78,10.96893,21.72205,31.54571,33.63626,9.327134E-02,37.74411,18.18019, 175
18/06/2020 12:19:21,0.0000452,0.9538048,5.804502,11.00771,21.79242,31.65566,33.7546,9.356403E-02,37.76049,18.18021, 175
18/06/2020 12:19:41,0.000044,0.9600902,5.828401,11.04615,21.8624,31.76129,33.87021,9.382582E-02,37.7583,18.18015, 175
18/06/2020 12:20:01,4.335E-05,0.9660111,5.85045,11.08026,21.91999,31.84172,33.95685,9.403873E-02,37.76144,18.18022, 175
18/06/2020 12:20:21,0.0000435,0.9719261,5.871455,11.11398,21.97513,31.91855,34.03691,9.422641E-02,37.76474,18.18025, 175
18/06/2020 12:20:41,0.0000435,0.9775948,5.892433,11.14515,22.02622,31.98962,34.11173,9.441599E-02,37.76223,18.18021, 175
18/06/2020 12:21:01,4.325E-05,0.9836875,5.915571,11.18207,22.08711,32.07562,34.20212,9.462436E-02,37.77028,18.18022, 175
18/06/2020 12:21:21,0.0000427,0.9896945,5.93786,11.21828,22.14573,32.16354,34.29157,9.483971E-02,37.7716,18.18013, 175
18/06/2020 12:21:41,4.295E-05,0.9957287,5.960537,11.25254,22.20261,32.24545,34.37782,9.506286E-02,37.77428,18.18019, 175
18/06/2020 12:22:01,0.0000434,1.001425,5.979745,11.28114,22.24498,32.29877,34.4337,9.519788E-02,37.77877,18.18011, 175
18/06/2020 12:22:21,0.0000447,1.00679,5.997953,11.30738,22.28233,32.34184,34.47636,9.530604E-02,37.78611,18.1801, 175
18/06/2020 12:22:41,0.0000449,1.013033,6.02233,11.34393,22.34338,32.42348,34.56021,9.549873E-02,37.79568,18.18004, 175
18/06/2020 12:23:01,4.365E-05,1.019505,6.047442,11.38243,22.40983,32.52113,34.66539,9.574436E-02,37.80426,18.18008, 175
18/06/2020 12:23:21,4.315E-05,1.024714,6.063623,11.40514,22.43838,32.54665,34.68835,9.581342E-02,37.81224,18.18002, 175
18/06/2020 12:23:41,0.0000442,1.029325,6.076467,11.42043,22.45016,32.54198,34.67742,9.579653E-02,37.81748,18.18005, 175
18/06/2020 12:24:01,0.0000441,1.035784,6.099888,11.45636,22.50975,32.62832,34.76772,9.601206E-02,37.81794,18.18005, 175
18/06/2020 12:24:21,4.425E-05,1.043077,6.12939,11.50565,22.59993,32.77254,34.92566,0.0963998,37.81485,18.18004, 175
18/06/2020 12:24:41,4.455E-05,1.049769,6.15429,11.54767,22.67294,32.88859,35.05154,9.671446E-02,37.81948,18.18004, 175
18/06/2020 12:25:01,0.0000444,1.056143,6.178092,11.5842,22.73565,32.98153,35.15342,9.696941E-02,37.81996,18.1801, 175
18/06/2020 12:25:21,0.0000439,1.062689,6.202885,11.62354,22.80543,33.08984,35.27092,9.726272E-02,37.81734,18.18011, 175
18/06/2020 12:25:41,0.000044,1.069018,6.225448,11.65878,22.86437,33.17776,35.35889,9.746654E-02,37.81929,18.18016, 175
18/06/2020 12:26:01,4.345E-05,1.075456,6.249843,11.69754,22.92906,33.27181,35.45892,9.771686E-02,37.83084,18.18016, 175
18/06/2020 12:26:21,4.375E-05,1.081526,6.271228,11.73013,22.97855,33.33208,35.5198,9.786659E-02,37.8451,18.18005, 175
18/06/2020 12:26:41,0.0000436,1.087464,6.291737,11.76051,23.02357,33.3853,35.57229,0.0979853,37.8571,18.18008, 175
18/06/2020 12:27:01,0.0000432,1.093406,6.313556,11.78972,23.06587,33.43609,35.62363,0.0980897,37.90216,18.18013, 175
18/06/2020 12:27:21,0.0000423,1.099463,6.334083,11.8202,23.11308,33.49345,35.68416,9.824404E-02,37.84985,18.1801, 175
18/06/2020 12:27:41,0.0000436,1.104887,6.351654,11.84504,23.14475,33.519,35.70714,9.831814E-02,37.85749,18.18013, 175
18/06/2020 12:28:01,0.0000431,1.11055,6.370676,11.87402,23.18473,33.56343,35.74963,9.842817E-02,37.85152,18.18015, 175
18/06/2020 12:28:21,4.215E-05,1.116262,6.3903,11.90281,23.22971,33.61897,35.80637,9.857348E-02,37.84843,18.18007, 175
18/06/2020 12:28:41,0.000043,1.122616,6.414544,11.94126,23.29807,33.72704,35.92313,9.886996E-02,37.84252,18.18013, 175
18/06/2020 12:29:01,4.335E-05,1.129094,6.437709,11.97875,23.36784,33.83209,36.03641,9.917075E-02,37.84671,18.18001, 175
18/06/2020 12:29:21,0.0000431,1.134972,6.457767,12.00873,23.4149,33.89577,36.10252,9.932587E-02,37.83889,18.18002, 175
18/06/2020 12:29:41,4.285E-05,1.141366,6.480232,12.04464,23.47446,33.98252,36.19574,9.955034E-02,37.83847,18.18001, 175
18/06/2020 12:30:01,4.31579E-05,1.146981,6.498255,12.0716,23.51403,34.0302,36.24401,9.965881E-02,37.83724,18.17995, 175
18/06/2020 12:30:21,4.325E-05,1.151528,6.509973,12.08455,23.51891,34.01151,36.21725,0.0996073,37.78334,18.17999, 175
18/06/2020 12:30:41,0.0000437,1.157628,6.530535,12.11585,23.56757,34.08069,36.28513,9.977677E-02,37.82726,18.17998, 175
18/06/2020 12:31:01,0.0000439,1.163865,6.55247,12.14942,23.62284,34.15607,36.36408,9.996317E-02,37.84829,18.17996, 175
18/06/2020 12:31:21,0.0000434,1.171022,6.581786,12.19468,23.70496,34.28459,36.50508,0.1003053,37.83945,18.18001, 175
18/06/2020 12:31:41,4.315E-05,1.177464,6.604774,12.22965,23.76273,34.36504,36.58901,0.1005065,37.83607,18.17998, 175
18/06/2020 12:32:01,0.0000433,1.183315,6.623344,12.25749,23.80209,34.41228,36.63582,0.100621,37.83082,18.17989, 175
18/06/2020 12:32:21,4.355E-05,1.189443,6.643907,12.28856,23.85257,34.48418,36.70954,0.1007995,37.82629,18.17996, 175
18/06/2020 12:32:41,4.385E-05,1.195227,6.663451,12.31814,23.89941,34.54796,36.776,0.1009742,37.81966,18.18011, 175
18/06/2020 12:33:01,4.375E-05,1.201667,6.686208,12.35388,23.95852,34.63379,36.86665,0.1011953,37.82363,18.1801, 175
18/06/2020 12:33:21,4.445E-05,1.208044,6.708497,12.38746,24.01056,34.70564,36.93972,0.10137,37.81323,18.18015, 175
18/06/2020 12:33:41,4.425E-05,1.21364,6.725872,12.41184,24.04408,34.74202,36.97567,0.1014615,37.80332,18.1801, 175
18/06/2020 12:34:01,0.0000428,1.219396,6.743867,12.43906,24.08298,34.78566,37.01928,0.1015686,37.79835,18.18011, 175
18/06/2020 12:34:21,4.225E-05,1.225988,6.766067,12.47374,24.13989,34.86613,37.10489,0.1017908,37.78939,18.18015, 175
18/06/2020 12:34:41,4.185E-05,1.232992,6.790329,12.50998,24.20134,34.95588,37.20081,0.1020316,37.77909,18.18007, 175
18/06/2020 12:35:01,4.255E-05,1.239865,6.814123,12.54635,24.2611,35.04491,37.29311,0.1022517,37.77322,18.18007, 175
18/06/2020 12:35:21,0.0000431,1.24648,6.836818,12.57971,24.31468,35.12195,37.371,0.1024409,37.76908,18.18008, 175
18/06/2020 12:35:41,4.275E-05,1.252736,6.857973,12.60787,24.35629,35.16932,37.41946,0.1025812,37.71572,18.1801, 175
18/06/2020 12:36:01,4.345E-05,1.259092,6.877314,12.63513,24.39532,35.21233,37.46401,0.1026908,37.80684,18.18007, 175
18/06/2020 12:36:21,4.355E-05,1.26526,6.89615,12.66134,24.43079,35.25191,37.50252,0.1028123,37.81433,18.18015, 175
18/06/2020 12:36:41,4.265E-05,1.271723,6.916907,12.69086,24.47237,35.30131,37.55053,0.1029434,37.783,18.18011, 175
18/06/2020 12:37:01,4.275E-05,1.278048,6.936009,12.71914,24.51117,35.34537,37.59306,0.1030522,37.77046,18.18013, 175
18/06/2020 12:37:21,4.225E-05,1.284785,6.958385,12.75278,24.56491,35.41795,37.66819,0.1032363,37.76175,18.18005, 175
18/06/2020 12:37:41,4.175E-05,1.291196,6.979674,12.78439,24.61533,35.4875,37.7401,0.1034095,37.75563,18.18005, 175
18/06/2020 12:38:01,4.165E-05,1.297954,7.002768,12.8217,24.67879,35.58581,37.84576,0.1036675,37.73594,18.18004, 175
18/06/2020 12:38:21,0.0000407,1.304202,7.021329,12.85362,24.72541,35.64762,37.90955,0.1038093,37.72621,18.18004, 175
18/06/2020 12:38:41,0.0000407,1.309468,7.037165,12.87489,24.75325,35.67958,37.94117,0.1039119,37.71925,18.18001, 175
18/06/2020 12:39:01,0.0000391,1.315353,7.055355,12.9024,24.79699,35.74067,38.00529,0.1040751,37.71335,18.18001, 175
18/06/2020 12:39:21,0.0000409,1.321891,7.077085,12.93727,24.85649,35.82624,38.09564,0.104311,37.70285,18.18007, 175
18/06/2020 12:39:41,0.0000414,1.328386,7.101109,12.97087,24.90999,35.89949,38.1718,0.1044981,37.70052,18.18001, 175
18/06/2020 12:40:01,4.115E-05,1.334018,7.118095,12.99414,24.94278,35.93615,38.20931,0.1046135,37.68701,18.18008, 175
18/06/2020 12:40:21,0.0000415,1.339543,7.133965,13.01658,24.97056,35.96587,38.23613,0.104695,37.64576,18.18008, 175
18/06/2020 12:40:41,4.215E-05,1.346096,7.155758,13.04964,25.02212,36.03791,38.30899,0.1048996,37.69288,18.17999, 175
18/06/2020 12:41:01,0.0000421,1.352572,7.17756,13.08146,25.07112,36.10073,38.37286,0.1050688,37.76351,18.18002, 175
18/06/2020 12:41:21,0.000042,1.358885,7.197219,13.11057,25.11611,36.15884,38.4341,0.1052186,37.72898,18.18015, 175
18/06/2020 12:41:41,0.0000422,1.364761,7.214081,13.13418,25.15136,36.20948,38.48658,0.1053371,37.7243,18.18016, 175
18/06/2020 12:42:01,0.000042,1.370946,7.234369,13.16336,25.19695,36.27666,38.55595,0.1055206,37.71721,18.18013, 175
18/06/2020 12:42:21,4.185E-05,1.376183,7.247903,13.18098,25.21554,36.29184,38.56919,0.105557,37.70962,18.1806, 175
18/06/2020 12:42:41,4.225E-05,1.382908,7.26928,13.21341,25.26659,36.36213,38.6418,0.1057476,37.70528,18.18021, 175
18/06/2020 12:43:01,0.0000438,1.390173,7.29402,13.252,25.33361,36.45887,38.74364,0.1059919,37.69493,18.18034, 175
18/06/2020 12:43:21,4.305E-05,1.397438,7.319203,13.29095,25.39914,36.551,38.84047,0.1062105,37.69088,18.1801, 175
18/06/2020 12:43:41,4.335E-05,1.404593,7.345784,13.32967,25.46559,36.64561,38.94037,0.1064332,37.67234,18.1799, 175
18/06/2020 12:44:01,4.295E-05,1.41138,7.370055,13.36689,25.5294,36.73964,39.04135,0.1066662,37.68753,18.18002, 175
18/06/2020 12:44:21,0.0000431,1.418556,7.395513,13.40845,25.60485,36.85736,39.16949,0.1069705,37.68668,18.18002, 175
18/06/2020 12:44:41,4.345E-05,1.425272,7.41819,13.44349,25.66307,36.94172,39.25905,0.107179,37.68578,18.18004, 175
18/06/2020 12:45:01,0.0000426,1.432591,7.443515,13.48395,25.73444,37.05769,39.37901,0.107456,37.68283,18.18002, 175
18/06/2020 12:45:21,0.0000428,1.439516,7.466139,13.5192,25.78996,37.13531,39.46026,0.1076582,37.67672,18.18005, 175
18/06/2020 12:45:41,4.245E-05,1.446661,7.489144,13.55446,25.84776,37.21672,39.54566,0.1078549,37.67075,18.18005, 175
18/06/2020 12:46:01,0.000042,1.453621,7.511167,13.5875,25.90031,37.2901,39.62323,0.1080308,37.66608,18.18007, 175
18/06/2020 12:46:21,4.285E-05,1.458969,7.523878,13.60253,25.90846,37.27428,39.59949,0.1080002,37.67234,18.18005, 175
18/06/2020 12:46:41,0.0000439,1.464832,7.539484,13.62443,25.93565,37.30002,39.62293,0.1080604,37.67443,18.18001, 175
18/06/2020 12:47:01,4.375E-05,1.471849,7.563056,13.6605,25.99777,37.3962,39.72572,0.108316,37.68182,18.18018, 175
18/06/2020 12:47:21,4.435E-05,1.479234,7.588026,13.70065,26.06899,37.50818,39.84526,0.1086047,37.67361,18.18008, 175
18/06/2020 12:47:41,0.000044,1.486415,7.613934,13.73698,26.12996,37.5956,39.93906,0.1088264,37.6782,18.18018, 175
18/06/2020 12:48:01,0.000044,1.492657,7.632443,13.76509,26.17109,37.64594,39.9892,0.1089564,37.68134,18.18016, 175
18/06/2020 12:48:21,0.0000442,1.498801,7.651465,13.79115,26.20855,37.68829,40.03216,0.1090506,37.70624,18.18021, 175
18/06/2020 12:48:41,4.435E-05,1.505262,7.672142,13.82198,26.25766,37.75668,40.10397,0.1092352,37.67815,18.18013, 175
18/06/2020 12:49:01,4.365E-05,1.511788,7.692705,13.85342,26.30664,37.81895,40.16835,0.1093927,37.64953,18.18018, 175
18/06/2020 12:49:21,4.255E-05,1.518799,7.715727,13.8893,26.36656,37.90002,40.25425,0.1096032,37.69665,18.18022, 175
18/06/2020 12:49:41,4.265E-05,1.524932,7.73413,13.91501,26.40414,37.94817,40.30154,0.109721,37.69617,18.18025, 175
18/06/2020 12:50:01,0.0000431,1.530605,7.749664,13.93539,26.42878,37.97145,40.32058,0.1097497,37.70287,18.18025, 175
18/06/2020 12:50:21,0.0000431,1.536782,7.767403,13.96026,26.46412,38.01484,40.36522,0.1098564,37.70494,18.18025, 175
18/06/2020 12:50:41,0.0000435,1.543306,7.786186,13.98697,26.50304,38.06543,40.41741,0.1099792,37.70728,18.18024, 175
18/06/2020 12:51:01,0.0000434,1.548687,7.799658,14.00331,26.51821,38.06784,40.41481,0.1099532,37.71191,18.18024, 175
18/06/2020 12:51:21,4.385E-05,1.555029,7.818477,14.03021,26.55987,38.12283,40.47141,0.1100746,37.72201,18.18022, 175
18/06/2020 12:51:41,4.305E-05,1.560943,7.836684,14.05479,26.5988,38.17957,40.53123,0.110248,37.72263,18.18022, 175
18/06/2020 12:52:01,0.0000426,1.567346,7.857981,14.08513,26.65033,38.25829,40.61628,0.1104867,37.7316,18.18016, 175
18/06/2020 12:52:21,4.225E-05,1.573865,7.876667,14.11234,26.69068,38.30549,40.66312,0.1105441,37.74662,18.18022, 175
18/06/2020 12:52:41,4.255E-05,1.579543,7.892104,14.13435,26.71921,38.33631,40.69255,0.1105514,37.76068,18.18019, 175
18/06/2020 12:53:01,0.0000434,1.584774,7.906497,14.15446,26.74218,38.35579,40.70967,0.1105625,37.77317,18.18019, 175
18/06/2020 12:53:21,4.295E-05,1.589123,7.914561,14.16178,26.73714,38.31617,40.66147,0.1103102,37.86668,18.18024, 175
18/06/2020 12:53:41,4.315E-05,1.593537,7.922447,14.16856,26.7291,38.27122,40.6036,0.1100155,37.717,18.18021, 175
18/06/2020 12:54:01,0.0000441,1.598578,7.933795,14.18083,26.72967,38.23717,40.55681,0.1097686,37.75468,18.18024, 175
18/06/2020 12:54:21,4.295E-05,1.603666,7.945426,14.19376,26.73637,38.22736,40.53827,0.109646,37.778,18.18024, 175
18/06/2020 12:54:41,4.285E-05,1.608555,7.955968,14.20509,26.74048,38.21019,40.51334,0.1094838,37.78372,18.18025, 175
