Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
17/06/2020 09:41:21,4.21579E-05,2.645489E-03,8.45315E-03,2.722807E-02,0.1880838,0.2679994,0.2777357,6.355679E-04,37.49617,18.18052, 175
17/06/2020 09:41:41,4.245E-05,2.670244E-03,8.647217E-03,2.818024E-02,0.196429,0.2821131,0.2931928,6.763483E-04,37.52737,18.18053, 175
17/06/2020 09:42:01,4.335E-05,2.674066E-03,8.884765E-03,2.921896E-02,0.2055607,0.2973048,0.3099075,7.20255E-04,37.52486,18.18037, 175
17/06/2020 09:42:21,4.245E-05,2.72028E-03,9.268844E-03,3.072827E-02,0.2173401,0.3154279,0.3293087,7.667657E-04,37.52404,18.18051, 175
17/06/2020 09:42:41,0.0000427,2.801091E-03,9.798085E-03,3.268046E-02,0.231399,0.3369012,0.3518986,8.173059E-04,37.53305,18.18007, 175
17/06/2020 09:43:01,0.0000426,2.838455E-03,1.037063E-02,3.475471E-02,0.2472628,0.36,0.376083,8.688028E-04,37.52507,18.1805, 175
17/06/2020 09:43:21,4.325E-05,2.909863E-03,1.092587E-02,3.690055E-02,0.2626078,0.3829366,0.4001346,9.182506E-04,37.50774,18.17941, 175
17/06/2020 09:43:41,0.0000437,2.982579E-03,1.145576E-02,3.894545E-02,0.277363,0.4038522,0.4218578,9.609732E-04,37.51616,18.1806, 175
17/06/2020 09:44:01,4.325E-05,3.041968E-03,1.198092E-02,4.088104E-02,0.2904851,0.4216743,0.4399305,9.916666E-04,37.50668,18.17982, 175
17/06/2020 09:44:21,4.375E-05,3.112773E-03,1.248212E-02,4.273834E-02,0.3033003,0.4387002,0.4574001,1.020154E-03,37.50302,18.18011, 175
17/06/2020 09:44:41,0.0000432,3.149633E-03,1.290555E-02,4.456176E-02,0.3166696,0.4579882,0.4773158,1.058515E-03,37.49414,18.18016, 175
17/06/2020 09:45:01,4.305E-05,3.152651E-03,1.318255E-02,4.598872E-02,0.3294741,0.477225,0.4979008,1.104017E-03,37.50907,18.17975, 175
17/06/2020 09:45:21,0.0000427,3.147572E-03,0.0133816,4.724647E-02,0.3402022,0.4956338,0.5179044,1.151776E-03,37.50902,18.18008, 175
17/06/2020 09:45:41,4.255E-05,3.168541E-03,1.368731E-02,4.888223E-02,0.352727,0.5165843,0.5406934,1.205632E-03,37.49261,18.18004, 175
17/06/2020 09:46:01,4.245E-05,3.237133E-03,0.014314,5.143193E-02,0.3709542,0.5436885,0.5696702,1.266967E-03,37.49824,18.18015, 175
17/06/2020 09:46:21,0.0000433,3.363204E-03,1.525149E-02,5.504048E-02,0.3948832,0.5763519,0.6045903,1.331331E-03,37.49834,18.1799, 175
17/06/2020 09:46:41,0.0000429,3.496214E-03,1.636424E-02,5.917811E-02,0.4218698,0.6120908,0.6405624,1.391217E-03,37.49761,18.17996, 175
17/06/2020 09:47:01,4.285E-05,3.64255E-03,1.741537E-02,6.312674E-02,0.4467271,0.6445425,0.6729033,1.441324E-03,37.49734,18.1799, 175
17/06/2020 09:47:21,0.0000435,3.782802E-03,1.837039E-02,6.690037E-02,0.4708356,0.676803,0.7055829,1.496375E-03,37.49852,18.17987, 175
17/06/2020 09:47:41,0.0000425,3.872917E-03,1.928438E-02,7.060741E-02,0.4958316,0.7120884,0.7423022,1.56574E-03,37.48055,18.17989, 175
17/06/2020 09:48:01,4.205E-05,3.940252E-03,2.010624E-02,7.409042E-02,0.5191445,0.7451292,0.7766739,1.629803E-03,37.48794,18.1797, 175
17/06/2020 09:48:21,0.0000419,4.010755E-03,0.0207776,0.0770866,0.5386766,0.7725068,0.8045895,1.679915E-03,37.47831,18.17979, 175
17/06/2020 09:48:41,0.0000426,4.06758E-03,2.139587E-02,7.994723E-02,0.5560548,0.7974283,0.8306788,1.729415E-03,37.48518,18.17966, 175
17/06/2020 09:49:01,0.0000429,4.11495E-03,2.204822E-02,8.301814E-02,0.5761704,0.8271278,0.8617674,1.792819E-03,37.47621,18.17957, 175
17/06/2020 09:49:21,4.405E-05,4.194706E-03,2.281679E-02,8.666032E-02,0.5998085,0.8619279,0.8984836,1.86745E-03,37.48579,18.17966, 175
17/06/2020 09:49:41,0.0000439,4.278988E-03,0.0236801,9.054045E-02,0.6249755,0.8978415,0.9357457,1.939169E-03,37.49475,18.17963, 175
17/06/2020 09:50:01,0.0000436,4.36161E-03,2.455071E-02,9.438173E-02,0.6470784,0.9284818,0.9675648,1.996362E-03,37.50105,18.17972, 175
17/06/2020 09:50:21,0.0000439,4.474455E-03,2.532899E-02,9.775267E-02,0.6653621,0.9528961,0.9925602,2.040033E-03,37.49561,18.17963, 175
17/06/2020 09:50:41,0.000044,4.565676E-03,2.603249E-02,0.1008038,0.6822121,0.9753566,1.015484,2.082135E-03,37.52109,18.17955, 175
17/06/2020 09:51:01,4.415E-05,4.639951E-03,2.674916E-02,0.1040768,0.7000892,1.000129,1.041619,2.134537E-03,37.51458,18.17953, 175
17/06/2020 09:51:21,0.0000438,4.696323E-03,2.738693E-02,0.1074314,0.7195338,1.029963,1.073392,2.205951E-03,37.52066,18.17952, 175
17/06/2020 09:51:41,0.0000441,4.717092E-03,2.800644E-02,0.1108551,0.7417449,1.066647,1.113105,2.300309E-03,37.53524,18.1792, 175
17/06/2020 09:52:01,0.000043,4.726847E-03,2.863899E-02,0.1147206,0.7674217,1.110164,1.160787,2.414594E-03,37.55818,18.17923, 175
17/06/2020 09:52:21,0.0000427,4.754707E-03,2.938246E-02,0.1189896,0.7963156,1.158203,1.212918,2.534004E-03,37.57783,18.17917, 175
17/06/2020 09:52:41,4.355E-05,4.794283E-03,3.021204E-02,0.1235982,0.8243493,1.202604,1.260103,2.63522E-03,37.68267,18.17943, 175
17/06/2020 09:53:01,0.000044,4.847537E-03,3.111909E-02,0.1280598,0.8486977,1.238018,1.297502,2.710422E-03,37.59632,18.17902, 175
17/06/2020 09:53:21,4.355E-05,4.955202E-03,3.210421E-02,0.1326488,0.8727393,1.270908,1.331397,2.777726E-03,37.60057,18.17928, 175
17/06/2020 09:53:41,0.0000444,5.072221E-03,0.0332486,0.1379814,0.8999435,1.308689,1.370178,2.851835E-03,37.61616,18.17909, 175
17/06/2020 09:54:01,4.465E-05,5.201108E-03,3.455227E-02,0.1439881,0.9310629,1.351638,1.413702,2.924068E-03,37.63938,18.17914, 175
17/06/2020 09:54:21,0.0000436,5.334118E-03,3.593813E-02,0.1503364,0.9636406,1.396253,1.459116,2.987232E-03,37.64263,18.17917, 175
17/06/2020 09:54:41,0.0000433,5.439772E-03,3.735647E-02,0.1567321,0.9974222,1.44135,1.504293,3.040953E-03,37.61053,18.17906, 175
17/06/2020 09:55:01,4.305E-05,5.57243E-03,3.874972E-02,0.1631162,1.029288,1.483456,1.54647,3.082663E-03,37.67515,18.17912, 175
17/06/2020 09:55:21,4.335E-05,5.693974E-03,3.998556E-02,0.168786,1.050765,1.519108,1.581859,3.114556E-03,37.68144,18.17906, 175
17/06/2020 09:55:41,4.395E-05,5.780972E-03,4.107846E-02,0.1738534,1.072863,1.548805,1.611807,3.147008E-03,37.69894,18.17906, 175
17/06/2020 09:56:01,4.385E-05,5.862638E-03,4.200983E-02,0.1784663,1.09313,1.576487,1.640434,3.192565E-03,37.71262,18.17903, 175
17/06/2020 09:56:21,4.355E-05,5.909406E-03,4.289087E-02,0.1831101,1.113742,1.607981,1.674165,3.26047E-03,37.7224,18.179, 175
17/06/2020 09:56:41,0.0000437,5.939578E-03,4.374625E-02,0.1878553,1.138268,1.647629,1.716942,3.357194E-03,37.74738,18.17896, 175
17/06/2020 09:57:01,0.0000435,5.932086E-03,4.466998E-02,0.1933823,1.167322,1.697443,1.771333,3.485018E-03,37.7314,18.17889, 175
17/06/2020 09:57:21,0.0000433,5.926051E-03,4.573528E-02,0.1996868,1.203386,1.756931,1.835585,3.632738E-03,37.74229,18.17876, 175
17/06/2020 09:57:41,4.375E-05,5.961855E-03,4.702224E-02,0.2068723,1.239422,1.817385,1.900333,3.76752E-03,37.75497,18.17873, 175
17/06/2020 09:58:01,0.0000423,6.043271E-03,4.853078E-02,0.214165,1.273877,1.868535,1.953216,3.849478E-03,37.75154,18.17873, 175
17/06/2020 09:58:21,4.205E-05,6.175678E-03,5.012335E-02,0.2208355,1.302925,1.903936,1.987915,3.872304E-03,37.77313,18.17854, 175
17/06/2020 09:58:41,4.225E-05,6.335943E-03,5.166914E-02,0.2276504,1.328095,1.932367,2.014675,3.873973E-03,37.7829,18.17842, 175
17/06/2020 09:59:01,0.0000431,6.478207E-03,5.326363E-02,0.2346084,1.355397,1.966184,2.047378,3.891719E-03,37.79192,18.17845, 175
17/06/2020 09:59:21,0.0000432,6.594873E-03,5.494568E-02,0.2422496,1.387268,2.007277,2.088231,3.929754E-03,37.7901,18.17834, 175
17/06/2020 09:59:41,0.0000432,6.701081E-03,5.657087E-02,0.2495725,1.417508,2.048762,2.129948,3.973505E-03,37.7882,18.17839, 175
17/06/2020 10:00:01,4.415E-05,6.785161E-03,5.805611E-02,0.2563003,1.445235,2.086292,2.167793,4.012145E-03,37.8115,18.17828, 175
17/06/2020 10:00:21,0.000044,6.861598E-03,5.949048E-02,0.2631148,1.470832,2.123246,2.204802,4.050685E-03,37.80073,18.17818, 175
17/06/2020 10:00:41,4.295E-05,6.925412E-03,6.101936E-02,0.2703204,1.498924,2.162627,2.245219,4.096889E-03,37.79298,18.17816, 175
17/06/2020 10:01:01,0.0000448,7.008689E-03,6.257739E-02,0.2772979,1.527332,2.201132,2.283915,4.141425E-03,38.04212,18.17796, 175
17/06/2020 10:01:21,0.0000446,7.075369E-03,6.403624E-02,0.2840213,1.550901,2.232509,2.315459,4.178883E-03,37.88319,18.17801, 175
17/06/2020 10:01:41,0.0000437,7.153164E-03,6.536321E-02,0.2901048,1.570745,2.2595,2.34269,4.217963E-03,37.86335,18.17789, 175
17/06/2020 10:02:01,4.295E-05,7.20491E-03,6.679131E-02,0.2970629,1.594611,2.292522,2.37627,4.272564E-03,37.86387,18.17783, 175
17/06/2020 10:02:21,0.0000428,7.26274E-03,0.0685057,0.3047644,1.624023,2.334867,2.41952,4.34227E-03,37.85261,18.17784, 175
17/06/2020 10:02:41,0.0000433,7.339177E-03,7.033883E-02,0.3134171,1.658218,2.384236,2.469684,4.420793E-03,37.84853,18.17775, 175
17/06/2020 10:03:01,0.0000432,7.409127E-03,7.226255E-02,0.3224612,1.691882,2.433339,2.519467,4.490379E-03,37.8511,18.17769, 175
17/06/2020 10:03:21,0.0000424,7.507087E-03,7.419296E-02,0.3308549,1.721083,2.470272,2.555711,4.526108E-03,37.84877,18.17764, 175
17/06/2020 10:03:41,0.000042,7.609724E-03,0.075878,0.3378533,1.743077,2.491795,2.574789,4.539282E-03,37.8601,18.17758, 175
17/06/2020 10:04:01,0.0000428,7.713718E-03,7.748641E-02,0.344162,1.759481,2.508482,2.590098,4.565634E-03,37.90422,18.17758, 175
17/06/2020 10:04:21,0.0000426,7.787489E-03,7.896236E-02,0.350305,1.77597,2.527647,2.610214,4.624008E-03,37.772,18.17746, 175
17/06/2020 10:04:41,0.0000428,7.830837E-03,8.041362E-02,0.3565083,1.795253,2.554536,2.639215,4.716572E-03,37.77824,18.17746, 175
17/06/2020 10:05:01,0.0000421,7.836972E-03,8.195908E-02,0.3635934,1.819965,2.594485,2.681796,4.837432E-03,37.76987,18.17737, 175
17/06/2020 10:05:21,0.0000425,7.85935E-03,8.386041E-02,0.3720823,1.850225,2.646895,2.736381,4.96976E-03,37.75814,18.17722, 175
17/06/2020 10:05:41,0.0000425,7.902195E-03,8.599034E-02,0.3817062,1.886344,2.701429,2.792756,5.088106E-03,37.73369,18.17717, 175
17/06/2020 10:06:01,4.315E-05,7.947202E-03,0.088085,0.3907948,1.916086,2.74383,2.836102,5.171912E-03,37.73932,18.17714, 175
17/06/2020 10:06:21,4.365E-05,8.038624E-03,8.994649E-02,0.3979581,1.936089,2.767273,2.852679,5.210517E-03,37.71992,18.17844, 175
17/06/2020 10:06:41,0.0000421,8.147396E-03,9.172554E-02,0.4043223,1.949657,2.779852,2.916727,5.217891E-03,37.6948,18.17876, 175
17/06/2020 10:07:01,4.245E-05,8.252748E-03,0.0937259,0.4117061,1.967892,2.796996,2.930243,5.207077E-03,37.67568,18.17867, 175
17/06/2020 10:07:21,0.0000423,8.358905E-03,9.610634E-02,0.4207618,1.990671,2.821554,2.951243,5.183362E-03,37.65231,18.1787, 175
17/06/2020 10:07:41,0.0000426,8.450327E-03,9.834135E-02,0.4292466,2.014365,2.844347,2.970273,5.146355E-03,37.61864,18.17863, 175
17/06/2020 10:08:01,0.000043,8.543661E-03,0.1003029,0.4367979,2.031078,2.861699,2.984245,5.105106E-03,37.6161,18.17865, 175
17/06/2020 10:08:21,0.0000422,8.575643E-03,0.102003,0.4429801,2.04299,2.870617,2.990236,5.061558E-03,37.57862,18.17885, 175
17/06/2020 10:08:41,0.0000426,8.622914E-03,0.1035049,0.4481921,2.050192,2.876636,2.993771,5.027403E-03,37.55613,18.17842, 175
17/06/2020 10:09:01,0.0000441,8.640112E-03,0.1048072,0.4526377,2.057393,2.882282,2.998966,0.005016,37.57915,18.17848, 175
17/06/2020 10:09:21,0.0000436,8.633474E-03,0.1060319,0.4573033,2.06525,2.892797,3.008319,5.029613E-03,37.56657,18.17853, 175
17/06/2020 10:09:41,4.405E-05,8.604056E-03,0.1071076,0.4612498,2.071686,2.904145,3.020819,5.06952E-03,37.53944,18.1785, 175
17/06/2020 10:10:01,4.425E-05,8.553567E-03,0.1080029,0.4644553,2.077974,2.91499,3.033425,5.13645E-03,37.52843,18.17843, 175
17/06/2020 10:10:21,0.0000431,8.483467E-03,0.1086861,0.4665781,2.080938,2.925143,3.047606,5.236222E-03,37.49552,18.17848, 175
17/06/2020 10:10:41,4.335E-05,8.366096E-03,0.1092062,0.4688533,2.083155,2.937685,3.065705,5.375633E-03,37.47206,18.17837, 175
17/06/2020 10:11:01,4.365E-05,8.283725E-03,0.1097992,0.4711516,2.085668,2.954965,3.0887,5.559471E-03,37.49929,18.17827, 175
17/06/2020 10:11:21,0.0000434,8.169271E-03,0.1103193,0.4739044,2.088367,2.975521,3.115004,0.0057693,37.48069,18.17827, 175
17/06/2020 10:11:41,0.000043,8.077497E-03,0.1109193,0.4759987,2.091006,2.990091,3.137119,5.961463E-03,37.46014,18.17818, 175
17/06/2020 10:12:01,4.285E-05,8.028517E-03,0.1115845,0.4777203,2.089985,2.99599,3.148059,6.095818E-03,37.44451,18.17813, 175
17/06/2020 10:12:21,4.285E-05,8.004932E-03,0.1124656,0.4799264,2.086606,2.99248,3.146666,6.165565E-03,37.41193,18.17809, 175
17/06/2020 10:12:41,4.242105E-05,8.007661E-03,0.1134601,0.482511,2.081417,2.984838,3.138731,6.190633E-03,37.38997,18.1781, 175
17/06/2020 10:13:01,4.265E-05,8.020018E-03,0.1147511,0.4855473,2.080763,2.980837,3.133532,6.195512E-03,37.31956,18.17802, 175
17/06/2020 10:13:21,0.0000427,8.074328E-03,0.1163265,0.4907319,2.086885,2.987382,3.139078,6.199565E-03,36.92122,18.1779, 175
17/06/2020 10:13:41,0.0000425,8.10968E-03,0.1184139,0.4968899,2.100228,3.002444,3.153176,6.212922E-03,37.23468,18.17795, 175
17/06/2020 10:14:01,0.0000432,8.178624E-03,0.1205584,0.5043015,2.117041,3.021277,3.171269,6.223713E-03,37.59278,18.17809, 175
17/06/2020 10:14:21,4.365E-05,8.247971E-03,0.1228008,0.5113854,2.131211,3.037004,3.185785,6.227034E-03,37.48575,18.17805, 175
17/06/2020 10:14:41,0.0000437,8.311987E-03,0.1248441,0.5178572,2.141577,3.046307,3.192551,6.23164E-03,37.46739,18.17802, 175
17/06/2020 10:15:01,4.425E-05,8.347289E-03,0.1263903,0.522404,2.146337,3.046776,3.192091,6.238276E-03,37.45208,18.17805, 175
17/06/2020 10:15:21,4.475E-05,8.331951E-03,0.1277032,0.5257047,2.148486,3.04605,3.191829,6.269264E-03,37.43972,18.17799, 175
17/06/2020 10:15:41,4.425E-05,8.311031E-03,0.1290078,0.5294514,2.153529,3.055025,3.202412,6.355102E-03,37.43543,18.17796, 175
17/06/2020 10:16:01,0.0000432,8.312088E-03,0.1309022,0.535066,2.165854,3.080841,3.233153,6.522832E-03,37.42809,18.17802, 175
17/06/2020 10:16:21,4.325E-05,8.356441E-03,0.1336609,0.5440522,2.190933,3.124964,3.283311,6.766298E-03,37.43186,18.17787, 175
17/06/2020 10:16:41,0.0000435,8.494882E-03,0.1373723,0.5569571,2.227728,3.181403,3.34608,7.047003E-03,37.44173,18.17781, 175
17/06/2020 10:17:01,0.0000427,8.724495E-03,0.1420088,0.5723851,2.27178,3.244443,3.41329,7.31725E-03,37.45098,18.17778, 175
17/06/2020 10:17:21,4.265E-05,8.974171E-03,0.1470952,0.5892267,2.318762,3.305949,3.475996,7.539753E-03,37.4774,18.17778, 175
17/06/2020 10:17:41,0.0000426,9.239186E-03,0.1523425,0.6071296,2.367396,3.367549,3.538529,7.728078E-03,37.5421,18.1778, 175
17/06/2020 10:18:01,4.245E-05,9.498065E-03,0.1577244,0.6247144,2.41725,3.427936,3.599679,7.874976E-03,37.2676,18.1777, 175
17/06/2020 10:18:21,4.345E-05,9.78063E-03,0.1628829,0.6416921,2.46316,3.482229,3.654315,7.991308E-03,37.36906,18.17772, 175
17/06/2020 10:18:41,4.345E-05,9.995107E-03,0.1676344,0.6554409,2.50017,3.527584,3.698426,8.104657E-03,37.45055,18.17773, 175
17/06/2020 10:19:01,0.0000436,1.020581E-02,0.1720754,0.6705295,2.534988,3.567997,3.740676,8.208986E-03,37.49094,18.17773, 175
17/06/2020 10:19:21,4.315E-05,1.038262E-02,0.17651,0.6840078,2.570906,3.612276,3.781414,8.282797E-03,37.54168,18.17778, 175
17/06/2020 10:19:41,0.000043,1.056763E-02,0.1806895,0.6975357,2.601367,3.647913,3.815898,8.310903E-03,37.49822,18.17775, 175
17/06/2020 10:20:01,4.305E-05,1.068842E-02,0.1843477,0.7086136,2.628258,3.679866,3.846686,8.358582E-03,37.54621,18.17773, 175
17/06/2020 10:20:21,4.295E-05,1.080207E-02,0.1878729,0.7197931,2.655794,3.720434,3.890832,8.488936E-03,37.58555,18.17775, 175
17/06/2020 10:20:41,4.235E-05,1.086915E-02,0.1915628,0.7314758,2.688404,3.776158,3.953062,8.715421E-03,37.60099,18.17768, 175
17/06/2020 10:21:01,4.205E-05,1.092628E-02,0.1954162,0.7445269,2.726315,3.838847,4.02111,8.934882E-03,37.58622,18.17752, 175
17/06/2020 10:21:21,4.225E-05,1.099205E-02,0.1991291,0.7560743,2.764758,3.895119,4.082067,9.101708E-03,37.61793,18.17767, 175
17/06/2020 10:21:41,4.245E-05,1.106381E-02,0.2024514,0.7669275,2.791747,3.944117,4.136205,9.236592E-03,37.60387,18.17746, 175
17/06/2020 10:22:01,0.000042,1.113085E-02,0.2059369,0.7782776,2.822743,3.995893,4.192548,9.425796E-03,37.67171,18.17744, 175
17/06/2020 10:22:21,4.225E-05,1.121835E-02,0.2102915,0.7915086,2.859713,4.061359,4.265393,9.678544E-03,37.69804,18.17747, 175
17/06/2020 10:22:41,0.0000426,1.142779E-02,0.2157128,0.8092155,2.908015,4.134583,4.344024,9.907036E-03,37.72679,18.17751, 175
17/06/2020 10:23:01,4.235E-05,1.164086E-02,0.2215345,0.8272412,2.958979,4.210833,4.42564,1.015149E-02,37.72306,18.17745, 175
17/06/2020 10:23:21,4.265E-05,1.186016E-02,0.2274066,0.8458455,3.009818,4.286554,4.507712,1.038817E-02,37.75583,18.17732, 175
17/06/2020 10:23:41,0.000044,1.208641E-02,0.2332628,0.8641923,3.060536,4.364629,4.592905,1.063987E-02,37.77547,18.17718, 175
17/06/2020 10:24:01,4.525E-05,1.226438E-02,0.2388818,0.8817852,3.109994,4.444488,4.679753,1.090906E-02,37.77471,18.17706, 175
17/06/2020 10:24:21,0.0000453,1.249157E-02,0.2455894,0.9022251,3.169144,4.535117,4.77576,1.117027E-02,37.88628,18.17696, 175
17/06/2020 10:24:41,0.0000458,1.277052E-02,0.2534569,0.9269216,3.238899,4.63603,4.88024,1.138397E-02,37.85143,18.17686, 175
17/06/2020 10:25:01,4.555E-05,1.313319E-02,0.2618853,0.953573,3.310463,4.729141,4.973142,1.152136E-02,37.86124,18.17674, 175
17/06/2020 10:25:21,4.565E-05,0.0135111,0.2703055,0.9793658,3.37457,4.804292,5.041608,1.154959E-02,37.87479,18.17677, 175
17/06/2020 10:25:41,4.435E-05,1.388152E-02,0.2781811,1.00196,3.430267,4.856801,5.084854,1.142891E-02,37.88906,18.17673, 175
17/06/2020 10:26:01,4.415E-05,1.421683E-02,0.2850008,1.02128,3.470214,4.885341,5.099627,1.119711E-02,37.90926,18.17677, 175
17/06/2020 10:26:21,0.0000444,1.445972E-02,0.2896735,1.034282,3.489684,4.88522,5.085064,1.090485E-02,37.86692,18.17682, 175
17/06/2020 10:26:41,0.0000448,1.463583E-02,0.2928279,1.042445,3.494979,4.869765,5.058393,1.062599E-02,37.90574,18.17694, 175
17/06/2020 10:27:01,4.415E-05,1.476894E-02,0.2960339,1.049633,3.500345,4.867687,5.050757,1.047772E-02,37.91157,18.17691, 175
17/06/2020 10:27:21,4.335E-05,1.491201E-02,0.300126,1.060292,3.522629,4.89718,5.079052,1.047376E-02,37.91738,18.17693, 175
17/06/2020 10:27:41,0.0000432,1.511326E-02,0.3058918,1.076297,3.543715,4.948563,5.130452,1.051706E-02,37.90751,18.17752, 175
17/06/2020 10:28:01,0.0000439,1.539522E-02,0.3122247,1.094015,3.581368,4.994636,5.172671,1.050098E-02,37.91228,18.17749, 175
17/06/2020 10:28:21,4.415E-05,1.567306E-02,0.3182763,1.110067,3.61669,5.028954,5.203715,1.047589E-02,37.92506,18.17746, 175
17/06/2020 10:28:41,4.425E-05,1.589784E-02,0.3230702,1.121969,3.638131,5.051445,5.22162,1.046407E-02,37.92839,18.17746, 175
17/06/2020 10:29:01,4.315E-05,1.605147E-02,0.3271762,1.131589,3.653506,5.068094,5.237676,1.048138E-02,37.92237,18.17748, 175
17/06/2020 10:29:21,0.0000437,1.615305E-02,0.3306133,1.139327,3.669815,5.09125,5.263436,0.0105501,37.9251,18.1774, 175
17/06/2020 10:29:41,0.0000436,1.619856E-02,0.3339878,1.148459,3.689539,5.130911,5.308604,1.070948E-02,37.92581,18.17731, 175
17/06/2020 10:30:01,4.345E-05,1.623879E-02,0.3375637,1.158905,3.717485,5.192413,5.381013,1.100284E-02,37.92025,18.17722, 175
17/06/2020 10:30:21,4.355E-05,1.630391E-02,0.342395,1.172494,3.759923,5.276285,5.477895,1.137463E-02,37.90945,18.17712, 175
17/06/2020 10:30:41,0.0000441,1.646362E-02,0.3484606,1.189463,3.809433,5.36451,5.576526,0.0117093,37.89621,18.17693, 175
17/06/2020 10:31:01,0.0000442,1.672985E-02,0.3548259,1.206626,3.850584,5.417389,5.630513,1.179964E-02,37.95357,18.17683, 175
17/06/2020 10:31:21,0.0000431,1.702875E-02,0.3605397,1.218976,3.868352,5.419611,5.62116,1.159619E-02,37.97702,18.17694, 175
17/06/2020 10:31:41,4.345E-05,1.731062E-02,0.3645062,1.225583,3.866979,5.382307,5.568938,1.123939E-02,37.9439,18.17702, 175
17/06/2020 10:32:01,4.395E-05,1.747611E-02,0.3661186,1.22544,3.843698,5.31971,5.491527,1.084797E-02,37.93753,18.17715, 175
17/06/2020 10:32:21,4.395E-05,1.747878E-02,0.3655871,1.218916,3.800578,5.243675,5.403574,1.051824E-02,37.92859,18.17722, 175
17/06/2020 10:32:41,0.0000432,1.736387E-02,0.3630208,1.207519,3.749774,5.170035,5.326556,1.032895E-02,37.92829,18.17731, 175
17/06/2020 10:33:01,0.0000428,0.0171159,0.3598349,1.194578,3.70357,5.123248,5.285682,1.036186E-02,37.92229,18.17723, 175
17/06/2020 10:33:21,0.0000438,1.687558E-02,0.3570328,1.183527,3.67126,5.11235,5.290385,1.062495E-02,37.91394,18.1772, 175
17/06/2020 10:33:41,4.425E-05,0.0166949,0.3558463,1.177884,3.653269,5.123104,5.318879,1.095956E-02,37.91471,18.17711, 175
17/06/2020 10:34:01,4.515E-05,1.670475E-02,0.3565579,1.177179,3.645513,5.135997,5.344754,1.120627E-02,38.01017,18.17696, 175
17/06/2020 10:34:21,4.575E-05,1.687296E-02,0.3599517,1.184238,3.657653,5.164927,5.380935,1.141195E-02,37.95715,18.17691, 175
17/06/2020 10:34:41,4.605E-05,1.723232E-02,0.3669804,1.201555,3.700306,5.228189,5.449815,1.165627E-02,37.85048,18.17685, 175
17/06/2020 10:35:01,4.485E-05,1.774927E-02,0.3767686,1.228545,3.762553,5.310233,5.53395,1.188117E-02,37.84962,18.17677, 175
17/06/2020 10:35:21,0.0000456,1.827196E-02,0.3860238,1.251722,3.813962,5.363414,5.582286,0.0119371,37.84357,18.1767, 175
17/06/2020 10:35:41,0.0000442,0.018656,0.3925709,1.266026,3.836445,5.368734,5.577385,1.178434E-02,37.83741,18.17674, 175
17/06/2020 10:36:01,4.365E-05,1.878957E-02,0.3941956,1.265836,3.819712,5.32642,5.524922,1.152586E-02,37.8314,18.17691, 175
17/06/2020 10:36:21,4.425E-05,1.867692E-02,0.3919814,1.256249,3.77468,5.25254,5.444044,1.125056E-02,37.82932,18.17694, 175
17/06/2020 10:36:41,4.355E-05,1.846974E-02,0.3884838,1.241819,3.723509,5.184969,5.373022,1.107032E-02,37.69651,18.17705, 175
17/06/2020 10:37:01,4.355E-05,0.0182879,0.3859332,1.231586,3.685197,5.138521,5.328184,1.102258E-02,37.74895,18.17711, 175
17/06/2020 10:37:21,4.305E-05,1.824601E-02,0.3862317,1.228617,3.668622,5.12788,5.324094,1.113126E-02,37.7698,18.17703, 175
17/06/2020 10:37:41,4.385E-05,1.835539E-02,0.3888384,1.233941,3.678966,5.16009,5.36545,1.139534E-02,37.76211,18.17694, 175
17/06/2020 10:38:01,4.355E-05,1.869478E-02,0.3956593,1.249681,3.719153,5.228303,5.445113,1.174245E-02,37.75716,18.17686, 175
17/06/2020 10:38:21,0.0000432,1.918915E-02,0.4042901,1.271988,3.768944,5.29898,5.519523,1.201384E-02,37.74075,18.17683, 175
17/06/2020 10:38:41,4.295E-05,0.0196169,0.4115729,1.289899,3.801936,5.334386,5.554683,1.213349E-02,37.72324,18.17671, 175
17/06/2020 10:39:01,4.285E-05,1.986144E-02,0.4150406,1.295552,3.80466,5.334802,5.555469,1.218373E-02,37.69579,18.17679, 175
17/06/2020 10:39:21,4.315E-05,1.984877E-02,0.413902,1.287929,3.773185,5.295186,5.516574,1.218134E-02,37.65255,18.17674, 175
17/06/2020 10:39:41,4.285E-05,1.965713E-02,0.4100547,1.273714,3.723444,5.241045,5.467574,1.219792E-02,37.73151,18.17676, 175
