Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
21/06/2020 12:19:41,4.365E-05,1.003282,5.785604,10.82358,21.20805,30.85131,32.93272,9.207442E-02,37.82574,18.17946, 175
21/06/2020 12:20:01,0.0000437,1.009294,5.809945,10.86413,21.27967,30.94493,33.02758,0.0921764,37.82706,18.17935, 175
21/06/2020 12:20:21,4.465E-05,1.016541,5.839633,10.90739,21.35052,31.04364,33.13096,9.235252E-02,37.82205,18.17937, 175
21/06/2020 12:20:41,4.455E-05,1.022453,5.859302,10.93672,21.39523,31.1096,33.19833,9.254718E-02,37.81663,18.17932, 175
21/06/2020 12:21:01,0.000044,1.02792,5.876678,10.96161,21.43003,31.15393,33.24012,9.265309E-02,37.81477,18.17938, 175
21/06/2020 12:21:21,4.385E-05,1.034088,5.898027,10.99479,21.48249,31.22249,33.31195,9.284177E-02,37.81472,18.17963, 175
21/06/2020 12:21:41,0.0000446,1.040729,5.922405,11.03151,21.54195,31.30908,33.4035,9.302998E-02,37.81571,18.17958, 175
21/06/2020 12:22:01,0.0000438,1.047123,5.945791,11.0689,21.60539,31.39237,33.4879,9.322315E-02,37.81797,18.1796, 175
21/06/2020 12:22:21,4.235E-05,1.053217,5.966928,11.10284,21.66023,31.46181,33.55811,9.339235E-02,37.81667,18.17947, 175
21/06/2020 12:22:41,0.000043,1.058805,5.986597,11.13236,21.70678,31.51898,33.61664,9.355203E-02,37.81933,18.1795, 175
21/06/2020 12:23:01,4.285E-05,1.064591,6.005619,11.16014,21.74963,31.57518,33.67572,9.370804E-02,37.81958,18.17953, 175
21/06/2020 12:23:21,4.325E-05,1.07024,6.023189,11.18488,21.78473,31.62142,33.72322,0.0938139,37.81281,18.1795, 175
21/06/2020 12:23:41,0.0000435,1.076038,6.042388,11.21205,21.82642,31.67607,33.78077,9.398423E-02,37.82058,18.17947, 175
21/06/2020 12:24:01,0.0000436,1.081371,6.056958,11.23162,21.84838,31.69585,33.79792,9.398836E-02,37.81008,18.17946, 175
21/06/2020 12:24:21,4.255E-05,1.089336,6.088806,11.28486,21.9531,31.86863,33.98748,9.443612E-02,37.81351,18.17943, 175
21/06/2020 12:24:41,0.0000436,1.094612,6.106721,11.30634,21.97936,31.89724,34.01498,0.094506,37.81186,18.17934, 175
21/06/2020 12:25:01,4.385E-05,1.100167,6.124805,11.33179,22.01576,31.94724,34.06749,9.466294E-02,37.80133,18.17935, 175
21/06/2020 12:25:21,0.0000437,1.1065,6.146031,11.3663,22.06979,32.02557,34.15103,0.0948335,37.7923,18.17926, 175
21/06/2020 12:25:41,0.0000441,1.113614,6.171214,11.40627,22.14142,32.14217,34.2731,9.515606E-02,37.78968,18.17943, 175
21/06/2020 12:26:01,4.475E-05,1.118705,6.186164,11.42738,22.16453,32.1505,34.27534,9.512195E-02,37.79869,18.17938, 175
21/06/2020 12:26:21,0.000045,1.124885,6.207506,11.4596,22.21975,32.24091,34.37387,9.542888E-02,37.79893,18.17946, 175
21/06/2020 12:26:41,4.535E-05,1.131574,6.231537,11.49658,22.28382,32.33351,34.47082,9.560115E-02,37.79502,18.1795, 175
21/06/2020 12:27:01,0.0000446,1.139022,6.26127,11.5455,22.37572,32.47343,34.62129,9.594405E-02,37.79568,18.17946, 175
21/06/2020 12:27:21,4.485E-05,1.146054,6.286515,11.58639,22.44812,32.57857,34.73375,9.623585E-02,37.80817,18.17949, 175
21/06/2020 12:27:41,0.0000451,1.151868,6.305306,11.61329,22.48794,32.63077,34.7891,9.640139E-02,37.80499,18.1795, 175
21/06/2020 12:28:01,4.365E-05,1.156409,6.315548,11.62546,22.49234,32.61615,34.76937,9.637762E-02,37.8058,18.17944, 175
21/06/2020 12:28:21,4.315E-05,1.163518,6.340881,11.66478,22.55972,32.70934,34.86821,9.656131E-02,37.80273,18.17952, 175
21/06/2020 12:28:41,0.000044,1.171335,6.372455,11.7146,22.64964,32.85088,35.02018,9.695321E-02,37.80037,18.17958, 175
21/06/2020 12:29:01,0.0000446,1.179301,6.402311,11.7622,22.73729,32.99271,35.1745,9.728859E-02,37.78706,18.17955, 175
21/06/2020 12:29:21,0.0000445,1.18612,6.425936,11.79886,22.79599,33.06994,35.25306,0.0974633,37.79392,18.17952, 175
21/06/2020 12:29:41,4.415E-05,1.192579,6.44903,11.83345,22.84878,33.12892,35.30389,9.762221E-02,37.79411,18.17953, 175
21/06/2020 12:30:01,0.0000434,1.19684,6.457829,11.84241,22.84406,33.09681,35.26199,9.757019E-02,37.79965,18.17946, 175
21/06/2020 12:30:21,4.315E-05,1.202783,6.476612,11.87048,22.88515,33.15173,35.32088,9.774846E-02,37.80031,18.17944, 175
21/06/2020 12:30:41,4.345E-05,1.208604,6.493456,11.89393,22.91706,33.19274,35.36184,0.0978196,37.80107,18.17953, 175
21/06/2020 12:31:01,0.0000433,1.214386,6.510354,11.91705,22.94867,33.23351,35.40608,9.793762E-02,37.79988,18.17947, 175
21/06/2020 12:31:21,0.0000433,1.22064,6.530358,11.94601,22.99468,33.29517,35.46986,9.811947E-02,37.80088,18.17946, 175
21/06/2020 12:31:41,4.295E-05,1.226964,6.550141,11.97628,23.04246,33.34882,35.52194,9.825347E-02,37.80032,18.1794, 175
21/06/2020 12:32:01,4.225E-05,1.232964,6.56865,12.0027,23.0806,33.39464,35.568,9.837675E-02,37.79668,18.17935, 175
21/06/2020 12:32:21,4.285E-05,1.238725,6.585902,12.02773,23.11577,33.44736,35.62489,9.848898E-02,37.79435,18.17938, 175
21/06/2020 12:32:41,0.0000421,1.245928,6.611554,12.0683,23.18726,33.55939,35.75093,9.877393E-02,37.79058,18.1795, 175
21/06/2020 12:33:01,4.210526E-05,1.253496,6.641977,12.11432,23.27255,33.68853,35.88932,9.911337E-02,37.78442,18.17943, 175
21/06/2020 12:33:21,4.245E-05,1.259147,6.659742,12.1406,23.31005,33.7309,35.93045,9.921264E-02,37.78424,18.17941, 175
21/06/2020 12:33:41,4.275E-05,1.263886,6.673223,12.15903,23.32946,33.73836,35.93307,9.925397E-02,37.78043,18.17938, 175
21/06/2020 12:34:01,0.0000427,1.269874,6.692466,12.18715,23.37132,33.7953,35.99287,9.942663E-02,37.77862,18.17946, 175
21/06/2020 12:34:21,4.345E-05,1.276691,6.716118,12.22505,23.43701,33.89151,36.0944,9.966678E-02,37.77451,18.17947, 175
21/06/2020 12:34:41,4.425E-05,1.284694,6.745718,12.27504,23.52949,34.03448,36.24453,0.1000319,37.7736,18.17941, 175
21/06/2020 12:35:01,4.455E-05,1.29086,6.764837,12.3013,23.56792,34.08735,36.29482,0.1001573,37.77531,18.17961, 175
21/06/2020 12:35:21,0.000044,1.29777,6.787036,12.33395,23.6223,34.17176,36.38702,0.1003535,37.78596,18.17953, 175
21/06/2020 12:35:41,4.265E-05,1.30561,6.81514,12.38032,23.70742,34.30711,36.53453,0.1007005,37.7759,18.17961, 175
21/06/2020 12:36:01,4.285E-05,1.313508,6.84459,12.42841,23.7975,34.44204,36.67852,0.1010521,37.77227,18.17961, 175
21/06/2020 12:36:21,0.0000434,1.319947,6.865028,12.45968,23.84892,34.51236,36.75214,0.1012224,37.76385,18.17961, 175
21/06/2020 12:36:41,0.000043,1.326379,6.886927,12.49215,23.90314,34.59093,36.83519,0.1014574,37.77237,18.1796, 175
21/06/2020 12:37:01,0.0000431,1.333987,6.915977,12.53823,23.98679,34.71546,36.96669,0.1017741,37.76369,18.17958, 175
21/06/2020 12:37:21,0.0000445,1.342321,6.945861,12.58531,24.07421,34.85236,37.11437,0.1021192,37.75658,18.17955, 175
21/06/2020 12:37:41,4.485E-05,1.348615,6.965192,12.61138,24.11667,34.9091,37.17351,0.1022944,37.75887,18.17953, 175
21/06/2020 12:38:01,4.415E-05,1.354676,6.982984,12.63747,24.1541,34.95145,37.2159,0.102439,37.76617,18.17944, 175
21/06/2020 12:38:21,4.395E-05,1.361049,7.001891,12.66523,24.19585,35.01455,37.28562,0.1026831,37.77155,18.17937, 175
21/06/2020 12:38:41,0.0000449,1.367905,7.02317,12.70099,24.25006,35.08988,37.36288,0.1029237,37.76336,18.17941, 175
21/06/2020 12:39:01,0.0000445,1.3755,7.048353,12.74224,24.323,35.19952,37.47875,0.1032968,37.75941,18.17944, 175
21/06/2020 12:39:21,4.435E-05,1.381519,7.06456,12.76419,24.35094,35.23377,37.51416,0.1034316,37.75893,18.17928, 175
21/06/2020 12:39:41,4.385E-05,1.389204,7.091283,12.80603,24.42345,35.34031,37.62841,0.1037677,37.76302,18.17921, 175
21/06/2020 12:40:01,0.0000448,1.396436,7.114368,12.84144,24.48307,35.42698,37.72052,0.1040472,37.75286,18.17926, 175
21/06/2020 12:40:21,4.485E-05,1.403916,7.140162,12.87983,24.5483,35.52593,37.82699,0.1043361,37.74639,18.17944, 175
21/06/2020 12:40:41,0.0000445,1.412423,7.171868,12.92871,24.64125,35.67645,37.9916,0.1047403,37.76074,18.17935, 175
21/06/2020 12:41:01,4.405E-05,1.418384,7.187996,12.95154,24.67059,35.70844,38.02217,0.1048189,37.7644,18.17938, 175
21/06/2020 12:41:21,4.345E-05,1.425552,7.211922,12.99,24.73708,35.80758,38.1274,0.1050649,37.76059,18.17946, 175
21/06/2020 12:41:41,0.0000436,1.43321,7.239574,13.03296,24.81374,35.93006,38.26009,0.105336,37.75568,18.17952, 175
21/06/2020 12:42:01,0.0000427,1.438489,7.252922,13.05003,24.83101,35.93985,38.26724,0.105341,37.76554,18.17946, 175
21/06/2020 12:42:21,4.265E-05,1.44318,7.263394,13.06221,24.83926,35.934,38.25824,0.1053307,37.76031,18.17944, 175
21/06/2020 12:42:41,0.0000424,1.448108,7.275467,13.07634,24.85183,35.93868,38.26138,0.1053857,37.76088,18.17949, 175
21/06/2020 12:43:01,0.0000424,1.456109,7.303438,13.1207,24.9294,36.05554,38.38545,0.1056816,37.76322,18.17944, 175
21/06/2020 12:43:21,0.0000421,1.464344,7.331684,13.16606,25.00996,36.18151,38.5186,0.1060082,37.76898,18.17944, 175
21/06/2020 12:43:41,0.0000426,1.474034,7.3674,13.2248,25.12383,36.36665,38.71986,0.1064976,37.75978,18.17938, 175
21/06/2020 12:44:01,4.295E-05,1.481834,7.394361,13.2651,25.1955,36.47284,38.83349,0.1067876,37.76622,18.17938, 175
21/06/2020 12:44:21,4.335E-05,1.488785,7.417402,13.29805,25.24918,36.5455,38.91125,0.1070435,37.77313,18.17935, 175
21/06/2020 12:44:41,4.175E-05,1.497518,7.448507,13.3486,25.3426,36.69084,39.06852,0.107469,37.7747,18.1795, 175
21/06/2020 12:45:01,4.175E-05,1.503357,7.465396,13.37224,25.37444,36.73196,39.11166,0.1076531,37.77781,18.17958, 175
21/06/2020 12:45:21,4.115E-05,1.510472,7.486321,13.40346,25.42237,36.79493,39.17823,0.1078846,37.77042,18.17961, 175
21/06/2020 12:45:41,4.155E-05,1.514771,7.494792,13.41148,25.4207,36.77787,39.15907,0.1079735,37.7801,18.1796, 175
21/06/2020 12:46:01,4.075E-05,1.519197,7.502466,13.41734,25.4119,36.74057,39.11357,0.1078483,37.77423,18.17946, 175
21/06/2020 12:46:21,0.000041,1.50155,7.386661,13.1821,24.79928,35.43214,37.57423,0.1012041,37.77538,18.17949, 175
21/06/2020 12:46:41,4.085E-05,1.539535,7.58075,13.55066,25.67468,37.17862,39.59556,0.1092373,37.78524,18.17949, 175
21/06/2020 12:47:01,0.0000419,1.543304,7.586361,13.55099,25.64367,37.07007,39.46156,0.1086687,37.78291,18.17961, 175
21/06/2020 12:47:21,4.265E-05,1.548679,7.599931,13.56849,25.65799,37.07137,39.45713,0.1086403,37.78313,18.1796, 175
21/06/2020 12:47:41,0.0000432,1.558167,7.635089,13.62458,25.7604,37.23017,39.62228,0.1090297,37.79035,18.1796, 175
21/06/2020 12:48:01,0.0000432,1.56673,7.664937,13.66864,25.83715,37.34288,39.74228,0.1093319,37.8015,18.17957, 175
21/06/2020 12:48:21,4.395E-05,1.575965,7.697254,13.72089,25.93036,37.48312,39.89407,0.1097409,37.80255,18.17955, 175
21/06/2020 12:48:41,0.0000438,1.584548,7.727615,13.76889,26.01753,37.61784,40.04079,0.1101399,37.80561,18.17957, 175
21/06/2020 12:49:01,0.000044,1.591024,7.745965,13.79668,26.06336,37.69216,40.1228,0.1104058,37.85168,18.1796, 175
21/06/2020 12:49:21,0.0000442,1.597809,7.766704,13.8282,26.11736,37.78014,40.21973,0.1106869,37.78424,18.17958, 175
21/06/2020 12:49:41,0.0000445,1.603539,7.782548,13.85077,26.15204,37.82546,40.26664,0.1108608,37.81586,18.17963, 175
21/06/2020 12:50:01,4.405E-05,1.611134,7.806492,13.88737,26.21411,37.91546,40.36317,0.1111109,37.81409,18.1796, 175
21/06/2020 12:50:21,0.0000441,1.618719,7.830771,13.9235,26.27395,37.99745,40.44803,0.1112983,37.81948,18.17957, 175
21/06/2020 12:50:41,4.385E-05,1.62954,7.871595,13.99115,26.40589,38.20402,40.66733,0.1117631,37.83921,18.17957, 175
21/06/2020 12:51:01,4.395E-05,1.635803,7.888661,14.01672,26.44028,38.24146,40.70258,0.1117987,37.83904,18.17952, 175
21/06/2020 12:51:21,0.0000447,1.64194,7.90624,14.03894,26.46089,38.25323,40.70629,0.1117026,37.84394,18.17953, 175
21/06/2020 12:51:41,4.505E-05,1.649711,7.929511,14.07377,26.51198,38.31101,40.76066,0.1117129,37.84774,18.1793, 175
21/06/2020 12:52:01,0.0000448,1.655306,7.941682,14.08902,26.52271,38.30534,40.74863,0.1116016,37.85429,18.17935, 175
21/06/2020 12:52:21,0.0000445,1.65978,7.948135,14.09115,26.50389,38.24818,40.67907,0.1113215,37.85172,18.1794, 175
21/06/2020 12:52:41,0.0000438,1.664396,7.956995,14.09972,26.50127,38.21981,40.64209,0.111162,37.85811,18.17935, 175
21/06/2020 12:53:01,0.0000442,1.671647,7.979531,14.13268,26.55315,38.28582,40.70732,0.1112191,37.85487,18.17935, 175
21/06/2020 12:53:21,4.445E-05,1.676318,7.990144,14.14545,26.56281,38.28066,40.69655,0.1111435,37.86449,18.17932, 175
21/06/2020 12:53:41,4.455E-05,1.681002,7.999554,14.1548,26.56203,38.26041,40.66962,0.1110329,37.86873,18.17935, 175
21/06/2020 12:54:01,4.335E-05,1.685462,8.006449,14.15974,26.55431,38.22622,40.62987,0.1109032,37.88534,18.1793, 175
21/06/2020 12:54:21,4.285E-05,1.689591,8.014495,14.16602,26.54801,38.19178,40.58817,0.1108139,37.88824,18.17933, 175
21/06/2020 12:54:41,4.215E-05,1.694118,8.022452,14.17484,26.54694,38.17085,40.56041,0.1107374,37.89048,18.17935, 175
21/06/2020 12:55:01,4.225E-05,1.701822,8.045086,14.20784,26.6,38.24069,40.63245,0.110892,37.90065,18.17941, 175
21/06/2020 12:55:21,4.215E-05,1.709846,8.069286,14.24452,26.65826,38.31778,40.71217,0.1110262,37.90985,18.17938, 175
21/06/2020 12:55:41,4.295E-05,1.715204,8.081847,14.25963,26.67221,38.32251,40.71452,0.1110496,37.9261,18.17935, 175
21/06/2020 12:56:01,0.0000442,1.722428,8.106251,14.29354,26.72519,38.39353,40.78738,0.1112109,37.84347,18.17938, 175
21/06/2020 12:56:21,0.000045,1.729292,8.126476,14.32345,26.7698,38.44801,40.84252,0.1113361,37.9138,18.17946, 175
21/06/2020 12:56:41,0.0000458,1.732475,8.129521,14.32244,26.7513,38.40047,40.78842,0.1112634,37.92305,18.17934, 175
21/06/2020 12:57:01,0.0000447,1.737692,8.14171,14.3393,26.77039,38.41739,40.80347,0.1113127,37.93648,18.17937, 175
21/06/2020 12:57:21,0.0000435,1.745575,8.168283,14.38259,26.84838,38.53553,40.93168,0.1116045,37.95914,18.17938, 175
21/06/2020 12:57:41,4.295E-05,1.751629,8.186773,14.41418,26.903,38.61234,41.01322,0.1118149,37.96806,18.1794, 175
21/06/2020 12:58:01,4.295E-05,1.755456,8.196564,14.42875,26.91907,38.62044,41.0205,0.1118874,37.97283,18.17935, 175
21/06/2020 12:58:21,0.0000427,1.757344,8.201051,14.43532,26.92186,38.60243,40.99783,0.1118995,37.98848,18.17943, 175
21/06/2020 12:58:41,0.000043,1.763344,8.215152,14.45178,26.93682,38.61197,41.00768,0.1119232,37.99409,18.17941, 175
21/06/2020 12:59:01,4.405E-05,1.76965,8.234466,14.48157,26.98451,38.67419,41.07045,0.1120557,37.99973,18.1794, 175
21/06/2020 12:59:21,4.385E-05,1.776463,8.256781,14.51509,27.04082,38.75301,41.154,0.1122516,38.00444,18.17947, 175
21/06/2020 12:59:41,4.395E-05,1.781929,8.27012,14.53256,27.06271,38.77803,41.17907,0.1123238,38.0106,18.17958, 175
21/06/2020 13:00:01,4.365E-05,1.787396,8.284672,14.55199,27.09002,38.81009,41.21324,0.1124116,38.02848,18.17952, 175
21/06/2020 13:00:21,4.285E-05,1.795121,8.309767,14.59037,27.15686,38.90878,41.31372,0.112635,38.04787,18.17949, 175
21/06/2020 13:00:41,0.0000434,1.800411,8.326381,14.61481,27.19514,38.95549,41.36166,0.1127707,38.09171,18.1795, 175
21/06/2020 13:01:01,4.345E-05,1.806644,8.343473,14.63892,27.22936,38.99818,41.40702,0.1128904,37.95019,18.17958, 175
21/06/2020 13:01:21,4.235E-05,1.81482,8.370877,14.68454,27.3121,39.12111,41.53817,0.1131847,38.01165,18.1796, 175
21/06/2020 13:01:41,4.195E-05,1.823002,8.40338,14.74171,27.42536,39.29461,41.7247,0.1136204,38.03715,18.17957, 175
21/06/2020 13:02:01,4.235E-05,1.829925,8.423659,14.77301,27.47453,39.3648,41.79861,0.1138127,38.0487,18.1796, 175
21/06/2020 13:02:21,4.225E-05,1.838601,8.44578,14.80015,27.51088,39.41027,41.84467,0.1138892,38.06729,18.17958, 175
21/06/2020 13:02:41,4.165E-05,1.847966,8.474194,14.84385,27.58477,39.51952,41.96147,0.1141519,38.06721,18.17961, 175
21/06/2020 13:03:01,0.0000411,1.854594,8.491047,14.86696,27.61717,39.55783,42.00124,0.1142525,38.0837,18.17964, 175
21/06/2020 13:03:21,4.085E-05,1.859476,8.502155,14.87989,27.63053,39.56647,42.00687,0.1142947,38.09061,18.17953, 175
21/06/2020 13:03:41,4.205E-05,1.865145,8.516796,14.90096,27.66063,39.60342,42.04323,0.1143961,38.09586,18.17955, 175
21/06/2020 13:04:01,0.0000425,1.868813,8.522178,14.90392,27.65169,39.57676,42.01246,0.1143759,38.10711,18.1795, 175
21/06/2020 13:04:21,4.252632E-05,1.873233,8.531017,14.91144,27.65164,39.56212,41.9945,0.1143688,38.11404,18.17953, 175
21/06/2020 13:04:41,0.0000428,1.880204,8.550751,14.93666,27.6878,39.6076,42.04154,0.1144914,38.12108,18.17955, 175
21/06/2020 13:05:01,4.375E-05,1.888019,8.573314,14.96966,27.73944,39.67611,42.1145,0.1146442,38.13124,18.17947, 175
21/06/2020 13:05:21,4.305E-05,1.897277,8.605002,15.01865,27.82939,39.81601,42.26393,0.1149748,38.11789,18.17946, 175
21/06/2020 13:05:41,0.0000438,1.906897,8.63708,15.0701,27.92325,39.963,42.41816,0.115323,38.11489,18.17949, 175
21/06/2020 13:06:01,4.365E-05,1.91744,8.670787,15.12136,28.01644,40.09575,42.55994,0.1156139,38.08042,18.17953, 175
21/06/2020 13:06:21,4.425E-05,1.929932,8.712903,15.1876,28.13875,40.27689,42.75801,0.1160009,38.2153,18.17944, 175
21/06/2020 13:06:41,4.425E-05,1.939539,8.742148,15.23089,28.21456,40.39448,42.88337,0.1162561,38.21334,18.17949, 175
21/06/2020 13:07:01,0.0000437,1.947437,8.763826,15.26328,28.26516,40.4648,42.9572,0.1164178,38.21659,18.17944, 175
21/06/2020 13:07:21,0.0000439,1.956194,8.793196,15.30488,28.3309,40.55904,43.05642,0.1166462,38.2124,18.17943, 175
21/06/2020 13:07:41,0.0000437,1.962463,8.808217,15.32507,28.3564,40.58501,43.08198,0.1167085,38.22021,18.1795, 175
21/06/2020 13:08:01,4.455E-05,1.968951,8.824194,15.34662,28.38599,40.62344,43.12255,0.1168278,38.21978,18.17952, 175
21/06/2020 13:08:21,4.475E-05,1.976367,8.84465,15.37483,28.42992,40.68225,43.18667,0.1170038,38.22679,18.17952, 175
21/06/2020 13:08:41,0.0000441,1.981184,8.852714,15.38242,28.42855,40.66186,43.1614,0.1169545,38.24115,18.17955, 175
21/06/2020 13:09:01,4.385E-05,1.986519,8.863805,15.39616,28.44143,40.66818,43.16808,0.1170161,38.24486,18.17953, 175
21/06/2020 13:09:21,4.345E-05,1.99123,8.872338,15.40514,28.44314,40.6544,43.15057,0.1170105,38.25821,18.1796, 175
21/06/2020 13:09:41,4.285E-05,1.997305,8.886678,15.42248,28.46275,40.66855,43.16315,0.1170434,38.26437,18.17953, 175
21/06/2020 13:10:01,4.305E-05,2.002109,8.896467,15.43239,28.46742,40.66212,43.15415,0.117066,38.27624,18.17952, 175
21/06/2020 13:10:21,0.0000431,2.008942,8.915985,15.46167,28.51458,40.72421,43.21894,0.1172492,38.28111,18.17947, 175
21/06/2020 13:10:41,0.0000424,2.015207,8.933184,15.48837,28.55224,40.76348,43.2541,0.1173573,37.97083,18.17964, 175
21/06/2020 13:11:01,0.000043,2.021821,8.948462,15.50827,28.5736,40.77829,43.26501,0.1174059,38.23867,18.17957, 175
21/06/2020 13:11:21,0.000043,2.027062,8.960376,15.52305,28.59029,40.7947,43.28166,0.1174744,38.33075,18.17961, 175
21/06/2020 13:11:41,4.205E-05,2.033398,8.977486,15.54301,28.6183,40.8342,43.3243,0.117589,38.33442,18.17961, 175
21/06/2020 13:12:01,0.0000432,2.040467,8.996543,15.56981,28.65828,40.88903,43.38195,0.1177331,38.35263,18.17851, 175
21/06/2020 13:12:21,4.365E-05,2.047306,9.013034,15.59204,28.68595,40.9177,43.41146,0.1177962,38.35811,18.17967, 175
21/06/2020 13:12:41,0.0000431,2.054534,9.032852,15.61958,28.72961,40.98051,43.47889,0.117989,38.36012,18.17966, 175
21/06/2020 13:13:01,4.335E-05,2.061327,9.050494,15.64434,28.76495,41.02068,43.51898,0.1180876,38.37791,18.17952, 175
21/06/2020 13:13:21,4.475E-05,2.070165,9.077579,15.68452,28.83333,41.11947,43.62277,0.1183135,38.41463,18.17955, 175
21/06/2020 13:13:41,0.000045,2.081964,9.116642,15.74728,28.95262,41.30838,43.82704,0.1187612,38.41296,18.1795, 175
21/06/2020 13:14:01,0.0000445,2.091228,9.144949,15.78997,29.02545,41.41192,43.93625,0.1189946,38.42401,18.17952, 175
21/06/2020 13:14:21,4.465E-05,2.100541,9.17439,15.83391,29.10255,41.52479,44.05612,0.1192636,38.43674,18.17952, 175
21/06/2020 13:14:41,0.0000454,2.108936,9.200687,15.87086,29.16181,41.60495,44.14068,0.1194556,38.45549,18.17953, 175
21/06/2020 13:15:01,4.535E-05,2.11344,9.207849,15.87642,29.15406,41.56443,44.09127,0.11938,38.48447,18.17957, 175
21/06/2020 13:15:21,0.000045,2.118811,9.219851,15.8911,29.16633,41.56601,44.09073,0.119445,38.11579,18.17969, 175
21/06/2020 13:15:41,4.445E-05,2.12568,9.23821,15.91839,29.20944,41.62709,44.15668,0.1196197,38.4028,18.17961, 175
21/06/2020 13:16:01,0.0000444,2.132855,9.25771,15.94712,29.25355,41.68032,44.21033,0.1197447,38.44009,18.17957, 175
21/06/2020 13:16:21,0.0000451,2.138716,9.273713,15.97053,29.28728,41.7188,44.24475,0.1198662,38.46522,18.17955, 175
21/06/2020 13:16:41,4.515E-05,2.143795,9.283317,15.98187,29.29463,41.71117,44.23296,0.1198688,38.47937,18.17957, 175
21/06/2020 13:17:01,0.0000451,2.148572,9.292328,15.9902,29.29901,41.71235,44.23836,0.119918,38.49287,18.17958, 175
21/06/2020 13:17:21,0.0000452,2.156287,9.312863,16.01872,29.34513,41.78188,44.31243,0.120073,38.50532,18.17963, 175
21/06/2020 13:17:41,0.0000445,2.160891,9.318812,16.02262,29.33674,41.75475,44.28101,0.1200309,38.52281,18.17957, 175
21/06/2020 13:18:01,4.285E-05,2.166057,9.327345,16.03161,29.33994,41.74839,44.27179,0.1200311,38.53707,18.17953, 175
21/06/2020 13:18:21,0.0000431,2.172648,9.343968,16.0535,29.37176,41.79249,44.31757,0.1201524,38.54785,18.17953, 175
21/06/2020 13:18:41,0.0000436,2.177776,9.355829,16.07002,29.39392,41.81717,44.34208,0.1202368,38.57632,18.17961, 175
21/06/2020 13:19:01,0.0000431,2.184868,9.376507,16.09985,29.44255,41.88223,44.41326,0.1204198,38.60192,18.17952, 175
21/06/2020 13:19:21,0.0000429,2.191434,9.399813,16.1367,29.51108,41.98268,44.52168,0.1206948,38.67421,18.17958, 175
21/06/2020 13:19:41,0.0000428,2.19792,9.419127,16.16601,29.55951,42.0509,44.59351,0.1208846,38.82528,18.17941, 175
21/06/2020 13:20:01,0.0000441,2.204648,9.436671,16.18946,29.59204,42.08673,44.631,0.120965,38.39755,18.17969, 175
21/06/2020 13:20:21,4.375E-05,2.211993,9.456002,16.21684,29.6344,42.14416,44.69138,0.1211057,38.53421,18.17958, 175
21/06/2020 13:20:41,4.385E-05,2.220683,9.479671,16.25203,29.6923,42.22982,44.78123,0.121309,38.57584,18.17961, 175
21/06/2020 13:21:01,0.0000443,2.22694,9.493303,16.27054,29.71853,42.26357,44.81653,0.1213882,38.59864,18.17964, 175
21/06/2020 13:21:21,4.365E-05,2.23239,9.505501,16.28568,29.73802,42.28741,44.84141,0.1214628,38.61398,18.17969, 175
21/06/2020 13:21:41,4.405E-05,2.237244,9.514812,16.29685,29.74707,42.29144,44.84425,0.1214939,38.63364,18.17966, 175
21/06/2020 13:22:01,0.0000446,2.242659,9.52671,16.31074,29.76202,42.30277,44.85509,0.1215201,38.64561,18.17966, 175
21/06/2020 13:22:21,4.435E-05,2.248128,9.538738,16.32452,29.77701,42.31804,44.87028,0.1215577,38.66344,18.1797, 175
21/06/2020 13:22:41,4.345E-05,2.254994,9.556486,16.35053,29.81739,42.37393,44.92866,0.121712,38.67503,18.17967, 175
21/06/2020 13:23:01,4.335E-05,2.261361,9.572357,16.37312,29.85188,42.41418,44.97046,0.1218143,38.69276,18.1797, 175
21/06/2020 13:23:21,0.0000433,2.270185,9.602452,16.4186,29.9357,42.54253,45.1086,0.122113,38.70497,18.17969, 175
21/06/2020 13:23:41,4.265E-05,2.279383,9.630219,16.46132,30.01219,42.66364,45.23586,0.1223772,38.726,18.1797, 175
21/06/2020 13:24:01,0.000043,2.285628,9.645294,16.4813,30.0417,42.7021,45.27545,0.1224684,38.81841,18.17966, 175
21/06/2020 13:24:21,0.000043,2.290462,9.655685,16.49657,30.05877,42.71968,45.29274,0.1225119,38.69219,18.17975, 175
21/06/2020 13:24:41,4.295E-05,2.29821,9.678594,16.5323,30.11773,42.80742,45.38793,0.1226899,38.72757,18.1797, 175
