Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
02/06/2020 19:41:42,4.515E-05,6.295864E-03,7.595874E-02,0.2566517,0.8085317,0.986772,0.992559,2.071965E-03,37.74805,18.17935, 175
02/06/2020 19:42:02,0.0000452,6.231647E-03,7.514272E-02,0.2550826,0.8062816,0.9844708,0.9902151,2.065904E-03,37.7491,18.17935, 175
02/06/2020 19:42:22,0.0000448,6.188953E-03,7.427213E-02,0.2531826,0.8037202,0.9813203,0.9869797,2.05635E-03,37.77103,18.17929, 175
02/06/2020 19:42:42,0.0000442,6.172359E-03,7.331646E-02,0.2508535,0.7992815,0.9769097,0.9824566,2.04216E-03,37.78381,18.17933, 175
02/06/2020 19:43:02,4.445E-05,6.106331E-03,7.227898E-02,0.2483076,0.7949803,0.9710054,0.9762136,2.022457E-03,37.79634,18.17927, 175
02/06/2020 19:43:22,4.445E-05,6.073443E-03,7.112852E-02,0.2453332,0.7889888,0.9631883,0.9682805,1.999069E-03,37.80217,18.17924, 175
02/06/2020 19:43:42,0.0000436,6.018681E-03,0.069854,0.2419017,0.7805065,0.9538048,0.9587526,1.973174E-03,37.80466,18.17923, 175
02/06/2020 19:44:02,0.0000435,5.951094E-03,6.848007E-02,0.23834,0.7722179,0.9432123,0.9480534,1.945324E-03,37.80817,18.17921, 175
02/06/2020 19:44:22,0.0000433,5.890297E-03,6.705171E-02,0.2343943,0.7625287,0.9316371,0.9364478,1.917486E-03,37.78501,18.17927, 175
02/06/2020 19:44:42,4.405E-05,5.824269E-03,6.559355E-02,0.2303609,0.7520992,0.9197201,0.9245983,1.890375E-03,37.78424,18.17929, 175
02/06/2020 19:45:02,4.465E-05,5.776345E-03,6.414869E-02,0.2261782,0.742576,0.9083737,0.9130225,1.865222E-03,37.77608,18.1793, 175
02/06/2020 19:45:22,0.0000448,5.708709E-03,6.275302E-02,0.2221715,0.7332081,0.8972275,0.9021647,1.841691E-03,37.76316,18.17929, 175
02/06/2020 19:45:42,4.385E-05,5.648163E-03,6.140112E-02,0.2183652,0.723788,0.8867075,0.8916351,1.820091E-03,37.84423,18.1793, 175
02/06/2020 19:46:02,0.0000442,5.60386E-03,6.008508E-02,0.2146117,0.7154409,0.8763492,0.8815686,1.800267E-03,37.77839,18.17935, 175
02/06/2020 19:46:22,0.0000446,5.56891E-03,5.876901E-02,0.2108737,0.7063199,0.8661893,0.8713374,1.780281E-03,37.77585,18.1793, 175
02/06/2020 19:46:42,0.000044,5.493328E-03,5.744375E-02,0.2071699,0.6968428,0.8550931,0.860372,1.758345E-03,37.7697,18.17933, 175
02/06/2020 19:47:02,4.395E-05,5.439168E-03,5.605825E-02,0.2030736,0.6865448,0.8428141,0.84825,1.733868E-03,37.76651,18.17933, 175
02/06/2020 19:47:22,4.385E-05,5.361524E-03,5.461329E-02,0.1987181,0.6753796,0.8294546,0.8349692,1.706899E-03,37.75959,18.17937, 175
02/06/2020 19:47:42,0.0000446,5.317573E-03,5.308978E-02,0.1941644,0.6634172,0.8147196,0.8205925,1.677449E-03,37.73971,18.17933, 175
02/06/2020 19:48:02,4.375E-05,5.23817E-03,5.158249E-02,0.1896014,0.6509536,0.7996236,0.8057763,1.646909E-03,37.72998,18.17935, 175
02/06/2020 19:48:22,0.0000442,5.178378E-03,5.014377E-02,0.1853182,0.639208,0.7855225,0.7916869,1.61794E-03,37.63843,18.17935, 175
02/06/2020 19:48:42,0.0000446,5.116776E-03,4.883646E-02,0.181088,0.6285018,0.7731246,0.7793403,1.592632E-03,37.7345,18.17938, 175
02/06/2020 19:49:02,0.0000448,5.060102E-03,4.772107E-02,0.1779209,0.6200026,0.7631735,0.7693846,1.572422E-03,37.73103,18.17938, 175
02/06/2020 19:49:22,0.0000449,5.028421E-03,4.679985E-02,0.1751004,0.6145191,0.7560704,0.7624272,1.557543E-03,37.72073,18.1794, 175
02/06/2020 19:49:42,0.0000458,5.010569E-03,4.609348E-02,0.1734366,0.6115041,0.7522342,0.7584581,1.548265E-03,37.72245,18.17937, 175
02/06/2020 19:50:02,4.545E-05,4.990504E-03,4.558332E-02,0.17215,0.6107084,0.7510769,0.7575933,1.545583E-03,37.72496,18.17943, 175
02/06/2020 19:50:22,4.505E-05,4.971998E-03,4.523544E-02,0.1715191,0.6123451,0.7532298,0.7595688,1.548789E-03,37.7349,18.17938, 175
02/06/2020 19:50:42,0.000046,4.980497E-03,4.499707E-02,0.171122,0.6143116,0.7569396,0.7633812,1.555777E-03,37.81448,18.17949, 175
02/06/2020 19:51:02,4.605E-05,4.979793E-03,4.478046E-02,0.1710344,0.6169261,0.7610923,0.7675118,1.563693E-03,37.67453,18.17935, 175
02/06/2020 19:51:22,4.565E-05,4.992516E-03,0.0445361,0.1706872,0.619509,0.7648739,0.7714245,1.571201E-03,37.69899,18.17933, 175
02/06/2020 19:51:42,4.585E-05,4.989347E-03,4.419501E-02,0.1701762,0.6205453,0.7672563,0.7738786,1.576234E-03,37.70627,18.17935, 175
02/06/2020 19:52:02,4.505E-05,4.976474E-03,0.0437062,0.1690146,0.6199625,0.7670305,0.7738105,1.57678E-03,37.70861,18.17938, 175
02/06/2020 19:52:22,4.415E-05,4.964707E-03,4.304957E-02,0.1672027,0.616946,0.7639056,0.7709273,1.572019E-03,37.71738,18.17935, 175
02/06/2020 19:52:42,4.445E-05,4.941927E-03,4.227074E-02,0.1649276,0.611717,0.758504,0.7656608,1.563077E-03,37.70451,18.17941, 175
02/06/2020 19:53:02,0.000045,4.911905E-03,4.137568E-02,0.1621539,0.6051274,0.7508777,0.7583485,1.551551E-03,37.71715,18.17941, 175
02/06/2020 19:53:22,0.0000452,4.872429E-03,4.040914E-02,0.1590109,0.5972278,0.742402,0.7501696,1.539486E-03,37.72198,18.17938, 175
02/06/2020 19:53:42,4.535E-05,4.852013E-03,3.946347E-02,0.1561056,0.5896457,0.7335722,0.742036,1.528876E-03,37.73772,18.17941, 175
02/06/2020 19:54:02,4.425E-05,4.824908E-03,3.858545E-02,0.1532162,0.5824364,0.7260818,0.7349225,1.521126E-03,37.73722,18.17947, 175
02/06/2020 19:54:22,4.465E-05,4.780303E-03,3.780825E-02,0.1507319,0.5767124,0.7202825,0.729677,1.516958E-03,37.73671,18.17944, 175
02/06/2020 19:54:42,0.0000455,4.765066E-03,0.037174,0.1488204,0.5728502,0.7168476,0.7266489,1.517484E-03,37.74248,18.17957, 175
02/06/2020 19:55:02,0.0000457,4.752494E-03,3.667691E-02,0.1474306,0.5710744,0.7158207,0.7259544,1.522188E-03,37.73265,18.17952, 175
02/06/2020 19:55:22,0.0000444,4.757724E-03,3.627597E-02,0.146301,0.5705602,0.7164158,0.7270458,1.529198E-03,37.72913,18.17953, 175
02/06/2020 19:55:42,0.0000446,4.753701E-03,0.0359881,0.145839,0.5717594,0.7186151,0.729464,1.537171E-03,37.7201,18.17957, 175
02/06/2020 19:56:02,4.455E-05,4.766675E-03,3.576648E-02,0.1453978,0.5730847,0.7215689,0.7325106,1.544719E-03,37.70562,18.17958, 175
02/06/2020 19:56:22,0.0000444,4.795037E-03,3.554726E-02,0.1447555,0.5745414,0.7241604,0.7351844,1.548765E-03,37.70913,18.17957, 175
02/06/2020 19:56:42,0.0000449,4.793026E-03,3.532232E-02,0.1443059,0.5755554,0.7252732,0.7361037,1.545823E-03,37.71334,18.17955, 175
02/06/2020 19:57:02,4.455E-05,4.805698E-03,3.498482E-02,0.1435006,0.5752472,0.7239023,0.7342391,1.532517E-03,37.71273,18.17958, 175
02/06/2020 19:57:22,0.0000438,4.792774E-03,3.451261E-02,0.1420529,0.57196,0.7187954,0.7283552,1.506233E-03,37.7275,18.17953, 175
02/06/2020 19:57:42,4.315E-05,4.768535E-03,3.386096E-02,0.1398676,0.5658262,0.7093619,0.7177216,1.466612E-03,37.71992,18.17958, 175
02/06/2020 19:58:02,0.0000429,4.753047E-03,3.302827E-02,0.1368144,0.5563592,0.6948595,0.7022621,1.413706E-03,37.70328,18.17957, 175
02/06/2020 19:58:22,4.265E-05,4.716488E-03,3.199386E-02,0.1329594,0.5434797,0.6763259,0.6822603,1.349617E-03,37.70795,18.1796, 175
02/06/2020 19:58:42,0.0000434,4.661977E-03,0.0308267,0.1285498,0.528148,0.6544236,0.658939,1.278694E-03,37.69808,18.1796, 175
02/06/2020 19:59:02,0.0000439,4.601179E-03,2.956369E-02,0.1237371,0.5106099,0.6304249,0.6337374,1.205765E-03,37.69398,18.17958, 175
02/06/2020 19:59:22,4.475E-05,4.540633E-03,2.825243E-02,0.1191638,0.4923296,0.6057375,0.6079564,1.134752E-03,37.69323,18.1796, 175
02/06/2020 19:59:42,4.545E-05,4.467767E-03,2.699151E-02,0.1143493,0.4747996,0.5820687,0.5833553,1.069001E-03,37.67633,18.17958, 175
02/06/2020 20:00:02,4.545E-05,4.410087E-03,0.0258124,0.1098072,0.458101,0.5603219,0.5610171,1.011442E-03,37.66703,18.17958, 175
02/06/2020 20:00:22,4.415E-05,4.341998E-03,2.475585E-02,0.1057157,0.4434092,0.5415658,0.5416784,9.628042E-04,37.6497,18.17958, 175
02/06/2020 20:00:42,4.375E-05,4.312681E-03,0.0238313,0.1020442,0.4309533,0.5256243,0.5254605,9.222048E-04,37.70838,18.17955, 175
02/06/2020 20:01:02,0.0000443,4.266868E-03,2.304318E-02,9.910508E-02,0.4207998,0.5128472,0.5124868,8.890441E-04,37.65319,18.17949, 175
02/06/2020 20:01:22,0.000044,4.21638E-03,2.237405E-02,9.656258E-02,0.4126489,0.5026911,0.5021026,8.618864E-04,37.63695,18.17952, 175
02/06/2020 20:01:42,0.0000434,4.194354E-03,2.181305E-02,9.440064E-02,0.406136,0.4949717,0.4942629,8.406633E-04,37.62103,18.17955, 175
02/06/2020 20:02:02,0.0000433,4.179569E-03,2.133255E-02,0.0926193,0.4015136,0.4893347,0.4885883,8.245031E-04,37.60644,18.17953, 175
02/06/2020 20:02:22,4.245E-05,4.171825E-03,2.094352E-02,9.110252E-02,0.3981027,0.4857483,0.4848626,8.124202E-04,37.60224,18.17949, 175
02/06/2020 20:02:42,4.295E-05,4.161969E-03,2.062846E-02,9.007936E-02,0.3958614,0.4837234,0.4828004,8.036572E-04,37.58186,18.17953, 175
02/06/2020 20:03:02,4.245E-05,4.144469E-03,2.032151E-02,8.890416E-02,0.3938492,0.4817433,0.4807203,7.954736E-04,37.51241,18.17941, 175
02/06/2020 20:03:22,4.245E-05,4.149448E-03,2.011807E-02,8.811191E-02,0.3935379,0.4822982,0.4813938,7.936065E-04,37.56055,18.17946, 175
02/06/2020 20:03:42,0.0000422,4.143162E-03,1.995478E-02,8.760919E-02,0.3944327,0.4843337,0.4835712,7.951987E-04,37.5629,18.17937, 175
02/06/2020 20:04:02,4.255E-05,4.161818E-03,1.976082E-02,0.0869678,0.3941686,0.4853378,0.484688,7.951208E-04,37.54735,18.17952, 175
02/06/2020 20:04:22,0.0000433,4.142206E-03,1.950168E-02,8.587331E-02,0.392301,0.4840181,0.4834932,7.912556E-04,37.54341,18.17949, 175
02/06/2020 20:04:42,0.0000423,4.141301E-03,1.923351E-02,0.0846557,0.3918793,0.4828245,0.4823955,7.886959E-04,37.53347,18.17953, 175
02/06/2020 20:05:02,4.325E-05,4.127874E-03,1.894017E-02,8.355766E-02,0.388598,0.4814411,0.4814384,7.880232E-04,37.52934,18.17949, 175
02/06/2020 20:05:22,0.0000437,4.110676E-03,1.858526E-02,8.198892E-02,0.3851125,0.478071,0.4783014,7.843933E-04,37.51116,18.17944, 175
02/06/2020 20:05:42,0.0000432,4.094182E-03,0.0181215,8.023437E-02,0.3789821,0.471393,0.4720739,7.753823E-04,37.48832,18.17943, 175
02/06/2020 20:06:02,4.295E-05,4.06949E-03,1.758514E-02,7.798949E-02,0.3711406,0.4623109,0.463367,7.621734E-04,37.48703,18.1794, 175
02/06/2020 20:06:22,0.0000421,4.032429E-03,1.705287E-02,7.573956E-02,0.363012,0.4531552,0.4545826,7.494204E-04,37.47468,18.17935, 175
02/06/2020 20:06:42,0.0000422,3.991344E-03,1.649389E-02,0.0733261,0.3542145,0.4429494,0.4447316,7.349502E-04,37.50955,18.17937, 175
02/06/2020 20:07:02,0.0000428,3.941861E-03,1.592328E-02,7.098074E-02,0.3450365,0.4319823,0.4341623,7.200151E-04,37.47597,18.17937, 175
02/06/2020 20:07:22,4.295E-05,3.920238E-03,1.535402E-02,6.852353E-02,0.3353273,0.4206334,0.423231,7.050221E-04,37.45905,18.17938, 175
02/06/2020 20:07:42,4.255E-05,3.883176E-03,1.479669E-02,6.595279E-02,0.3252882,0.4089963,0.4119021,6.898513E-04,37.46156,18.17937, 175
02/06/2020 20:08:02,0.000042,3.836006E-03,0.01423,6.346586E-02,0.3152093,0.3969246,0.4001526,6.736409E-04,37.46195,18.17937, 175
02/06/2020 20:08:22,4.195E-05,3.804023E-03,1.369717E-02,6.117318E-02,0.3052557,0.3851641,0.3885562,6.574803E-04,37.4515,18.17946, 175
02/06/2020 20:08:42,4.225E-05,3.773599E-03,1.319138E-02,5.901407E-02,0.2961099,0.3739995,0.3774757,6.413248E-04,37.45018,18.17941, 175
02/06/2020 20:09:02,4.215E-05,3.750618E-03,1.273467E-02,5.695999E-02,0.2873082,0.3635944,0.3672083,6.258183E-04,37.44903,18.1794, 175
02/06/2020 20:09:22,0.0000434,3.714663E-03,1.230259E-02,0.0549678,0.2792376,0.3535469,0.3574166,6.103477E-04,37.45094,18.17943, 175
02/06/2020 20:09:42,0.0000441,3.684591E-03,0.0119284,5.323865E-02,0.2722078,0.3449452,0.3489477,5.975775E-04,37.4425,18.17937, 175
02/06/2020 20:10:02,0.000044,3.675891E-03,1.159872E-02,5.174294E-02,0.266018,0.3378492,0.3420005,5.883936E-04,37.45605,18.1794, 175
02/06/2020 20:10:22,4.295E-05,3.64773E-03,0.011251,5.015081E-02,0.2593126,0.3296246,0.3339132,5.769316E-04,37.46844,18.17953, 175
02/06/2020 20:10:42,4.355E-05,3.629576E-03,0.0109347,4.866108E-02,0.2531022,0.3221001,0.3264531,5.666749E-04,37.4733,18.17946, 175
02/06/2020 20:11:02,4.385E-05,3.621782E-03,1.062511E-02,4.727323E-02,0.247322,0.3152141,0.3199473,5.588639E-04,37.49242,18.17961, 175
02/06/2020 20:11:22,4.455E-05,3.597191E-03,1.033112E-02,4.579798E-02,0.2409053,0.3086601,0.3127129,5.498746E-04,37.48704,18.17967, 175
02/06/2020 20:11:42,4.435E-05,3.565209E-03,1.000705E-02,0.0442671,0.2342111,0.3010183,0.3047064,5.387833E-04,37.4856,18.17966, 175
02/06/2020 20:12:02,4.475E-05,3.544088E-03,9.708333E-03,4.282168E-02,0.2279937,0.2932351,0.2970832,5.272008E-04,37.51696,18.17975, 175
02/06/2020 20:12:23,4.415E-05,3.540266E-03,9.427175E-03,4.144785E-02,0.2218374,0.2858426,0.2897948,5.153391E-04,37.52904,18.17977, 175
02/06/2020 20:12:42,4.405263E-05,3.494393E-03,9.14511E-03,4.015759E-02,0.2160324,0.2785164,0.2824825,5.023979E-04,37.5394,18.17982, 175
02/06/2020 20:13:02,0.0000442,3.490381E-03,8.93385E-03,3.908074E-02,0.2116222,0.2731521,0.2771186,4.926741E-04,37.54877,18.17979, 175
02/06/2020 20:13:22,4.395E-05,3.47791E-03,8.728294E-03,3.802179E-02,0.2069294,0.2675988,0.2716089,4.836215E-04,37.5689,18.17998, 175
02/06/2020 20:13:42,0.0000441,3.468606E-03,8.514836E-03,0.0369583,0.2022638,0.2619886,0.2659863,4.733954E-04,37.51083,18.17993, 175
02/06/2020 20:14:02,0.0000444,3.451609E-03,8.296189E-03,3.593922E-02,0.1975456,0.2561634,0.2601503,4.620253E-04,37.55375,18.17996, 175
02/06/2020 20:14:22,0.0000444,3.43597E-03,8.066052E-03,3.484628E-02,0.1924272,0.249829,0.2538142,4.492462E-04,37.56991,18.17996, 175
02/06/2020 20:14:42,0.0000446,3.418017E-03,7.80968E-03,0.0335933,0.1862639,0.2419902,0.2459715,4.333122E-04,37.57673,18.17998, 175
02/06/2020 20:15:02,0.0000465,3.403937E-03,7.566788E-03,0.0324522,0.180509,0.2348302,0.2387136,4.184563E-04,37.59398,18.17995, 175
02/06/2020 20:15:22,0.0000453,3.394734E-03,7.35457E-03,3.140249E-02,0.1754359,0.2286527,0.2324612,4.054385E-04,37.61082,18.17996, 175
02/06/2020 20:15:42,0.0000447,3.381207E-03,7.15836E-03,3.039686E-02,0.1704382,0.2223476,0.2261428,3.923666E-04,37.63786,18.17999, 175
02/06/2020 20:16:02,0.000045,3.363103E-03,6.937312E-03,2.933781E-02,0.1651003,0.2155388,0.2192596,3.783202E-04,37.68806,18.17999, 175
02/06/2020 20:16:22,0.0000458,3.323628E-03,6.728657E-03,0.0282885,0.1596096,0.2083596,0.2119905,3.636345E-04,37.60671,18.17993, 175
02/06/2020 20:16:42,4.475E-05,3.332579E-03,6.513366E-03,2.728081E-02,0.1543493,0.2016168,0.2051679,3.500936E-04,37.61534,18.17998, 175
02/06/2020 20:17:02,4.465E-05,3.291192E-03,6.307191E-03,2.631124E-02,0.1491114,0.1950235,0.1985558,3.371197E-04,37.63156,18.18001, 175
02/06/2020 20:17:22,0.0000447,3.29084E-03,6.089318E-03,2.527338E-02,0.1434493,0.1876912,0.1911799,3.229929E-04,37.64466,18.18007, 175
02/06/2020 20:17:42,0.0000437,3.267909E-03,5.840435E-03,2.419806E-02,0.1375703,0.1800116,0.1834005,3.082822E-04,37.64858,18.18002, 175
02/06/2020 20:18:02,4.265E-05,3.247342E-03,5.60503E-03,2.314349E-02,0.1316674,0.172308,0.1756457,2.938832E-04,37.66064,18.17996, 175
02/06/2020 20:18:22,0.0000423,3.212794E-03,5.381374E-03,2.215011E-02,0.1261659,0.1652255,0.168484,2.808143E-04,37.66088,18.18007, 175
02/06/2020 20:18:42,0.0000433,3.176185E-03,5.170188E-03,2.119513E-02,0.1213078,0.158661,0.1619131,2.691116E-04,37.67105,18.18008, 175
02/06/2020 20:19:02,4.285E-05,3.15773E-03,4.966052E-03,2.029431E-02,0.1161963,0.152023,0.1552516,2.570905E-04,37.68954,18.18011, 175
02/06/2020 20:19:22,4.325E-05,3.15612E-03,4.762148E-03,1.941297E-02,0.1110172,0.1453996,0.1485305,2.447084E-04,37.72297,18.18005, 175
02/06/2020 20:19:42,4.345E-05,3.13847E-03,4.604592E-03,1.867452E-02,0.1067835,0.1399281,0.1429832,2.346253E-04,37.61425,18.17999, 175
02/06/2020 20:20:02,0.0000436,3.112773E-03,4.439832E-03,1.796661E-02,0.1028204,0.1347899,0.1378272,2.256001E-04,37.45934,18.17993, 175
02/06/2020 20:20:22,4.465E-05,3.105883E-03,4.279023E-03,1.726078E-02,9.866213E-02,0.1293372,0.1322988,2.161972E-04,37.59067,18.17996, 175
02/06/2020 20:20:42,0.0000448,3.076666E-03,4.132414E-03,1.660157E-02,9.477824E-02,0.1242658,0.1271498,2.078181E-04,37.62995,18.18001, 175
02/06/2020 20:21:02,0.0000449,3.071084E-03,3.996444E-03,1.602221E-02,9.123022E-02,0.1197528,0.1225775,2.006243E-04,37.63589,18.1801, 175
02/06/2020 20:21:22,4.525E-05,3.057105E-03,3.870983E-03,1.545286E-02,0.0878992,0.1154498,0.1182123,1.939509E-04,37.65364,18.18004, 175
02/06/2020 20:21:42,0.000044,3.033369E-03,3.753061E-03,1.492599E-02,8.475129E-02,0.1114057,0.114121,1.879534E-04,37.65741,18.17999, 175
02/06/2020 20:22:02,0.0000436,3.028038E-03,3.648462E-03,1.443859E-02,8.179837E-02,0.1075909,0.1102647,1.825472E-04,37.66346,18.17999, 175
02/06/2020 20:22:22,0.0000431,3.01079E-03,3.543064E-03,1.397467E-02,7.894135E-02,0.1039272,0.1065582,1.775137E-04,37.66533,18.18002, 175
02/06/2020 20:22:42,0.0000438,3.008074E-03,3.437639E-03,1.351049E-02,7.609233E-02,0.1001943,0.1028974,1.724848E-04,37.67599,18.18011, 175
02/06/2020 20:23:02,4.315E-05,2.991781E-03,3.318297E-03,1.301179E-02,7.297358E-02,9.620709E-02,9.913509E-02,1.668451E-04,37.67509,18.18019, 175
02/06/2020 20:23:22,4.235E-05,2.979863E-03,3.198283E-03,1.251214E-02,6.986802E-02,9.224954E-02,9.515442E-02,1.613353E-04,37.67596,18.18011, 175
02/06/2020 20:23:42,4.325E-05,2.950043E-03,3.071428E-03,1.199522E-02,6.652817E-02,8.786888E-02,9.069397E-02,1.548429E-04,37.66891,18.18011, 175
02/06/2020 20:24:02,0.0000431,2.936918E-03,2.931584E-03,1.147583E-02,6.318466E-02,8.347881E-02,8.620883E-02,1.482007E-04,37.67091,18.18007, 175
02/06/2020 20:24:22,0.0000437,2.92686E-03,2.80806E-03,0.0109589,5.997435E-02,7.927714E-02,8.193604E-02,1.41909E-04,37.66304,18.17999, 175
02/06/2020 20:24:42,4.455E-05,2.906444E-03,2.670695E-03,1.045567E-02,5.685233E-02,7.496805E-02,7.756068E-02,1.352429E-04,37.65269,18.18007, 175
02/06/2020 20:25:02,4.405E-05,2.892615E-03,2.540276E-03,9.963039E-03,5.361447E-02,7.077792E-02,7.325882E-02,1.285714E-04,37.64687,18.18001, 175
02/06/2020 20:25:22,0.0000444,2.867219E-03,2.41688E-03,9.507203E-03,5.063321E-02,6.681087E-02,6.920478E-02,1.222502E-04,37.62851,18.18004, 175
02/06/2020 20:25:42,0.0000448,2.84625E-03,2.295705E-03,9.078074E-03,4.779725E-02,0.0631084,6.540374E-02,1.162879E-04,37.6193,18.17993, 175
02/06/2020 20:26:02,4.475E-05,2.840115E-03,2.188344E-03,8.691162E-03,4.525383E-02,5.968511E-02,6.190426E-02,1.107548E-04,37.60649,18.17995, 175
02/06/2020 20:26:22,0.0000448,2.816882E-03,2.092808E-03,8.324821E-03,4.283183E-02,0.0565116,5.864856E-02,1.05579E-04,37.61999,18.17993, 175
02/06/2020 20:26:42,0.000045,2.792492E-03,1.999777E-03,8.00434E-03,4.051577E-02,5.344249E-02,5.549631E-02,1.004728E-04,37.6141,18.17992, 175
02/06/2020 20:27:02,0.000045,2.797823E-03,1.918133E-03,7.70746E-03,3.869656E-02,5.099204E-02,5.296688E-02,9.645338E-05,37.61444,18.17989, 175
02/06/2020 20:27:22,4.555E-05,2.770869E-03,1.851129E-03,7.451609E-03,3.699005E-02,4.873148E-02,5.065678E-02,9.278113E-05,37.60534,18.17992, 175
02/06/2020 20:27:42,0.0000455,2.774841E-03,1.789315E-03,7.212533E-03,3.544652E-02,4.664986E-02,4.853535E-02,8.937252E-05,37.5998,18.17992, 175
02/06/2020 20:28:02,0.0000445,2.766795E-03,1.720452E-03,6.973917E-03,0.0338469,4.452297E-02,4.631807E-02,8.577567E-05,37.59013,18.17992, 175
02/06/2020 20:28:22,4.465E-05,2.756336E-03,1.668527E-03,6.762257E-03,3.249796E-02,4.272476E-02,0.0444785,8.279728E-05,37.57735,18.17992, 175
02/06/2020 20:28:42,4.495E-05,2.751759E-03,1.624477E-03,6.587215E-03,3.130133E-02,4.109063E-02,4.278658E-02,8.007591E-05,37.56603,18.17989, 175
02/06/2020 20:29:02,0.0000443,2.741501E-03,1.566227E-03,6.400307E-03,3.008489E-02,3.949201E-02,4.112383E-02,7.738778E-05,37.4845,18.17987, 175
02/06/2020 20:29:22,0.0000447,2.741953E-03,1.525198E-03,6.24043E-03,2.895027E-02,3.798378E-02,3.955755E-02,7.483876E-05,37.59666,18.17982, 175
02/06/2020 20:29:42,0.0000445,2.710121E-03,1.477069E-03,6.077928E-03,2.781913E-02,0.0364855,3.800438E-02,7.232058E-05,37.56218,18.17987, 175
02/06/2020 20:30:02,0.0000426,2.719877E-03,1.438545E-03,5.923113E-03,2.674633E-02,0.0350529,3.654842E-02,6.992857E-05,37.55107,18.1799, 175
02/06/2020 20:30:22,4.375E-05,2.703383E-03,1.392972E-03,5.760745E-03,2.572122E-02,3.370292E-02,3.514809E-02,6.76396E-05,37.53783,18.17979, 175
02/06/2020 20:30:42,0.0000441,2.692169E-03,1.353466E-03,5.615247E-03,2.473657E-02,0.0323873,3.380042E-02,6.542773E-05,37.53786,18.17981, 175
02/06/2020 20:31:02,4.475E-05,2.695337E-03,1.316724E-03,5.451825E-03,2.379472E-02,3.113275E-02,3.251567E-02,6.331228E-05,37.53314,18.17974, 175
02/06/2020 20:31:22,0.0000459,2.698052E-03,1.271383E-03,5.319729E-03,2.288888E-02,2.992625E-02,3.127604E-02,6.129637E-05,37.5218,18.17977, 175
02/06/2020 20:31:42,4.605E-05,2.686335E-03,1.235648E-03,5.208281E-03,2.206607E-02,2.882143E-02,3.012235E-02,5.94099E-05,37.52241,18.17974, 175
02/06/2020 20:32:02,0.0000455,2.666925E-03,1.203192E-03,5.076224E-03,2.125114E-02,2.773255E-02,2.901256E-02,5.757303E-05,37.52651,18.17978, 175
02/06/2020 20:32:22,4.505E-05,2.673764E-03,1.172543E-03,4.968917E-03,0.0204719,2.671802E-02,2.795626E-02,5.580626E-05,37.53495,18.17979, 175
02/06/2020 20:32:42,4.475E-05,2.664561E-03,1.130739E-03,4.849092E-03,1.971553E-02,2.570685E-02,2.691977E-02,5.40659E-05,37.53075,18.17979, 175
02/06/2020 20:33:02,0.000044,2.658879E-03,1.093403E-03,4.739102E-03,1.896033E-02,2.469237E-02,2.589246E-02,5.230162E-05,37.5373,18.17972, 175
02/06/2020 20:33:22,0.0000444,2.64158E-03,1.066782E-03,4.631853E-03,1.822259E-02,2.371334E-02,2.487943E-02,5.052566E-05,37.54659,18.17972, 175
02/06/2020 20:33:42,4.425E-05,2.643591E-03,0.001028,4.514117E-03,1.748345E-02,2.272873E-02,2.385661E-02,4.870407E-05,37.562,18.17977, 175
02/06/2020 20:34:02,4.395E-05,2.637205E-03,9.909736E-04,4.405392E-03,1.674864E-02,2.175089E-02,2.285489E-02,4.690817E-05,37.56657,18.17989, 175
02/06/2020 20:34:22,0.0000424,2.634389E-03,9.633198E-04,4.286755E-03,1.596642E-02,2.074557E-02,2.179796E-02,4.493782E-05,37.56467,18.17987, 175
02/06/2020 20:34:42,4.235E-05,2.631573E-03,9.174112E-04,4.156711E-03,1.522575E-02,1.973292E-02,2.075541E-02,4.295726E-05,37.56419,18.17995, 175
02/06/2020 20:35:02,0.0000439,2.621163E-03,8.801523E-04,4.047583E-03,1.448842E-02,1.875949E-02,1.974816E-02,4.101923E-05,37.57743,18.17995, 175
02/06/2020 20:35:22,4.475E-05,2.625639E-03,8.405438E-04,3.93627E-03,1.378505E-02,1.782198E-02,1.877854E-02,3.915277E-05,37.57132,18.17999, 175
02/06/2020 20:35:42,0.0000436,2.615632E-03,7.981983E-04,3.833431E-03,1.311693E-02,1.693968E-02,1.787712E-02,3.736567E-05,37.45237,18.17992, 175
