Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
15/06/2020 20:23:01,4.505E-05,4.499297E-03,1.865712E-02,0.0674729,0.4557437,0.6645155,0.6965795,1.508674E-03,37.55867,18.17929, 175
15/06/2020 20:23:21,0.0000449,4.439455E-03,1.811182E-02,6.507156E-02,0.440774,0.6407097,0.6716651,1.457947E-03,37.56213,18.17923, 175
15/06/2020 20:23:41,0.0000449,4.371969E-03,1.759107E-02,6.272982E-02,0.4241016,0.6178241,0.6475662,1.409744E-03,37.54373,18.17923, 175
15/06/2020 20:24:01,4.505E-05,4.320827E-03,1.706638E-02,6.050547E-02,0.4093052,0.5956697,0.6241532,1.363027E-03,37.54735,18.17923, 175
15/06/2020 20:24:21,0.0000451,4.25666E-03,1.655722E-02,5.834035E-02,0.3942302,0.5739988,0.601462,1.317428E-03,37.51973,18.17924, 175
15/06/2020 20:24:41,4.485E-05,0.0042111,1.607105E-02,5.632342E-02,0.3795672,0.5530823,0.579361,1.272842E-03,37.465,18.1793, 175
15/06/2020 20:25:01,0.0000445,4.139641E-03,1.558255E-02,5.430941E-02,0.365618,0.5322962,0.5577253,1.229528E-03,37.32447,18.17915, 175
15/06/2020 20:25:21,0.0000457,4.081308E-03,1.510374E-02,5.229899E-02,0.3516027,0.5121576,0.5365646,1.187297E-03,37.48869,18.17929, 175
15/06/2020 20:25:41,4.535E-05,4.025288E-03,1.461798E-02,5.042221E-02,0.3380767,0.4923817,0.5158837,1.14635E-03,37.49409,18.17926, 175
15/06/2020 20:26:01,0.0000452,3.964541E-03,1.414444E-02,4.853407E-02,0.3247825,0.4731407,0.495768,1.106791E-03,37.48766,18.17932, 175
15/06/2020 20:26:21,0.0000447,3.910884E-03,1.368212E-02,4.671467E-02,0.3093619,0.4542893,0.4760306,1.068651E-03,37.47311,18.17926, 175
15/06/2020 20:26:41,0.0000447,3.857177E-03,1.321877E-02,4.479798E-02,0.2958793,0.4357335,0.4567612,1.031371E-03,37.47326,18.1793, 175
15/06/2020 20:27:01,0.0000449,3.790194E-03,0.0127656,4.309696E-02,0.2832823,0.4176299,0.4379122,9.952809E-04,37.47398,18.17929, 175
15/06/2020 20:27:21,0.000045,3.728793E-03,1.230842E-02,4.138836E-02,0.2706008,0.3996644,0.4193424,9.597418E-04,37.46391,18.17932, 175
15/06/2020 20:27:41,4.495E-05,3.676092E-03,1.186271E-02,3.971308E-02,0.2586603,0.382223,0.4011279,9.248735E-04,37.46062,18.17933, 175
15/06/2020 20:28:01,4.395E-05,3.626006E-03,1.142379E-02,3.807137E-02,0.2469676,0.3651399,0.3833568,8.905326E-04,37.46691,18.17932, 175
15/06/2020 20:28:21,0.000044,3.554195E-03,1.099236E-02,3.651514E-02,0.2370729,0.3486196,0.3661285,8.569062E-04,37.46424,18.17935, 175
15/06/2020 20:28:41,0.0000443,3.498879E-03,1.057515E-02,3.491175E-02,0.2269992,0.3325222,0.3492786,8.240768E-04,37.44988,18.17929, 175
15/06/2020 20:29:01,0.0000438,3.451056E-03,0.0101652,3.344069E-02,0.2163813,0.3168435,0.3329484,7.922358E-04,37.46681,18.17938, 175
15/06/2020 20:29:21,0.0000436,3.401674E-03,9.773891E-03,3.195089E-02,0.205947,0.3029868,0.3171998,7.612339E-04,37.46066,18.17944, 175
15/06/2020 20:29:41,0.0000431,3.342938E-03,9.369337E-03,3.058028E-02,0.1959551,0.288476,0.3020954,7.313247E-04,37.45232,18.17947, 175
15/06/2020 20:30:01,4.245E-05,3.286465E-03,8.989648E-03,2.927324E-02,0.1862439,0.2745866,0.2876772,7.026384E-04,37.44999,18.1795, 175
15/06/2020 20:30:21,4.265E-05,3.240804E-03,8.610836E-03,0.0280371,0.1771615,0.261281,0.2738742,6.750284E-04,37.45245,18.17949, 175
15/06/2020 20:30:41,0.0000429,3.186444E-03,8.250564E-03,2.678665E-02,0.168338,0.2485466,0.2606001,6.485967E-04,37.45089,18.17955, 175
15/06/2020 20:31:01,0.0000431,3.143297E-03,7.907282E-03,2.557668E-02,0.1599343,0.2363604,0.2478953,6.228401E-04,37.45417,18.17952, 175
15/06/2020 20:31:21,0.0000431,3.08612E-03,7.567485E-03,2.453711E-02,0.1520255,0.2246674,0.2357054,5.979252E-04,37.44898,18.17946, 175
15/06/2020 20:31:41,0.0000429,3.040459E-03,7.244317E-03,2.346346E-02,0.1443439,0.2134722,0.2239651,5.732862E-04,37.44831,18.17955, 175
15/06/2020 20:32:01,4.315E-05,0.0029951,6.929721E-03,2.247642E-02,0.1369517,0.2025877,0.2125864,5.491423E-04,37.45041,18.17957, 175
15/06/2020 20:32:21,4.235E-05,2.941142E-03,6.637511E-03,2.147608E-02,0.1298972,0.1921012,0.2016548,5.252021E-04,37.45375,18.17958, 175
15/06/2020 20:32:41,4.205E-05,2.908455E-03,6.346257E-03,0.0205424,0.1234658,0.1818826,0.1909604,5.015687E-04,37.4609,18.17961, 175
15/06/2020 20:33:01,0.000042,2.858972E-03,6.06453E-03,0.0196224,0.1169047,0.1720345,0.1805941,4.797888E-04,37.46452,18.17972, 175
15/06/2020 20:33:21,4.145E-05,2.830007E-03,5.78363E-03,1.874965E-02,0.1106197,0.162558,0.1706194,4.572472E-04,37.46997,18.17978, 175
15/06/2020 20:33:41,4.105E-05,2.77811E-03,5.533456E-03,1.790175E-02,0.1036327,0.1534098,0.1610077,4.347491E-04,37.47159,18.17974, 175
15/06/2020 20:34:01,0.0000413,2.747183E-03,5.266008E-03,1.708528E-02,9.780345E-02,0.1446575,0.1517928,4.128769E-04,37.46838,18.17982, 175
15/06/2020 20:34:21,3.985E-05,2.713692E-03,5.02136E-03,1.629823E-02,9.234135E-02,0.1362792,0.1429616,3.916346E-04,37.47692,18.17975, 175
15/06/2020 20:34:41,4.095E-05,2.679899E-03,4.778519E-03,1.557103E-02,8.703377E-02,0.1283456,0.1345631,3.711316E-04,37.48417,18.17972, 175
15/06/2020 20:35:01,4.025E-05,2.643491E-03,4.545076E-03,1.483193E-02,8.209524E-02,0.1207851,0.1265899,3.513522E-04,37.49681,18.1797, 175
15/06/2020 20:35:21,0.0000412,2.609698E-03,4.325009E-03,1.415883E-02,7.732975E-02,0.1136072,0.1189959,3.321872E-04,37.51358,18.17969, 175
15/06/2020 20:35:41,4.255E-05,2.581285E-03,4.111526E-03,1.350415E-02,7.285732E-02,0.1067219,0.1117452,3.136581E-04,37.56334,18.17969, 175
15/06/2020 20:36:01,4.315E-05,2.546939E-03,3.902226E-03,1.287655E-02,6.855354E-02,0.1001412,0.1048604,2.957827E-04,37.72064,18.17977, 175
15/06/2020 20:36:21,4.255E-05,2.520739E-03,3.698193E-03,1.226618E-02,6.442557E-02,9.389789E-02,9.870223E-02,2.785499E-04,37.40178,18.17977, 175
15/06/2020 20:36:41,4.275E-05,2.491924E-03,3.512002E-03,1.169217E-02,6.053444E-02,8.799102E-02,9.244165E-02,2.619704E-04,37.50238,18.17984, 175
15/06/2020 20:37:01,4.225E-05,2.470904E-03,3.313778E-03,1.111983E-02,5.680662E-02,8.234378E-02,8.652779E-02,2.461264E-04,37.53977,18.17993, 175
15/06/2020 20:37:21,0.0000425,2.444001E-03,3.140471E-03,1.057735E-02,5.330254E-02,7.704496E-02,8.093747E-02,2.309911E-04,37.56663,18.1799, 175
15/06/2020 20:37:41,4.395E-05,2.418555E-03,2.961743E-03,1.007483E-02,0.0500041,7.202578E-02,7.566196E-02,2.165848E-04,37.59542,18.17993, 175
15/06/2020 20:38:01,4.415E-05,2.410006E-03,2.789417E-03,9.577603E-03,4.685244E-02,6.728045E-02,7.068201E-02,2.028569E-04,37.66102,18.17996, 175
15/06/2020 20:38:21,4.375E-05,2.388333E-03,2.625845E-03,9.106717E-03,4.385759E-02,6.282257E-02,6.597938E-02,1.897917E-04,37.63247,18.17998, 175
15/06/2020 20:38:41,4.355E-05,2.363641E-03,2.470742E-03,8.67105E-03,4.103306E-02,5.862477E-02,6.156893E-02,1.774098E-04,37.66269,18.18008, 175
15/06/2020 20:39:01,0.0000434,2.33367E-03,2.323591E-03,8.236822E-03,3.838687E-02,5.467356E-02,5.741756E-02,1.656268E-04,37.68864,18.18015, 175
15/06/2020 20:39:21,4.425E-05,2.322104E-03,2.177138E-03,7.822627E-03,3.589214E-02,5.092993E-02,0.0535275,1.544476E-04,37.6833,18.18022, 175
15/06/2020 20:39:41,4.445E-05,2.312298E-03,2.05054E-03,7.421528E-03,3.352725E-02,4.745672E-02,4.986211E-02,1.438483E-04,37.73708,18.18022, 175
15/06/2020 20:40:01,0.0000453,2.269604E-03,1.915396E-03,7.05791E-03,3.130314E-02,4.416796E-02,4.643172E-02,1.338118E-04,37.74791,18.18022, 175
15/06/2020 20:40:21,0.0000451,2.25839E-03,1.796958E-03,6.713138E-03,2.923864E-02,0.0411149,4.322909E-02,1.243404E-04,37.76718,18.18019, 175
15/06/2020 20:40:41,0.0000442,2.250847E-03,1.67697E-03,6.355329E-03,2.730624E-02,3.824316E-02,4.022936E-02,1.154322E-04,37.71643,18.18018, 175
15/06/2020 20:41:01,0.0000437,2.231888E-03,0.0015701,6.042268E-03,2.543709E-02,3.557052E-02,3.744688E-02,1.070788E-04,37.77418,18.18011, 175
15/06/2020 20:41:21,4.485E-05,2.235207E-03,1.45334E-03,5.743547E-03,2.372747E-02,3.308371E-02,3.484834E-02,9.925506E-05,37.7923,18.18008, 175
15/06/2020 20:41:41,4.535E-05,2.214439E-03,1.348457E-03,5.450559E-03,2.212076E-02,3.076932E-02,3.243132E-02,9.193416E-05,37.80532,18.18007, 175
15/06/2020 20:42:01,4.505E-05,2.201967E-03,1.261701E-03,5.184393E-03,2.061407E-02,2.861247E-02,3.018597E-02,8.50586E-05,37.80822,18.18002, 175
15/06/2020 20:42:21,0.0000444,2.177477E-03,1.175641E-03,4.930094E-03,1.920744E-02,2.657295E-02,2.809389E-02,7.860392E-05,37.81929,18.18002, 175
15/06/2020 20:42:41,0.000044,2.178735E-03,1.092913E-03,4.686091E-03,1.788959E-02,2.471025E-02,2.614466E-02,7.256568E-05,37.82,18.17998, 175
15/06/2020 20:43:01,4.415E-05,2.157212E-03,1.009745E-03,4.461106E-03,1.664111E-02,2.294185E-02,2.433987E-02,6.690968E-05,37.87203,18.17998, 175
15/06/2020 20:43:21,4.535E-05,2.171091E-03,9.274812E-04,4.232172E-03,1.548507E-02,2.130831E-02,2.263221E-02,6.163937E-05,37.86731,18.17996, 175
15/06/2020 20:43:41,0.0000445,2.138304E-03,8.622846E-04,4.037844E-03,1.438732E-02,1.982019E-02,2.106304E-02,5.672162E-05,37.88261,18.18002, 175
15/06/2020 20:44:01,0.0000442,2.133224E-03,7.944285E-04,3.833488E-03,1.338689E-02,1.840636E-02,0.019595,5.213215E-05,37.88539,18.18007, 175
15/06/2020 20:44:21,4.435E-05,2.135286E-03,7.2807E-04,3.657354E-03,0.012427,1.707277E-02,0.0182359,4.785686E-05,37.8964,18.18005, 175
15/06/2020 20:44:41,0.0000435,2.117032E-03,6.727885E-04,3.479571E-03,1.153846E-02,1.584467E-02,1.696306E-02,4.387744E-05,37.90816,18.18005, 175
15/06/2020 20:45:01,4.285E-05,2.110997E-03,6.185399E-04,3.322494E-03,1.069743E-02,1.470334E-02,1.577867E-02,4.018931E-05,37.92467,18.18001, 175
15/06/2020 20:45:21,4.265E-05,2.10969E-03,5.640846E-04,3.175252E-03,9.91805E-03,1.363977E-02,1.468035E-02,3.677548E-05,37.924,18.17998, 175
15/06/2020 20:45:41,4.275E-05,2.099733E-03,5.127278E-04,3.029851E-03,9.189431E-03,1.262574E-02,1.365677E-02,3.363572E-05,37.9438,18.18002, 175
15/06/2020 20:46:01,0.000043,2.107276E-03,4.735066E-04,2.901015E-03,8.520059E-03,1.170085E-02,1.267882E-02,3.124684E-05,37.95246,18.17934, 175
15/06/2020 20:46:21,4.375E-05,2.097521E-03,4.29018E-04,2.780825E-03,7.876582E-03,1.080776E-02,1.181245E-02,2.745726E-05,37.97456,18.17828, 175
15/06/2020 20:46:41,4.405E-05,2.088921E-03,3.946252E-04,2.662495E-03,7.295296E-03,1.001313E-02,1.098258E-02,2.523276E-05,37.97456,18.17848, 175
15/06/2020 20:47:01,0.0000445,2.08701E-03,3.567467E-04,2.550472E-03,6.740912E-03,9.265749E-03,1.022137E-02,2.32095E-05,37.97578,18.17871, 175
15/06/2020 20:47:21,4.385E-05,2.082635E-03,3.142979E-04,2.449953E-03,6.224394E-03,8.584144E-03,9.502118E-03,2.133211E-05,37.9807,18.17889, 175
15/06/2020 20:47:41,0.0000432,2.065839E-03,2.882968E-04,2.349414E-03,5.75354E-03,7.930967E-03,8.832126E-03,1.95808E-05,37.98066,18.17903, 175
15/06/2020 20:48:01,4.365E-05,2.070265E-03,2.654973E-04,2.266169E-03,5.309368E-03,7.328556E-03,8.220023E-03,1.799246E-05,37.98032,18.17915, 175
15/06/2020 20:48:21,4.335E-05,2.067851E-03,2.421557E-04,2.178687E-03,4.908462E-03,6.772157E-03,7.646953E-03,1.656138E-05,37.98237,18.17926, 175
15/06/2020 20:48:41,4.295E-05,2.066594E-03,2.164385E-04,2.102458E-03,4.521623E-03,6.257461E-03,7.13023E-03,1.525197E-05,37.98633,18.17947, 175
15/06/2020 20:49:01,0.0000433,2.055983E-03,1.873389E-04,2.035375E-03,4.169022E-03,5.805864E-03,6.639425E-03,1.404756E-05,37.98389,18.17961, 175
15/06/2020 20:49:21,4.365E-05,2.052161E-03,1.703749E-04,1.963729E-03,3.826476E-03,5.352088E-03,6.190962E-03,1.294874E-05,37.99062,18.17963, 175
15/06/2020 20:49:41,0.000044,2.054122E-03,1.571548E-04,1.916412E-03,3.533102E-03,4.944768E-03,5.774601E-03,1.193316E-05,37.98389,18.17964, 175
15/06/2020 20:50:01,4.305E-05,2.06066E-03,1.318508E-04,1.854486E-03,3.251658E-03,4.564492E-03,5.382113E-03,1.102567E-05,37.98175,18.17969, 175
15/06/2020 20:50:21,4.295E-05,2.061112E-03,1.220391E-04,1.806345E-03,2.984562E-03,4.205859E-03,5.02085E-03,1.018949E-05,37.96869,18.17978, 175
15/06/2020 20:50:41,0.0000425,2.046982E-03,1.139056E-04,1.753775E-03,2.749932E-03,3.895664E-03,4.684272E-03,9.424047E-06,37.96815,18.17978, 175
15/06/2020 20:51:01,4.265E-05,2.040394E-03,9.064146E-05,1.708242E-03,2.529004E-03,3.608748E-03,4.373303E-03,8.714725E-06,37.96148,18.17979, 175
15/06/2020 20:51:21,0.0000428,2.04497E-03,8.351502E-05,1.670185E-03,2.325387E-03,3.31574E-03,4.090362E-03,8.050285E-06,37.95333,18.17992, 175
15/06/2020 20:51:41,4.425E-05,2.047585E-03,7.496846E-05,1.626607E-03,2.130315E-03,3.068495E-03,3.827481E-03,7.483355E-06,37.96649,18.17984, 175
15/06/2020 20:52:01,0.0000449,2.035466E-03,6.652519E-05,1.586039E-03,1.962247E-03,2.845024E-03,3.576918E-03,6.941475E-06,37.93201,18.17987, 175
15/06/2020 20:52:22,0.0000449,2.044316E-03,5.968278E-05,1.56006E-03,1.793151E-03,2.611995E-03,3.353652E-03,6.440434E-06,37.91971,18.17986, 175
15/06/2020 20:52:41,4.442105E-05,2.040928E-03,4.816959E-05,1.527462E-03,1.652007E-03,2.40741E-03,3.149502E-03,6.004006E-06,37.9072,18.17984, 175
15/06/2020 20:53:01,4.345E-05,2.033756E-03,4.39065E-05,1.502199E-03,1.512049E-03,2.233303E-03,2.949463E-03,5.584418E-06,37.89535,18.17989, 175
15/06/2020 20:53:21,4.295E-05,2.029783E-03,3.381072E-05,1.475301E-03,1.39019E-03,2.054259E-03,2.771687E-03,5.193916E-06,37.87598,18.1799, 175
15/06/2020 20:53:41,0.0000427,2.028627E-03,3.290701E-05,1.447079E-03,1.271353E-03,1.906219E-03,2.606116E-03,4.840756E-06,37.8509,18.17987, 175
15/06/2020 20:54:01,0.0000423,2.022492E-03,2.856917E-05,1.428022E-03,1.167811E-03,1.771453E-03,2.449634E-03,4.506482E-06,37.84595,18.17992, 175
15/06/2020 20:54:21,0.000044,2.032449E-03,1.99968E-05,1.422481E-03,1.072834E-03,1.625197E-03,2.304123E-03,4.196297E-06,37.82973,18.1799, 175
15/06/2020 20:54:41,0.0000441,2.028828E-03,1.550405E-05,1.406013E-03,9.856968E-04,1.508063E-03,2.167278E-03,3.918871E-06,37.80895,18.17986, 175
15/06/2020 20:55:01,0.0000441,2.019977E-03,9.462067E-06,1.385096E-03,9.054108E-04,1.391424E-03,2.048285E-03,3.644313E-06,37.78411,18.17986, 175
15/06/2020 20:55:21,4.415E-05,2.01696E-03,1.067563E-05,1.360134E-03,8.276036E-04,1.26166E-03,1.926744E-03,3.387213E-06,37.7677,18.17989, 175
15/06/2020 20:55:41,0.0000434,2.011931E-03,1.667172E-07,1.33404E-03,7.533834E-04,1.167012E-03,1.819225E-03,3.145398E-06,37.74475,18.17992, 175
15/06/2020 20:56:01,4.455E-05,2.003131E-03,8.067765E-06,1.322671E-03,6.885341E-04,1.09064E-03,1.719708E-03,2.922888E-06,37.72339,18.17981, 175
15/06/2020 20:56:21,4.455E-05,1.998102E-03,4.375445E-06,1.307909E-03,6.341234E-04,1.00872E-03,1.634228E-03,2.71409E-06,37.66851,18.17981, 175
15/06/2020 20:56:41,4.425E-05,1.987693E-03,1.406097E-06,1.294488E-03,5.78947E-04,9.36657E-04,1.539709E-03,2.522788E-06,37.72284,18.17982, 175
15/06/2020 20:57:01,0.0000442,1.983318E-03,-1.072663E-06,1.285746E-03,5.249998E-04,8.658813E-04,1.464616E-03,2.339001E-06,37.68372,18.17986, 175
15/06/2020 20:57:21,0.0000439,1.976378E-03,-6.159285E-06,1.272997E-03,4.81431E-04,7.920349E-04,1.394084E-03,2.180587E-06,37.6717,18.17986, 175
15/06/2020 20:57:41,4.325E-05,1.979496E-03,-7.062999E-06,1.258119E-03,4.359074E-04,7.379007E-04,1.333744E-03,2.033987E-06,37.639,18.17981, 175
15/06/2020 20:58:01,4.385E-05,1.98025E-03,-8.586404E-06,1.246654E-03,4.004196E-04,6.646486E-04,1.268064E-03,1.894547E-06,37.6481,18.1797, 175
15/06/2020 20:58:21,4.385E-05,1.971752E-03,-5.87526E-06,1.252636E-03,3.674508E-04,6.299294E-04,1.208973E-03,1.766221E-06,37.6267,18.1797, 175
15/06/2020 20:58:41,0.000044,1.967829E-03,-1.274349E-05,1.236148E-03,3.409508E-04,5.762905E-04,1.163239E-03,1.646226E-06,37.60105,18.1797, 175
15/06/2020 20:59:01,0.0000435,1.97326E-03,-1.519643E-05,1.225737E-03,3.097957E-04,5.42859E-04,1.115834E-03,1.533713E-06,37.59269,18.17975, 175
15/06/2020 20:59:21,4.335E-05,1.974165E-03,-1.540299E-05,1.217762E-03,2.826911E-04,5.096257E-04,1.071203E-03,1.429812E-06,37.58039,18.17975, 175
15/06/2020 20:59:41,0.0000437,1.957269E-03,-1.315662E-05,1.206373E-03,2.537729E-04,4.801069E-04,1.038761E-03,1.3394E-06,37.55022,18.1799, 175
15/06/2020 21:00:01,4.405E-05,1.963907E-03,-1.620343E-05,1.199433E-03,2.360189E-04,4.474183E-04,9.983338E-04,1.25122E-06,37.54515,18.17989, 175
15/06/2020 21:00:21,0.0000435,1.949424E-03,-2.609265E-05,1.190633E-03,2.131865E-04,4.15968E-04,9.618666E-04,1.168964E-06,37.58164,18.17987, 175
15/06/2020 21:00:41,0.0000443,1.94696E-03,-1.752027E-05,1.186089E-03,1.920268E-04,3.80803E-04,9.242473E-04,1.091919E-06,37.55761,18.17987, 175
15/06/2020 21:01:01,0.0000439,1.955408E-03,-1.695222E-05,1.181737E-03,1.745751E-04,3.594069E-04,8.91172E-04,1.02066E-06,37.53796,18.17986, 175
15/06/2020 21:01:21,0.0000436,1.949374E-03,-1.284677E-05,1.181469E-03,1.597634E-04,3.443008E-04,8.680291E-04,9.555711E-07,37.52927,18.17981, 175
15/06/2020 21:01:41,0.0000431,1.94178E-03,-2.046379E-05,1.161472E-03,1.433595E-04,3.154259E-04,8.427602E-04,8.94564E-07,37.52499,18.17982, 175
15/06/2020 21:02:01,4.275E-05,1.938813E-03,-2.175482E-05,1.157657E-03,1.268953E-04,2.898199E-04,8.148783E-04,8.36914E-07,37.50977,18.17986, 175
15/06/2020 21:02:21,0.0000427,1.930063E-03,-2.624757E-05,1.147055E-03,1.170611E-04,2.793695E-04,7.981135E-04,7.847821E-07,37.50461,18.17987, 175
15/06/2020 21:02:41,4.265E-05,1.920006E-03,-2.428522E-05,1.139329E-03,1.082748E-04,2.716926E-04,7.774375E-04,7.356861E-07,37.5052,18.17975, 175
15/06/2020 21:03:01,4.215E-05,1.919604E-03,-2.784843E-05,1.140038E-03,9.531697E-05,2.314758E-04,7.550736E-04,6.902059E-07,37.50019,18.1797, 175
15/06/2020 21:03:21,0.0000433,1.92428E-03,-2.201302E-05,1.137143E-03,8.479758E-05,2.30089E-04,7.333588E-04,6.472882E-07,37.50181,18.17977, 175
15/06/2020 21:03:41,0.0000438,1.914223E-03,-2.996571E-05,1.12819E-03,7.929606E-05,2.012636E-04,7.187363E-04,6.077659E-07,37.50423,18.17974, 175
15/06/2020 21:04:01,4.365E-05,1.909546E-03,-2.802918E-05,1.129206E-03,7.34721E-05,2.081976E-04,7.09729E-04,5.711444E-07,37.51326,18.17975, 175
15/06/2020 21:04:21,4.325E-05,1.915933E-03,-2.870051E-05,1.126982E-03,6.015157E-05,1.770444E-04,6.962101E-04,5.371296E-07,37.51327,18.17981, 175
15/06/2020 21:04:41,4.245E-05,1.923526E-03,-2.273599E-05,1.120904E-03,4.628693E-05,1.695161E-04,6.790882E-04,5.058669E-07,37.50973,18.17977, 175
15/06/2020 21:05:01,0.0000427,1.923627E-03,-1.891457E-05,1.118239E-03,4.197438E-05,1.676836E-04,6.665268E-04,4.756405E-07,37.51415,18.17981, 175
15/06/2020 21:05:21,4.275E-05,1.915229E-03,-2.508565E-05,1.114271E-03,3.802458E-05,1.352922E-04,6.471329E-04,4.477006E-07,37.5186,18.17989, 175
15/06/2020 21:05:41,4.255E-05,1.92242E-03,-2.147079E-05,1.116456E-03,3.244245E-05,1.416813E-04,6.398946E-04,4.234309E-07,37.52732,18.1799, 175
15/06/2020 21:06:01,4.345E-05,1.927851E-03,-2.038633E-05,1.108672E-03,2.407933E-05,1.475752E-04,6.303194E-04,4.003454E-07,37.53214,18.17987, 175
15/06/2020 21:06:21,4.365E-05,1.922017E-03,-2.407865E-05,1.106832E-03,2.359568E-05,1.345493E-04,6.266516E-04,3.784393E-07,37.54926,18.1799, 175
15/06/2020 21:06:41,0.0000434,1.913016E-03,-2.32524E-05,1.104014E-03,1.51318E-05,1.185517E-04,6.149015E-04,3.577831E-07,37.64872,18.17989, 175
15/06/2020 21:07:01,4.395E-05,1.915581E-03,-2.619593E-05,1.099546E-03,1.688503E-05,1.078041E-04,6.007172E-04,3.385066E-07,37.49771,18.17984, 175
15/06/2020 21:07:21,0.0000437,1.89446E-03,-2.206466E-05,1.100678E-03,8.098722E-06,1.099833E-04,5.92489E-04,3.200707E-07,37.53476,18.17989, 175
15/06/2020 21:07:41,0.0000431,1.908239E-03,-2.601518E-05,1.096901E-03,1.096032E-05,1.082003E-04,5.833681E-04,3.027868E-07,37.54311,18.17992, 175
15/06/2020 21:08:01,0.0000436,1.913921E-03,-2.384627E-05,1.088216E-03,3.804714E-07,9.824518E-05,5.777366E-04,2.868713E-07,37.55788,18.1799, 175
15/06/2020 21:08:21,0.0000444,1.918447E-03,-2.428522E-05,1.082483E-03,-2.561734E-06,9.155889E-05,5.67853E-04,2.715218E-07,37.56813,18.17993, 175
15/06/2020 21:08:41,4.405E-05,1.913217E-03,-3.290924E-05,1.089347E-03,-7.559452E-06,9.601642E-05,5.646558E-04,2.57267E-07,37.58443,18.17993, 175
15/06/2020 21:09:01,4.385E-05,1.917542E-03,-2.29942E-05,1.091264E-03,-4.435878E-06,8.660608E-05,5.611016E-04,2.438902E-07,37.60224,18.17995, 175
15/06/2020 21:09:21,4.395E-05,1.917793E-03,-2.947512E-05,1.086414E-03,-1.308112E-05,8.432779E-05,5.520781E-04,2.316667E-07,37.60691,18.17992, 175
15/06/2020 21:09:41,4.455E-05,1.91201E-03,-2.748695E-05,1.077249E-03,-1.352447E-05,7.016275E-05,5.494166E-04,2.200797E-07,37.58541,18.17992, 175
15/06/2020 21:10:01,4.435E-05,1.917441E-03,-2.965586E-05,1.078438E-03,-1.658759E-05,6.332787E-05,5.404255E-04,2.091894E-07,37.63104,18.17996, 175
15/06/2020 21:10:21,4.395E-05,0.0019103,-2.580862E-05,1.07608E-03,-1.632561E-05,5.050009E-05,5.339825E-04,1.987978E-07,37.65113,18.18004, 175
15/06/2020 21:10:41,4.455E-05,1.927197E-03,-2.42594E-05,1.068449E-03,-1.652713E-05,5.025245E-05,5.272312E-04,1.89134E-07,37.67306,18.18013, 175
15/06/2020 21:11:01,0.0000441,1.928002E-03,-2.322658E-05,1.07815E-03,-1.511649E-05,4.143645E-05,5.228817E-04,1.799267E-07,37.70045,18.18019, 175
15/06/2020 21:11:21,4.325E-05,1.938311E-03,-2.547296E-05,1.072322E-03,-2.090014E-05,5.649299E-05,5.208693E-04,1.713733E-07,37.70385,18.18021, 175
15/06/2020 21:11:41,4.305E-05,1.931019E-03,-2.660905E-05,1.070002E-03,-2.736896E-05,5.144112E-05,5.157246E-04,1.633683E-07,37.71035,18.18015, 175
15/06/2020 21:12:01,0.0000438,1.924431E-03,-2.570534E-05,1.070846E-03,-3.121801E-05,5.119348E-05,5.104177E-04,1.558885E-07,37.72216,18.18022, 175
15/06/2020 21:12:21,4.375E-05,1.925135E-03,-2.322658E-05,1.064653E-03,-2.239139E-05,3.965343E-05,5.07042E-04,1.492379E-07,37.74567,18.18018, 175
15/06/2020 21:12:41,4.365E-05,1.933081E-03,-2.875215E-05,1.077326E-03,-2.92028E-05,3.777137E-05,4.992033E-04,1.425239E-07,37.78077,18.18013, 175
15/06/2020 21:13:01,4.275E-05,1.933181E-03,-2.939766E-05,1.085225E-03,-3.031116E-05,3.534449E-05,4.995116E-04,1.363018E-07,37.73398,18.18016, 175
15/06/2020 21:13:21,4.285E-05,1.951184E-03,-2.761605E-05,1.07514E-03,-2.579709E-05,2.984687E-05,5.035851E-04,1.30485E-07,37.75997,18.18013, 175
15/06/2020 21:13:41,0.0000435,1.947111E-03,-2.340732E-05,1.073587E-03,-3.085527E-05,3.791995E-05,4.952271E-04,1.251659E-07,37.77274,18.18016, 175
15/06/2020 21:14:01,4.375E-05,1.942082E-03,-2.144497E-05,1.067855E-03,-3.242713E-05,3.772184E-05,4.89839E-04,1.2013E-07,37.77699,18.18016, 175
