Software Version: bsiPRRinterface version 2.1.20, Measured Parameters recorded in: Calibrated Units, Ignoring data after range change in averages
Label,Ed0Gnd,Ed0305,Ed0313,Ed0320,Ed0340,Ed0380,Ed0395,Ed0PAR,Ed0Temp,Ed0Vin, # averaged, UVINDEX, , , 
ChannelType,0,2,4,6,8,9,10,18,22,27
Offset,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
WScale,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Units,V,µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µW/(cm²nm),µE/(cm²sec),°C,V
Equation,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
Comment,Lamp V-032(3/3/15),solar calibration completed 2/26/16,solar calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,lamp calibration completed 2/26/16,n/a,n/a
27/06/2020 11:18:02,0.000044,4.978788E-02,0.6028952,1.408699,3.168526,4.018282,4.12041,9.416004E-03,37.65455,18.17754, 175
27/06/2020 11:18:22,4.335E-05,5.113231E-02,0.6147985,1.431175,3.21183,4.075903,4.178105,9.543911E-03,37.64714,18.17748, 175
27/06/2020 11:18:42,4.345E-05,5.268463E-02,0.6283728,1.458035,3.264431,4.146739,4.250043,9.709549E-03,37.64396,18.17737, 175
27/06/2020 11:19:02,4.375E-05,5.439078E-02,0.6438936,1.489832,3.330469,4.233913,4.340138,9.920846E-03,37.6427,18.17723, 175
27/06/2020 11:19:22,4.395E-05,5.632976E-02,0.6620442,1.527274,3.406915,4.340374,4.449735,1.018427E-02,37.63166,18.17714, 175
27/06/2020 11:19:42,4.295E-05,5.848297E-02,0.6824646,1.570825,3.495035,4.465248,4.579782,1.050141E-02,37.62202,18.17699, 175
27/06/2020 11:20:02,4.235E-05,6.082797E-02,0.7053277,1.618365,3.544698,4.60854,4.729142,1.087021E-02,37.59999,18.1774, 175
27/06/2020 11:20:22,0.0000417,6.334958E-02,0.7301805,1.670714,3.668284,4.766165,4.894804,1.128606E-02,37.65931,18.17737, 175
27/06/2020 11:20:42,4.185E-05,0.0659847,0.7563305,1.72613,3.791665,4.93958,5.076863,1.174623E-02,37.7686,18.17723, 175
27/06/2020 11:21:02,4.175E-05,6.874995E-02,0.7840199,1.785417,3.921801,5.125227,5.272768,0.0122468,37.62355,18.17699, 175
27/06/2020 11:21:22,0.000042,7.160441E-02,0.8126569,1.846354,4.059054,5.322196,5.480215,1.278405E-02,37.61477,18.1768, 175
27/06/2020 11:21:42,4.215E-05,7.451656E-02,0.842288,1.909054,4.200994,5.528785,5.698178,0.0133516,37.60314,18.17661, 175
27/06/2020 11:22:02,0.0000424,7.742433E-02,0.8716025,1.973581,4.345089,5.739976,5.921529,1.368737E-02,37.58345,18.17888, 175
27/06/2020 11:22:22,0.0000432,8.026224E-02,0.9007086,2.036135,4.488337,5.952203,6.146619,1.457775E-02,37.55883,18.17921, 175
27/06/2020 11:22:42,0.0000433,8.297786E-02,0.9286088,2.096174,4.62715,6.163046,6.368751,1.518599E-02,37.54992,18.17912, 175
27/06/2020 11:23:02,4.345E-05,8.553563E-02,0.9552659,2.154352,4.760406,6.367745,6.586535,1.578455E-02,37.53046,18.17903, 175
27/06/2020 11:23:22,4.315E-05,8.792479E-02,0.9804025,2.208595,4.887222,6.565908,6.798926,1.637926E-02,37.53109,18.17902, 175
27/06/2020 11:23:42,4.325E-05,9.013366E-02,1.003375,2.258655,5.006254,6.752273,7.001975,1.695861E-02,37.51231,18.179, 175
27/06/2020 11:24:02,4.345E-05,9.212539E-02,1.024396,2.304456,5.115222,6.925942,7.192454,0.0175069,37.50443,18.17871, 175
27/06/2020 11:24:22,0.0000435,9.386151E-02,1.042256,2.343858,5.211224,7.083173,7.364522,1.801635E-02,37.48256,18.17871, 175
27/06/2020 11:24:42,4.435E-05,9.534866E-02,1.057296,2.376556,5.292893,7.217083,7.51307,1.846039E-02,37.31742,18.17851, 175
27/06/2020 11:25:02,4.365E-05,9.663375E-02,1.070028,2.403487,5.359518,7.33064,7.638749,1.884543E-02,37.6545,18.17865, 175
27/06/2020 11:25:22,4.335E-05,9.778459E-02,1.08126,2.427745,5.416173,7.427329,7.744968,0.0191715,37.62851,18.17865, 175
27/06/2020 11:25:42,4.235E-05,9.883323E-02,1.090993,2.446608,5.464231,7.505526,7.833146,1.944297E-02,37.61554,18.17865, 175
27/06/2020 11:26:02,4.195E-05,9.989882E-02,1.10082,2.464708,5.506431,7.575447,7.908677,1.967198E-02,37.59814,18.17862, 175
27/06/2020 11:26:22,4.195E-05,0.1010427,1.11067,2.483173,5.549134,7.639851,7.979238,1.987636E-02,37.58234,18.1786, 175
27/06/2020 11:26:42,4.225E-05,0.1023033,1.121164,2.505365,5.593979,7.707285,8.049889,2.007081E-02,37.59422,18.17854, 175
27/06/2020 11:27:02,4.375E-05,0.103685,1.132721,2.529,5.640205,7.773201,8.121947,2.026325E-02,37.61988,18.17848, 175
27/06/2020 11:27:22,0.0000431,0.105183,1.145124,2.553547,5.689967,7.843938,8.19707,2.045614E-02,37.72287,18.17857, 175
27/06/2020 11:27:42,0.0000427,0.1067952,1.158441,2.579265,5.743725,7.917078,8.275146,2.065361E-02,37.74686,18.17874, 175
27/06/2020 11:28:02,0.000043,0.1084413,1.171731,2.606942,5.797698,7.990861,8.351656,2.085191E-02,37.69817,18.1787, 175
27/06/2020 11:28:22,4.335E-05,0.1100628,1.184792,2.632241,5.848517,8.061228,8.423296,2.103703E-02,37.22162,18.17854, 175
27/06/2020 11:28:42,0.0000436,0.1116443,1.19677,2.655604,5.894095,8.123562,8.487746,2.120129E-02,37.24575,18.17848, 175
27/06/2020 11:29:02,4.425E-05,0.1131889,1.208015,2.676506,5.933938,8.180128,8.545136,2.134363E-02,37.39915,18.17857, 175
27/06/2020 11:29:22,4.485E-05,0.1146821,1.218505,2.695188,5.970862,8.231459,8.595154,0.0214693,37.22187,18.1785, 175
27/06/2020 11:29:42,0.0000443,0.1161337,1.228309,2.712699,6.001677,8.272321,8.638091,2.157637E-02,37.41719,18.17868, 175
27/06/2020 11:30:02,0.0000449,0.1174941,1.236683,2.725838,6.027115,8.303888,8.671597,2.165825E-02,37.51239,18.1787, 175
27/06/2020 11:30:22,0.0000438,0.1187843,1.243731,2.738642,6.04428,8.32743,8.696791,2.171243E-02,37.54412,18.17874, 175
27/06/2020 11:30:42,0.0000429,0.119963,1.249625,2.746351,6.057096,8.340958,8.711695,2.174561E-02,37.56425,18.17868, 175
27/06/2020 11:31:02,0.000043,0.1210896,1.255156,2.753925,6.064269,8.350389,8.719733,0.0217631,37.58173,18.17876, 175
27/06/2020 11:31:22,0.0000419,0.1222067,1.260444,2.759992,6.071953,8.359715,8.727856,2.178199E-02,37.59494,18.17886, 175
27/06/2020 11:31:42,4.165E-05,0.1234595,1.266239,2.769558,6.082181,8.367363,8.742089,2.181934E-02,37.60619,18.1788, 175
27/06/2020 11:32:02,0.0000422,0.1248465,1.273862,2.782076,6.100137,8.39265,8.765666,2.188108E-02,37.62264,18.17886, 175
27/06/2020 11:32:22,0.0000425,0.1263915,1.282915,2.794518,6.124345,8.423537,8.798998,2.196549E-02,37.68783,18.17885, 175
27/06/2020 11:32:42,0.0000432,0.128052,1.292955,2.812375,6.153507,8.459608,8.837483,0.0220669,37.5815,18.17877, 175
27/06/2020 11:33:02,0.0000432,0.1297238,1.302979,2.8301,6.182273,8.498136,8.87831,2.218111E-02,37.57187,18.17876, 175
27/06/2020 11:33:22,4.195E-05,0.1312969,1.312157,2.845488,6.208947,8.537714,8.914822,2.228595E-02,37.59607,18.17876, 175
27/06/2020 11:33:42,0.0000419,0.1327683,1.320358,2.857564,6.229713,8.56718,8.946028,2.237609E-02,37.6162,18.17873, 175
27/06/2020 11:34:02,4.105E-05,0.1340504,1.326906,2.868391,6.24521,8.58169,8.968598,2.245601E-02,37.64158,18.17874, 175
27/06/2020 11:34:22,0.0000419,0.135106,1.331461,2.874128,6.251679,8.595037,8.983267,2.253157E-02,37.66456,18.17874, 175
27/06/2020 11:34:42,4.225E-05,0.1359463,1.333969,2.876152,6.252096,8.601476,8.996453,2.264108E-02,37.68668,18.17877, 175
27/06/2020 11:35:02,0.0000427,0.1365847,1.335099,2.874265,6.247115,8.609924,9.010247,0.0228045,37.72468,18.1788, 175
27/06/2020 11:35:22,4.205E-05,0.1367956,1.331498,2.863681,6.210435,8.546291,8.937869,0.022555,37.70042,18.17888, 175
27/06/2020 11:35:42,4.195E-05,0.136984,1.327345,2.852067,6.176386,8.492944,8.884337,2.241528E-02,37.71434,18.17896, 175
27/06/2020 11:36:02,0.0000424,0.1371592,1.323234,2.840321,6.140763,8.43643,8.822632,2.223824E-02,37.79573,18.17896, 175
27/06/2020 11:36:22,4.305E-05,0.1373163,1.31958,2.827763,6.102429,8.373764,8.754187,2.202362E-02,37.80474,18.17896, 175
27/06/2020 11:36:42,4.273684E-05,0.1374572,1.315413,2.812901,6.067983,8.321321,8.697511,0.0218749,37.82413,18.17895, 175
27/06/2020 11:37:02,4.275E-05,0.1374855,1.310558,2.801167,6.031499,8.26861,8.643496,2.175685E-02,37.81123,18.17897, 175
27/06/2020 11:37:22,0.0000428,0.1373475,1.303807,2.784709,5.986949,8.20073,8.569027,2.154842E-02,37.84118,18.17899, 175
27/06/2020 11:37:42,4.215E-05,0.1369967,1.295766,2.764009,5.934096,8.119782,8.481776,0.0212983,37.85872,18.17899, 175
27/06/2020 11:38:02,0.0000421,0.1363319,1.285331,2.737326,5.870182,8.024212,8.379778,0.0210091,37.87189,18.17902, 175
27/06/2020 11:38:22,0.0000424,0.1352379,1.271215,2.705743,5.791833,7.909899,8.259655,2.067964E-02,37.88363,18.17902, 175
27/06/2020 11:38:42,0.0000421,0.1337381,1.252821,2.664093,5.69709,7.776775,8.119324,2.031821E-02,37.89878,18.17905, 175
27/06/2020 11:39:02,4.165E-05,0.1317783,1.230739,2.616397,5.587539,7.620708,7.956018,1.989707E-02,37.9714,18.17905, 175
27/06/2020 11:39:22,4.035E-05,0.1293891,1.204444,2.559463,5.460141,7.443986,7.769031,1.941459E-02,37.89035,18.17915, 175
27/06/2020 11:39:42,4.195E-05,0.1266323,1.175661,2.495986,5.316577,7.244916,7.559023,1.887103E-02,37.73727,18.17917, 175
27/06/2020 11:40:02,0.000042,0.1236338,1.143589,2.425516,5.16116,7.02508,7.32725,1.825736E-02,37.80719,18.17923, 175
27/06/2020 11:40:22,0.0000422,0.1206186,1.111467,2.35582,5.004119,6.805885,7.096694,1.766391E-02,37.82926,18.17924, 175
27/06/2020 11:40:42,0.0000421,0.1178029,1.080758,2.291467,4.854776,6.59486,6.875955,1.709249E-02,37.84867,18.17927, 175
27/06/2020 11:41:02,4.295E-05,0.1153268,1.054162,2.232548,4.720729,6.404784,6.6773,1.657599E-02,37.86473,18.17932, 175
27/06/2020 11:41:22,0.0000422,0.1134188,1.031579,2.182576,4.607052,6.241613,6.504307,1.611429E-02,37.86644,18.17933, 175
27/06/2020 11:41:42,0.0000415,0.1121704,1.015751,2.146491,4.518799,6.110991,6.363587,1.571609E-02,37.84661,18.1793, 175
27/06/2020 11:42:02,4.005E-05,0.1116846,1.006867,2.12455,4.462288,6.021806,6.267224,1.542095E-02,37.84065,18.17933, 175
27/06/2020 11:42:22,0.0000404,0.1119532,1.004775,2.117427,4.439474,5.979629,6.220375,1.525436E-02,37.83183,18.17935, 175
27/06/2020 11:42:42,0.0000416,0.1129518,1.00884,2.123971,4.447208,5.981707,6.220119,1.521405E-02,37.7284,18.17932, 175
27/06/2020 11:43:02,0.0000407,0.1145566,1.020113,2.142723,4.480761,6.018677,6.256818,0.0152704,38.00596,18.17926, 175
27/06/2020 11:43:22,4.115E-05,0.1167928,1.035613,2.172855,4.539838,6.091788,6.329909,1.542317E-02,37.98505,18.17918, 175
27/06/2020 11:43:42,0.0000421,0.1195896,1.056293,2.214054,4.622241,6.198203,6.438846,1.566391E-02,37.93607,18.17918, 175
27/06/2020 11:44:02,0.0000426,0.1228044,1.081613,2.264091,4.722763,6.329566,6.573307,1.597138E-02,37.91895,18.1792, 175
27/06/2020 11:44:22,0.0000432,0.1263286,1.109981,2.318512,4.834599,6.476013,6.724181,1.632439E-02,37.92168,18.17911, 175
27/06/2020 11:44:42,0.0000429,0.1300989,1.140242,2.377147,4.954292,6.631688,6.886303,1.671087E-02,37.90493,18.17906, 175
27/06/2020 11:45:02,0.0000437,0.1338894,1.169987,2.436469,5.074905,6.79269,7.050253,1.710013E-02,37.89257,18.17902, 175
27/06/2020 11:45:22,4.415E-05,0.1374586,1.197556,2.491987,5.18685,6.94012,7.203467,1.746546E-02,37.87776,18.17903, 175
27/06/2020 11:45:42,0.0000435,0.1407352,1.223332,2.540389,5.287006,7.072941,7.340327,1.779504E-02,37.8653,18.17903, 175
27/06/2020 11:46:02,0.0000433,0.1436863,1.245726,2.584536,5.375978,7.190156,7.461607,1.808593E-02,37.85229,18.17903, 175
27/06/2020 11:46:22,4.355E-05,0.1463645,1.26529,2.622429,5.453535,7.292105,7.567323,1.833498E-02,37.87207,18.179, 175
27/06/2020 11:46:42,4.365E-05,0.1488204,1.283147,2.656876,5.521799,7.381789,7.660157,1.855824E-02,37.8397,18.17892, 175
27/06/2020 11:47:02,4.395E-05,0.1511766,1.300355,2.689284,5.585447,7.467595,7.747675,1.877035E-02,37.82412,18.17886, 175
27/06/2020 11:47:22,4.295E-05,0.1534629,1.316241,2.719618,5.643662,7.547462,7.829611,1.897468E-02,37.81182,18.17889, 175
27/06/2020 11:47:42,0.0000422,0.1557579,1.332751,2.749373,5.701625,7.623716,7.91095,1.918126E-02,37.79889,18.17888, 175
27/06/2020 11:48:02,0.0000421,0.1580763,1.34856,2.778405,5.7602,7.707301,7.994042,1.939399E-02,37.79169,18.17883, 175
27/06/2020 11:48:22,4.325E-05,0.1604869,1.364873,2.809938,5.81955,7.784552,8.078272,1.960986E-02,37.7194,18.17886, 175
27/06/2020 11:48:42,4.315E-05,0.162962,1.381143,2.841038,5.880582,7.868938,8.165503,1.983308E-02,37.71301,18.17873, 175
27/06/2020 11:49:02,0.0000432,0.1655468,1.398388,2.87177,5.943174,7.956475,8.255885,0.0200659,37.70637,18.17877, 175
27/06/2020 11:49:22,4.285E-05,0.1681498,1.415849,2.903613,6.004768,8.041692,8.345597,2.030235E-02,37.69231,18.17871, 175
27/06/2020 11:49:42,0.000043,0.1707328,1.431979,2.934008,6.063745,8.124529,8.432053,0.0205313,37.66933,18.1787, 175
27/06/2020 11:50:02,0.0000431,0.1732305,1.446694,2.960835,6.118646,8.20215,8.513077,2.074311E-02,37.71138,18.17873, 175
27/06/2020 11:50:22,4.325E-05,0.175509,1.460581,2.987093,6.165281,8.267855,8.583041,2.092583E-02,37.6833,18.17863, 175
27/06/2020 11:50:42,4.305E-05,0.1775054,1.471116,3.005517,6.201536,8.320107,8.637965,0.0210718,37.6493,18.17859, 175
27/06/2020 11:51:02,4.295E-05,0.1791753,1.479157,3.018819,6.225932,8.355815,8.675629,0.0211699,37.61919,18.17856, 175
27/06/2020 11:51:22,0.0000428,0.1803458,1.483304,3.025369,6.232229,8.369441,8.687993,2.120608E-02,37.56976,18.17848, 175
27/06/2020 11:51:42,0.0000426,0.1808351,1.483117,3.018945,6.216458,8.349664,8.667872,2.115569E-02,37.59765,18.17845, 175
27/06/2020 11:52:02,4.135E-05,0.1805824,1.477079,3.00299,6.176012,8.296679,8.612137,2.101487E-02,37.59074,18.17854, 175
27/06/2020 11:52:22,4.315E-05,0.179721,1.46471,2.976828,6.116467,8.213223,8.526274,2.079535E-02,37.5556,18.17848, 175
27/06/2020 11:52:42,0.0000431,0.1783656,1.449584,2.942425,6.04277,8.110442,8.418316,2.051617E-02,37.53271,18.17853, 175
27/06/2020 11:53:02,0.0000419,0.1767592,1.433329,2.908197,5.962151,7.999386,8.299754,2.020057E-02,37.49427,18.17851, 175
27/06/2020 11:53:22,0.000041,0.1751499,1.417139,2.871547,5.883565,7.8866,8.181946,1.988872E-02,37.57335,18.17857, 175
27/06/2020 11:53:42,0.000042,0.1738206,1.402599,2.843282,5.81408,7.78592,8.075973,1.960498E-02,37.5196,18.17857, 175
27/06/2020 11:54:02,4.095E-05,0.1728452,1.391235,2.818489,5.757368,7.702744,7.987481,1.936186E-02,37.50592,18.17854, 175
27/06/2020 11:54:22,0.0000419,0.1722903,1.383461,2.801024,5.716691,7.640085,7.920737,1.917278E-02,37.49476,18.17854, 175
27/06/2020 11:54:42,4.275E-05,0.1721883,1.380057,2.790039,5.690369,7.597537,7.874674,1.903653E-02,37.49162,18.17857, 175
27/06/2020 11:55:02,0.0000429,0.1724373,1.378578,2.787076,5.676158,7.572008,7.846536,1.894509E-02,37.48642,18.1786, 175
27/06/2020 11:55:22,4.225E-05,0.1731153,1.380999,2.788758,5.674886,7.564156,7.836037,1.889952E-02,37.49128,18.17863, 175
27/06/2020 11:55:42,4.125E-05,0.1741823,1.385421,2.796455,5.686063,7.57327,7.844195,0.0189014,37.48332,18.17868, 175
27/06/2020 11:56:02,4.135E-05,0.1755947,1.391773,2.810066,5.708324,7.596554,7.86652,1.894173E-02,37.48121,18.17868, 175
27/06/2020 11:56:22,4.195E-05,0.1773418,1.402489,2.826853,5.737823,7.633563,7.903052,1.901782E-02,37.48775,18.17865, 175
27/06/2020 11:56:42,0.0000414,0.1792526,1.412879,2.845877,5.771815,7.674463,7.944717,1.910696E-02,37.48922,18.17867, 175
27/06/2020 11:57:02,4.165E-05,0.1811886,1.423552,2.866068,5.80833,7.718878,7.990455,1.920716E-02,37.49132,18.17863, 175
27/06/2020 11:57:22,4.155E-05,0.1832003,1.43561,2.884964,5.845024,7.76556,8.037173,1.930985E-02,37.49743,18.1786, 175
27/06/2020 11:57:42,0.0000419,0.1851922,1.447758,2.906275,5.88161,7.811721,8.083996,1.941021E-02,37.5039,18.17865, 175
27/06/2020 11:58:02,0.000042,0.1871233,1.458587,2.925197,5.916594,7.855712,8.128582,1.950174E-02,37.50821,18.17865, 175
27/06/2020 11:58:22,0.0000422,0.1889156,1.468224,2.942489,5.945238,7.891353,8.165476,1.957532E-02,37.58416,18.17862, 175
27/06/2020 11:58:42,4.265E-05,0.1905553,1.476514,2.955618,5.969554,7.920948,8.19529,1.963055E-02,37.42467,18.17854, 175
27/06/2020 11:59:02,0.0000421,0.1920298,1.483767,2.96629,5.987222,7.943733,8.21773,1.966512E-02,37.49194,18.17859, 175
27/06/2020 11:59:22,0.0000415,0.1934896,1.490335,2.976538,6.00177,7.962135,8.236115,1.969167E-02,37.52136,18.17867, 175
27/06/2020 11:59:42,0.0000412,0.1950542,1.496906,2.985777,6.018101,7.979442,8.254387,1.971462E-02,37.54782,18.17868, 175
27/06/2020 12:00:02,4.145E-05,0.1968521,1.504504,2.99694,6.034655,8.000535,8.275109,1.974449E-02,37.57272,18.17865, 175
27/06/2020 12:00:22,0.0000421,0.1988621,1.513085,3.008706,6.053955,8.026592,8.29855,1.977907E-02,37.60304,18.17873, 175
27/06/2020 12:00:42,4.205E-05,0.2011924,1.523282,3.022897,6.077991,8.052023,8.325446,1.981978E-02,37.64234,18.17877, 175
27/06/2020 12:01:02,0.0000422,0.2037603,1.534593,3.040155,6.104054,8.081731,8.354437,1.987008E-02,37.54349,18.1787, 175
27/06/2020 12:01:22,0.0000424,0.2064384,1.545605,3.060039,6.126876,8.108711,8.379584,1.990271E-02,37.63419,18.17885, 175
27/06/2020 12:01:42,4.235E-05,0.2089226,1.555234,3.07323,6.142509,8.122382,8.391781,1.990417E-02,37.6758,18.17896, 175
27/06/2020 12:02:02,4.285E-05,0.2110342,1.561164,3.078472,6.144853,8.120214,8.38666,1.986675E-02,37.73523,18.17899, 175
27/06/2020 12:02:22,0.0000421,0.2126842,1.563908,3.077995,6.132475,8.098455,8.363774,1.979222E-02,37.66217,18.17897, 175
27/06/2020 12:02:42,4.315E-05,0.2139158,1.563668,3.071656,6.109682,8.063579,8.327923,1.969005E-02,37.6876,18.17899, 175
27/06/2020 12:03:02,0.0000433,0.2147545,1.560305,3.060524,6.078307,8.021136,8.283604,1.957977E-02,37.68707,18.17905, 175
27/06/2020 12:03:22,0.0000432,0.2152826,1.556377,3.046225,6.042001,7.974567,8.234372,1.946576E-02,37.72668,18.17903, 175
27/06/2020 12:03:42,0.0000435,0.2158255,1.551592,3.033391,6.009181,7.932125,8.194766,1.938481E-02,37.76173,18.17909, 175
27/06/2020 12:04:02,0.0000424,0.2166107,1.549636,3.025197,5.989386,7.915106,8.178641,1.938025E-02,37.77026,18.17915, 175
27/06/2020 12:04:22,0.000043,0.2179308,1.551887,3.025647,5.991887,7.936939,8.207705,1.952941E-02,37.7818,18.17905, 175
27/06/2020 12:04:42,0.0000443,0.2201659,1.562115,3.041304,6.033742,8.032676,8.322434,1.999292E-02,37.73708,18.179, 175
27/06/2020 12:05:02,4.465E-05,0.2231111,1.577993,3.071331,6.109294,8.196581,8.514182,2.073959E-02,37.80188,18.17891, 175
27/06/2020 12:05:22,0.0000451,0.2254338,1.588759,3.089524,6.153413,8.292417,8.625319,0.021148,37.81046,18.17892, 175
27/06/2020 12:05:42,4.365E-05,0.2265026,1.589761,3.086941,6.138872,8.259164,8.585833,2.096806E-02,37.81948,18.17894, 175
27/06/2020 12:06:02,0.0000425,0.2268343,1.585012,3.072636,6.08786,8.146709,8.450089,2.043417E-02,37.82286,18.17899, 175
27/06/2020 12:06:22,4.265E-05,0.2274614,1.58266,3.062768,6.043065,8.030628,8.315989,1.990487E-02,37.83007,18.17902, 175
27/06/2020 12:06:42,0.0000438,0.2289058,1.585916,3.066346,6.026224,7.962249,8.22979,1.952367E-02,37.84262,18.17897, 175
27/06/2020 12:07:02,0.0000447,0.2317155,1.600925,3.08831,6.059094,7.980878,8.241709,1.946175E-02,37.84214,18.17894, 175
27/06/2020 12:07:22,0.0000444,0.2355396,1.622317,3.126107,6.130218,8.071332,8.334124,1.966427E-02,37.83464,18.17888, 175
27/06/2020 12:07:42,0.0000443,0.2398918,1.647406,3.17201,6.222604,8.203617,8.474277,2.003471E-02,37.83145,18.1788, 175
27/06/2020 12:08:02,0.000043,0.2442306,1.673569,3.218972,6.321261,8.355584,8.637816,2.049283E-02,37.82985,18.17878, 175
27/06/2020 12:08:22,4.315E-05,0.2483338,1.697915,3.264626,6.41754,8.51257,8.808393,2.098948E-02,37.82497,18.17871, 175
27/06/2020 12:08:42,0.0000438,0.2514453,1.715097,3.294377,6.482533,8.61622,8.920959,2.132547E-02,37.81437,18.17874, 175
27/06/2020 12:09:02,0.0000423,0.2535503,1.724182,3.312155,6.514282,8.658715,8.965514,2.143816E-02,37.80065,18.1787, 175
27/06/2020 12:09:22,4.235E-05,0.2549431,1.731505,3.323427,6.5285,8.675833,8.982304,2.146966E-02,37.78688,18.17874, 175
27/06/2020 12:09:42,0.0000423,0.2557923,1.733636,3.325682,6.530627,8.676482,8.982796,2.146403E-02,37.77713,18.17877, 175
27/06/2020 12:10:02,0.0000417,0.2559182,1.730697,3.319694,6.514843,8.653258,8.955271,2.137925E-02,37.76804,18.17871, 175
27/06/2020 12:10:22,0.0000411,0.2552561,1.724088,3.304587,6.478874,8.596662,8.893025,2.120036E-02,37.76197,18.17876, 175
27/06/2020 12:10:42,0.0000402,0.2541818,1.715068,3.28628,6.43804,8.535794,8.827702,2.101622E-02,37.75315,18.17874, 175
27/06/2020 12:11:02,4.155E-05,0.2524627,1.701368,3.260577,6.385597,8.462502,8.750609,2.081833E-02,37.73947,18.17877, 175
27/06/2020 12:11:22,0.0000407,0.2500243,1.684137,3.228538,6.318915,8.367816,8.653534,2.056937E-02,37.72436,18.17877, 175
27/06/2020 12:11:42,0.0000417,0.2471871,1.664308,3.190004,6.240725,8.256639,8.5357,2.025841E-02,37.7028,18.17871, 175
27/06/2020 12:12:02,0.0000416,0.2442369,1.644553,3.150186,6.160666,8.138336,8.409863,1.991514E-02,37.70968,18.17885, 175
27/06/2020 12:12:22,0.0000407,0.2416048,1.625281,3.11709,6.086278,8.028225,8.293736,1.958958E-02,37.55919,18.17874, 175
27/06/2020 12:12:42,0.0000413,0.2396828,1.611259,3.091578,6.030249,7.943816,8.203988,1.934197E-02,37.65377,18.1788, 175
27/06/2020 12:13:02,0.0000419,0.2388429,1.60535,3.077913,6.001066,7.896001,8.15275,1.919075E-02,37.6459,18.17876, 175
27/06/2020 12:13:22,0.0000419,0.2390524,1.60542,3.077638,5.996969,7.884929,8.139998,1.913605E-02,37.63272,18.17873, 175
27/06/2020 12:13:42,4.245E-05,0.240171,1.612077,3.088395,6.014572,7.903687,8.157866,1.916132E-02,37.61745,18.1786, 175
27/06/2020 12:14:02,0.0000431,0.2419273,1.622258,3.10739,6.048952,7.945177,8.200631,1.924581E-02,37.59055,18.17859, 175
27/06/2020 12:14:22,4.245E-05,0.2442192,1.636329,3.132373,6.097908,8.009513,8.265458,1.938815E-02,37.68091,18.17873, 175
27/06/2020 12:14:42,4.225E-05,0.2467683,1.651369,3.159541,6.155289,8.084815,8.343089,1.956562E-02,37.63328,18.17871, 175
27/06/2020 12:15:02,0.0000425,0.2494816,1.669046,3.191197,6.218644,8.169095,8.430565,1.977093E-02,37.60657,18.1786, 175
27/06/2020 12:15:22,4.315E-05,0.2524618,1.688629,3.226835,6.288157,8.262482,8.529002,2.000305E-02,37.58994,18.17865, 175
27/06/2020 12:15:42,4.455E-05,0.2558369,1.710155,3.267417,6.36611,8.371806,8.640233,2.026925E-02,37.56924,18.17867, 175
27/06/2020 12:16:02,4.485E-05,0.2594862,1.732511,3.308993,6.449555,8.488568,8.760848,2.056248E-02,37.56522,18.17863, 175
27/06/2020 12:16:22,0.0000441,0.2634348,1.756704,3.351321,6.538929,8.61402,8.893324,2.089425E-02,37.53415,18.17848, 175
27/06/2020 12:16:42,0.0000426,0.2679072,1.783405,3.480906,6.638956,8.699798,9.043826,2.127932E-02,37.47263,18.17969, 175
27/06/2020 12:17:02,0.0000429,0.2729953,1.813535,3.530931,6.751734,8.88919,9.215762,2.172391E-02,37.49351,18.1799, 175
27/06/2020 12:17:22,4.305E-05,0.2787522,1.848194,3.593224,6.877687,9.070103,9.40852,2.223055E-02,37.54564,18.17987, 175
27/06/2020 12:17:42,4.305E-05,0.2852503,1.886362,3.664269,7.018592,9.273735,9.623571,2.279209E-02,37.52447,18.17989, 175
27/06/2020 12:18:02,0.0000435,0.2921737,1.927063,3.73871,7.165735,9.487545,9.846467,2.336912E-02,37.51683,18.17989, 175
27/06/2020 12:18:22,4.355E-05,0.2992154,1.967837,3.813315,7.314194,9.696107,10.06632,2.393759E-02,37.50138,18.17982, 175
27/06/2020 12:18:42,4.315E-05,0.3060116,2.006845,3.884953,7.452453,9.890869,10.27092,0.0244582,37.48793,18.17989, 175
27/06/2020 12:19:02,0.0000429,0.3120897,2.040618,3.946805,7.571118,10.05476,10.443,2.488832E-02,37.4733,18.17984, 175
27/06/2020 12:19:22,0.0000424,0.317388,2.069267,3.998716,7.668514,10.18417,10.57983,2.521943E-02,37.48527,18.17984, 175
27/06/2020 12:19:42,0.0000429,0.3220389,2.094159,4.043156,7.748444,10.28626,10.68681,2.546496E-02,37.46973,18.17982, 175
27/06/2020 12:20:02,0.0000434,0.3263729,2.117129,4.082762,7.818676,10.37903,10.77651,2.566151E-02,37.4629,18.1799, 175
27/06/2020 12:20:22,0.0000433,0.3291478,2.129606,4.103745,7.850986,10.4099,10.80544,0.0256989,37.45742,18.17979, 175
